Historical Prices - PERRIGO - 01130699
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
22/03/2017,24931.5388,24980.0000,1.54,24600.0000,24600.0000,24980.0000,24580.0000,140565074,35113155,32571816,131472,1725,,,140565074.00,
21/03/2017,24552.2760,24600.0000,-1.13,24860.0000,24880.0000,24860.0000,24470.0000,140565074,34579008,34311772,139289,1634,,,140565074.00,
20/03/2017,24831.7328,24880.0000,-0.48,25100.0000,25000.0000,25310.0000,24880.0000,140565074,34972590,22757906,90827,1059,,,140565074.00,
19/03/2017,24951.5000,25000.0000,-2.87,25300.0000,25740.0000,25440.0000,24940.0000,140565074,35141269,14539509,57747,861,,,140565074.00,
16/03/2017,25690.0644,25740.0000,1.34,25780.0000,25400.0000,25890.0000,25520.0000,140565074,36181450,29933041,116258,1374,,,140565074.00,
15/03/2017,25350.7240,25400.0000,0.55,25300.0000,25260.0000,25480.0000,25180.0000,140565074,35703529,33309057,131532,1386,,,140565074.00,
14/03/2017,25210.9956,25260.0000,-1.64,25680.0000,25680.0000,25720.0000,25130.0000,140565074,35506738,54458783,214804,2034,,,140565074.00,
13/03/2017,25630.1808,25680.0000,-1.12,26100.0000,25970.0000,26130.0000,25520.0000,140565074,36097111,69538617,270031,2452,,,140565074.00,
09/03/2017,25919.6182,25970.0000,1.33,25880.0000,25630.0000,26030.0000,25650.0000,140565074,36504750,66032812,255743,2275,,,140565074.00,
08/03/2017,25580.2778,25630.0000,0.00,25760.0000,25630.0000,26090.0000,25540.0000,140565074,36026828,24713660,95993,1185,,,140565074.00,
07/03/2017,25580.2778,25630.0000,-1.88,26300.0000,26120.0000,26530.0000,25370.0000,140565074,36026828,67857966,263839,2674,,,140565074.00,
06/03/2017,26069.3272,26120.0000,-2.03,26600.0000,26660.0000,26820.0000,26110.0000,140565074,36715597,22818019,86012,1168,,,140565074.00,
05/03/2017,26608.2796,26660.0000,-1.99,26800.0000,27200.0000,26850.0000,26510.0000,140565074,37474649,10177809,38095,625,EX D,0.99817,140565074.00,
02/03/2017,27147.3642,27250.0000,-0.18,27400.0000,27300.0000,27510.0000,27150.0000,140565074,38303983,456677185,1673619,3271,,,140565074.00,
01/03/2017,27197.1759,27300.0000,0.26,27450.0000,27230.0000,27600.0000,26510.0000,140565074,38374265,147414836,546237,6171,,,140565074.00,
28/02/2017,27127.4396,27230.0000,-10.72,28000.0000,30500.0000,28010.0000,27050.0000,140565074,38275870,194200517,708382,7431,,,140565074.00,
27/02/2017,30385.1233,30500.0000,-1.93,30900.0000,31100.0000,31140.0000,30250.0000,140565074,42872348,43190395,141151,1522,,,140565074.00,
26/02/2017,30982.8634,31100.0000,0.23,31100.0000,31030.0000,31170.0000,30990.0000,140565074,43715738,8129769,26154,488,,,140565074.00,
23/02/2017,30913.1271,31030.0000,-0.42,30900.0000,31160.0000,31220.0000,30800.0000,140565074,43617342,113363194,366695,1668,,,140565074.00,
22/02/2017,31042.6374,31160.0000,0.29,31360.0000,31070.0000,31380.0000,30890.0000,140565074,43800077,47270588,151637,1891,,,140565074.00,
21/02/2017,30952.9764,31070.0000,-0.16,31140.0000,31120.0000,31230.0000,30870.0000,140565074,43673568,35551760,114422,1354,,,140565074.00,
20/02/2017,31002.7881,31120.0000,-0.99,31500.0000,31430.0000,31500.0000,31020.0000,140565074,43743851,11069520,35522,567,,,140565074.00,
19/02/2017,31311.6205,31430.0000,1.39,31100.0000,31000.0000,31470.0000,31100.0000,140565074,44179603,7100815,22691,411,,,140565074.00,
16/02/2017,30883.2401,31000.0000,0.42,31750.0000,30870.0000,31760.0000,30760.0000,140565074,43575173,49288013,156382,1591,,,140565074.00,
15/02/2017,30753.7297,30870.0000,2.46,30700.0000,30130.0000,30890.0000,30500.0000,140565074,43392438,41738098,135998,1728,,,140565074.00,
14/02/2017,30016.5169,30130.0000,0.30,30090.0000,30040.0000,30150.0000,29850.0000,140565074,42352257,21573424,71822,982,,,140565074.00,
13/02/2017,29926.8558,30040.0000,0.13,29910.0000,30000.0000,30300.0000,29760.0000,140565074,42225748,33276322,110833,1444,,,140565074.00,
12/02/2017,29887.0065,30000.0000,1.35,30130.0000,29600.0000,30170.0000,29890.0000,140565074,42169522,18921753,62943,944,,,140565074.00,
09/02/2017,29488.5131,29600.0000,1.58,29350.0000,29140.0000,29600.0000,29230.0000,140565074,41607262,138790533,469781,1419,,,133765790.00,
08/02/2017,29030.2457,29140.0000,-1.29,29520.0000,29520.0000,29520.0000,28980.0000,140565074,40960663,35084780,120506,1410,,,133765790.00,
07/02/2017,29408.8144,29520.0000,1.37,29200.0000,29120.0000,29930.0000,29160.0000,140565074,41494810,45393850,153669,1638,,,133765790.00,
06/02/2017,29010.3210,29120.0000,0.76,29000.0000,28900.0000,29120.0000,28750.0000,140565074,40932550,59383723,205525,1890,,,133765790.00,
05/02/2017,28791.1496,28900.0000,-1.47,29250.0000,29330.0000,29250.0000,28860.0000,140565074,40623306,14513206,50038,595,,,133765790.00,
02/02/2017,29219.5300,29330.0000,2.09,28800.0000,28730.0000,29330.0000,28280.0000,140565074,41227736,92738239,324282,2576,,,133765790.00,
01/02/2017,28621.7899,28730.0000,2.53,28740.0000,28020.0000,28870.0000,28510.0000,140565074,40384346,42740416,148989,1568,,,133765790.00,
31/01/2017,27914.4641,28020.0000,0.79,27910.0000,27800.0000,28090.0000,27250.0000,140565074,39386334,49823746,179308,1587,,,133765790.00,
30/01/2017,27695.2927,27800.0000,-0.47,27930.0000,27930.0000,28060.0000,27660.0000,140565074,39077091,15728040,56494,901,,,133765790.00,
29/01/2017,27824.8031,27930.0000,2.08,27790.0000,27360.0000,27960.0000,27790.0000,140565074,39259825,3277133,11746,259,,,133765790.00,
26/01/2017,27256.9499,27360.0000,-0.07,27400.0000,27380.0000,27730.0000,27360.0000,140565074,38458604,68326582,248872,1116,,,133765790.00,
25/01/2017,27276.8746,27380.0000,-0.54,27320.0000,27530.0000,27690.0000,27030.0000,140565074,38486717,40024099,146462,1728,,,133765790.00,
24/01/2017,27426.3096,27530.0000,-0.79,27750.0000,27750.0000,28120.0000,27530.0000,140565074,38697565,14773319,53126,783,,,133765790.00,
23/01/2017,27645.4810,27750.0000,-2.56,28300.0000,28480.0000,28300.0000,27650.0000,140565074,39006808,136598269,487928,3422,,,133765790.00,
22/01/2017,28372.7315,28480.0000,-2.13,28600.0000,29100.0000,28600.0000,28200.0000,140565074,40032933,13899518,48946,764,,,133765790.00,
19/01/2017,28990.3963,29100.0000,1.22,29000.0000,28750.0000,29130.0000,28640.0000,140565074,40904437,67676979,234009,2171,,,133765790.00,
18/01/2017,28641.7146,28750.0000,-1.41,29160.0000,29160.0000,29410.0000,28750.0000,140565074,40412459,16350392,56120,897,,,133765790.00,
17/01/2017,29050.1703,29160.0000,-1.05,29470.0000,29470.0000,29630.0000,28670.0000,140565074,40988776,40249644,138224,1518,,,133765790.00,
16/01/2017,29359.0027,29470.0000,-0.14,29510.0000,29510.0000,29620.0000,29430.0000,140565074,41424527,21743078,73642,682,,,133765790.00,
15/01/2017,29398.8521,29510.0000,-1.34,29750.0000,29910.0000,29750.0000,29470.0000,140565074,41480753,11076418,37443,530,,,133765790.00,
12/01/2017,29797.3455,29910.0000,-2.89,29850.0000,30800.0000,30190.0000,29510.0000,140565074,42043014,44931370,151080,1931,,,133765790.00,
11/01/2017,30683.9933,30800.0000,-5.14,32300.0000,32470.0000,32300.0000,30730.0000,140565074,43294043,49744165,158032,2374,,,133765790.00,
10/01/2017,32347.7034,32470.0000,-0.70,32650.0000,32700.0000,32870.0000,32470.0000,140565074,45641480,23727102,72493,935,,,133765790.00,
09/01/2017,32576.8371,32700.0000,0.31,32750.0000,32600.0000,32830.0000,32510.0000,140565074,45964779,29725005,91118,1134,,,133765790.00,
08/01/2017,32477.2137,32600.0000,-1.30,32830.0000,33030.0000,32830.0000,32540.0000,140565074,45824214,9954450,30494,450,,,133765790.00,
05/01/2017,32905.5942,33030.0000,0.09,33400.0000,33000.0000,33470.0000,33030.0000,140565074,46428644,59751571,179360,1485,,,133765790.00,
04/01/2017,32875.7072,33000.0000,0.00,33210.0000,33000.0000,33350.0000,32970.0000,140565074,46386474,50703726,153026,1722,,,133765790.00,
03/01/2017,32875.7072,33000.0000,1.69,32430.0000,32450.0000,33430.0000,32310.0000,140565074,46386474,57891218,177410,1680,,,133765790.00,
02/01/2017,32327.7787,32450.0000,0.09,32420.0000,32420.0000,32500.0000,32260.0000,140565074,45613367,19389765,59811,650,,,133765790.00,
01/01/2017,32297.8917,32420.0000,1.53,32140.0000,31930.0000,32420.0000,32060.0000,140565074,45571197,15681288,48601,668,,,133765790.00,
29/12/2016,31809.7373,31930.0000,-1.54,31850.0000,32430.0000,32030.0000,31730.0000,140565074,44882428,70644443,221836,1545,,,133765790.00,
28/12/2016,32307.8540,32430.0000,-1.96,32900.0000,33080.0000,32970.0000,32390.0000,140565074,45585254,39402063,120523,1507,,,133765790.00,
27/12/2016,32955.4058,33080.0000,2.96,32270.0000,32130.0000,33090.0000,32210.0000,140565074,46498926,64351081,198110,1785,,,133765790.00,
26/12/2016,32008.9840,32130.0000,-0.28,32270.0000,32220.0000,32270.0000,32070.0000,140565074,45163558,19735276,61420,1021,,,133765790.00,
25/12/2016,32098.6450,32220.0000,-0.28,32330.0000,32310.0000,32350.0000,32150.0000,140565074,45290067,12307952,38189,742,,,133765790.00,
22/12/2016,32188.3060,32310.0000,-0.06,32350.0000,32330.0000,32530.0000,32060.0000,140565074,45416575,32603787,100907,1358,,,133765790.00,
21/12/2016,32208.2307,32330.0000,-0.98,32420.0000,32650.0000,32500.0000,32200.0000,140565074,45444688,25738325,79556,1014,,,133765790.00,
20/12/2016,32527.0254,32650.0000,-1.06,32700.0000,33000.0000,33100.0000,32560.0000,140565074,45894497,25746622,78462,1172,,,133765790.00,
19/12/2016,32875.7072,33000.0000,3.38,31900.0000,31920.0000,33110.0000,31820.0000,140565074,46386474,43709762,135521,1527,,,133765790.00,
18/12/2016,31799.7749,31920.0000,0.16,31900.0000,31870.0000,32000.0000,31850.0000,140565074,44868372,7281021,22809,425,,,133765790.00,
15/12/2016,31749.9632,31870.0000,0.70,31850.0000,31650.0000,32200.0000,31740.0000,140565074,44798089,35436716,111035,986,,,133765790.00,
14/12/2016,31530.7919,31650.0000,-0.16,31690.0000,31700.0000,31960.0000,31640.0000,140565074,44488846,22737229,71598,961,,,133765790.00,
13/12/2016,31580.6035,31700.0000,1.15,31300.0000,31340.0000,31700.0000,31210.0000,140565074,44559128,17993166,57258,977,,,133765790.00,
12/12/2016,31221.9595,31340.0000,-0.44,31420.0000,31480.0000,31650.0000,31290.0000,140565074,44053094,19294912,61361,934,,,133765790.00,
11/12/2016,31361.4322,31480.0000,0.61,31500.0000,31290.0000,31650.0000,31340.0000,140565074,44249885,12792930,40619,742,,,133765790.00,
08/12/2016,31172.1478,31290.0000,-1.17,31660.0000,31660.0000,31950.0000,31250.0000,140565074,43982812,46078526,145731,1708,,,133765790.00,
07/12/2016,31540.7542,31660.0000,-0.38,32130.0000,31780.0000,32200.0000,31390.0000,140565074,44502902,31444504,98845,1448,,,133765790.00,
06/12/2016,31660.3022,31780.0000,-3.35,32400.0000,32880.0000,32440.0000,31590.0000,140565074,44671581,39966257,124491,1855,,,133765790.00,
05/12/2016,32756.1591,32880.0000,-0.18,33080.0000,32940.0000,33250.0000,32880.0000,140565074,46217796,15924677,48170,890,,,133765790.00,
04/12/2016,32815.9331,32940.0000,-0.60,32900.0000,33140.0000,32940.0000,32820.0000,140565074,46302135,7811041,23738,411,,,133765790.00,
01/12/2016,33015.1799,33140.0000,0.12,32920.0000,33100.0000,33420.0000,32920.0000,140565074,46583266,24962208,75523,826,,,133765790.00,
30/11/2016,32975.3305,33100.0000,-1.40,33000.0000,33570.0000,33140.0000,32870.0000,140565074,46527039,23155137,70207,1051,,,133765790.00,
29/11/2016,33443.5603,33570.0000,0.33,33680.0000,33460.0000,34070.0000,33570.0000,140565074,47187695,10559578,31177,653,,,133765790.00,
28/11/2016,33333.9746,33460.0000,-1.36,33920.0000,33920.0000,33930.0000,33450.0000,140565074,47033074,16606399,49337,840,,,133765790.00,
27/11/2016,33792.2420,33920.0000,-1.22,34010.0000,34340.0000,34080.0000,33920.0000,140565074,47679673,8885717,26153,391,EX D,0.99884,133765790.00,
24/11/2016,34210.7789,34380.0000,0.20,34510.0000,34310.0000,34540.0000,34270.0000,140565074,48326272,36360194,105518,722,,,133765790.00,
23/11/2016,34141.1234,34310.0000,-0.20,34180.0000,34380.0000,34310.0000,33550.0000,140565074,48227877,22771387,67098,1059,,,133765790.00,
22/11/2016,34210.7789,34380.0000,0.20,34590.0000,34310.0000,34650.0000,34280.0000,140565074,48326272,24343999,70724,920,,,133765790.00,
21/11/2016,34141.1234,34310.0000,1.21,33900.0000,33900.0000,34480.0000,33850.0000,140565074,48227877,13505780,39629,692,,,133765790.00,
20/11/2016,33733.1415,33900.0000,2.32,34180.0000,33130.0000,34230.0000,33890.0000,140565074,47651560,16870199,49568,854,,,133765790.00,
17/11/2016,32966.9314,33130.0000,-1.75,33350.0000,33720.0000,33640.0000,33130.0000,140565074,46569209,25387697,76010,1022,,,133765790.00,
16/11/2016,33554.0275,33720.0000,0.03,34170.0000,33710.0000,34250.0000,33430.0000,140565074,47398543,46219316,136778,1488,,,133765790.00,
15/11/2016,33544.0767,33710.0000,-3.74,35010.0000,35020.0000,35200.0000,33660.0000,140565074,47384486,71433817,207005,2606,,,133765790.00,
14/11/2016,34847.6287,35020.0000,2.40,34270.0000,34200.0000,35020.0000,34030.0000,140565074,49225889,66729379,193992,2156,,,133765790.00,
13/11/2016,34031.6648,34200.0000,1.12,34420.0000,33820.0000,34420.0000,34050.0000,140565074,48073255,15099994,44169,718,,,133765790.00,
10/11/2016,33653.5352,33820.0000,8.57,33000.0000,31150.0000,34630.0000,32180.0000,140565074,47539108,108292068,324749,3595,,,133765790.00,
09/11/2016,30996.6772,31150.0000,1.33,30400.0000,30740.0000,33510.0000,30390.0000,140565074,43786021,154851713,484338,5328,,,133765790.00,
08/11/2016,30588.6953,30740.0000,-3.49,31850.0000,31850.0000,32160.0000,30420.0000,140565074,43209704,47101717,151422,2232,,,133765790.00,
07/11/2016,31693.2317,31850.0000,0.22,32200.0000,31780.0000,32270.0000,31850.0000,140565074,44769976,45288308,141064,1774,,,133765790.00,
06/11/2016,31623.5763,31780.0000,-0.87,31400.0000,32060.0000,31790.0000,31280.0000,140565074,44671581,28384870,89913,1059,,,133765790.00,
03/11/2016,31902.1981,32060.0000,-0.31,31530.0000,32160.0000,32360.0000,31530.0000,140565074,45065163,57904315,181153,1801,,,133765790.00,
02/11/2016,32001.7059,32160.0000,0.28,32170.0000,32070.0000,32630.0000,31940.0000,140565074,45205728,55382954,171314,2381,,,133765790.00,
01/11/2016,31912.1489,32070.0000,-0.59,32030.0000,32260.0000,32360.0000,31600.0000,140565074,45079219,35592099,111310,1660,,,133765790.00,
31/10/2016,32101.2137,32260.0000,-2.89,33300.0000,33220.0000,33430.0000,32260.0000,140565074,45346293,62483933,189935,2149,,,133765790.00,
30/10/2016,33056.4885,33220.0000,-4.76,33410.0000,34880.0000,33500.0000,33220.0000,140565074,46695718,24927111,74800,1040,,,133765790.00,
27/10/2016,34708.3178,34880.0000,0.37,34610.0000,34750.0000,35130.0000,34570.0000,140565074,49029098,88788328,255850,1328,,,133765790.00,
26/10/2016,34578.9577,34750.0000,0.00,34650.0000,34750.0000,34750.0000,34280.0000,140565074,48846363,22968878,66572,1002,,,133765790.00,
25/10/2016,34578.9577,34750.0000,1.91,34770.0000,34100.0000,34910.0000,34470.0000,140565074,48846363,35026699,100761,1286,,,133765790.00,
20/10/2016,33932.1571,34100.0000,1.49,33750.0000,33600.0000,34110.0000,33630.0000,140565074,47932690,21998696,64891,689,,,133765790.00,
19/10/2016,33434.6181,33600.0000,0.75,33480.0000,33350.0000,33700.0000,33480.0000,140565074,47229865,17920177,53397,706,,,133765790.00,
18/10/2016,33185.8486,33350.0000,-0.74,33130.0000,33600.0000,33480.0000,33080.0000,140565074,46878452,26588521,79712,927,,,133765790.00,
13/10/2016,33434.6181,33600.0000,-3.06,33500.0000,34660.0000,33630.0000,33200.0000,140565074,47229865,50568544,151044,1783,,,133765790.00,
10/10/2016,34489.4007,34660.0000,-0.06,34680.0000,34680.0000,35230.0000,34640.0000,140565074,48719855,32337070,92707,1536,,,133765790.00,
09/10/2016,34509.3022,34680.0000,-3.69,34700.0000,36010.0000,34890.0000,34670.0000,140565074,48747968,22802121,65624,818,,,133765790.00,
06/10/2016,35832.7558,36010.0000,-0.63,36660.0000,36240.0000,36670.0000,35960.0000,140565074,50617483,26558932,73141,1134,,,133765790.00,
05/10/2016,36061.6238,36240.0000,-0.19,35350.0000,36310.0000,36240.0000,35320.0000,140565074,50940783,34928897,97879,1375,,,133765790.00,
29/09/2016,36131.2793,36310.0000,0.44,36460.0000,36150.0000,36870.0000,36300.0000,140565074,51039178,117816445,322883,1347,,,133765790.00,
28/09/2016,35972.0667,36150.0000,0.81,36220.0000,35860.0000,36480.0000,36070.0000,140565074,50814274,19929876,54993,940,,,133765790.00,
27/09/2016,35683.4942,35860.0000,-0.14,36000.0000,35910.0000,36250.0000,35610.0000,140565074,50406636,19036208,52984,886,,,133765790.00,
26/09/2016,35733.2481,35910.0000,-1.24,36430.0000,36360.0000,36490.0000,35880.0000,140565074,50476918,18850766,52102,878,,,133765790.00,
25/09/2016,36181.0332,36360.0000,1.68,36500.0000,35760.0000,36510.0000,36300.0000,140565074,51109461,17140380,47103,714,,,133765790.00,
22/09/2016,35583.9864,35760.0000,2.00,35360.0000,35060.0000,35760.0000,35200.0000,140565074,50266070,46490985,131112,1726,,,133765790.00,
21/09/2016,34887.4318,35060.0000,-0.26,35230.0000,35150.0000,35370.0000,34870.0000,140565074,49282115,30336154,86293,1601,,,133765790.00,
20/09/2016,34976.9888,35150.0000,-0.48,35310.0000,35320.0000,35380.0000,35040.0000,140565074,49408624,18595461,52819,796,,,133765790.00,
19/09/2016,35146.1521,35320.0000,0.14,35540.0000,35270.0000,35550.0000,35050.0000,140565074,49647584,18717772,52965,866,,,133765790.00,
18/09/2016,35096.3982,35270.0000,0.94,34960.0000,34940.0000,35290.0000,34960.0000,140565074,49577302,10761192,30616,481,,,133765790.00,
15/09/2016,34768.0225,34940.0000,-2.94,35150.0000,36000.0000,35360.0000,34900.0000,140565074,49113437,46090472,131129,1544,,,133765790.00,
14/09/2016,35822.8051,36000.0000,2.04,35490.0000,35280.0000,36000.0000,35450.0000,140565074,50603427,280812712,782329,2645,,,133765790.00,
13/09/2016,35106.3490,35280.0000,1.44,35800.0000,34780.0000,36000.0000,35190.0000,140565074,49591358,75566069,211814,2733,,,133765790.00,
12/09/2016,34608.8100,34780.0000,4.79,33600.0000,33190.0000,35190.0000,33310.0000,140565074,48888533,107764318,312436,4265,,,133765790.00,
11/09/2016,33026.6362,33190.0000,-2.38,33490.0000,34000.0000,33490.0000,33030.0000,140565074,46653548,20289783,61158,870,,,133765790.00,
08/09/2016,33832.6493,34000.0000,-0.87,34110.0000,34300.0000,34110.0000,33730.0000,140565074,47792125,25740514,75713,1012,,,133765790.00,
07/09/2016,34131.1726,34300.0000,-1.24,34570.0000,34730.0000,34950.0000,34300.0000,140565074,48213820,25649976,74100,1147,,,133765790.00,
06/09/2016,34559.0561,34730.0000,1.28,34100.0000,34290.0000,35130.0000,34100.0000,140565074,48818250,24213330,70197,1166,,,133765790.00,
05/09/2016,34121.2219,34290.0000,0.62,34100.0000,34080.0000,34290.0000,33980.0000,140565074,48199764,13280170,38895,623,,,133765790.00,
04/09/2016,33912.2554,34080.0000,-1.73,34200.0000,34680.0000,34240.0000,34000.0000,140565074,47904577,5505806,16147,399,,,133765790.00,
01/09/2016,34509.3022,34680.0000,1.11,34400.0000,34300.0000,34700.0000,34290.0000,140565074,48747968,22250704,64520,1036,,,133765790.00,
31/08/2016,34131.1726,34300.0000,0.20,34250.0000,34230.0000,34430.0000,34220.0000,140565074,48213820,18736589,54567,791,,,133765790.00,
30/08/2016,34061.5172,34230.0000,2.42,33860.0000,33420.0000,34250.0000,33620.0000,140565074,48115425,17908402,52829,976,,,133765790.00,
29/08/2016,33255.5040,33420.0000,0.48,33280.0000,33260.0000,33680.0000,33280.0000,140565074,46976848,11240386,33611,683,,,133765790.00,
28/08/2016,33096.2916,33260.0000,-1.07,33300.0000,33620.0000,33460.0000,33250.0000,140565074,46751944,4174031,12522,348,EX D,0.99881,133765790.00,
25/08/2016,33454.4646,33660.0000,-2.35,33050.0000,34470.0000,33800.0000,33000.0000,140565074,47314204,70678210,213196,2004,,,133765790.00,
24/08/2016,34259.5185,34470.0000,-0.03,34500.0000,34480.0000,34860.0000,34400.0000,140565074,48452781,9505777,27475,626,,,133765790.00,
