Historical Prices - MANNKIND - 01136639
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
20/11/2016,1172.0000,234.4000,-0.72,226.7000,236.1000,236.1000,220.1000,480671534,1126694,85854,36943,53,,,480671534.00,
17/11/2016,1180.5000,236.1000,-0.08,236.3000,236.3000,240.0000,231.0000,480671534,1134865,438340,186623,116,,,480671534.00,
16/11/2016,1181.5000,236.3000,-0.30,236.5000,237.0000,240.0000,230.4000,480671534,1135827,382276,161447,113,,,480671534.00,
15/11/2016,1185.0000,237.0000,-2.43,242.4000,242.9000,248.0000,234.7000,480671534,1139192,719335,298035,167,,,480671534.00,
14/11/2016,1214.5000,242.9000,0.04,242.8000,242.8000,252.0000,231.0000,480671534,1167551,1390637,580778,347,,,480671534.00,
13/11/2016,1214.0000,242.8000,1.97,252.0000,238.1000,254.1000,240.8000,480671534,1167070,1203482,486182,272,,,480671534.00,
10/11/2016,1190.5000,238.1000,31.84,215.0000,180.6000,247.0000,198.2000,480671534,1144479,5090647,2382709,966,,,480671534.00,
09/11/2016,903.0000,180.6000,10.53,163.3000,163.4000,196.0000,158.5000,480671534,868093,1558247,856191,415,,,480671534.00,
08/11/2016,817.0000,163.4000,-0.97,165.1000,165.0000,166.3000,162.1000,480671534,785417,200867,121859,81,,,480671534.00,
07/11/2016,825.0000,165.0000,2.23,163.0000,161.4000,167.0000,163.0000,480671534,793108,287442,174272,124,,,480671534.00,
06/11/2016,807.0000,161.4000,0.25,161.0000,161.0000,165.5000,161.0000,480671534,775804,231227,142362,84,,,480671534.00,
03/11/2016,805.0000,161.0000,-4.85,169.0000,169.2000,176.5000,158.8000,480671534,773881,671649,408994,205,,,480671534.00,
02/11/2016,846.0000,169.2000,-4.03,170.0000,176.3000,175.0000,167.0000,480671534,813296,632827,370434,200,,,480671534.00,
01/11/2016,881.5000,176.3000,-1.07,163.0000,178.2000,180.0000,163.0000,480671534,847424,1059437,632948,326,,,480671534.00,
31/10/2016,891.0000,178.2000,0.00,179.9000,178.2000,181.8000,176.0000,480671534,856557,295546,164993,115,,,480671534.00,
30/10/2016,891.0000,178.2000,-8.99,178.0000,195.8000,179.0000,174.6000,480671534,856557,593416,335179,195,,,480671534.00,
27/10/2016,979.0000,195.8000,-2.00,199.5000,199.8000,200.8000,192.0000,480671534,941155,332814,169951,81,,,480671534.00,
26/10/2016,999.0000,199.8000,-2.77,205.0000,205.5000,205.0000,190.1000,480671534,960382,527356,267114,165,,,480671534.00,
25/10/2016,1027.5000,205.5000,14.10,200.1000,180.1000,206.9000,196.7000,480671534,987780,1918376,946741,464,,,480671534.00,
20/10/2016,900.5000,180.1000,0.00,180.1000,180.1000,181.5000,179.6000,480671534,865689,150592,83611,55,,,480671534.00,
19/10/2016,900.5000,180.1000,-0.66,180.0000,181.3000,183.7000,177.8000,480671534,865689,439453,245647,127,,,480671534.00,
18/10/2016,906.5000,181.3000,-18.44,180.0000,222.3000,186.7000,178.3000,480671534,871457,1282902,707370,289,,,480671534.00,
13/10/2016,1111.5000,222.3000,-7.57,235.3000,240.5000,235.3000,221.2000,480671534,1068533,509483,226648,144,,,480671534.00,
10/10/2016,1202.5000,240.5000,1.18,237.7000,237.7000,243.6000,233.3000,480671534,1156015,183229,76640,75,,,480671534.00,
09/10/2016,1188.5000,237.7000,2.10,227.1000,232.8000,240.0000,227.1000,480671534,1142556,142672,59958,76,,,480671534.00,
06/10/2016,1164.0000,232.8000,-1.85,237.2000,237.2000,237.4000,226.1000,480671534,1119003,467205,201534,122,,,480671534.00,
05/10/2016,1186.0000,237.2000,7.38,221.1000,220.9000,242.0000,221.1000,480671534,1140153,475870,203916,143,,,480671534.00,
29/09/2016,1104.5000,220.9000,-2.26,226.0000,226.0000,226.0000,219.0000,480671534,1061803,559029,250819,141,,,480671534.00,
28/09/2016,1130.0000,226.0000,3.96,225.5000,217.4000,228.0000,216.6000,480671534,1086318,794098,356067,262,,,480671534.00,
27/09/2016,1087.0000,217.4000,-1.23,220.1000,220.1000,225.1000,205.5000,480671534,1044980,946696,448794,307,,,480671534.00,
26/09/2016,1100.5000,220.1000,-5.74,233.3000,233.5000,233.3000,216.1000,480671534,1057958,708452,313813,202,,,480671534.00,
25/09/2016,1167.5000,233.5000,-8.65,232.0000,255.6000,234.4000,231.0000,480671534,1122368,663295,285180,181,,,480671534.00,
22/09/2016,1278.0000,255.6000,-1.58,259.7000,259.7000,261.3000,253.9000,480671534,1228596,430405,168077,132,,,480671534.00,
21/09/2016,1298.5000,259.7000,-0.42,261.0000,260.8000,264.0000,258.0000,480671534,1248304,243340,93494,82,,,480671534.00,
20/09/2016,1304.0000,260.8000,0.93,258.2000,258.4000,263.3000,258.2000,480671534,1253591,247535,94666,92,,,480671534.00,
19/09/2016,1292.0000,258.4000,1.06,252.4000,255.7000,264.0000,252.4000,480671534,1242055,418352,161831,133,,,480671534.00,
18/09/2016,1278.5000,255.7000,-0.12,252.0000,256.0000,258.8000,252.0000,480671534,1229077,231023,89962,85,,,480671534.00,
15/09/2016,1280.0000,256.0000,-1.92,259.3000,261.0000,263.0000,253.0000,480671534,1230519,925124,359150,167,,,480671534.00,
14/09/2016,1305.0000,261.0000,0.35,258.1000,260.1000,264.7000,258.1000,480671534,1254553,1296592,496635,156,,,480671534.00,
13/09/2016,1300.5000,260.1000,0.00,260.3000,260.1000,267.7000,258.0000,480671534,1250227,618906,236251,176,,,480671534.00,
12/09/2016,1300.5000,260.1000,0.27,259.4000,259.4000,264.0000,256.1000,480671534,1250227,396597,152542,124,,,480671534.00,
11/09/2016,1297.0000,259.4000,-4.56,264.1000,271.8000,264.1000,257.0000,480671534,1246862,441201,169168,148,,,480671534.00,
08/09/2016,1359.0000,271.8000,0.33,270.9000,270.9000,278.9000,264.5000,480671534,1306465,836057,308605,234,,,480671534.00,
07/09/2016,1354.5000,270.9000,-2.41,276.0000,277.6000,277.0000,267.2000,480671534,1302139,420491,153991,129,,,480671534.00,
06/09/2016,1388.0000,277.6000,1.42,272.2000,273.7000,286.0000,272.2000,480671534,1334344,474982,170917,139,,,480671534.00,
05/09/2016,1368.5000,273.7000,-0.87,276.1000,276.1000,276.3000,273.0000,480671534,1315598,430930,157182,145,,,480671534.00,
04/09/2016,1380.5000,276.1000,-4.60,280.0000,289.4000,280.0000,272.9000,480671534,1327134,337081,122290,124,,,480671534.00,
01/09/2016,1447.0000,289.4000,4.67,296.5000,276.5000,307.7000,284.7000,480671534,1391063,2696443,906842,676,,,480671534.00,
31/08/2016,1382.5000,276.5000,4.81,264.0000,263.8000,280.0000,263.5000,480671534,1329057,982799,365506,314,,,480671534.00,
30/08/2016,1319.0000,263.8000,-5.82,281.0000,280.1000,286.0000,261.4000,480671534,1268012,1426804,522521,441,,,480671534.00,
29/08/2016,1400.5000,280.1000,-7.71,304.0000,303.5000,305.7000,279.0000,480671534,1346361,1429198,485944,384,,,480671534.00,
28/08/2016,1517.5000,303.5000,-6.82,300.0000,325.7000,304.8000,300.0000,480671534,1458838,797513,263501,213,,,480671534.00,
25/08/2016,1628.5000,325.7000,-5.26,334.0000,343.8000,334.0000,324.2000,480671534,1565547,1551524,469304,348,,,480671534.00,
24/08/2016,1719.0000,343.8000,-3.81,352.0000,357.4000,356.5000,342.6000,480671534,1652549,946613,271478,252,,,480671534.00,
23/08/2016,1787.0000,357.4000,-1.30,361.5000,362.1000,367.3000,353.2000,480671534,1717920,485854,135517,161,,,480671534.00,
22/08/2016,1810.5000,362.1000,0.08,362.0000,361.8000,366.1000,360.0000,480671534,1740512,466470,128279,98,,,480671534.00,
21/08/2016,1809.0000,361.8000,-2.69,371.8000,371.8000,371.6000,360.2000,480671534,1739070,499171,138029,91,,,480671534.00,
18/08/2016,1859.0000,371.8000,0.38,370.2000,370.4000,373.7000,364.0000,480671534,1787137,381507,103805,68,,,480671534.00,
17/08/2016,1852.0000,370.4000,-1.62,376.5000,376.5000,380.0000,367.0000,480671534,1780407,258045,69117,84,,,480671534.00,
16/08/2016,1882.5000,376.5000,1.67,370.5000,370.3000,384.5000,363.8000,480671534,1809728,991360,264671,198,,,480671534.00,
15/08/2016,1851.5000,370.3000,4.78,363.0000,353.4000,374.5000,363.0000,480671534,1779927,1298110,351693,308,,,480671534.00,
11/08/2016,1767.0000,353.4000,-0.59,355.5000,355.5000,359.0000,350.0000,480671534,1698693,362244,102354,119,,,480671534.00,
10/08/2016,1777.5000,355.5000,2.89,349.0000,345.5000,371.7000,349.0000,480671534,1708787,683561,191400,210,,,480671534.00,
09/08/2016,1727.5000,345.5000,-8.36,377.0000,377.0000,380.9000,344.0000,480671534,1660720,1231319,340949,239,,,480671534.00,
08/08/2016,1885.0000,377.0000,0.69,373.5000,374.4000,381.1000,373.5000,480671534,1812132,223050,59197,65,,,480671534.00,
07/08/2016,1872.0000,374.4000,-1.21,382.8000,379.0000,382.8000,373.1000,480671534,1799634,225063,59917,70,,,480671534.00,
