Historical Prices - DIMRI - 01090315
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
30/03/2017,6224.8418,6306.0000,-3.89,6541.0000,6561.0000,6574.0000,6290.0000,17935205,1130994,1371417,21539,173,,,17935205.00,
29/03/2017,6476.5599,6561.0000,-3.91,6808.0000,6828.0000,6808.0000,6320.0000,17935205,1176729,1995590,30351,243,,,17935205.00,
28/03/2017,6740.1236,6828.0000,1.11,6753.0000,6753.0000,6889.0000,6662.0000,17935205,1224616,312545,4618,85,,,17935205.00,
27/03/2017,6666.0889,6753.0000,-2.54,6908.0000,6929.0000,6908.0000,6587.0000,17935205,1211164,742363,10960,151,,,17935205.00,
26/03/2017,6839.8238,6929.0000,0.98,6990.0000,6862.0000,6990.0000,6853.0000,17935205,1242730,391266,5641,73,,,17935205.00,
23/03/2017,6773.6861,6862.0000,0.65,6818.0000,6818.0000,6962.0000,6834.0000,17935205,1230714,508926,7425,99,,,17935205.00,
22/03/2017,6730.2523,6818.0000,-1.09,6893.0000,6893.0000,6909.0000,6790.0000,17935205,1222822,743498,10830,119,,,17935205.00,
21/03/2017,6804.2871,6893.0000,2.56,6741.0000,6721.0000,6978.0000,6741.0000,17935205,1236274,888853,12925,152,,,17935205.00,
20/03/2017,6634.5007,6721.0000,3.93,6467.0000,6467.0000,6901.0000,6401.0000,17935205,1205425,780767,11752,119,,,17935205.00,
19/03/2017,6383.7697,6467.0000,1.60,6360.0000,6365.0000,6490.0000,6360.0000,17935205,1159870,341994,5296,71,,,17935205.00,
16/03/2017,6283.0825,6365.0000,2.10,6234.0000,6234.0000,6398.0000,6234.0000,17935205,1141576,149783,2365,39,,,17935205.00,
15/03/2017,6153.7684,6234.0000,-0.62,6273.0000,6273.0000,6273.0000,6190.0000,17935205,1118081,602203,9673,98,,,17935205.00,
14/03/2017,6192.2665,6273.0000,-0.27,6290.0000,6290.0000,6349.0000,6244.0000,17935205,1125075,315568,5003,53,,,17935205.00,
13/03/2017,6209.0477,6290.0000,0.05,6290.0000,6287.0000,6300.0000,6250.0000,17935205,1128124,335840,5354,38,,,17935205.00,
09/03/2017,6206.0863,6287.0000,1.00,6225.0000,6225.0000,6339.0000,6206.0000,17935205,1127586,411346,6549,77,,,17935205.00,
08/03/2017,6144.8843,6225.0000,0.48,6101.0000,6195.0000,6279.0000,6101.0000,17935205,1116467,169763,2727,48,,,17935205.00,
07/03/2017,6115.2704,6195.0000,0.58,6177.0000,6159.0000,6212.0000,6144.0000,17935205,1111086,329211,5325,78,,,17935205.00,
06/03/2017,6079.7337,6159.0000,-0.23,6192.0000,6173.0000,6192.0000,6122.0000,17935205,1104629,305126,4959,88,,,17935205.00,
05/03/2017,6093.5535,6173.0000,0.13,6250.0000,6165.0000,6288.0000,6106.0000,17935205,1107140,530818,8551,93,,,17935205.00,
02/03/2017,6085.6565,6165.0000,-0.42,6191.0000,6191.0000,6190.0000,6130.0000,17935205,1105705,1768292,28680,152,,,17935205.00,
01/03/2017,6111.3218,6191.0000,2.57,6000.0000,6036.0000,6250.0000,6000.0000,17935205,1110369,645095,10478,106,,,17935205.00,
28/02/2017,5958.3167,6036.0000,-1.34,6118.0000,6118.0000,6246.0000,6001.0000,17935205,1082569,1091257,17910,127,,,17935205.00,
27/02/2017,6039.2613,6118.0000,4.35,5993.0000,5863.0000,6179.0000,5938.0000,17935205,1097276,2560478,42499,532,,,17935205.00,
26/02/2017,5787.5432,5863.0000,0.86,6009.0000,5813.0000,6009.0000,5801.0000,17935205,1051541,396350,6805,55,,,17935205.00,
23/02/2017,5738.1867,5813.0000,1.03,5726.0000,5754.0000,6009.0000,5726.0000,17935205,1042573,827580,14194,78,,,17935205.00,
22/02/2017,5679.9460,5754.0000,-0.33,5773.0000,5773.0000,5881.0000,5738.0000,17935205,1031992,487421,8460,76,,,17935205.00,
21/02/2017,5698.7015,5773.0000,0.54,5759.0000,5742.0000,5818.0000,5725.0000,17935205,1035399,808201,14062,119,,,17935205.00,
20/02/2017,5668.1005,5742.0000,-0.12,6000.0000,5749.0000,6000.0000,5720.0000,17935205,1029839,523435,9085,77,,,17935205.00,
19/02/2017,5675.0104,5749.0000,0.35,5728.0000,5729.0000,5811.0000,5716.0000,17935205,1031095,263105,4569,60,,,17935205.00,
16/02/2017,5655.2678,5729.0000,-2.50,5790.0000,5876.0000,5858.0000,5711.0000,17935205,1027508,979886,16979,140,,,17935205.00,
15/02/2017,5800.3759,5876.0000,-2.47,6025.0000,6025.0000,6041.0000,5857.0000,17935205,1053873,1705826,28823,203,,,17935205.00,
14/02/2017,5947.4583,6025.0000,0.96,5986.0000,5968.0000,6085.0000,5986.0000,17935205,1080596,489832,8103,90,,,17935205.00,
13/02/2017,5891.1918,5968.0000,2.90,5968.0000,5800.0000,6028.0000,5836.0000,17935205,1070373,538288,9082,107,,,17935205.00,
12/02/2017,5725.3540,5800.0000,1.75,5730.0000,5700.0000,5815.0000,5730.0000,17935205,1040242,1155592,19991,103,,,17935205.00,
09/02/2017,5626.6410,5700.0000,-1.04,5800.0000,5760.0000,5800.0000,5700.0000,17935205,1022307,30631351,536657,237,,,17935205.00,
08/02/2017,5685.8688,5760.0000,-1.34,5780.0000,5838.0000,6004.0000,5760.0000,17935205,1033068,3826458,65875,134,,,17935205.00,
07/02/2017,5762.8649,5838.0000,0.52,5833.0000,5808.0000,5998.0000,5765.0000,17935205,1047057,3514388,60508,137,,,17935205.00,
06/02/2017,5733.2510,5808.0000,-0.07,5812.0000,5812.0000,5850.0000,5778.0000,17935205,1041677,953769,16389,94,,,17935205.00,
05/02/2017,5737.1996,5812.0000,-0.26,6002.0000,5827.0000,6002.0000,5795.0000,17935205,1042394,594444,10178,95,,,17935205.00,
02/02/2017,5752.0065,5827.0000,0.47,5843.0000,5800.0000,5935.0000,5770.0000,17935205,1045084,1378058,23670,214,,,17935205.00,
01/02/2017,5725.3540,5800.0000,-0.33,5819.0000,5819.0000,5906.0000,5769.0000,17935205,1040242,494461,8481,90,,,17935205.00,
31/01/2017,5744.1095,5819.0000,-1.62,5915.0000,5915.0000,5950.0000,5775.0000,17935205,1043650,620947,10585,89,,,17935205.00,
30/01/2017,5838.8740,5915.0000,-0.39,5938.0000,5938.0000,6060.0000,5900.0000,17935205,1060867,771886,12958,102,,,17935205.00,
29/01/2017,5861.5779,5938.0000,-0.45,5965.0000,5965.0000,6050.0000,5856.0000,17935205,1064992,772035,12931,103,,,17935205.00,
26/01/2017,5888.2305,5965.0000,1.10,5900.0000,5900.0000,5998.0000,5741.0000,17935205,1069835,700264,11862,97,,,17935205.00,
25/01/2017,5824.0670,5900.0000,2.41,5740.0000,5761.0000,5961.0000,5740.0000,17935205,1058177,1493756,25517,121,,,17935205.00,
24/01/2017,5686.8559,5761.0000,2.75,5590.0000,5607.0000,5852.0000,5590.0000,17935205,1033247,954426,16700,156,,,17935205.00,
23/01/2017,5534.8379,5607.0000,-1.46,5690.0000,5690.0000,5740.0000,5581.0000,17935205,1005627,1277540,22717,128,,,17935205.00,
22/01/2017,5616.7697,5690.0000,-3.51,5897.0000,5897.0000,5963.0000,5654.0000,17935205,1020513,1116936,19470,102,,,17935205.00,
19/01/2017,5821.1056,5897.0000,-0.24,5911.0000,5911.0000,5941.0000,5826.0000,17935205,1057639,767071,13011,90,,,17935205.00,
18/01/2017,5834.9254,5911.0000,1.20,5841.0000,5841.0000,6062.0000,5762.0000,17935205,1060150,1536389,26402,84,,,17935205.00,
17/01/2017,5765.8263,5841.0000,1.85,5800.0000,5735.0000,5989.0000,5705.0000,17935205,1047595,1647320,28463,116,,,17935205.00,
16/01/2017,5661.1906,5735.0000,-0.10,5810.0000,5741.0000,5810.0000,5700.0000,17935205,1028584,1465394,25595,127,,,17935205.00,
15/01/2017,5667.1133,5741.0000,0.97,5810.0000,5686.0000,5810.0000,5685.0000,17935205,1029660,235237,4104,45,,,17935205.00,
12/01/2017,5612.8212,5686.0000,1.34,5697.0000,5611.0000,5750.0000,5577.0000,17935205,1019796,3794393,67528,189,,,17935205.00,
11/01/2017,5538.7864,5611.0000,1.25,5542.0000,5542.0000,5646.0000,5526.0000,17935205,1006344,1398955,24968,103,,,17935205.00,
10/01/2017,5470.6745,5542.0000,-0.40,5564.0000,5564.0000,5570.0000,5501.0000,17935205,993969,130102,2350,25,,,17935205.00,
09/01/2017,5492.3913,5564.0000,-0.29,5580.0000,5580.0000,5619.0000,5552.0000,17935205,997915,1241844,22314,32,,,17935205.00,
08/01/2017,5508.1854,5580.0000,-0.29,5596.0000,5596.0000,5596.0000,5540.0000,17935205,1000784,4892711,88056,66,,,17935205.00,
05/01/2017,5523.9795,5596.0000,-0.99,5652.0000,5652.0000,5764.0000,5550.0000,17935205,1003654,6842154,122200,108,,,17935205.00,
04/01/2017,5579.2588,5652.0000,0.02,5651.0000,5651.0000,5676.0000,5598.0000,17935205,1013698,708425,12629,25,,,17935205.00,
03/01/2017,5578.2716,5651.0000,-1.72,5750.0000,5750.0000,5914.0000,5624.0000,17935205,1013518,1034100,18101,80,,,17935205.00,
02/01/2017,5675.9975,5750.0000,3.07,5579.0000,5579.0000,5750.0000,5579.0000,17935205,1031274,1028481,17996,67,,,17935205.00,
01/01/2017,5507.1983,5579.0000,0.09,5574.0000,5574.0000,5581.0000,5574.0000,17935205,1000605,503374,9025,37,,,17935205.00,
29/12/2016,5502.2626,5574.0000,-0.29,5590.0000,5590.0000,5689.0000,5516.0000,17935205,999708,705302,12656,72,,,17935205.00,
28/12/2016,5518.0567,5590.0000,0.56,5559.0000,5559.0000,5689.0000,5500.0000,17935205,1002578,297710,5335,38,,,17935205.00,
27/12/2016,5487.4557,5559.0000,-0.02,5450.0000,5560.0000,5580.0000,5450.0000,17935205,997018,205856,3709,44,,,17935205.00,
26/12/2016,5488.4428,5560.0000,-0.20,5571.0000,5571.0000,5616.0000,5500.0000,17935205,997197,213714,3839,20,,,17935205.00,
25/12/2016,5499.3012,5571.0000,-1.80,5673.0000,5673.0000,5705.0000,5550.0000,17935205,999170,323754,5773,26,,,17935205.00,
22/12/2016,5599.9885,5673.0000,-0.14,5680.0000,5681.0000,5776.0000,5638.0000,17935205,1017464,165533,2916,17,,,17935205.00,
21/12/2016,5607.8855,5681.0000,-2.62,5834.0000,5834.0000,5998.0000,5652.0000,17935205,1018899,459504,7937,52,,,17935205.00,
20/12/2016,5758.9164,5834.0000,-1.57,5927.0000,5927.0000,5926.0000,5788.0000,17935205,1046340,291508,4983,39,,,17935205.00,
19/12/2016,5850.7195,5927.0000,1.66,5830.0000,5830.0000,6148.0000,5801.0000,17935205,1063020,355496,6010,52,,,17935205.00,
18/12/2016,5754.9679,5830.0000,0.40,5807.0000,5807.0000,5981.0000,5750.0000,17935205,1045622,105458,1802,18,,,17935205.00,
15/12/2016,5732.2639,5807.0000,2.07,5689.0000,5689.0000,5850.0000,5601.0000,17935205,1041497,343081,5998,45,,,17935205.00,
14/12/2016,5615.7826,5689.0000,-2.65,5844.0000,5844.0000,5900.0000,5461.0000,17935205,1020334,506198,8676,68,,,17935205.00,
13/12/2016,5768.7877,5844.0000,1.44,5761.0000,5761.0000,5996.0000,5780.0000,17935205,1048133,567910,9743,100,,,17935205.00,
12/12/2016,5686.8559,5761.0000,-3.01,5940.0000,5940.0000,6099.0000,5749.0000,17935205,1033247,1167158,19879,98,,,17935205.00,
11/12/2016,5863.5522,5940.0000,0.66,5901.0000,5901.0000,6299.0000,5925.0000,17935205,1065351,199987,3361,30,,,17935205.00,
08/12/2016,5825.0541,5901.0000,0.91,5848.0000,5848.0000,5950.0000,5899.0000,17935205,1058356,1484100,25100,93,,,17935205.00,
07/12/2016,5772.7362,5848.0000,1.14,5782.0000,5782.0000,5850.0000,5820.0000,17935205,1048851,617477,10562,55,,,17935205.00,
06/12/2016,5707.5857,5782.0000,1.53,5695.0000,5695.0000,5791.0000,5740.0000,17935205,1037014,717081,12403,87,,,17935205.00,
05/12/2016,5621.7054,5695.0000,3.13,5522.0000,5522.0000,5758.0000,5592.0000,17935205,1021410,422315,7414,73,,,17935205.00,
04/12/2016,5450.9319,5522.0000,-1.22,5589.0000,5590.0000,5630.0000,5520.0000,17935205,990382,133405,2406,15,,,17935205.00,
01/12/2016,5518.0567,5590.0000,1.99,5481.0000,5481.0000,5605.0000,5491.0000,17935205,1002578,432715,7773,42,,,17935205.00,
30/11/2016,5410.4595,5481.0000,0.09,5476.0000,5476.0000,5494.0000,5419.0000,17935205,983029,120446,2202,23,,,17935205.00,
29/11/2016,5405.5239,5476.0000,-0.27,5491.0000,5491.0000,5598.0000,5450.0000,17935205,982132,54373,993,10,,,17935205.00,
28/11/2016,5420.3308,5491.0000,-0.63,5526.0000,5526.0000,5526.0000,5440.0000,17935205,984822,170446,3111,11,,,17935205.00,
27/11/2016,5454.8804,5526.0000,0.00,5600.0000,5526.0000,5680.0000,5526.0000,17935205,991099,394641,7089,24,,,17935205.00,
24/11/2016,5454.8804,5526.0000,-1.62,5617.0000,5617.0000,5616.0000,5499.0000,17935205,991099,69755,1257,12,,,17935205.00,
23/11/2016,5544.7092,5617.0000,0.07,5613.0000,5613.0000,5699.0000,5610.0000,17935205,1007420,86295,1537,10,,,17935205.00,
22/11/2016,5540.7607,5613.0000,0.38,5592.0000,5592.0000,5662.0000,5590.0000,17935205,1006703,2586584,46158,47,,,17935205.00,
21/11/2016,5520.0310,5592.0000,1.10,5531.0000,5531.0000,5595.0000,5589.0000,17935205,1002937,130075,2326,19,,,17935205.00,
20/11/2016,5459.8160,5531.0000,-0.70,5570.0000,5570.0000,5600.0000,5480.0000,17935205,991996,756361,13537,49,,,17935205.00,
17/11/2016,5498.3141,5570.0000,0.20,5559.0000,5559.0000,5644.0000,5558.0000,17935205,998991,288169,5159,18,,,17935205.00,
16/11/2016,5487.4557,5559.0000,-0.02,5560.0000,5560.0000,5604.0000,5382.0000,17935205,997018,462981,8457,41,,,17935205.00,
15/11/2016,5488.4428,5560.0000,0.02,5559.0000,5559.0000,5644.0000,5501.0000,17935205,997197,80457,1449,20,,,17935205.00,
14/11/2016,5487.4557,5559.0000,-1.65,5652.0000,5652.0000,5658.0000,5372.0000,17935205,997018,194873,3495,32,,,17935205.00,
13/11/2016,5579.2588,5652.0000,-0.34,5671.0000,5671.0000,5700.0000,5601.0000,17935205,1013698,627818,11030,29,,,17935205.00,
10/11/2016,5598.0142,5671.0000,-1.41,5752.0000,5752.0000,5790.0000,5618.0000,17935205,1017105,130722,2299,26,,,17935205.00,
09/11/2016,5677.9718,5752.0000,0.21,5740.0000,5740.0000,5919.0000,5699.0000,17935205,1031633,174246,3043,24,,,17935205.00,
08/11/2016,5666.1262,5740.0000,-0.35,5760.0000,5760.0000,5800.0000,5739.0000,17935205,1029481,578600,10038,43,,,17935205.00,
07/11/2016,5685.8688,5760.0000,-0.14,5982.0000,5768.0000,5983.0000,5717.0000,17935205,1033068,302046,5199,75,,,17935205.00,
06/11/2016,5693.7658,5768.0000,-0.07,5799.0000,5772.0000,5799.0000,5743.0000,17935205,1034503,33223,576,14,,,17935205.00,
03/11/2016,5697.7144,5772.0000,0.42,5748.0000,5748.0000,5844.0000,5727.0000,17935205,1035220,131059,2275,19,,,17935205.00,
02/11/2016,5674.0232,5748.0000,-0.03,5750.0000,5750.0000,5750.0000,5721.0000,17935205,1030916,219179,3813,30,,,17935205.00,
01/11/2016,5675.9975,5750.0000,-0.86,5800.0000,5800.0000,5781.0000,5703.0000,17935205,1031274,704289,12254,54,,,17935205.00,
31/10/2016,5725.3540,5800.0000,-2.46,5946.0000,5946.0000,5980.0000,5794.0000,17935205,1040242,257192,4394,27,,,17935205.00,
30/10/2016,5869.4750,5946.0000,-0.59,5981.0000,5981.0000,5950.0000,5937.0000,17935205,1066427,100377,1688,7,,,17935205.00,
27/10/2016,5904.0245,5981.0000,-0.02,5982.0000,5982.0000,6000.0000,5975.0000,17935205,1072705,519068,8671,38,,,17935205.00,
26/10/2016,5905.0117,5982.0000,-0.08,5987.0000,5987.0000,5985.0000,5963.0000,17935205,1072884,339301,5671,26,,,17935205.00,
25/10/2016,5909.9473,5987.0000,0.13,5998.0000,5979.0000,5999.0000,5979.0000,17935205,1073781,544535,9091,49,,,17935205.00,
20/10/2016,5902.0503,5979.0000,-0.07,5983.0000,5983.0000,5994.0000,5972.0000,17935205,1072346,164583,2752,27,,,17935205.00,
19/10/2016,5905.9988,5983.0000,0.59,5948.0000,5948.0000,5996.0000,5900.0000,17935205,1073063,165453,2775,14,,,17935205.00,
18/10/2016,5871.4492,5948.0000,0.27,5932.0000,5932.0000,5978.0000,5928.0000,17935205,1066786,161487,2718,17,,,17935205.00,
13/10/2016,5855.6552,5932.0000,-0.84,5982.0000,5982.0000,5994.0000,5816.0000,17935205,1063916,345728,5816,43,,,17935205.00,
10/10/2016,5905.0117,5982.0000,-0.17,5992.0000,5992.0000,5999.0000,5850.0000,17935205,1072884,373672,6274,42,,,17935205.00,
09/10/2016,5914.8830,5992.0000,0.03,5999.0000,5990.0000,5999.0000,5829.0000,17935205,1074677,535404,8973,53,,,17935205.00,
06/10/2016,5912.9087,5990.0000,0.05,5987.0000,5987.0000,5999.0000,5929.0000,17935205,1074319,496473,8294,53,,,17935205.00,
05/10/2016,5909.9473,5987.0000,0.47,5959.0000,5959.0000,6253.0000,5969.0000,17935205,1073781,624181,10353,51,,,17935205.00,
29/09/2016,5882.3077,5959.0000,-0.60,5995.0000,5995.0000,6000.0000,5927.0000,17935205,1068759,41056,689,10,,,17935205.00,
28/09/2016,5917.8444,5995.0000,1.61,5900.0000,5900.0000,5995.0000,5850.0000,17935205,1075216,1042266,17611,66,,,17935205.00,
27/09/2016,5824.0670,5900.0000,2.01,5784.0000,5784.0000,5976.0000,5769.0000,17935205,1058177,338061,5780,33,,,17935205.00,
26/09/2016,5709.5599,5784.0000,-0.60,5819.0000,5819.0000,5820.0000,5701.0000,17935205,1037372,259637,4478,22,,,17935205.00,
25/09/2016,5744.1095,5819.0000,0.33,5869.0000,5800.0000,5869.0000,5688.0000,17935205,1043650,1628578,28024,95,,,17935205.00,
22/09/2016,5725.3540,5800.0000,5.92,5476.0000,5476.0000,5800.0000,5500.0000,17935205,1040242,12036542,217629,179,,,17935205.00,
21/09/2016,5405.5239,5476.0000,0.40,5454.0000,5454.0000,5504.0000,5454.0000,17935205,982132,965699,17599,52,,,17935205.00,
20/09/2016,5383.8070,5454.0000,0.66,5418.0000,5418.0000,5500.0000,5384.0000,17935205,978186,146031,2699,13,,,17935205.00,
19/09/2016,5348.2703,5418.0000,-0.17,5427.0000,5427.0000,5429.0000,5406.0000,17935205,971729,173865,3210,15,,,17935205.00,
18/09/2016,5357.1545,5427.0000,1.71,5336.0000,5336.0000,5509.0000,5300.0000,17935205,973344,92828,1715,18,,,17935205.00,
15/09/2016,5267.3257,5336.0000,0.19,5326.0000,5326.0000,5428.0000,5310.0000,17935205,957023,39785,745,7,,,17935205.00,
14/09/2016,5257.4544,5326.0000,-0.49,5352.0000,5352.0000,5460.0000,5110.0000,17935205,955229,150580,2834,30,,,17935205.00,
13/09/2016,5283.1198,5352.0000,-0.67,5388.0000,5388.0000,5481.0000,5342.0000,17935205,959892,10810762,202061,31,,,17935205.00,
12/09/2016,5318.6564,5388.0000,-2.36,5518.0000,5518.0000,5430.0000,5317.0000,17935205,966349,635620,11837,43,,,17935205.00,
11/09/2016,5446.9833,5518.0000,-1.06,5577.0000,5577.0000,5659.0000,5489.0000,17935205,989665,254760,4603,35,,,17935205.00,
08/09/2016,5505.2240,5577.0000,0.69,5539.0000,5539.0000,5578.0000,5530.0000,17935205,1000246,267501,4819,29,,,17935205.00,
07/09/2016,5467.7131,5539.0000,-0.50,5567.0000,5567.0000,5568.0000,5532.0000,17935205,993431,1471459,26502,62,,,17935205.00,
06/09/2016,5495.3527,5567.0000,0.04,5565.0000,5565.0000,5600.0000,5552.0000,17935205,998453,317895,5706,40,,,17935205.00,
05/09/2016,5493.3785,5565.0000,1.85,5464.0000,5464.0000,5587.0000,5492.0000,17935205,998094,464461,8357,49,,,17935205.00,
04/09/2016,5393.6783,5464.0000,-0.20,5366.0000,5475.0000,5490.0000,5366.0000,17935205,979980,53742,988,15,,,17935205.00,
01/09/2016,5404.5368,5475.0000,2.20,5650.0000,5357.0000,5650.0000,5409.0000,17935205,981952,454533,8334,68,,,17935205.00,
31/08/2016,5288.0554,5357.0000,0.77,5316.0000,5316.0000,5399.0000,5339.0000,17935205,960789,353046,6587,30,,,17935205.00,
30/08/2016,5247.5831,5316.0000,0.08,5315.0000,5312.0000,5422.0000,5312.0000,17935205,953436,323445,6082,35,,,17935205.00,
29/08/2016,5243.6346,5312.0000,0.76,5300.0000,5272.0000,5422.0000,5277.0000,17935205,952718,27516,518,10,,,17935205.00,
28/08/2016,5204.1494,5272.0000,-0.28,5300.0000,5287.0000,5300.0000,5250.0000,17935205,945544,88014,1672,21,,,17935205.00,
25/08/2016,5218.9563,5287.0000,0.15,5279.0000,5279.0000,5300.0000,5278.0000,17935205,948234,175212,3316,18,,,17935205.00,
24/08/2016,5211.0593,5279.0000,3.15,5118.0000,5118.0000,5300.0000,5100.0000,17935205,946799,298765,5703,46,,,17935205.00,
23/08/2016,5052.1313,5118.0000,1.09,5063.0000,5063.0000,5124.0000,5027.0000,17935205,917924,190562,3749,34,,,17935205.00,
22/08/2016,4997.8392,5063.0000,-1.65,5148.0000,5148.0000,5119.0000,4995.0000,17935205,908059,153153,3040,23,,,17935205.00,
21/08/2016,5081.7452,5148.0000,-1.74,5239.0000,5239.0000,5148.0000,5112.0000,17935205,923304,243073,4722,22,,,17935205.00,
18/08/2016,5171.5741,5239.0000,-0.68,5275.0000,5275.0000,5270.0000,5238.0000,17935205,939625,77633,1479,13,,,17935205.00,
17/08/2016,5207.1108,5275.0000,-0.53,5303.0000,5303.0000,5275.0000,5274.0000,17935205,946082,144851,2746,10,,,17935205.00,
16/08/2016,5234.7504,5303.0000,0.09,5298.0000,5298.0000,5327.0000,5289.0000,17935205,951104,152955,2888,21,,,17935205.00,
15/08/2016,5229.8147,5298.0000,0.74,5240.0000,5259.0000,5325.0000,5240.0000,17935205,950207,220721,4159,28,,,17935205.00,
11/08/2016,5191.3167,5259.0000,0.38,5239.0000,5239.0000,5267.0000,5239.0000,17935205,943212,270772,5159,33,,,17935205.00,
10/08/2016,5171.5741,5239.0000,0.27,5225.0000,5225.0000,5299.0000,5217.0000,17935205,939625,124705,2379,17,,,17935205.00,
09/08/2016,5157.7543,5225.0000,0.19,5215.0000,5215.0000,5270.0000,5131.0000,17935205,937114,13637,261,4,,,17935205.00,
08/08/2016,5147.8830,5215.0000,3.47,5040.0000,5040.0000,5248.0000,5014.0000,17935205,935321,136021,2635,16,,,17935205.00,
07/08/2016,4975.1352,5040.0000,-0.69,5075.0000,5075.0000,5075.0000,5036.0000,17935205,903934,59316,1176,8,,,17935205.00,
04/08/2016,5009.6848,5075.0000,-0.28,5089.0000,5089.0000,5174.0000,5000.0000,17935205,910212,89126,1769,16,,,17935205.00,
03/08/2016,5023.5046,5089.0000,-1.15,5148.0000,5148.0000,5100.0000,4893.0000,17935205,912723,82677,1628,13,,,17935205.00,
02/08/2016,5081.7452,5148.0000,1.08,5093.0000,5093.0000,5261.0000,5000.0000,17935205,923304,7400209,143971,33,,,17935205.00,
01/08/2016,5027.4531,5093.0000,2.76,4956.0000,4956.0000,5100.0000,4986.0000,17935205,913440,69767,1370,6,,,17935205.00,
31/07/2016,4892.2163,4956.0000,1.41,4887.0000,4887.0000,4999.0000,4851.0000,17935205,888869,59675,1204,8,,,17935205.00,
28/07/2016,4824.1043,4887.0000,0.00,4887.0000,4887.0000,4887.0000,4887.0000,17935205,876493,635,13,1,,,17935205.00,
27/07/2016,4824.1043,4887.0000,-0.20,4897.0000,4897.0000,4900.0000,4870.0000,17935205,876493,50970,1043,7,,,17935205.00,
26/07/2016,4833.9756,4897.0000,0.53,4871.0000,4871.0000,4950.0000,4842.0000,17935205,878287,141290,2885,13,,,17935205.00,
25/07/2016,4808.3102,4871.0000,-0.49,4949.0000,4895.0000,4949.0000,4805.0000,17935205,873624,6480785,133072,50,,,17935205.00,
24/07/2016,4832.0014,4895.0000,-1.21,4955.0000,4955.0000,4954.0000,4752.0000,17935205,877928,40234,822,16,,,17935205.00,
21/07/2016,4891.2292,4955.0000,0.00,4955.0000,4955.0000,4956.0000,4954.0000,17935205,888689,433015,8739,19,,,17935205.00,
20/07/2016,4891.2292,4955.0000,1.31,4891.0000,4891.0000,4990.0000,4909.0000,17935205,888689,59809,1207,11,,,17935205.00,
19/07/2016,4828.0528,4891.0000,0.91,4847.0000,4847.0000,4900.0000,4880.0000,17935205,877211,63442,1297,7,,,17935205.00,
18/07/2016,4784.6191,4847.0000,0.73,4812.0000,4812.0000,4860.0000,4812.0000,17935205,869319,137922,2846,13,,,17935205.00,
17/07/2016,4750.0696,4812.0000,0.02,4811.0000,4811.0000,4820.0000,4811.0000,17935205,863042,83581,1737,8,,,17935205.00,
14/07/2016,4749.0824,4811.0000,0.33,4795.0000,4795.0000,4850.0000,4795.0000,17935205,862863,116266,2417,10,,,17935205.00,
13/07/2016,4733.2884,4795.0000,-0.21,4805.0000,4805.0000,4796.0000,4736.0000,17935205,859993,626047,13068,15,,,17935205.00,
12/07/2016,4743.1597,4805.0000,0.13,4799.0000,4799.0000,4823.0000,4799.0000,17935205,861787,8415751,175336,33,,,17935205.00,
11/07/2016,4737.2369,4799.0000,2.87,4665.0000,4665.0000,4801.0000,4669.0000,17935205,860710,6486635,137892,33,,,17935205.00,
10/07/2016,4604.9615,4665.0000,2.24,4563.0000,4563.0000,4665.0000,4563.0000,17935205,836677,128642,2772,6,,,17935205.00,
07/07/2016,4504.2742,4563.0000,0.77,4528.0000,4528.0000,4645.0000,4527.0000,17935205,818383,190380,4187,19,,,17935205.00,
06/07/2016,4469.7246,4528.0000,-0.83,4524.0000,4566.0000,4552.0000,4524.0000,17935205,812106,92930,2053,10,,,17935205.00,
05/07/2016,4507.2356,4566.0000,-0.48,4588.0000,4588.0000,4594.0000,4550.0000,17935205,818921,47574,1042,8,,,17935205.00,
04/07/2016,4528.9524,4588.0000,0.86,4549.0000,4549.0000,4588.0000,4549.0000,17935205,822867,117556,2574,16,,,17935205.00,
03/07/2016,4490.4544,4549.0000,2.34,4445.0000,4445.0000,4638.0000,4460.0000,17935205,815872,82156,1808,12,,,17935205.00,
30/06/2016,4387.7929,4445.0000,0.00,4445.0000,4445.0000,4445.0000,4445.0000,17935205,797220,10668,240,4,,,17935205.00,
29/06/2016,4387.7929,4445.0000,0.77,4411.0000,4411.0000,4452.0000,4379.0000,17935205,797220,119076,2678,14,,,17935205.00,
28/06/2016,4354.2304,4411.0000,2.34,4310.0000,4310.0000,4470.0000,4324.0000,17935205,791122,42341,960,8,,,17935205.00,
27/06/2016,4254.5303,4310.0000,-0.44,4329.0000,4329.0000,4524.0000,4250.0000,17935205,773007,127409,2956,22,,,17935205.00,
26/06/2016,4273.2858,4329.0000,-2.87,4250.0000,4457.0000,4409.0000,4250.0000,17935205,776415,160941,3731,25,,,17935205.00,
23/06/2016,4399.6384,4457.0000,0.11,4452.0000,4452.0000,4461.0000,4452.0000,17935205,799372,15289,343,8,,,17935205.00,
22/06/2016,4394.7028,4452.0000,0.00,4452.0000,4452.0000,4453.0000,4451.0000,17935205,798475,181066,4067,12,,,17935205.00,
