Historical Prices - SHANIV - 01080837
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
19/03/2017,453.9924,460.0000,-1.25,465.8000,465.8000,460.1000,457.0000,46782010,215197,46165,10048,11,,,46782010.00,
16/03/2017,459.7167,465.8000,-0.75,469.3000,469.3000,468.0000,452.7000,46782010,217911,129951,27895,20,,,46782010.00,
15/03/2017,463.1709,469.3000,-0.47,471.5000,471.5000,480.2000,467.6000,46782010,219548,15425,3287,6,,,46782010.00,
14/03/2017,465.3422,471.5000,0.68,468.3000,468.3000,477.4000,467.6000,46782010,220577,10874,2306,6,,,46782010.00,
13/03/2017,462.1840,468.3000,-1.82,477.0000,477.0000,485.0000,468.0000,46782010,219080,59665,12709,17,,,46782010.00,
09/03/2017,470.7704,477.0000,0.21,500.0000,476.0000,505.0000,476.3000,46782010,223150,156907,32596,25,,,46782010.00,
08/03/2017,469.7834,476.0000,-2.26,481.1000,487.0000,487.0000,475.0000,46782010,222682,164205,34168,28,,,46782010.00,
07/03/2017,480.6398,487.0000,-1.30,493.4000,493.4000,502.9000,485.0000,46782010,227828,72991,14945,12,,,46782010.00,
06/03/2017,486.9562,493.4000,1.23,487.4000,487.4000,500.0000,481.0000,46782010,230822,39774,8100,10,,,46782010.00,
05/03/2017,481.0346,487.4000,-2.54,500.1000,500.1000,499.0000,475.1000,46782010,228016,182069,37395,28,,,46782010.00,
02/03/2017,493.5687,500.1000,-2.38,522.3000,512.3000,522.3000,486.1000,46782010,233957,51209,10204,12,,,46782010.00,
01/03/2017,505.6094,512.3000,3.31,495.9000,495.9000,518.9000,500.0000,46782010,239664,34988,6830,8,,,46782010.00,
28/02/2017,489.4235,495.9000,1.27,489.7000,489.7000,508.2000,475.0000,46782010,231992,56286,11429,12,,,46782010.00,
27/02/2017,483.3045,489.7000,-3.09,505.3000,505.3000,514.3000,485.0000,46782010,229092,162523,32952,25,,,46782010.00,
26/02/2017,498.7008,505.3000,0.30,503.8000,503.8000,520.3000,500.1000,46782010,236390,48651,9629,12,,,46782010.00,
23/02/2017,497.2204,503.8000,0.74,500.1000,500.1000,526.6000,501.0000,46782010,235688,332660,66094,35,,,46782010.00,
22/02/2017,493.5687,500.1000,-4.25,522.3000,522.3000,521.0000,500.0000,46782010,233957,2988673,597459,24,,,46782010.00,
21/02/2017,515.4788,522.3000,-2.14,533.7000,533.7000,538.7000,513.2000,46782010,244342,36506,6994,9,,,46782010.00,
20/02/2017,526.7299,533.7000,5.08,508.0000,507.9000,553.0000,508.0000,46782010,249676,24662,4621,11,,,46782010.00,
19/02/2017,501.2668,507.9000,-2.85,522.8000,522.8000,515.0000,506.0000,46782010,237606,55824,10966,16,,,46782010.00,
16/02/2017,515.9722,522.8000,-2.93,538.6000,538.6000,559.9000,520.0000,46782010,244576,217395,41179,34,,,46782010.00,
15/02/2017,531.5659,538.6000,-1.86,548.8000,548.8000,561.2000,525.0000,46782010,251968,89280,16311,30,,,46782010.00,
14/02/2017,541.6327,548.8000,-5.31,579.6000,579.6000,569.0000,517.9000,46782010,256740,71053,12947,18,,,46782010.00,
13/02/2017,572.0304,579.6000,0.00,579.6000,579.6000,579.6000,575.5000,46782010,271149,69186,11944,6,,,46782010.00,
12/02/2017,572.0304,579.6000,-0.87,575.0000,584.7000,597.2000,559.6000,46782010,271149,74184,12904,19,,,46782010.00,
09/02/2017,577.0638,584.7000,-0.05,585.0000,585.0000,590.0000,584.7000,46782010,273534,3570025,610547,25,,,,
08/02/2017,577.3599,585.0000,0.00,585.0000,585.0000,585.0000,584.5000,46782010,273675,138659,23703,11,,,,
07/02/2017,577.3599,585.0000,0.00,585.0000,585.0000,585.1000,584.9000,46782010,273675,58549,10008,17,,,,
06/02/2017,577.3599,585.0000,0.00,585.0000,585.0000,595.0000,584.9000,46782010,273675,91592,15649,13,,,,
05/02/2017,577.3599,585.0000,1.02,579.1000,579.1000,591.9000,572.0000,46782010,273675,76236,13089,13,,,,
02/02/2017,571.5370,579.1000,-1.76,589.5000,589.5000,589.5000,550.4000,46782010,270915,50100,8639,9,,,,
01/02/2017,581.8011,589.5000,0.61,585.9000,585.9000,616.6000,571.4000,46782010,275780,28737,4875,9,,,,
31/01/2017,578.2481,585.9000,0.15,585.0000,585.0000,599.0000,577.0000,46782010,274096,24606,4200,3,,,,
30/01/2017,577.3599,585.0000,1.65,575.5000,575.5000,595.0000,577.0000,46782010,273675,119186,20345,15,,,,
29/01/2017,567.9840,575.5000,0.30,573.8000,573.8000,579.0000,573.8000,46782010,269230,57454,9988,10,,,,
26/01/2017,566.3062,573.8000,-0.21,574.9000,575.0000,574.9000,572.0000,46782010,268435,55709,9707,10,,,,
25/01/2017,567.4905,575.0000,1.41,567.0000,567.0000,579.0000,573.2000,46782010,268997,18355,3192,4,,,,
24/01/2017,559.5950,567.0000,0.00,567.0000,567.0000,0.0000,0.0000,46782010,265254,0,0,0,,,,
23/01/2017,559.5950,567.0000,0.55,563.9000,563.9000,567.0000,567.0000,46782010,265254,16080,2836,4,,,,
22/01/2017,556.5355,563.9000,0.00,563.9000,563.9000,0.0000,0.0000,46782010,263804,0,0,0,,,,
19/01/2017,556.5355,563.9000,0.00,563.9000,563.9000,563.9000,563.9000,46782010,263804,14357,2546,1,,,,
18/01/2017,556.5355,563.9000,-0.37,566.0000,566.0000,567.0000,560.3000,46782010,263804,37498,6650,4,,,,
17/01/2017,558.6080,566.0000,-0.28,567.6000,567.6000,570.0000,560.0000,46782010,264786,11461,2025,3,,,,
16/01/2017,560.1871,567.6000,0.46,565.0000,565.0000,575.0000,560.0000,46782010,265535,128296,22576,9,,,,
15/01/2017,557.6211,565.0000,0.00,565.0000,565.0000,0.0000,0.0000,46782010,264318,0,0,0,,,,
12/01/2017,557.6211,565.0000,0.96,559.6000,559.6000,565.0000,564.9000,46782010,264318,9079,1607,4,,,,
11/01/2017,552.2916,559.6000,-0.07,560.0000,560.0000,560.0000,559.0000,46782010,261792,9988,1785,2,,,,
10/01/2017,552.6864,560.0000,0.00,560.0000,560.0000,0.0000,0.0000,46782010,261979,0,0,0,,,,
09/01/2017,552.6864,560.0000,-0.88,565.0000,565.0000,560.0000,560.0000,46782010,261979,37772,6745,4,,,,
08/01/2017,557.6211,565.0000,2.73,550.0000,550.0000,570.0000,550.1000,46782010,264318,47058,8344,6,,,,
05/01/2017,542.8170,550.0000,3.77,532.0000,530.0000,550.0000,530.0000,46782010,257301,107108,19700,12,,,,
04/01/2017,523.0782,530.0000,-1.08,535.8000,535.8000,531.0000,530.0000,46782010,247945,47709,9000,4,,,,
03/01/2017,528.8025,535.8000,0.00,535.8000,535.8000,535.8000,535.7000,46782010,250658,9692,1809,2,,,,
02/01/2017,528.8025,535.8000,-2.53,535.0000,549.7000,560.0000,535.0000,46782010,250658,64733,11989,15,,,,
01/01/2017,542.5209,549.7000,2.75,535.0000,535.0000,549.9000,549.0000,46782010,257161,9345,1700,3,,,,
29/12/2016,528.0129,535.0000,0.00,535.0000,535.0000,0.0000,0.0000,46782010,250284,0,0,0,,,,
28/12/2016,528.0129,535.0000,-0.61,538.3000,538.3000,546.0000,530.0000,46782010,250284,108775,20326,17,,,,
27/12/2016,531.2698,538.3000,0.79,534.1000,534.1000,547.4000,534.0000,46782010,251828,223323,41192,10,,,,
26/12/2016,527.1247,534.1000,1.73,525.0000,525.0000,544.9000,525.0000,46782010,249863,250408,47052,13,,,,
25/12/2016,518.1435,525.0000,2.26,513.4000,513.4000,525.0000,525.0000,46782010,245606,4200,800,1,,,,
22/12/2016,506.6950,513.4000,-0.31,515.0000,515.0000,519.0000,510.0000,46782010,240179,92768,18100,8,,,,
21/12/2016,508.2741,515.0000,0.35,513.2000,513.2000,515.0000,515.0000,46782010,240927,1983,385,1,,,,
20/12/2016,506.4976,513.2000,-3.28,530.6000,530.6000,528.0000,510.4000,46782010,240085,81038,15800,7,,,,
19/12/2016,523.6704,530.6000,0.00,530.6000,530.6000,0.0000,0.0000,46782010,248225,0,0,0,,,,
18/12/2016,523.6704,530.6000,0.00,530.6000,530.6000,0.0000,0.0000,46782010,248225,0,0,0,,,,
15/12/2016,523.6704,530.6000,-0.02,530.7000,530.7000,530.7000,530.6000,46782010,248225,2234,421,2,,,,
14/12/2016,523.7691,530.7000,0.00,530.7000,530.7000,530.8000,528.0000,46782010,248272,77518,14613,12,,,,
13/12/2016,523.7691,530.7000,0.00,530.7000,530.7000,0.0000,0.0000,46782010,248272,0,0,0,,,,
12/12/2016,523.7691,530.7000,0.13,530.0000,530.0000,533.1000,530.0000,46782010,248272,76965,14502,8,,,,
11/12/2016,523.0782,530.0000,0.13,529.3000,529.3000,549.0000,529.8000,46782010,247945,1403630,264812,31,,,,
08/12/2016,522.3873,529.3000,-0.13,530.0000,530.0000,530.0000,529.0000,46782010,247617,12147,2295,3,,,,
07/12/2016,523.0782,530.0000,0.00,530.0000,530.0000,530.0000,509.0000,46782010,247945,89060,16877,10,,,,
06/12/2016,523.0782,530.0000,0.66,526.5000,526.5000,546.0000,525.0000,46782010,247945,73909,13918,11,,,,
05/12/2016,519.6239,526.5000,1.29,519.8000,519.8000,546.0000,515.0000,46782010,246307,16954,3220,8,,,,
04/12/2016,513.0114,519.8000,-0.15,520.6000,520.6000,520.0000,519.0000,46782010,243173,16504,3175,4,,,,
01/12/2016,513.8010,520.6000,-1.87,530.5000,530.5000,523.0000,510.1000,46782010,243547,30715,5900,3,,,,
30/11/2016,523.5717,530.5000,-1.03,536.0000,536.0000,530.5000,530.5000,46782010,248179,7958,1500,3,,,,
29/11/2016,528.9998,536.0000,0.00,536.0000,536.0000,0.0000,0.0000,46782010,250752,0,0,0,,,,
28/11/2016,528.9998,536.0000,-0.92,541.0000,541.0000,536.0000,536.0000,46782010,250752,5649,1054,3,,,,
27/11/2016,533.9345,541.0000,5.13,514.6000,514.6000,545.0000,520.5000,46782010,253091,93156,17284,7,,,,
24/11/2016,507.8793,514.6000,-1.23,521.0000,521.0000,520.9000,501.0000,46782010,240740,45475,8886,13,,,,
23/11/2016,514.1957,521.0000,0.19,520.0000,520.0000,521.0000,520.0000,46782010,243734,105085,20185,3,,,,
22/11/2016,513.2088,520.0000,-0.29,521.5000,521.5000,520.0000,520.0000,46782010,243266,2028,390,1,,,,
21/11/2016,514.6892,521.5000,0.00,521.5000,521.5000,0.0000,0.0000,46782010,243968,0,0,0,,,,
20/11/2016,514.6892,521.5000,0.21,520.4000,520.4000,523.0000,520.0000,46782010,243968,33767,6475,8,,,,
17/11/2016,513.6036,520.4000,0.08,520.0000,520.0000,521.0000,520.0000,46782010,243454,15171,2915,5,,,,
16/11/2016,513.2088,520.0000,0.00,520.0000,520.0000,0.0000,0.0000,46782010,243266,0,0,0,,,,
15/11/2016,513.2088,520.0000,-1.33,527.0000,527.0000,520.0000,518.0000,46782010,243266,55902,10757,3,,,,
14/11/2016,520.1174,527.0000,0.00,527.0000,527.0000,527.0000,526.9000,46782010,246541,34992,6640,4,,,,
13/11/2016,520.1174,527.0000,-2.17,538.7000,538.7000,538.7000,520.0000,46782010,246541,14249,2704,4,,,,
10/11/2016,531.6646,538.7000,6.74,504.7000,504.7000,539.9000,527.4000,46782010,252015,22379,4154,4,,,,
09/11/2016,498.1086,504.7000,-0.24,500.0000,505.9000,537.0000,498.0000,46782010,236109,55185,10971,8,,,,
08/11/2016,499.2929,505.9000,0.16,524.6000,505.1000,524.6000,505.0000,46782010,236670,72135,14187,9,,,,
07/11/2016,498.5034,505.1000,-0.55,523.1000,507.9000,549.9000,505.0000,46782010,236296,255807,50650,6,,,,
06/11/2016,501.2668,507.9000,0.57,505.0000,505.0000,510.0000,506.0000,46782010,237606,159654,31472,9,,,,
03/11/2016,498.4047,505.0000,-1.56,513.0000,513.0000,513.1000,501.0000,46782010,236249,161426,31733,8,,,,
02/11/2016,506.3002,513.0000,-0.02,513.0000,513.1000,513.0000,513.0000,46782010,239992,23085,4500,8,,,,
01/11/2016,506.3989,513.1000,-1.52,521.0000,521.0000,525.0000,510.0000,46782010,240038,36945,7200,3,,,,
31/10/2016,514.1957,521.0000,0.19,520.0000,520.0000,521.0000,520.0000,46782010,243734,215884,41439,15,,,,
30/10/2016,513.2088,520.0000,0.23,518.8000,518.8000,520.0000,520.0000,46782010,243266,257338,49488,5,,,,
27/10/2016,512.0245,518.8000,1.31,512.1000,512.1000,550.0000,514.9000,46782010,242705,30396,5859,6,,,,
26/10/2016,505.4120,512.1000,-2.62,525.9000,525.9000,528.0000,510.0000,46782010,239571,195110,37985,11,,,,
25/10/2016,519.0317,525.9000,-0.85,530.4000,530.4000,526.1000,525.0000,46782010,246027,81851,15564,7,,,,
20/10/2016,523.4730,530.4000,-0.32,532.1000,532.1000,532.3000,530.0000,46782010,248132,40525,7636,7,,,,
19/10/2016,525.1508,532.1000,-2.01,543.0000,543.0000,543.0000,532.0000,46782010,248927,165057,30897,19,,,,
18/10/2016,535.9084,543.0000,0.00,543.0000,543.0000,543.0000,543.0000,46782010,254026,11,2,2,,,,
13/10/2016,535.9084,543.0000,-0.69,546.8000,546.8000,545.0000,540.0000,46782010,254026,13248,2440,4,,,,
10/10/2016,539.6588,546.8000,0.00,546.8000,546.8000,0.0000,0.0000,46782010,255804,0,0,0,,,,
09/10/2016,539.6588,546.8000,0.00,546.8000,546.8000,0.0000,0.0000,46782010,255804,0,0,0,,,,
06/10/2016,539.6588,546.8000,0.00,546.8000,546.8000,0.0000,0.0000,46782010,255804,0,0,0,,,,
05/10/2016,539.6588,546.8000,-1.50,555.1000,555.1000,550.0000,545.0000,46782010,255804,22313,4081,8,,,,
29/09/2016,547.8504,555.1000,0.00,555.1000,555.1000,0.0000,0.0000,46782010,259687,0,0,0,,,,
28/09/2016,547.8504,555.1000,0.00,555.1000,555.1000,0.0000,0.0000,46782010,259687,0,0,0,,,,
27/09/2016,547.8504,555.1000,-2.06,566.8000,566.8000,555.1000,555.0000,46782010,259687,9453,1703,2,,,,
26/09/2016,559.3976,566.8000,6.94,550.4000,530.0000,566.9000,547.0000,46782010,265160,58989,10514,7,,,,
25/09/2016,523.0782,530.0000,1.65,521.4000,521.4000,530.0000,521.4000,46782010,247945,76792,14552,10,,,,
22/09/2016,514.5905,521.4000,4.20,500.4000,500.4000,546.2000,503.0000,46782010,243921,381254,74915,31,,,,
21/09/2016,493.8648,500.4000,-0.22,501.5000,501.5000,502.0000,500.0000,46782010,234097,31797,6354,4,,,,
20/09/2016,494.9504,501.5000,0.00,501.5000,501.5000,0.0000,0.0000,46782010,234612,0,0,0,,,,
19/09/2016,494.9504,501.5000,-1.40,508.6000,508.6000,505.5000,500.0000,46782010,234612,129394,25798,13,,,,
18/09/2016,501.9577,508.6000,-2.17,519.9000,519.9000,510.0000,506.1000,46782010,237933,130105,25586,10,,,,
15/09/2016,513.1101,519.9000,0.00,519.9000,519.9000,0.0000,0.0000,46782010,243220,0,0,0,,,,
14/09/2016,513.1101,519.9000,-0.97,525.0000,525.0000,525.0000,517.0000,46782010,243220,48893,9402,8,,,,
13/09/2016,518.1435,525.0000,0.00,525.0000,525.0000,525.0000,525.0000,46782010,245606,1995,380,1,,,,
12/09/2016,518.1435,525.0000,0.00,525.0000,525.0000,525.1000,525.0000,46782010,245606,44354,8448,12,,,,
11/09/2016,518.1435,525.0000,-0.81,529.3000,529.3000,525.0000,525.0000,46782010,245606,4200,800,1,,,,
08/09/2016,522.3873,529.3000,-1.25,536.0000,536.0000,540.5000,528.0000,46782010,247617,1222092,230464,15,,,,
07/09/2016,528.9998,536.0000,1.09,530.2000,530.2000,543.2000,530.2000,46782010,250752,29908,5580,7,EX D,0.98807,,
06/09/2016,523.2740,536.6000,0.28,535.1000,535.1000,539.0000,534.9000,46782010,251032,8005,1492,4,,,,
05/09/2016,521.8113,535.1000,-0.35,537.0000,537.0000,537.0000,534.0000,46782010,250331,135715,25347,17,,,,
04/09/2016,523.6640,537.0000,-0.56,540.0000,540.0000,544.5000,533.0000,46782010,251219,133959,24844,12,,,,
01/09/2016,526.5895,540.0000,1.96,529.6000,529.6000,546.5000,530.0000,46782010,252623,61511,11398,19,,,,
31/08/2016,516.4478,529.6000,-1.43,537.3000,537.3000,542.1000,520.1000,46782010,247758,85547,16156,20,,,,
30/08/2016,523.9566,537.3000,0.15,536.5000,536.5000,555.0000,536.5000,46782010,251360,54607,10166,6,,,,
29/08/2016,523.1765,536.5000,-1.11,542.5000,542.5000,539.0000,532.0000,46782010,250985,10859,2024,5,,,,
28/08/2016,529.0275,542.5000,-0.07,540.0000,542.9000,542.9000,540.0000,46782010,253792,9992,1842,2,,,,
25/08/2016,529.4175,542.9000,-0.02,560.0000,543.0000,560.0000,539.0000,46782010,253980,58474,10765,11,,,,
24/08/2016,529.5150,543.0000,0.30,541.4000,541.4000,550.0000,540.0000,46782010,254026,202877,37464,21,,,,
23/08/2016,527.9548,541.4000,-0.68,545.1000,545.1000,554.9000,541.0000,46782010,253278,254050,46694,30,,,,
22/08/2016,531.5629,545.1000,-2.61,560.0000,559.7000,560.8000,540.0000,46782010,255009,147981,27080,18,,,,
21/08/2016,545.8003,559.7000,0.04,559.5000,559.5000,560.0000,550.0000,46782010,261839,28349,5065,7,,,,
18/08/2016,545.6053,559.5000,-0.41,561.8000,561.8000,560.0000,551.0000,46782010,261745,35245,6300,7,,,,
17/08/2016,547.8481,561.8000,-0.28,563.4000,563.4000,564.0000,560.0000,46782010,262821,21714,3865,5,,,,
16/08/2016,549.4084,563.4000,0.04,563.2000,563.2000,565.0000,551.0000,46782010,263570,66899,11860,10,,,,
15/08/2016,549.2134,563.2000,0.81,564.5000,558.7000,564.5000,555.0000,46782010,263476,49123,8715,9,,,,
11/08/2016,544.8251,558.7000,1.58,550.0000,550.0000,562.0000,547.3000,46782010,261371,50609,9120,9,,,,
10/08/2016,536.3412,550.0000,-1.79,550.0000,560.0000,565.0000,550.0000,46782010,257301,293590,53202,31,,,,
09/08/2016,546.0929,560.0000,-1.75,570.0000,570.0000,570.0000,560.0000,46782010,261979,64305,11462,10,,,,
08/08/2016,555.8445,570.0000,1.77,560.1000,560.1000,570.0000,563.0000,46782010,266657,148261,26080,13,,,,
07/08/2016,546.1904,560.1000,-0.78,564.5000,564.5000,566.8000,559.0000,46782010,262026,12657,2260,5,,,,
04/08/2016,550.4811,564.5000,-0.91,577.8000,569.7000,577.8000,561.0000,46782010,264084,899598,157852,41,,,,
03/08/2016,555.5520,569.7000,2.76,553.0000,554.4000,571.0000,550.0000,46782010,266517,275570,48862,39,,,,
02/08/2016,540.6319,554.4000,0.62,559.9000,551.0000,559.9000,550.0000,46782010,259359,627151,113668,61,,,,
01/08/2016,537.3164,551.0000,-1.97,555.0000,562.1000,555.5000,550.0000,46782010,257769,988845,179579,54,,,,
31/07/2016,548.1407,562.1000,-8.51,610.0000,614.4000,623.1000,562.1000,41257730,231910,624376,107736,60,,,,
28/07/2016,599.1419,614.4000,5.48,582.5000,582.5000,621.0000,575.0000,41257730,253487,61263,10218,20,,,,
27/07/2016,568.0341,582.5000,-4.82,612.0000,612.0000,612.0000,575.0000,41257730,240326,23086,3963,13,,,,
26/07/2016,596.8014,612.0000,0.91,606.5000,606.5000,612.0000,612.0000,41257730,252497,4186,684,2,,,,
25/07/2016,591.4381,606.5000,-11.14,682.5000,682.5000,656.3000,598.0000,41257730,250228,45056,7368,15,,,,
24/07/2016,665.5507,682.5000,1.19,660.0000,674.5000,705.4000,653.4000,41257730,281584,50753,7490,14,,,,
21/07/2016,657.7493,674.5000,0.00,674.5000,674.5000,0.0000,0.0000,41257730,278283,0,0,0,,,,
20/07/2016,657.7493,674.5000,-1.59,685.4000,685.4000,690.0000,667.0000,41257730,278283,5801,860,3,,,,
19/07/2016,668.3787,685.4000,3.83,660.1000,660.1000,685.4000,685.4000,41257730,282780,2570,375,1,,,,
18/07/2016,643.7069,660.1000,1.87,648.0000,648.0000,698.3000,649.9000,41257730,272342,8937,1354,3,,,,
17/07/2016,631.9075,648.0000,0.78,650.0000,643.0000,650.0000,640.0000,41257730,267350,9363,1445,4,,,,
14/07/2016,627.0316,643.0000,4.57,614.9000,614.9000,657.7000,638.4000,41257730,265287,7845,1220,3,,,,
13/07/2016,599.6294,614.9000,-1.79,626.1000,626.1000,626.1000,600.0000,41257730,253694,40202,6519,8,,,,
12/07/2016,610.5513,626.1000,-7.71,678.4000,678.4000,630.1000,616.0000,41257730,258315,8708,1391,4,,,,
11/07/2016,661.5525,678.4000,-2.86,698.4000,698.4000,678.4000,678.4000,41257730,279892,1967,290,1,,,,
10/07/2016,681.0558,698.4000,0.00,698.4000,698.4000,0.0000,0.0000,41257730,288144,0,0,0,,,,
07/07/2016,681.0558,698.4000,0.00,698.4000,698.4000,0.0000,0.0000,41257730,288144,0,0,0,,,,
06/07/2016,681.0558,698.4000,-3.83,698.4000,726.2000,698.4000,698.4000,41257730,288144,1956,280,2,,,,
05/07/2016,708.1654,726.2000,-0.90,761.0000,732.8000,761.0000,720.0000,41257730,299614,49622,6792,10,,,,
04/07/2016,714.6015,732.8000,0.00,732.8000,732.8000,0.0000,0.0000,41257730,302337,0,0,0,,,,
03/07/2016,714.6015,732.8000,3.83,705.8000,705.8000,732.8000,732.8000,41257730,302337,2052,280,1,,,,
30/06/2016,688.2720,705.8000,1.88,729.0000,692.8000,729.0000,685.0000,41257730,291197,17766,2517,8,,,,
29/06/2016,675.5949,692.8000,3.88,666.9000,666.9000,693.0000,692.5000,41257730,285834,6859,990,3,,,,
28/06/2016,650.3381,666.9000,3.85,642.2000,642.2000,666.9000,666.9000,41257730,275148,2201,330,1,,,,
27/06/2016,626.2515,642.2000,0.00,642.2000,642.2000,0.0000,0.0000,41257730,264957,0,0,0,,,,
26/06/2016,626.2515,642.2000,-3.72,600.0000,667.0000,661.0000,600.0000,41257730,264957,24550,3823,10,,,,
23/06/2016,650.4356,667.0000,-3.71,692.7000,692.7000,667.1000,666.9000,41257730,275189,22678,3400,3,,,,
22/06/2016,675.4974,692.7000,0.00,692.7000,692.7000,0.0000,0.0000,41257730,285792,0,0,0,,,,
21/06/2016,675.4974,692.7000,0.00,692.7000,692.7000,0.0000,0.0000,41257730,285792,0,0,0,,,,
20/06/2016,675.4974,692.7000,0.00,692.7000,692.7000,0.0000,0.0000,41257730,285792,0,0,0,,,,
19/06/2016,675.4974,692.7000,0.00,692.7000,692.7000,692.7000,692.7000,41257730,285792,485,70,1,,,,
16/06/2016,675.4974,692.7000,0.00,692.7000,692.7000,0.0000,0.0000,41257730,285792,0,0,0,,,,
15/06/2016,675.4974,692.7000,0.00,692.7000,692.7000,0.0000,0.0000,41257730,285792,0,0,0,,,,
14/06/2016,675.4974,692.7000,-3.82,720.2000,720.2000,692.7000,692.6000,41257730,285792,4571,660,2,,,,
13/06/2016,702.3144,720.2000,0.00,720.2000,720.2000,0.0000,0.0000,41257730,297138,0,0,0,,,,
09/06/2016,702.3144,720.2000,0.00,720.2000,720.2000,0.0000,0.0000,41257730,297138,0,0,0,,,,
08/06/2016,702.3144,720.2000,0.00,720.2000,720.2000,0.0000,0.0000,41257730,297138,0,0,0,,,,
07/06/2016,702.3144,720.2000,0.00,720.2000,720.2000,0.0000,0.0000,41257730,297138,0,0,0,,,,
06/06/2016,702.3144,720.2000,0.00,720.2000,720.2000,0.0000,0.0000,41257730,297138,0,0,0,,,,
05/06/2016,702.3144,720.2000,6.04,679.2000,679.2000,735.0000,705.3000,41257730,297138,4753,660,2,,,,
02/06/2016,662.3326,679.2000,0.00,679.2000,679.2000,0.0000,0.0000,41257730,280223,0,0,0,,,,
01/06/2016,662.3326,679.2000,13.54,598.2000,598.2000,704.1000,598.2000,41257730,280223,26426,3891,18,,,,
31/05/2016,583.3442,598.2000,-9.46,660.7000,660.7000,611.4000,585.0000,41257730,246804,17168,2870,9,,,,
30/05/2016,644.2920,660.7000,0.00,660.7000,660.7000,0.0000,0.0000,41257730,272590,0,0,0,,,,
29/05/2016,644.2920,660.7000,-6.89,709.6000,709.6000,681.7000,644.2000,41257730,272590,9931,1503,5,,,,
26/05/2016,691.9777,709.6000,0.00,709.6000,709.6000,0.0000,0.0000,41257730,292765,0,0,0,,,,
25/05/2016,691.9777,709.6000,0.00,709.6000,709.6000,0.0000,0.0000,41257730,292765,0,0,0,,,,
24/05/2016,691.9777,709.6000,-1.44,720.0000,720.0000,670.0000,670.0000,41257730,292765,348,52,1,,,,
23/05/2016,702.1194,720.0000,0.00,720.0000,720.0000,720.0000,720.0000,41257730,297056,1109,154,1,,,,
22/05/2016,702.1194,720.0000,-3.96,749.7000,749.7000,720.0000,720.0000,41257730,297056,2959,411,1,,,,
19/05/2016,731.0818,749.7000,-0.29,751.9000,751.9000,750.0000,749.0000,41257730,309309,9993,1333,3,,,,
18/05/2016,733.2271,751.9000,0.00,751.9000,751.9000,0.0000,0.0000,41257730,310217,0,0,0,,,,
17/05/2016,733.2271,751.9000,-0.41,755.0000,755.0000,751.9000,751.9000,41257730,310217,1985,264,1,,,,
16/05/2016,736.2502,755.0000,-0.66,760.0000,760.0000,755.0000,755.0000,41257730,311496,1888,250,1,,,,
15/05/2016,741.1260,760.0000,-3.93,791.1000,791.1000,760.0000,760.0000,41257730,313559,9994,1315,2,,,,
10/05/2016,771.4537,791.1000,-3.70,833.0000,821.5000,833.0000,770.0000,41257730,326390,23273,2942,11,,,,
09/05/2016,801.0987,821.5000,-3.52,850.0000,851.5000,850.0000,810.0000,41257730,338932,7147,870,4,,,,
08/05/2016,830.3537,851.5000,2.55,859.0000,830.3000,859.0000,837.0000,41257730,351310,17158,2015,6,,,,
05/05/2016,809.6801,830.3000,-0.06,830.8000,830.8000,835.0000,763.0000,41257730,342563,25251,3041,9,,,,
04/05/2016,810.1678,830.8000,9.03,762.0000,762.0000,880.0000,791.2000,41257730,342769,87362,10590,17,,,,
03/05/2016,743.0763,762.0000,-0.03,762.2000,762.2000,762.0000,762.0000,41257730,314384,2286,300,1,,,,
02/05/2016,743.2714,762.2000,0.00,762.2000,762.2000,0.0000,0.0000,41257730,314466,0,0,0,,,,
01/05/2016,743.2714,762.2000,-4.74,800.1000,800.1000,769.1000,760.0000,41257730,314466,7919,1039,2,,,,
27/04/2016,780.2302,800.1000,0.01,800.1000,800.0000,800.1000,800.1000,41257730,330103,8833,1104,1,,,,
26/04/2016,780.1326,800.0000,0.05,799.6000,799.6000,800.0000,799.6000,41257730,330062,30014,3752,3,,,,
25/04/2016,779.7426,799.6000,-4.76,839.6000,839.6000,825.0000,794.0000,41257730,329897,37694,4714,10,,,,
24/04/2016,818.7492,839.6000,1.93,823.7000,823.7000,855.3000,822.1000,41257730,346400,18950,2257,8,,,,
21/04/2016,803.2441,823.7000,2.07,807.0000,807.0000,848.0000,790.0000,41257730,339840,40617,4931,19,,,,
20/04/2016,786.9588,807.0000,7.03,790.0000,754.0000,899.0000,790.0000,41257730,332950,90141,11112,32,,,,
19/04/2016,735.2750,754.0000,4.36,754.0000,722.5000,754.0000,753.9000,41257730,311083,29949,3972,6,,,,
18/04/2016,704.5573,722.5000,8.37,690.0000,666.7000,730.0000,690.0000,41257730,298087,16385,2268,9,,,,
17/04/2016,650.1431,666.7000,8.96,611.9000,611.9000,690.0000,634.0000,41257730,275065,9648,1447,5,,,,
14/04/2016,596.7039,611.9000,4.72,584.3000,584.3000,614.0000,606.7000,41257730,252456,7061,1154,3,,,,
13/04/2016,569.7894,584.3000,-3.83,607.6000,607.6000,584.3000,584.3000,41257730,241069,3856,660,2,,,,
