Historical Prices - PLASSON INDUS - 01081603
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
23/03/2017,12170.0000,12170.0000,-1.93,12410.0000,12410.0000,12450.0000,12120.0000,9547955,1161986,437093,3576,112,,,9547955.00,
22/03/2017,12410.0000,12410.0000,-0.64,12270.0000,12490.0000,12480.0000,12270.0000,9547955,1184901,495269,4008,107,,,9547955.00,
21/03/2017,12490.0000,12490.0000,1.38,12290.0000,12320.0000,12520.0000,12290.0000,9547955,1192540,246563,1979,66,,,9547955.00,
20/03/2017,12320.0000,12320.0000,-0.56,12390.0000,12390.0000,12400.0000,12250.0000,9547955,1176308,290972,2368,70,,,9547955.00,
19/03/2017,12390.0000,12390.0000,-0.32,12430.0000,12430.0000,12450.0000,12360.0000,9547955,1182992,297438,2403,63,,,9547955.00,
16/03/2017,12430.0000,12430.0000,-0.16,12450.0000,12450.0000,12530.0000,12280.0000,9547955,1186811,464178,3740,80,,,9547955.00,
15/03/2017,12450.0000,12450.0000,1.22,12320.0000,12300.0000,12520.0000,12320.0000,9547955,1188720,711044,5714,101,,,9547955.00,
14/03/2017,12300.0000,12300.0000,0.57,12230.0000,12230.0000,12390.0000,12140.0000,9547955,1174398,41473453,339084,224,,,9547955.00,
13/03/2017,12230.0000,12230.0000,1.24,12080.0000,12080.0000,12240.0000,12090.0000,9547955,1167715,288640,2370,52,,,9547955.00,
09/03/2017,12080.0000,12080.0000,0.08,12070.0000,12070.0000,12110.0000,12010.0000,9547955,1153393,208816,1734,50,,,9547955.00,
08/03/2017,12070.0000,12070.0000,-0.49,12090.0000,12130.0000,12250.0000,12030.0000,9547955,1152438,463360,3830,60,,,9547955.00,
07/03/2017,12130.0000,12130.0000,-0.08,12140.0000,12140.0000,12190.0000,12110.0000,9547955,1158167,90055,742,35,,,9547955.00,
06/03/2017,12140.0000,12140.0000,-3.04,12520.0000,12520.0000,12440.0000,12110.0000,9547955,1159122,658438,5368,132,,,9547955.00,
05/03/2017,12520.0000,12520.0000,-1.42,12600.0000,12700.0000,12680.0000,12500.0000,9547955,1195404,433106,3447,57,,,9547955.00,
02/03/2017,12700.0000,12700.0000,3.59,12300.0000,12260.0000,12700.0000,12250.0000,9547955,1212590,1012443,8045,111,,,9547955.00,
01/03/2017,12260.0000,12260.0000,0.41,12210.0000,12210.0000,12280.0000,12020.0000,9547955,1170579,256313,2101,70,,,9547955.00,
28/02/2017,12210.0000,12210.0000,0.33,12170.0000,12170.0000,12290.0000,12070.0000,9547955,1165805,1415406,11564,87,,,9547955.00,
27/02/2017,12170.0000,12170.0000,0.83,12070.0000,12070.0000,12290.0000,11970.0000,9547955,1161986,740598,6107,98,,,9547955.00,
26/02/2017,12070.0000,12070.0000,0.33,12030.0000,12030.0000,12170.0000,11980.0000,9547955,1152438,181175,1502,36,,,9547955.00,
23/02/2017,12030.0000,12030.0000,0.33,11940.0000,11990.0000,12040.0000,11940.0000,9547955,1148619,236805,1975,45,,,9547955.00,
22/02/2017,11990.0000,11990.0000,-0.17,12010.0000,12010.0000,12040.0000,11890.0000,9547955,1144800,2070231,17323,86,,,9547955.00,
21/02/2017,12010.0000,12010.0000,0.67,11910.0000,11930.0000,12050.0000,11810.0000,9547955,1146709,489765,4090,79,,,9547955.00,
20/02/2017,11930.0000,11930.0000,0.00,11930.0000,11930.0000,11980.0000,11800.0000,9547955,1139071,614304,5174,81,,,9547955.00,
19/02/2017,11930.0000,11930.0000,-0.50,11990.0000,11990.0000,12100.0000,11760.0000,9547955,1139071,476900,3993,59,,,9547955.00,
16/02/2017,11990.0000,11990.0000,0.76,11900.0000,11900.0000,12060.0000,11880.0000,9547955,1144800,929717,7804,108,,,9547955.00,
15/02/2017,11900.0000,11900.0000,0.34,11860.0000,11860.0000,11950.0000,11860.0000,9547955,1136207,1075961,9066,106,,,9547955.00,
14/02/2017,11860.0000,11860.0000,-0.34,11900.0000,11900.0000,12000.0000,11820.0000,9547955,1132387,224532,1889,58,,,9547955.00,
13/02/2017,11900.0000,11900.0000,1.10,11890.0000,11770.0000,11920.0000,11650.0000,9547955,1136207,183705,1556,61,,,9547955.00,
12/02/2017,11770.0000,11770.0000,0.60,11950.0000,11700.0000,11950.0000,11690.0000,9547955,1123794,257316,2181,78,,,9547955.00,
09/02/2017,11700.0000,11700.0000,-0.76,11790.0000,11790.0000,11820.0000,11590.0000,9547955,1117111,3559670,30453,198,,,9547955.00,
08/02/2017,11790.0000,11790.0000,-1.26,11940.0000,11940.0000,12030.0000,11740.0000,9547955,1125704,509226,4301,117,,,9547955.00,
07/02/2017,11940.0000,11940.0000,-0.50,12000.0000,12000.0000,12070.0000,11830.0000,9547955,1140026,488782,4089,141,,,9547955.00,
06/02/2017,12000.0000,12000.0000,0.08,11990.0000,11990.0000,12070.0000,11770.0000,9547955,1145755,1082673,9109,141,,,9547955.00,
05/02/2017,11990.0000,11990.0000,0.84,11890.0000,11890.0000,12180.0000,11590.0000,9547955,1144800,502307,4210,128,,,9547955.00,
02/02/2017,11890.0000,11890.0000,-2.14,12150.0000,12150.0000,12160.0000,11830.0000,9547955,1135252,759764,6331,154,,,9547955.00,
01/02/2017,12150.0000,12150.0000,0.91,12040.0000,12040.0000,12240.0000,11860.0000,9547955,1160077,642926,5346,154,,,9547955.00,
31/01/2017,12040.0000,12040.0000,-0.17,11850.0000,12060.0000,12320.0000,11850.0000,9547955,1149574,3948845,32618,167,,,9547955.00,
30/01/2017,12060.0000,12060.0000,1.52,12030.0000,11880.0000,12090.0000,11860.0000,9547955,1151483,475914,3982,104,,,9547955.00,
29/01/2017,11880.0000,11880.0000,-2.38,12170.0000,12170.0000,12170.0000,11850.0000,9547955,1134297,416970,3498,83,,,9547955.00,
26/01/2017,12170.0000,12170.0000,2.01,11820.0000,11930.0000,12220.0000,11820.0000,9547955,1161986,1365513,11336,197,,,9547955.00,
25/01/2017,11930.0000,11930.0000,1.79,11870.0000,11720.0000,11990.0000,11720.0000,9547955,1139071,943476,7983,124,,,9547955.00,
24/01/2017,11720.0000,11720.0000,-0.09,11730.0000,11730.0000,11800.0000,11640.0000,9547955,1119020,385582,3291,91,,,9547955.00,
23/01/2017,11730.0000,11730.0000,0.09,11820.0000,11720.0000,11830.0000,11710.0000,9547955,1119975,567244,4835,118,,,9547955.00,
22/01/2017,11720.0000,11720.0000,0.00,11720.0000,11720.0000,11750.0000,11700.0000,9547955,1119020,299556,2559,56,,,9547955.00,
19/01/2017,11720.0000,11720.0000,-0.26,11800.0000,11750.0000,11800.0000,11680.0000,9547955,1119020,576756,4913,114,,,9547955.00,
18/01/2017,11750.0000,11750.0000,0.51,11690.0000,11690.0000,11750.0000,11570.0000,9547955,1121885,512039,4386,97,,,9547955.00,
17/01/2017,11690.0000,11690.0000,0.34,11620.0000,11650.0000,11730.0000,11500.0000,9547955,1116156,421758,3631,77,,,9547955.00,
16/01/2017,11650.0000,11650.0000,0.34,11610.0000,11610.0000,11750.0000,11470.0000,9547955,1112337,506643,4381,101,,,9547955.00,
15/01/2017,11610.0000,11610.0000,-0.94,11750.0000,11720.0000,11750.0000,11550.0000,9547955,1108518,515777,4435,152,,,9547955.00,
12/01/2017,11720.0000,11720.0000,0.77,11460.0000,11630.0000,11760.0000,11460.0000,9547955,1119020,471662,4059,87,,,9547955.00,
11/01/2017,11630.0000,11630.0000,-1.02,11740.0000,11750.0000,11830.0000,11480.0000,9547955,1110427,1208317,10439,177,,,9547955.00,
10/01/2017,11750.0000,11750.0000,-1.09,11760.0000,11880.0000,11940.0000,11580.0000,9547955,1121885,839696,7163,169,,,9547955.00,
09/01/2017,11880.0000,11880.0000,-0.50,11940.0000,11940.0000,12200.0000,11840.0000,9547955,1134297,602726,5032,116,,,9547955.00,
08/01/2017,11940.0000,11940.0000,0.84,11900.0000,11840.0000,12010.0000,11810.0000,9547955,1140026,537382,4500,101,,,9547955.00,
05/01/2017,11840.0000,11840.0000,2.16,11590.0000,11590.0000,11860.0000,11390.0000,9547955,1130478,958089,8213,155,,,9547955.00,
04/01/2017,11590.0000,11590.0000,0.35,11550.0000,11550.0000,11670.0000,11560.0000,9547955,1106608,322661,2778,89,,,9547955.00,
03/01/2017,11550.0000,11550.0000,0.70,11470.0000,11470.0000,11750.0000,11490.0000,9547955,1102789,331739,2857,101,,,9547955.00,
02/01/2017,11470.0000,11470.0000,1.41,11310.0000,11310.0000,11510.0000,11340.0000,9547955,1095150,296851,2596,78,,,9547955.00,
01/01/2017,11310.0000,11310.0000,0.62,11240.0000,11240.0000,11600.0000,11240.0000,9547955,1079874,331377,2910,85,,,9547955.00,
29/12/2016,11240.0000,11240.0000,-1.06,11570.0000,11360.0000,11590.0000,11130.0000,9547955,1073190,908370,8032,139,,,9547955.00,
28/12/2016,11360.0000,11360.0000,0.09,11250.0000,11350.0000,11400.0000,11250.0000,9547955,1084648,636198,5614,127,,,9547955.00,
27/12/2016,11350.0000,11350.0000,1.16,11220.0000,11220.0000,11420.0000,11090.0000,9547955,1083693,952872,8488,126,,,9547955.00,
26/12/2016,11220.0000,11220.0000,-1.49,11390.0000,11390.0000,11550.0000,11180.0000,9547955,1071281,1266950,11212,170,,,9547955.00,
25/12/2016,11390.0000,11390.0000,-0.61,11460.0000,11460.0000,11600.0000,11210.0000,9547955,1087512,783806,6897,152,,,9547955.00,
22/12/2016,11460.0000,11460.0000,-1.88,11730.0000,11680.0000,11790.0000,11400.0000,9547955,1094196,576730,4971,139,,,9547955.00,
21/12/2016,11680.0000,11680.0000,-1.93,11910.0000,11910.0000,12070.0000,11590.0000,9547955,1115201,249200,2109,75,,,9547955.00,
20/12/2016,11910.0000,11910.0000,0.59,11840.0000,11840.0000,12050.0000,11840.0000,9547955,1137161,652472,5471,110,,,9547955.00,
19/12/2016,11840.0000,11840.0000,-1.00,11960.0000,11960.0000,11960.0000,11680.0000,9547955,1130478,2200910,18714,128,,,9547955.00,
18/12/2016,11960.0000,11960.0000,-0.25,12220.0000,11990.0000,12220.0000,11850.0000,9547955,1141935,334356,2775,85,,,9547955.00,
15/12/2016,11990.0000,11990.0000,-0.58,12060.0000,12060.0000,12060.0000,11560.0000,9547955,1144800,914271,7730,164,,,9547955.00,
14/12/2016,12060.0000,12060.0000,-1.23,12390.0000,12210.0000,12390.0000,12000.0000,9547955,1151483,310704,2552,90,,,9547955.00,
13/12/2016,12210.0000,12210.0000,-0.25,12230.0000,12240.0000,12340.0000,12200.0000,9547955,1165805,566838,4623,80,,,9547955.00,
12/12/2016,12240.0000,12240.0000,0.33,12270.0000,12200.0000,12280.0000,12030.0000,9547955,1168670,616513,5061,75,,,9547955.00,
11/12/2016,12200.0000,12200.0000,0.00,12200.0000,12200.0000,12280.0000,12160.0000,9547955,1164851,179707,1469,51,,,9547955.00,
08/12/2016,12200.0000,12200.0000,1.92,11970.0000,11970.0000,12290.0000,11940.0000,9547955,1164851,1897551,15605,86,,,9547955.00,
07/12/2016,11970.0000,11970.0000,-0.58,12040.0000,12040.0000,12180.0000,11940.0000,9547955,1142890,230462,1919,71,,,9547955.00,
06/12/2016,12040.0000,12040.0000,-0.50,11930.0000,12100.0000,12120.0000,11930.0000,9547955,1149574,299868,2491,75,,,9547955.00,
05/12/2016,12100.0000,12100.0000,0.25,12070.0000,12070.0000,12260.0000,12000.0000,9547955,1155303,276328,2283,71,,,9547955.00,
04/12/2016,12070.0000,12070.0000,-0.49,12130.0000,12130.0000,12370.0000,11930.0000,9547955,1152438,226121,1856,64,EX D,0.96808,9547955.00,
01/12/2016,12130.0424,12530.0000,-0.63,12610.0000,12610.0000,12860.0000,12380.0000,9547955,1196359,603267,4802,160,,,9547955.00,
30/11/2016,12207.4888,12610.0000,0.40,12560.0000,12560.0000,12770.0000,12560.0000,9547955,1203997,543043,4279,89,,,9547955.00,
29/11/2016,12159.0848,12560.0000,0.16,12540.0000,12540.0000,12750.0000,12500.0000,9547955,1199223,654549,5182,106,,,9547955.00,
28/11/2016,12139.7232,12540.0000,0.08,12640.0000,12530.0000,12730.0000,12360.0000,9547955,1197314,831287,6608,163,,,9547955.00,
27/11/2016,12130.0424,12530.0000,2.04,12300.0000,12280.0000,12700.0000,12300.0000,9547955,1196359,1696629,13523,240,,,9547955.00,
24/11/2016,11888.0224,12280.0000,7.44,11430.0000,11430.0000,12580.0000,11400.0000,9547955,1172489,2619746,21364,200,,,9547955.00,
23/11/2016,11065.1544,11430.0000,-1.30,11580.0000,11580.0000,11680.0000,11290.0000,9547955,1091331,122336,1061,39,,,9547955.00,
22/11/2016,11210.3664,11580.0000,1.76,11380.0000,11380.0000,11680.0000,11270.0000,9547955,1105653,286396,2483,63,,,9547955.00,
21/11/2016,11016.7504,11380.0000,-0.26,11410.0000,11410.0000,11520.0000,11320.0000,9547955,1086557,104862,921,36,,,9547955.00,
20/11/2016,11045.7928,11410.0000,0.00,11420.0000,11410.0000,11500.0000,11200.0000,9547955,1089422,173013,1521,56,,,9547955.00,
17/11/2016,11045.7928,11410.0000,-0.70,11330.0000,11490.0000,11700.0000,11330.0000,9547955,1089422,139544,1218,57,,,9547955.00,
16/11/2016,11123.2392,11490.0000,-1.37,11650.0000,11650.0000,11700.0000,11280.0000,9547955,1097060,380933,3332,63,,,9547955.00,
15/11/2016,11278.1320,11650.0000,1.84,11440.0000,11440.0000,11690.0000,11400.0000,9547955,1112337,295599,2551,70,,,9547955.00,
14/11/2016,11074.8352,11440.0000,0.44,11390.0000,11390.0000,11490.0000,11220.0000,9547955,1092286,169893,1493,40,,,9547955.00,
13/11/2016,11026.4312,11390.0000,-0.09,11400.0000,11400.0000,11500.0000,11280.0000,9547955,1087512,270999,2386,72,,,9547955.00,
10/11/2016,11036.1120,11400.0000,0.62,11330.0000,11330.0000,11700.0000,11340.0000,9547955,1088467,288219,2521,67,,,9547955.00,
09/11/2016,10968.3464,11330.0000,-0.09,11030.0000,11340.0000,11420.0000,11030.0000,9547955,1081783,371867,3303,85,,,9547955.00,
08/11/2016,10978.0272,11340.0000,-1.82,11550.0000,11550.0000,11550.0000,11300.0000,9547955,1082738,309301,2722,57,,,9547955.00,
07/11/2016,11181.3240,11550.0000,-0.86,11890.0000,11650.0000,11890.0000,11490.0000,9547955,1102789,1295290,11114,173,,,9547955.00,
06/11/2016,11278.1320,11650.0000,-0.60,11710.0000,11720.0000,11880.0000,11500.0000,9547955,1112337,269434,2304,47,,,9547955.00,
03/11/2016,11345.8976,11720.0000,0.00,11720.0000,11720.0000,11810.0000,11640.0000,9547955,1119020,207932,1771,34,,,9547955.00,
02/11/2016,11345.8976,11720.0000,-0.09,11730.0000,11730.0000,11730.0000,11480.0000,9547955,1119020,456581,3931,86,,,9547955.00,
01/11/2016,11355.5784,11730.0000,-0.42,11750.0000,11780.0000,11770.0000,11650.0000,9547955,1119975,367302,3130,62,,,9547955.00,
31/10/2016,11403.9824,11780.0000,-0.42,12000.0000,11830.0000,12000.0000,11740.0000,9547955,1124749,433196,3678,65,,,9547955.00,
30/10/2016,11452.3864,11830.0000,-0.25,11940.0000,11860.0000,11950.0000,11710.0000,9547955,1129523,954518,8071,93,,,9547955.00,
27/10/2016,11481.4288,11860.0000,-0.75,11930.0000,11950.0000,11990.0000,11810.0000,9547955,1132387,460783,3873,84,,,9547955.00,
26/10/2016,11568.5560,11950.0000,2.66,11700.0000,11640.0000,12000.0000,11690.0000,9547955,1140981,1515708,12769,175,,,9547955.00,
25/10/2016,11268.4512,11640.0000,3.74,11370.0000,11220.0000,11690.0000,11370.0000,9547955,1111382,2027833,17553,192,,,9547955.00,
20/10/2016,10861.8576,11220.0000,2.94,10960.0000,10900.0000,11240.0000,10960.0000,9547955,1071281,627757,5626,77,,,9547955.00,
19/10/2016,10552.0720,10900.0000,2.16,10700.0000,10670.0000,10910.0000,10700.0000,9547955,1040727,201808,1867,41,,,9547955.00,
18/10/2016,10329.4136,10670.0000,1.43,10430.0000,10520.0000,10700.0000,10430.0000,9547955,1018767,140002,1317,41,,,9547955.00,
13/10/2016,10184.2016,10520.0000,0.10,10510.0000,10510.0000,10600.0000,10490.0000,9547955,1004445,565997,5372,91,,,9547955.00,
10/10/2016,10174.5208,10510.0000,0.86,10420.0000,10420.0000,10560.0000,10420.0000,9547955,1003490,330092,3137,67,,,9547955.00,
09/10/2016,10087.3936,10420.0000,0.48,10370.0000,10370.0000,10480.0000,10370.0000,9547955,994897,60427,580,32,,,9547955.00,
06/10/2016,10038.9896,10370.0000,0.48,10300.0000,10320.0000,10500.0000,10300.0000,9547955,990123,125695,1209,40,,,9547955.00,
05/10/2016,9990.5856,10320.0000,2.38,10050.0000,10080.0000,10350.0000,10000.0000,9547955,985349,429642,4247,65,,,9547955.00,
29/09/2016,9758.2464,10080.0000,-1.66,10250.0000,10250.0000,10250.0000,10070.0000,9547955,962434,228503,2253,59,,,9547955.00,
28/09/2016,9922.8200,10250.0000,0.10,10200.0000,10240.0000,10400.0000,10200.0000,9547955,978665,108922,1061,40,,,9547955.00,
27/09/2016,9913.1392,10240.0000,-1.63,10100.0000,10410.0000,10390.0000,10100.0000,9547955,977711,130943,1274,46,,,9547955.00,
26/09/2016,10077.7128,10410.0000,0.48,10320.0000,10360.0000,10460.0000,10320.0000,9547955,993942,281561,2703,47,,,9547955.00,
25/09/2016,10029.3088,10360.0000,0.68,10290.0000,10290.0000,10440.0000,10140.0000,9547955,989168,241872,2361,52,,,9547955.00,
22/09/2016,9961.5432,10290.0000,0.00,10290.0000,10290.0000,10440.0000,10170.0000,9547955,982485,410180,3975,70,,,9547955.00,
21/09/2016,9961.5432,10290.0000,-1.25,10110.0000,10420.0000,10420.0000,10110.0000,9547955,982485,92866,900,40,,,9547955.00,
20/09/2016,10087.3936,10420.0000,-0.19,10340.0000,10440.0000,10670.0000,10340.0000,9547955,994897,182988,1747,43,,,9547955.00,
19/09/2016,10106.7552,10440.0000,1.56,10280.0000,10280.0000,10470.0000,10340.0000,9547955,996807,52408,502,34,,,9547955.00,
18/09/2016,9951.8624,10280.0000,-0.77,10360.0000,10360.0000,10400.0000,10200.0000,9547955,981530,128798,1253,44,,,9547955.00,
15/09/2016,10029.3088,10360.0000,2.98,10060.0000,10060.0000,10450.0000,10060.0000,9547955,989168,658180,6409,94,,,9547955.00,
14/09/2016,9738.8848,10060.0000,-3.08,10380.0000,10380.0000,10250.0000,10060.0000,9547955,960524,691490,6828,87,,,9547955.00,
13/09/2016,10048.6704,10380.0000,-0.76,10460.0000,10460.0000,10470.0000,10300.0000,9547955,991078,204688,1966,62,,,9547955.00,
12/09/2016,10126.1168,10460.0000,0.10,10450.0000,10450.0000,10600.0000,10370.0000,9547955,998716,353968,3365,66,,,9547955.00,
11/09/2016,10116.4360,10450.0000,1.26,10320.0000,10320.0000,10490.0000,10130.0000,9547955,997761,916399,8814,73,,,9547955.00,
08/09/2016,9990.5856,10320.0000,2.38,10080.0000,10080.0000,10350.0000,10060.0000,9547955,985349,309517,3018,86,,,9547955.00,
07/09/2016,9758.2464,10080.0000,0.80,10000.0000,10000.0000,10190.0000,9931.0000,9547955,962434,170318,1700,51,,,9547955.00,
06/09/2016,9680.8000,10000.0000,0.60,9911.0000,9940.0000,10010.0000,9911.0000,9547955,954796,326974,3278,58,,,9547955.00,
05/09/2016,9622.7152,9940.0000,-0.60,10000.0000,10000.0000,10050.0000,9880.0000,9547955,949067,317986,3189,69,,,9547955.00,
04/09/2016,9680.8000,10000.0000,1.26,9876.0000,9876.0000,10180.0000,9876.0000,9547955,954796,107248,1071,26,,,9547955.00,
01/09/2016,9560.7581,9876.0000,-1.83,10180.0000,10060.0000,10180.0000,9860.0000,9547955,942956,246954,2472,71,,,9547955.00,
31/08/2016,9738.8848,10060.0000,0.00,10100.0000,10060.0000,10100.0000,9962.0000,9547955,960524,2066515,20693,79,,,9547955.00,
30/08/2016,9738.8848,10060.0000,-3.82,10200.0000,10460.0000,10330.0000,10000.0000,9547955,960524,255087,2502,94,,,9547955.00,
29/08/2016,10126.1168,10460.0000,-3.33,10760.0000,10820.0000,10760.0000,10350.0000,9547955,998716,170283,1614,47,,,9547955.00,
28/08/2016,10474.6256,10820.0000,-1.55,10950.0000,10990.0000,11030.0000,10750.0000,9547955,1033089,181818,1669,62,,,9547955.00,
25/08/2016,10639.1992,10990.0000,-0.09,10950.0000,11000.0000,11070.0000,10810.0000,9547955,1049320,320207,2924,60,,,9547955.00,
24/08/2016,10648.8800,11000.0000,2.23,10760.0000,10760.0000,11120.0000,10740.0000,9547955,1050275,227840,2089,57,,,9547955.00,
23/08/2016,10416.5408,10760.0000,-0.19,10760.0000,10780.0000,10850.0000,10650.0000,9547955,1027360,174450,1616,55,,,9547955.00,
22/08/2016,10435.9024,10780.0000,0.65,10710.0000,10710.0000,10850.0000,10740.0000,9547955,1029270,98830,917,36,,,9547955.00,
21/08/2016,10368.1368,10710.0000,-0.09,10720.0000,10720.0000,10720.0000,10670.0000,9547955,1022586,65557,612,21,,,9547955.00,
18/08/2016,10377.8176,10720.0000,-0.09,10710.0000,10730.0000,10740.0000,10700.0000,9547955,1023541,90720,847,31,,,9547955.00,
17/08/2016,10387.4984,10730.0000,0.85,10640.0000,10640.0000,10760.0000,10680.0000,9547955,1024496,84283,787,37,,,9547955.00,
16/08/2016,10300.3712,10640.0000,-1.75,10530.0000,10830.0000,10780.0000,10530.0000,9547955,1015902,344557,3232,70,,,9547955.00,
15/08/2016,10484.3064,10830.0000,-1.72,11020.0000,11020.0000,11100.0000,10570.0000,9547955,1034044,179354,1635,52,,,9547955.00,
11/08/2016,10668.2416,11020.0000,-0.54,11080.0000,11080.0000,11120.0000,10930.0000,9547955,1052185,254995,2304,57,,,9547955.00,
10/08/2016,10726.3264,11080.0000,0.45,11020.0000,11030.0000,11100.0000,10980.0000,9547955,1057913,211248,1910,57,,,9547955.00,
09/08/2016,10677.9224,11030.0000,0.73,10970.0000,10950.0000,11090.0000,10970.0000,9547955,1053139,111965,1016,40,,,9547955.00,
08/08/2016,10600.4760,10950.0000,3.69,10500.0000,10560.0000,10970.0000,10500.0000,9547955,1045501,277623,2565,72,,,9547955.00,
07/08/2016,10222.9248,10560.0000,1.93,10360.0000,10360.0000,10610.0000,10360.0000,9547955,1008264,121079,1148,35,,,9547955.00,
04/08/2016,10029.3088,10360.0000,-2.36,10510.0000,10610.0000,10510.0000,10320.0000,9547955,989168,680649,6545,114,,,9547955.00,
03/08/2016,10271.3288,10610.0000,-1.94,10980.0000,10820.0000,10980.0000,10530.0000,9547955,1013038,731336,6878,106,,,9547955.00,
02/08/2016,10474.6256,10820.0000,-1.46,10980.0000,10980.0000,11040.0000,10770.0000,9547955,1033089,330714,3040,76,,,9547955.00,
01/08/2016,10629.5184,10980.0000,1.95,10790.0000,10770.0000,11000.0000,10770.0000,9547955,1048365,503758,4617,97,,,9547955.00,
31/07/2016,10426.2216,10770.0000,-1.46,10930.0000,10930.0000,11200.0000,10630.0000,9547955,1028315,440298,4065,104,,,9547955.00,
28/07/2016,10581.1144,10930.0000,3.50,10690.0000,10560.0000,10950.0000,10660.0000,9547955,1043591,582776,5406,94,,,9547955.00,
27/07/2016,10222.9248,10560.0000,6.72,9895.0000,9895.0000,10620.0000,9895.0000,9547955,1008264,828494,8092,184,,,9547955.00,
26/07/2016,9579.1516,9895.0000,1.80,9800.0000,9720.0000,9950.0000,9670.0000,9547955,944770,957731,9737,134,,,9547955.00,
25/07/2016,9409.7376,9720.0000,1.11,9613.0000,9613.0000,9741.0000,9618.0000,9547955,928061,151376,1557,55,,,9547955.00,
24/07/2016,9306.1530,9613.0000,-0.56,9669.0000,9667.0000,9669.0000,9525.0000,9547955,917845,309947,3231,55,,,9547955.00,
21/07/2016,9358.4294,9667.0000,0.39,9571.0000,9629.0000,9764.0000,9571.0000,9547955,923001,205346,2118,58,,,9547955.00,
20/07/2016,9321.6423,9629.0000,3.16,9320.0000,9334.0000,9671.0000,9320.0000,9547955,919373,3934629,41414,124,,,9547955.00,
19/07/2016,9036.0587,9334.0000,-0.13,9346.0000,9346.0000,9374.0000,9322.0000,9547955,891206,54434,583,28,,,9547955.00,
18/07/2016,9047.6757,9346.0000,0.19,9328.0000,9328.0000,9389.0000,9328.0000,9547955,892352,195074,2086,53,,,9547955.00,
17/07/2016,9030.2502,9328.0000,0.09,9300.0000,9320.0000,9348.0000,9300.0000,9547955,890633,251414,2699,46,,,9547955.00,
14/07/2016,9022.5056,9320.0000,0.15,9306.0000,9306.0000,9340.0000,9294.0000,9547955,889869,93542,1004,45,,,9547955.00,
13/07/2016,9008.9525,9306.0000,0.62,9249.0000,9249.0000,9320.0000,9249.0000,9547955,888533,365625,3938,66,,,9547955.00,
12/07/2016,8953.7719,9249.0000,1.00,9157.0000,9157.0000,9296.0000,9138.0000,9547955,883090,324347,3515,85,,,9547955.00,
11/07/2016,8864.7086,9157.0000,-0.52,9130.0000,9205.0000,9243.0000,9130.0000,9547955,874306,175229,1910,57,,,9547955.00,
10/07/2016,8911.1764,9205.0000,1.29,9100.0000,9088.0000,9239.0000,9096.0000,9547955,878889,287570,3136,52,,,9547955.00,
07/07/2016,8797.9110,9088.0000,0.36,9055.0000,9055.0000,9101.0000,9052.0000,9547955,867718,162727,1793,59,,,9547955.00,
06/07/2016,8765.9644,9055.0000,0.08,9048.0000,9048.0000,9068.0000,8988.0000,9547955,864567,137877,1525,47,,,9547955.00,
05/07/2016,8759.1878,9048.0000,-0.45,9089.0000,9089.0000,9129.0000,9005.0000,9547955,863899,37097,410,25,,,9547955.00,
04/07/2016,8798.8791,9089.0000,-0.96,9152.0000,9177.0000,9152.0000,8908.0000,9547955,867814,662442,7308,91,,,9547955.00,
03/07/2016,8884.0702,9177.0000,-0.20,9195.0000,9195.0000,9220.0000,9151.0000,9547955,876216,119637,1302,43,,,9547955.00,
30/06/2016,8901.4956,9195.0000,-1.58,9343.0000,9343.0000,9365.0000,9189.0000,9547955,877934,172326,1872,69,,,9547955.00,
29/06/2016,9044.7714,9343.0000,-0.03,9346.0000,9346.0000,9379.0000,9302.0000,9547955,892065,5623425,60172,91,,,9547955.00,
28/06/2016,9047.6757,9346.0000,0.09,9338.0000,9338.0000,9377.0000,9338.0000,9547955,892352,66470,711,32,,,9547955.00,
27/06/2016,9039.9310,9338.0000,0.95,9250.0000,9250.0000,9340.0000,9210.0000,9547955,891588,442207,4756,59,,,9547955.00,
26/06/2016,8954.7400,9250.0000,-0.96,9020.0000,9340.0000,9251.0000,9018.0000,9547955,883186,764711,8359,78,,,9547955.00,
23/06/2016,9041.8672,9340.0000,0.55,9319.0000,9289.0000,9380.0000,9300.0000,9547955,891779,219466,2353,49,,,9547955.00,
22/06/2016,8992.4951,9289.0000,0.93,9189.0000,9203.0000,9340.0000,9189.0000,9547955,886910,374035,4051,68,,,9547955.00,
21/06/2016,8909.2402,9203.0000,-1.00,9296.0000,9296.0000,9296.0000,9180.0000,9547955,878698,76940,836,32,,,9547955.00,
20/06/2016,8999.2717,9296.0000,0.19,9278.0000,9278.0000,9300.0000,9269.0000,9547955,887578,265100,2853,78,,,9547955.00,
19/06/2016,8981.8462,9278.0000,0.32,9072.0000,9248.0000,9300.0000,9072.0000,9547955,885859,134030,1446,29,,,9547955.00,
16/06/2016,8952.8038,9248.0000,-0.36,9281.0000,9281.0000,9295.0000,9240.0000,9547955,882995,270402,2925,51,,,9547955.00,
15/06/2016,8984.7505,9281.0000,-0.22,9369.0000,9301.0000,9369.0000,9270.0000,9547955,886146,187801,2020,55,,,9547955.00,
