Historical Prices - FMS - 00315010
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
09/03/2017,11980.0000,11980.0000,0.76,11890.0000,11890.0000,12000.0000,11850.0000,9194936,1101553,1718913,14358,188,,,9194936.00,
08/03/2017,11890.0000,11890.0000,3.12,11650.0000,11530.0000,11900.0000,11600.0000,9194936,1093278,917595,7783,150,,,9194936.00,
07/03/2017,11530.0000,11530.0000,-2.29,11650.0000,11800.0000,11900.0000,11510.0000,9194936,1060176,1545870,13197,179,,,9194936.00,
06/03/2017,11800.0000,11800.0000,0.51,11850.0000,11740.0000,11900.0000,11700.0000,9194936,1085002,1217431,10307,183,,,9194936.00,
05/03/2017,11740.0000,11740.0000,0.09,11730.0000,11730.0000,11900.0000,11670.0000,9194936,1079485,2210578,18780,237,,,9194936.00,
02/03/2017,11730.0000,11730.0000,3.08,11420.0000,11380.0000,11730.0000,11380.0000,9194936,1078566,2174698,18691,260,,,9194936.00,
01/03/2017,11380.0000,11380.0000,-0.35,11240.0000,11420.0000,11540.0000,11200.0000,9194936,1046384,1245216,10992,188,,,9194936.00,
28/02/2017,11420.0000,11420.0000,-1.47,11610.0000,11590.0000,11620.0000,11350.0000,9194936,1050062,1168506,10177,148,,,9194936.00,
27/02/2017,11590.0000,11590.0000,-1.53,11770.0000,11770.0000,11800.0000,11540.0000,9194936,1065693,1509395,12973,166,,,9194936.00,
26/02/2017,11770.0000,11770.0000,0.09,11700.0000,11760.0000,11800.0000,11690.0000,9194936,1082244,649628,5523,92,,,9194936.00,
23/02/2017,11760.0000,11760.0000,-0.08,11770.0000,11770.0000,11800.0000,11660.0000,9194936,1081324,1233091,10478,150,,,9194936.00,
22/02/2017,11770.0000,11770.0000,0.00,11770.0000,11770.0000,11890.0000,11500.0000,9194936,1082244,1652413,14149,256,,,9194936.00,
21/02/2017,11770.0000,11770.0000,-1.51,11990.0000,11950.0000,12200.0000,11680.0000,9194936,1082244,4784549,40260,582,,,9194936.00,
20/02/2017,11950.0000,11950.0000,2.58,11690.0000,11650.0000,11960.0000,11690.0000,9194936,1098795,4399025,37104,334,,,9194936.00,
19/02/2017,11650.0000,11650.0000,4.39,11190.0000,11160.0000,11650.0000,11010.0000,9194936,1071210,3269520,28610,202,,,9194936.00,
16/02/2017,11160.0000,11160.0000,2.01,10940.0000,10940.0000,11180.0000,10940.0000,9194936,1026155,1014649,9185,154,,,9194936.00,
15/02/2017,10940.0000,10940.0000,-0.73,11050.0000,11020.0000,11120.0000,10860.0000,9194936,1005926,1857391,16855,220,,,9194936.00,
14/02/2017,11020.0000,11020.0000,0.92,11060.0000,10920.0000,11060.0000,10960.0000,9194936,1013282,2167517,19698,220,,,9194936.00,
13/02/2017,10920.0000,10920.0000,1.58,10860.0000,10750.0000,10930.0000,10790.0000,9194936,1004087,2069947,19040,228,,,9194936.00,
12/02/2017,10750.0000,10750.0000,0.37,10710.0000,10710.0000,10800.0000,10710.0000,9194936,988456,1580986,14711,165,,,9194936.00,
09/02/2017,10710.0000,10710.0000,-1.02,10820.0000,10820.0000,11000.0000,10710.0000,9194936,984778,23616435,220230,278,,,9194936.00,
08/02/2017,10820.0000,10820.0000,0.28,10820.0000,10790.0000,11050.0000,10710.0000,9194936,994892,4576382,41874,286,,,9194936.00,
07/02/2017,10790.0000,10790.0000,1.12,10670.0000,10670.0000,10870.0000,10710.0000,9194936,992134,2588794,23985,252,,,9194936.00,
06/02/2017,10670.0000,10670.0000,-0.74,10750.0000,10750.0000,10860.0000,10600.0000,9194936,981100,1667697,15499,212,,,9194936.00,
05/02/2017,10750.0000,10750.0000,0.66,10720.0000,10680.0000,10930.0000,10670.0000,9194936,988456,1232935,11425,266,,,9194936.00,
02/02/2017,10680.0000,10680.0000,0.19,10660.0000,10660.0000,10770.0000,10580.0000,9194936,982019,1388660,12994,186,,,9194936.00,
01/02/2017,10660.0000,10660.0000,1.04,10550.0000,10550.0000,10750.0000,10560.0000,9194936,980180,1968273,18407,207,,,9194936.00,
31/01/2017,10550.0000,10550.0000,0.57,10550.0000,10490.0000,10640.0000,10510.0000,9194936,970066,2200982,20810,256,,,9194936.00,
30/01/2017,10490.0000,10490.0000,1.16,10440.0000,10370.0000,10500.0000,10400.0000,9194936,964549,1470121,14046,223,,,9194936.00,
29/01/2017,10370.0000,10370.0000,1.57,10230.0000,10210.0000,10390.0000,10210.0000,9194936,953515,798633,7727,115,,,9194936.00,
26/01/2017,10210.0000,10210.0000,0.69,10140.0000,10140.0000,10230.0000,10060.0000,9194936,938803,401345,3942,64,,,9194936.00,
25/01/2017,10140.0000,10140.0000,1.10,10000.0000,10030.0000,10240.0000,10000.0000,9194936,932367,355800,3524,69,,,9194936.00,
24/01/2017,10030.0000,10030.0000,0.78,10000.0000,9952.0000,10050.0000,9961.0000,9194936,922252,554511,5545,86,,,9194936.00,
23/01/2017,9952.0000,9952.0000,-2.34,10270.0000,10190.0000,10270.0000,9947.0000,9194936,915080,1213357,12143,149,,,9194936.00,
22/01/2017,10190.0000,10190.0000,-0.88,10250.0000,10280.0000,10280.0000,10160.0000,9194936,936964,682574,6689,92,,,9194936.00,
19/01/2017,10280.0000,10280.0000,-0.77,10400.0000,10360.0000,10400.0000,10250.0000,9194936,945239,291447,2829,62,,,9194936.00,
18/01/2017,10360.0000,10360.0000,0.29,10440.0000,10330.0000,10480.0000,10270.0000,9194936,952595,390407,3765,75,,,9194936.00,
17/01/2017,10330.0000,10330.0000,-0.77,10410.0000,10410.0000,10450.0000,10270.0000,9194936,949837,5431598,52697,180,,,9194936.00,
16/01/2017,10410.0000,10410.0000,-0.95,10510.0000,10510.0000,10560.0000,10350.0000,9194936,957193,609710,5832,104,,,9194936.00,
15/01/2017,10510.0000,10510.0000,0.48,10500.0000,10460.0000,10570.0000,10400.0000,9194936,966388,585924,5583,101,,,9194936.00,
12/01/2017,10460.0000,10460.0000,-0.57,10600.0000,10520.0000,10600.0000,10350.0000,9194936,961790,1055714,10118,103,,,9194936.00,
11/01/2017,10520.0000,10520.0000,-1.59,10690.0000,10690.0000,10690.0000,10490.0000,9194936,967307,2925681,27575,116,,,9194936.00,
10/01/2017,10690.0000,10690.0000,0.09,10680.0000,10680.0000,10720.0000,10660.0000,9194936,982939,439336,4106,74,,,9194936.00,
09/01/2017,10680.0000,10680.0000,0.66,10700.0000,10610.0000,10740.0000,10560.0000,9194936,982019,4976326,46800,90,,,9194936.00,
08/01/2017,10610.0000,10610.0000,-1.30,10670.0000,10750.0000,10670.0000,10510.0000,9194936,975583,2949776,27977,128,,,9194936.00,
05/01/2017,10750.0000,10750.0000,-0.28,10780.0000,10780.0000,10840.0000,10690.0000,9194936,988456,504351,4679,79,,,9194936.00,
04/01/2017,10780.0000,10780.0000,0.84,10690.0000,10690.0000,10800.0000,10650.0000,9194936,991214,465338,4326,55,,,9194936.00,
03/01/2017,10690.0000,10690.0000,-0.09,10820.0000,10700.0000,10830.0000,10630.0000,9194936,982939,902895,8411,122,,,9194936.00,
02/01/2017,10700.0000,10700.0000,2.29,10460.0000,10460.0000,10700.0000,10460.0000,9194936,983858,2667279,25289,155,,,9194936.00,
01/01/2017,10460.0000,10460.0000,1.06,10420.0000,10350.0000,10620.0000,10420.0000,9194936,961790,643587,6140,107,,,9194936.00,
29/12/2016,10350.0000,10350.0000,-1.62,10520.0000,10520.0000,10520.0000,10310.0000,9194936,951676,782061,7525,131,,,9194936.00,
28/12/2016,10520.0000,10520.0000,-0.57,10620.0000,10580.0000,10650.0000,10430.0000,9194936,967307,699588,6638,105,,,9194936.00,
27/12/2016,10580.0000,10580.0000,0.28,10600.0000,10550.0000,10630.0000,10470.0000,9194936,972824,506712,4794,87,,,9194936.00,
26/12/2016,10550.0000,10550.0000,0.19,10470.0000,10530.0000,10600.0000,10470.0000,9194936,970066,463291,4389,79,,,9194936.00,
25/12/2016,10530.0000,10530.0000,0.38,10510.0000,10490.0000,10620.0000,10470.0000,9194936,968227,597370,5666,90,,,9194936.00,
22/12/2016,10490.0000,10490.0000,0.19,10470.0000,10470.0000,10510.0000,10330.0000,9194936,964549,154866,1482,46,,,9194936.00,
21/12/2016,10470.0000,10470.0000,0.58,10430.0000,10410.0000,10490.0000,10270.0000,9194936,962710,1290316,12447,115,,,9194936.00,
20/12/2016,10410.0000,10410.0000,-1.14,10670.0000,10530.0000,10670.0000,10300.0000,9194936,957193,857411,8219,138,,,9194936.00,
19/12/2016,10530.0000,10530.0000,2.53,10550.0000,10270.0000,10600.0000,10340.0000,9194936,968227,682014,6515,113,EX D,0.96071,9194936.00,
18/12/2016,10269.9899,10690.0000,1.71,10510.0000,10510.0000,10720.0000,10510.0000,9194936,982939,337586,3167,82,,,9194936.00,
15/12/2016,10097.0621,10510.0000,-0.19,10720.0000,10530.0000,10720.0000,10450.0000,9194936,966388,843838,8018,137,,,9194936.00,
14/12/2016,10116.2763,10530.0000,-0.66,10700.0000,10600.0000,10740.0000,10450.0000,9194936,968227,505125,4784,92,,,9194936.00,
13/12/2016,10183.5260,10600.0000,-0.75,10680.0000,10680.0000,10740.0000,10550.0000,9194936,974663,913503,8610,129,,,9194936.00,
12/12/2016,10260.3828,10680.0000,-0.56,10740.0000,10740.0000,10790.0000,10650.0000,9194936,982019,731827,6827,128,,,9194936.00,
11/12/2016,10318.0254,10740.0000,0.94,10640.0000,10640.0000,10960.0000,10540.0000,9194936,987536,907864,8457,119,,,9194936.00,
08/12/2016,10221.9544,10640.0000,1.43,10490.0000,10490.0000,11010.0000,10450.0000,9194936,978341,896728,8479,157,,,9194936.00,
07/12/2016,10077.8479,10490.0000,0.38,10450.0000,10450.0000,10550.0000,10330.0000,9194936,964549,719464,6844,121,,,9194936.00,
