Historical Prices - BEZEQ - 00230011
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
13/02/2017,646.4815,669.0000,1.06,662.5000,662.0000,669.0000,657.3000,2765485753,18501100,69912409,10530156,2663,,,2765476421.00,
12/02/2017,639.7171,662.0000,0.30,666.0000,660.0000,671.8000,658.0000,2765485753,18307516,22325534,3356029,1217,,,2765476421.00,
09/02/2017,637.7844,660.0000,0.92,654.9000,654.0000,660.0000,648.6000,2765485753,18252206,175428707,26664282,2301,,,2670895650.00,
08/02/2017,631.9864,654.0000,0.38,653.9000,651.5000,655.6000,648.9000,2765485753,18086277,23925661,3664602,1692,,,2670895650.00,
07/02/2017,629.5705,651.5000,0.85,646.0000,646.0000,654.8000,646.0000,2765485753,18017140,38939287,5981692,2090,,,2670895650.00,
06/02/2017,624.2556,646.0000,0.12,647.0000,645.2000,651.5000,641.7000,2765485753,17865038,53455595,8255204,3161,,,2670895650.00,
05/02/2017,623.4826,645.2000,0.03,649.0000,645.0000,649.0000,640.3000,2765485753,17842914,19949146,3095278,1147,,,2670895650.00,
02/02/2017,623.2893,645.0000,-1.60,651.3000,655.5000,658.0000,644.0000,2765485753,17837383,110184068,16992623,3007,,,2670895650.00,
01/02/2017,633.4359,655.5000,-0.38,661.0000,658.0000,661.4000,651.1000,2765485753,18127759,39095814,5953586,1894,,,2670895650.00,
31/01/2017,635.8517,658.0000,0.15,659.7000,657.0000,663.5000,658.0000,2765485753,18196896,40259256,6099582,2143,,,2670895650.00,
30/01/2017,634.8854,657.0000,-1.44,665.9000,666.6000,665.9000,657.0000,2765485753,18169241,34335126,5202275,2039,,,2670895650.00,
29/01/2017,644.1622,666.6000,0.00,669.8000,666.6000,669.8000,666.6000,2765485753,18434728,8332026,1247771,557,,,2670895650.00,
26/01/2017,644.1622,666.6000,0.09,666.0000,666.0000,672.4000,666.0000,2765485753,18434728,89405708,13397523,2613,,,2670895650.00,
25/01/2017,643.5824,666.0000,0.91,663.0000,660.0000,671.3000,658.1000,2765485753,18418135,75049221,11263033,3572,,,2670895650.00,
24/01/2017,637.7844,660.0000,-1.49,668.1000,670.0000,674.6000,659.0000,2765485753,18252206,78769737,11870411,3580,,,2670895650.00,
23/01/2017,647.4478,670.0000,-1.50,676.0000,680.2000,677.4000,667.0000,2765485753,18528755,36611663,5461060,2065,,,2670895650.00,
22/01/2017,657.3045,680.2000,0.01,684.9000,680.1000,687.9000,675.2000,2765481753,18810807,11813175,1736664,754,,,2670895650.00,
19/01/2017,657.2078,680.1000,-2.93,708.9000,700.6000,708.9000,680.1000,2765478827,18808022,34784633,5014719,1766,,,2670895650.00,
18/01/2017,677.0178,700.6000,1.30,697.4000,691.6000,706.0000,694.8000,2765478827,19374945,29153747,4162407,1899,,,2670895650.00,
17/01/2017,668.3207,691.6000,-1.20,697.9000,700.0000,698.1000,686.0000,2765478827,19126052,23580806,3410164,1421,,,2670895650.00,
16/01/2017,676.4380,700.0000,-0.58,703.9000,704.1000,704.0000,698.8000,2765478827,19358352,9897248,1411656,762,,,2670895650.00,
15/01/2017,680.4000,704.1000,-0.13,708.3000,705.0000,708.3000,703.6000,2765476421,19471719,10497458,1486559,589,,,2670895650.00,
12/01/2017,681.2697,705.0000,-0.27,708.4000,706.9000,708.5000,701.0000,2765476421,19496609,24287040,3445388,1222,,,2670895650.00,
11/01/2017,683.1057,706.9000,0.27,706.0000,705.0000,709.0000,702.5000,2765476421,19549153,21808542,3090182,1165,,,2670895650.00,
10/01/2017,681.2697,705.0000,0.51,701.4000,701.4000,709.2000,701.4000,2765475090,19496599,28435059,4032078,1337,,,2670895650.00,
09/01/2017,677.7909,701.4000,-0.93,705.1000,708.0000,706.8000,699.4000,2765475090,19397042,29172909,4147831,1677,,,2670895650.00,
08/01/2017,684.1687,708.0000,1.58,694.5000,697.0000,709.0000,694.1000,2765475090,19579564,23022142,3278868,1060,,,2670895650.00,
05/01/2017,673.5390,697.0000,-0.43,698.0000,700.0000,702.7000,691.3000,2765475090,19275361,57506874,8250334,2109,,,2670895650.00,
04/01/2017,676.4380,700.0000,0.21,702.0000,698.5000,711.5000,694.9000,2765475090,19358326,65257268,9294308,3615,,,2670895650.00,
03/01/2017,674.9885,698.5000,-2.07,714.5000,713.3000,714.5000,691.2000,2765475090,19316844,101733885,14447540,3924,,,2670895650.00,
02/01/2017,689.2903,713.3000,-2.29,730.5000,730.0000,740.0000,710.0000,2765472386,19726115,54315044,7508748,2500,,,2670895650.00,
01/01/2017,705.4282,730.0000,-0.27,737.5000,732.0000,740.7000,730.0000,2765472386,20187948,18563712,2516321,887,,,2670895650.00,
29/12/2016,707.3609,732.0000,-0.41,734.0000,735.0000,737.4000,731.8000,2765471584,20243252,105049130,14312391,2400,,,2670895650.00,
28/12/2016,710.2599,735.0000,2.65,720.0000,716.0000,744.9000,719.0000,2765471584,20326216,86682008,11818690,3541,,,2670895650.00,
27/12/2016,691.8994,716.0000,1.42,707.8000,706.0000,719.5000,707.0000,2765453041,19800644,32554505,4549541,1747,,,2670895650.00,
26/12/2016,682.2360,706.0000,-0.49,708.2000,709.5000,709.5000,701.0000,2765453041,19524098,20609101,2922912,1248,,,2670895650.00,
25/12/2016,685.6182,709.5000,4.62,705.0000,678.2000,711.0000,699.2000,2765453041,19620889,59574996,8456424,2401,,,2670895650.00,
22/12/2016,655.3718,678.2000,-0.41,680.6000,681.0000,685.0000,677.1000,2765453041,18755303,20542392,3017668,1329,,,2670895650.00,
21/12/2016,658.0775,681.0000,0.44,680.0000,678.0000,689.9000,678.5000,2765453041,18832735,29964956,4384015,1727,,,2670895650.00,
20/12/2016,655.1785,678.0000,0.34,675.0000,675.7000,681.9000,675.0000,2765450664,18749756,28728478,4232246,1835,,,2670895650.00,
19/12/2016,652.9559,675.7000,-0.85,680.0000,681.5000,680.0000,668.0000,2765450664,18686150,41923353,6235731,2227,,,2670895650.00,
18/12/2016,658.5607,681.5000,1.11,676.9000,674.0000,681.5000,672.3000,2765450664,18846546,8677021,1281426,605,,,2670895650.00,
15/12/2016,651.3132,674.0000,0.60,669.0000,670.0000,677.2000,660.5000,2765450664,18639137,67163005,10025737,3223,,,2670895650.00,
14/12/2016,647.4478,670.0000,-1.62,681.0000,681.0000,683.0000,668.1000,2765450664,18528519,70743351,10489132,3205,,,2670895650.00,
13/12/2016,658.0775,681.0000,-0.44,681.7000,684.0000,687.0000,680.7000,2765450664,18832719,43455283,6355275,1617,,,2670895650.00,
12/12/2016,660.9766,684.0000,-1.58,695.5000,695.0000,698.0000,681.2000,2765450664,18915683,37155508,5407725,1655,,,2670895650.00,
11/12/2016,671.6063,695.0000,0.99,689.9000,688.2000,695.2000,684.3000,2765450664,19219882,13885182,2007674,759,,,2670895650.00,
08/12/2016,665.0352,688.2000,1.50,676.0000,678.0000,688.6000,672.5000,2765450664,19031831,46888736,6884060,2019,,,2670895650.00,
07/12/2016,655.1785,678.0000,0.21,682.7000,676.6000,682.7000,676.4000,2765446693,18749729,30193178,4449435,1517,,,2670895650.00,
06/12/2016,653.8256,676.6000,-1.00,686.0000,683.4000,686.0000,676.6000,2765446693,18711012,32034719,4714076,1865,,,2670895650.00,
05/12/2016,660.3968,683.4000,-0.09,684.0000,684.0000,686.7000,676.2000,2765446693,18899063,38430764,5636024,2204,,,2670895650.00,
04/12/2016,660.9766,684.0000,-0.44,687.0000,687.0000,689.8000,683.0000,2765446693,18915655,12141384,1769951,919,,,2670895650.00,
01/12/2016,663.8756,687.0000,-2.97,700.0000,708.0000,704.7000,687.0000,2765446693,18998619,58024641,8352988,2323,,,2670895650.00,
30/11/2016,684.1687,708.0000,0.23,712.0000,706.4000,715.0000,704.8000,2765446693,19579363,59682758,8422642,1666,,,2670895650.00,
29/11/2016,682.6226,706.4000,-0.23,707.9000,708.0000,709.6000,704.9000,2765446693,19535115,30681763,4333798,1614,,,2670895650.00,
28/11/2016,684.1687,708.0000,0.71,702.9000,703.0000,708.0000,700.4000,2765446693,19579363,29510189,4183323,1821,,,2670895650.00,
27/11/2016,679.3370,703.0000,1.15,703.8000,695.0000,707.2000,702.0000,2765446693,19441090,10317996,1463774,636,,,2670895650.00,
24/11/2016,671.6063,695.0000,-0.71,698.0000,700.0000,701.5000,694.0000,2765446693,19219855,36342421,5206331,1572,,,2670895650.00,
23/11/2016,676.4380,700.0000,2.22,690.0000,684.8000,702.0000,679.0000,2765446693,19358127,58460212,8439634,3036,,,2670895650.00,
22/11/2016,661.7496,684.8000,4.23,660.0000,657.0000,686.6000,659.6000,2765446693,18937779,59605846,8818796,3319,,,2670895650.00,
21/11/2016,634.8854,657.0000,-1.01,668.0000,663.7000,668.0000,653.5000,2765446693,18168985,45406653,6913941,2998,,,2670895650.00,
20/11/2016,641.3599,663.7000,0.87,654.0000,658.0000,667.6000,654.0000,2765446535,18354269,15537041,2347847,1112,,,2670895650.00,
17/11/2016,635.8517,658.0000,-1.20,669.9000,666.0000,670.7000,658.0000,2765446535,18196638,40716387,6131746,1990,,,2670895650.00,
16/11/2016,643.5824,666.0000,-1.74,677.6000,677.8000,677.8000,666.0000,2765446535,18417874,44085245,6569459,1953,,,2670895650.00,
15/11/2016,654.9853,677.8000,1.18,666.0000,669.9000,679.1000,666.0000,2765446535,18744197,64226023,9522974,3380,,,2670895650.00,
14/11/2016,647.3512,669.9000,-1.63,677.8000,681.0000,680.0000,667.2000,2765446535,18525726,48888102,7267230,3146,,,2670895650.00,
13/11/2016,658.0775,681.0000,-0.58,686.0000,685.0000,693.0000,678.7000,2765446535,18832691,22244595,3257197,1043,,,2670895650.00,
10/11/2016,661.9429,685.0000,-2.14,700.0000,700.0000,705.0000,681.1000,2765446535,18943309,43109534,6188091,2090,,,2670895650.00,
09/11/2016,676.4380,700.0000,0.57,680.0000,696.0000,700.0000,679.0000,2765446535,19358126,33727434,4878159,1843,,,2670895650.00,
08/11/2016,672.5726,696.0000,-1.83,705.1000,709.0000,705.2000,694.6000,2765446535,19247508,36658264,5242230,1995,,,2670895650.00,
07/11/2016,685.1351,709.0000,1.31,707.0000,699.8000,713.8000,704.4000,2765444146,19606999,76955836,10829484,2269,,,2670895650.00,
06/11/2016,676.2447,699.8000,1.57,686.5000,689.0000,699.9000,686.0000,2765444146,19352578,17687119,2542933,1179,,,2670895650.00,
03/11/2016,665.8083,689.0000,0.00,687.0000,689.0000,699.0000,687.0000,2765444146,19053910,32077576,4624947,1594,,,2670895650.00,
02/11/2016,665.8083,689.0000,-1.01,695.5000,696.0000,697.1000,685.8000,2765444146,19053910,24038714,3481299,1492,,,2670895650.00,
01/11/2016,672.5726,696.0000,-0.14,701.9000,697.0000,707.5000,692.6000,2765444146,19247491,69942816,9995954,2401,,,2670895650.00,
31/10/2016,673.5390,697.0000,-0.13,703.0000,697.9000,703.0000,694.6000,2765444146,19275146,38431630,5510987,1648,,,2670895650.00,
30/10/2016,674.4087,697.9000,0.01,696.0000,697.8000,699.4000,686.2000,2765444146,19300035,9663145,1390699,760,,,2670895650.00,
27/10/2016,674.3121,697.8000,-0.82,701.0000,703.6000,704.1000,697.8000,2765444146,19297269,44464121,6341643,1392,,,2670895650.00,
26/10/2016,679.9168,703.6000,-0.48,704.0000,707.0000,707.2000,703.0000,2765444146,19457665,36878492,5235405,1054,,,2670895650.00,
25/10/2016,683.2024,707.0000,-0.14,705.0000,708.0000,707.0000,702.0000,2765444146,19551690,31284267,4435629,1660,,,2670895650.00,
20/10/2016,684.1687,708.0000,-0.28,710.0000,710.0000,714.7000,706.5000,2765444146,19579345,32036896,4521039,1529,,,2670895650.00,
19/10/2016,686.1014,710.0000,-1.36,712.8000,719.8000,716.2000,709.7000,2765444146,19634653,26644052,3745819,1590,,,2670895650.00,
18/10/2016,695.5715,719.8000,2.83,705.0000,700.0000,720.0000,704.2000,2765444146,19905667,23557315,3297826,1582,,,2670895650.00,
13/10/2016,676.4380,700.0000,-3.31,725.0000,724.0000,725.0000,700.0000,2765444146,19358109,59208872,8309565,3857,,,2670895650.00,
10/10/2016,699.6302,724.0000,1.61,716.8000,712.5000,724.0000,713.8000,2765444146,20021816,20953978,2913687,1104,,,2670895650.00,
09/10/2016,688.5173,712.5000,1.21,710.0000,704.0000,715.0000,708.2000,2765444146,19703790,10080662,1415239,744,,,2670895650.00,
06/10/2016,680.3034,704.0000,0.53,705.0000,700.3000,713.3000,701.0000,2765444146,19468727,36790143,5201833,1589,,,2670895650.00,
05/10/2016,676.7279,700.3000,-0.93,711.0000,706.9000,711.0000,698.4000,2765444146,19366405,44188727,6292598,2397,,,2670895650.00,
29/09/2016,683.1057,706.9000,-0.16,708.0000,708.0000,711.4000,703.5000,2765444146,19548925,76925927,10868792,1458,,,2670895650.00,
28/09/2016,684.1687,708.0000,-1.23,714.0000,716.8000,717.4000,708.0000,2765444146,19579345,23401965,3290463,1277,,,2670895650.00,
27/09/2016,692.6725,716.8000,0.53,723.0000,713.0000,723.0000,709.1000,2765444146,19822704,27112469,3789457,1739,,,2670895650.00,
26/09/2016,689.0004,713.0000,-0.07,712.0000,713.5000,713.9000,709.6000,2765444146,19717617,22177647,3119067,1668,,,2670895650.00,
25/09/2016,689.4836,713.5000,-0.89,715.0000,719.9000,719.5000,713.5000,2765444146,19731444,12728290,1778637,921,,,2670895650.00,
22/09/2016,695.6682,719.9000,0.26,725.0000,718.0000,725.0000,717.1000,2765444146,19908432,28907198,4009532,1916,,,2670895650.00,
21/09/2016,693.8321,718.0000,-0.28,720.5000,720.0000,722.2000,716.1000,2765444146,19855889,29923675,4161249,2044,,,2670895650.00,
20/09/2016,695.7648,720.0000,-0.44,724.9000,723.2000,728.8000,718.3000,2765444146,19911198,32269483,4468961,2279,EX D,0.96788,2670895650.00,
19/09/2016,698.8570,747.2000,-0.64,750.6000,752.0000,751.7000,745.0000,2765444146,20663399,53027776,7090589,2384,,,2670895650.00,
18/09/2016,703.3465,752.0000,2.24,742.0000,735.5000,752.0000,742.0000,2765444146,20796140,22168429,2962288,1271,,,2670895650.00,
15/09/2016,687.9140,735.5000,1.31,727.0000,726.0000,739.0000,727.0000,2765444146,20339842,40964829,5587957,1578,,,2670895650.00,
14/09/2016,679.0287,726.0000,-0.55,729.6000,730.0000,730.7000,722.0000,2765444146,20077125,83968241,11571764,2114,,,2670895650.00,
13/09/2016,682.7698,730.0000,-1.08,733.6000,738.0000,737.3000,728.3000,2765444146,20187742,38012609,5184874,2566,,,2670895650.00,
12/09/2016,690.2522,738.0000,0.59,730.0000,733.7000,739.3000,730.0000,2765444146,20408978,33127843,4509048,1931,,,2670895650.00,
11/09/2016,686.2305,733.7000,-1.00,735.0000,741.1000,735.8000,731.2000,2765444146,20290064,14778867,2015142,877,,,2670895650.00,
08/09/2016,693.1517,741.1000,-2.10,748.0000,757.0000,760.0000,739.6000,2765444146,20494707,70371620,9458550,3361,,,2670895650.00,
07/09/2016,708.0230,757.0000,0.93,748.7000,750.0000,759.0000,748.7000,2765444146,20934412,24692571,3267936,1740,,,2670895650.00,
06/09/2016,701.4759,750.0000,-0.79,756.0000,756.0000,757.0000,745.0000,2765444146,20740831,32622637,4345902,2304,,,2670895650.00,
05/09/2016,707.0877,756.0000,-0.26,763.8000,758.0000,763.8000,751.0000,2765444146,20906758,19878673,2629399,1186,,,2670895650.00,
04/09/2016,708.9582,758.0000,-0.75,755.1000,763.7000,767.0000,753.6000,2765444146,20962067,10981839,1445805,814,,,2670895650.00,
01/09/2016,714.2895,763.7000,0.74,758.0000,758.1000,768.8000,757.0000,2765444146,21119697,46882182,6144637,1928,,,2670895650.00,
31/08/2016,709.0518,758.1000,1.31,750.6000,748.3000,760.0000,750.5000,2765444146,20964832,53465441,7070944,2772,,,2670895650.00,
30/08/2016,699.8859,748.3000,0.58,747.0000,744.0000,756.0000,746.2000,2765444146,20693819,37330017,4975035,1803,,,2670895650.00,
29/08/2016,695.8640,744.0000,0.77,739.0000,738.3000,745.9000,738.0000,2765444146,20574904,33501008,4508104,1818,,,2670895650.00,
28/08/2016,690.5328,738.3000,0.18,741.5000,737.0000,741.6000,736.6000,2765444146,20417274,4072677,550687,351,,,2670895650.00,
25/08/2016,689.3170,737.0000,-1.19,738.0000,745.9000,747.3000,735.5000,2765444146,20381323,86424338,11699018,2409,,,2670895650.00,
24/08/2016,697.6411,745.9000,-0.01,749.8000,746.0000,749.8000,742.3000,2765444146,20627448,14214384,1907010,958,,,2670895650.00,
23/08/2016,697.7347,746.0000,0.26,745.0000,744.1000,750.8000,745.0000,2765444146,20630213,23196035,3104115,982,,,2670895650.00,
22/08/2016,695.9576,744.1000,-0.92,744.1000,751.0000,745.0000,738.0000,2765444146,20577670,25778115,3475903,1627,,,2670895650.00,
21/08/2016,702.4112,751.0000,0.40,750.0000,748.0000,751.0000,746.1000,2765444146,20768486,5134387,685486,464,,,2670895650.00,
18/08/2016,699.6052,748.0000,1.08,747.2000,740.0000,751.4000,744.8000,2765444146,20685522,36436042,4869989,2457,,,2670895650.00,
17/08/2016,692.1229,740.0000,1.19,735.9000,731.3000,742.9000,735.0000,2765444146,20464287,22408667,3026760,1744,,,2670895650.00,
16/08/2016,683.9857,731.3000,-0.50,733.1000,735.0000,734.4000,729.7000,2765444146,20223693,27246833,3724167,1416,,,2670895650.00,
15/08/2016,687.4464,735.0000,-0.38,737.0000,737.8000,741.3000,732.0000,2765444146,20326014,30719325,4179488,1838,,,2670895650.00,
11/08/2016,690.0652,737.8000,-0.57,744.9000,742.0000,744.9000,734.5000,2765444146,20403447,49898195,6748628,2948,,,2670895650.00,
10/08/2016,693.9935,742.0000,0.27,740.0000,740.0000,750.3000,739.9000,2765444146,20519596,47332668,6353952,2959,,,2670895650.00,
09/08/2016,692.1229,740.0000,-0.27,742.0000,742.0000,746.0000,738.0000,2765444146,20464287,33455988,4513352,1951,,,2670895650.00,
08/08/2016,693.9935,742.0000,-0.13,748.0000,743.0000,752.7000,742.0000,2765444146,20519596,18808618,2514902,1583,,,2670895650.00,
07/08/2016,694.9287,743.0000,0.13,748.2000,742.0000,748.8000,741.1000,2765444146,20547250,11078671,1486144,703,,,2670895650.00,
04/08/2016,693.9935,742.0000,-0.80,743.0000,748.0000,766.9000,742.0000,2765444146,20519596,61740694,8197142,3993,,,2670895650.00,
03/08/2016,699.6052,748.0000,-0.27,748.0000,750.0000,748.0000,738.1000,2765444146,20685522,23491193,3159400,1599,,,2670895650.00,
02/08/2016,701.4759,750.0000,-1.64,762.5000,762.5000,764.1000,750.0000,2765444146,20740831,21973026,2907055,1629,,,2670895650.00,
01/08/2016,713.1671,762.5000,0.29,758.5000,760.3000,765.0000,758.5000,2765444146,21086512,28038786,3679341,1890,,,2670895650.00,
31/07/2016,711.1095,760.3000,0.84,750.0000,754.0000,763.7000,750.0000,2765444146,21025672,10656624,1404487,797,,,2670895650.00,
28/07/2016,705.2171,754.0000,-0.92,755.0000,761.0000,759.9000,752.6000,2765444146,20851449,66884628,8858365,1934,,,2670895650.00,
27/07/2016,711.7642,761.0000,-0.29,762.4000,763.2000,765.1000,752.3000,2765444146,21045030,52137530,6880535,3080,,,2670895650.00,
26/07/2016,713.8218,763.2000,-1.02,775.5000,771.1000,775.9000,761.4000,2765444146,21105870,25078777,3273294,1812,,,2670895650.00,
25/07/2016,721.2108,771.1000,-0.48,776.0000,774.8000,782.5000,771.1000,2765444146,21324340,26448457,3402362,1758,,,2670895650.00,
24/07/2016,724.6713,774.8000,1.68,767.9000,762.0000,775.5000,764.3000,2765444146,21426661,11501860,1489489,770,,,2670895650.00,
21/07/2016,712.6995,762.0000,-1.09,770.4000,770.4000,773.0000,762.0000,2765444146,21072684,28891202,3772577,1674,,,2670895650.00,
20/07/2016,720.5561,770.4000,-1.23,777.0000,780.0000,782.2000,770.4000,2765444146,21304982,46124273,5943881,2635,,,2670895650.00,
19/07/2016,729.5349,780.0000,0.71,779.8000,774.5000,781.7000,775.1000,2765444146,21570464,42717278,5482770,2149,,,2670895650.00,
18/07/2016,724.3908,774.5000,-1.09,784.9000,783.0000,789.0000,774.5000,2765444146,21418365,40286769,5154284,2068,,,2670895650.00,
17/07/2016,732.3408,783.0000,-0.50,781.3000,786.9000,789.0000,781.2000,2765444146,21653428,12748922,1623521,747,,,2670895650.00,
14/07/2016,735.9885,786.9000,1.26,782.0000,777.1000,786.9000,778.5000,2765444146,21761280,46402914,5922884,1967,,,2670895650.00,
13/07/2016,726.8225,777.1000,-1.61,785.0000,789.8000,785.0000,772.0000,2765444146,21490266,62124284,7985787,3344,,,2670895650.00,
12/07/2016,738.7008,789.8000,1.26,773.7000,780.0000,795.2000,773.7000,2765444146,21841478,44121698,5630318,2075,,,2670895650.00,
11/07/2016,729.5349,780.0000,-0.38,786.0000,783.0000,786.0000,771.0000,2765444146,21570464,28756296,3702262,2003,,,2670895650.00,
10/07/2016,732.3408,783.0000,0.93,780.0000,775.8000,785.9000,779.0000,2765444146,21653428,14208410,1815121,908,,,2670895650.00,
07/07/2016,725.6066,775.8000,0.58,771.9000,771.3000,779.9000,766.1000,2765444146,21454316,38367063,4967440,1942,,,2670895650.00,
06/07/2016,721.3977,771.3000,-0.34,770.0000,773.9000,782.8000,765.2000,2765444146,21329871,65189547,8426386,2393,,,2670895650.00,
05/07/2016,723.8295,773.9000,-0.79,775.0000,780.1000,783.1000,768.5000,2765444146,21401772,40593723,5248036,2228,,,2670895650.00,
04/07/2016,729.6284,780.1000,1.58,767.6000,768.0000,789.0000,764.7000,2765444146,21573230,75638966,9672577,3431,,,2670895650.00,
03/07/2016,718.3113,768.0000,0.59,768.0000,763.5000,773.5000,757.0000,2765444146,21238611,29015413,3785018,1822,,,2670895650.00,
30/06/2016,714.1025,763.5000,2.44,745.0000,745.3000,765.0000,745.0000,2765444146,21114166,85854395,11331995,3638,,,2670895650.00,
29/06/2016,697.0800,745.3000,0.17,744.0000,744.0000,750.5000,741.2000,2765444146,20610855,88737979,11895517,4295,,,2670895650.00,
28/06/2016,695.8640,744.0000,3.66,727.6000,717.7000,747.0000,724.9000,2765444146,20574904,85981861,11702231,4671,,,2670895650.00,
27/06/2016,671.2657,717.7000,-0.60,724.0000,722.0000,727.4000,710.0000,2765444146,19847593,31743722,4418720,2146,,,2670895650.00,
26/06/2016,675.2875,722.0000,-2.17,720.3000,738.0000,724.9000,716.3000,2765444146,19966507,20066230,2781971,1081,,,2670895650.00,
23/06/2016,690.2522,738.0000,2.50,718.0000,720.0000,740.5000,716.6000,2765444146,20408978,133834678,18425097,3647,,,2670895650.00,
22/06/2016,673.4168,720.0000,1.55,709.0000,709.0000,720.0000,702.2000,2765444146,19911198,89614013,12595989,4377,,,2670895650.00,
21/06/2016,663.1285,709.0000,-0.42,708.6000,712.0000,716.5000,707.0000,2765444146,19606999,44119468,6212121,2516,,,2670895650.00,
20/06/2016,665.9345,712.0000,-0.97,730.0000,719.0000,730.1000,707.2000,2765444146,19689962,94122849,13210342,4955,,,2670895650.00,
19/06/2016,672.4815,719.0000,-0.14,719.6000,720.0000,721.0000,717.2000,2765444146,19883543,10932078,1520395,774,,,2670895650.00,
16/06/2016,673.4168,720.0000,-0.41,724.0000,723.0000,726.0000,716.3000,2765444146,19911198,94915341,13158741,3693,,,2670895650.00,
15/06/2016,676.2227,723.0000,-0.11,722.1000,723.8000,732.0000,718.9000,2765444146,19994161,91655643,12657394,4538,,,2670895650.00,
14/06/2016,676.9709,723.8000,1.23,713.2000,715.0000,723.8000,710.0000,2765444146,20016285,162947507,22580554,3201,,,2670895650.00,
13/06/2016,668.7403,715.0000,-1.27,711.5000,724.2000,721.2000,704.0000,2765444146,19772926,53775560,7548608,3502,,,2670895650.00,
09/06/2016,677.3451,724.2000,-1.39,730.2000,734.4000,733.9000,722.0000,2765444146,20027347,83091208,11432299,3658,,,2670895650.00,
08/06/2016,686.8852,734.4000,-2.73,754.7000,755.0000,754.7000,734.4000,2765444146,20309422,58660414,7929483,3304,,,2670895650.00,
07/06/2016,706.1524,755.0000,-0.53,757.4000,759.0000,765.5000,752.5000,2765444146,20879103,46775123,6168117,3299,,,2670895650.00,
06/06/2016,709.8936,759.0000,1.77,752.9000,745.8000,761.3000,742.4000,2765444146,20989721,38346508,5091896,2286,,,2670895650.00,
05/06/2016,697.5476,745.8000,-0.96,753.0000,753.0000,756.9000,745.0000,2765444146,20624682,15520475,2067946,1029,,,2670895650.00,
02/06/2016,704.2817,753.0000,0.55,749.0000,748.9000,768.0000,746.7000,2765444146,20823794,66007342,8719973,3151,,,2670895650.00,
01/06/2016,700.4470,748.9000,0.52,749.0000,745.0000,749.0000,737.7000,2765444146,20710411,33531073,4513271,2401,,,2670895650.00,
31/05/2016,696.7994,745.0000,0.40,747.0000,742.0000,749.9000,733.7000,2765444146,20602559,106736396,14341959,3546,,,2670895650.00,
30/05/2016,693.9935,742.0000,1.37,738.0000,732.0000,747.1000,731.5000,2765444146,20519596,35856420,4844934,2286,,,2670895650.00,
29/05/2016,684.6405,732.0000,0.41,733.0000,729.0000,740.0000,731.6000,2765444146,20243051,25366349,3447650,1730,,,2670895650.00,
26/05/2016,681.8345,729.0000,-3.57,740.0000,756.0000,743.3000,725.1000,2765444146,20160088,164703633,22390741,6266,,,2670895650.00,
25/05/2016,707.0877,756.0000,-0.40,765.0000,759.0000,766.0000,749.0000,2765444146,20906758,49106965,6513108,3105,,,2670895650.00,
24/05/2016,709.8936,759.0000,1.40,751.0000,748.5000,759.0000,751.0000,2765444146,20989721,46906202,6205250,3333,,,2670895650.00,
23/05/2016,700.0729,748.5000,-1.12,757.4000,757.0000,759.3000,744.0000,2765444146,20699349,34918523,4655980,2170,,,2670895650.00,
22/05/2016,708.0230,757.0000,-0.39,756.0000,760.0000,759.9000,753.8000,2765444146,20934412,17165958,2269478,701,,,2670895650.00,
19/05/2016,710.8289,760.0000,-1.17,764.0000,769.0000,771.0000,759.5000,2765444146,21017376,43559405,5705616,2275,,,2670895650.00,
18/05/2016,719.2466,769.0000,0.00,770.0000,769.0000,775.0000,766.0000,2765444146,21266265,38312242,4979993,2383,,,2670895650.00,
17/05/2016,719.2466,769.0000,-1.14,780.0000,777.9000,786.8000,767.1000,2765444146,21266265,57025551,7331389,3295,EX D,0.96514,2670895650.00,
16/05/2016,727.5734,806.0000,-1.29,818.9000,816.5000,820.0000,800.3000,2765444146,22289480,83097856,10282805,4414,,,2670895650.00,
15/05/2016,737.0518,816.5000,0.80,814.5000,810.0000,821.7000,812.0000,2765444146,22579851,23593644,2883602,1441,,,2670895650.00,
10/05/2016,731.1843,810.0000,2.53,792.0000,790.0000,810.0000,785.6000,2765444146,22400098,60756606,7620773,3108,,,2670895650.00,
09/05/2016,713.1303,790.0000,-1.75,809.6000,804.1000,811.7000,788.2000,2765444146,21847009,77812130,9753512,4681,,,2670895650.00,
08/05/2016,725.8584,804.1000,1.14,799.9000,795.0000,805.0000,799.8000,2765444146,22236936,16467150,2050458,853,,,2670895650.00,
05/05/2016,717.6438,795.0000,-0.63,805.9000,800.0000,806.7000,795.0000,2765444146,21985281,74254360,9258809,3633,,,2670895650.00,
04/05/2016,722.1573,800.0000,-3.03,817.8000,825.0000,825.5000,799.5000,2765444146,22123553,68387179,8467234,3514,,,2670895650.00,
03/05/2016,744.7247,825.0000,-0.60,833.0000,830.0000,839.9000,814.3000,2765444146,22814914,64263354,7774710,3748,,,2670895650.00,
02/05/2016,749.2382,830.0000,3.04,814.6000,805.5000,839.7000,811.9000,2765444146,22953186,79588286,9609440,3869,,,2670895650.00,
