Historical Prices - MALAM TEAM - 00156018
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
25/12/2016,34168.6859,35870.0000,0.45,35710.0000,35710.0000,35970.0000,35710.0000,2135085,765855,17579,49,4,,,,
22/12/2016,34016.2747,35710.0000,0.00,35710.0000,35710.0000,35710.0000,35690.0000,2135085,762439,185307,519,6,,,,
21/12/2016,34016.2747,35710.0000,-0.08,35740.0000,35740.0000,35740.0000,35650.0000,2135085,762439,10714,30,3,,,,
20/12/2016,34044.8518,35740.0000,0.20,35600.0000,35670.0000,36160.0000,35600.0000,2135085,763079,37858,106,7,,,,
19/12/2016,33978.1719,35670.0000,-0.08,35700.0000,35700.0000,35700.0000,35660.0000,2135085,761585,15337,43,5,,,,
18/12/2016,34006.7490,35700.0000,0.17,35640.0000,35640.0000,35700.0000,35700.0000,2135085,762225,2142,6,1,,,,
15/12/2016,33949.5948,35640.0000,0.62,35420.0000,35420.0000,35670.0000,35500.0000,2135085,760944,22095,62,5,,,,
14/12/2016,33740.0294,35420.0000,0.48,36250.0000,35250.0000,36250.0000,35250.0000,2135085,756247,21250,60,3,,,,
13/12/2016,33578.0925,35250.0000,-2.57,36180.0000,36180.0000,36170.0000,35100.0000,2135085,752617,253675,715,27,,,,
12/12/2016,34463.9826,36180.0000,-0.22,36260.0000,36260.0000,36260.0000,36000.0000,2135085,772474,113043,312,21,,,,
11/12/2016,34540.1882,36260.0000,0.72,36000.0000,36000.0000,36290.0000,36090.0000,2135085,774182,21756,60,3,,,,
08/12/2016,34292.5200,36000.0000,0.08,35930.0000,35970.0000,36230.0000,35930.0000,2135085,768631,160438,446,8,,,,
07/12/2016,34263.9429,35970.0000,-0.08,36000.0000,36000.0000,35990.0000,35060.0000,2135085,767990,6801238,19174,67,,,,
06/12/2016,34292.5200,36000.0000,0.00,36000.0000,36000.0000,0.0000,0.0000,2135085,768631,0,0,0,,,,
05/12/2016,34292.5200,36000.0000,0.00,36000.0000,36000.0000,0.0000,0.0000,2135085,768631,0,0,0,,,,
04/12/2016,34292.5200,36000.0000,0.00,36000.0000,36000.0000,0.0000,0.0000,2135085,768631,0,0,0,,,,
01/12/2016,34292.5200,36000.0000,0.50,35820.0000,35820.0000,36000.0000,36000.0000,2135085,768631,36000,100,3,,,,
30/11/2016,34121.0574,35820.0000,-0.39,35960.0000,35960.0000,36000.0000,35670.0000,2135085,764787,334524,935,21,,,,
29/11/2016,34254.4172,35960.0000,-0.47,36130.0000,36130.0000,36130.0000,35510.0000,2135085,767777,117107,326,10,,,,
28/11/2016,34416.3541,36130.0000,0.00,36130.0000,36130.0000,36130.0000,35050.0000,2135085,771406,179916,500,18,,,,
27/11/2016,34416.3541,36130.0000,0.03,36360.0000,36120.0000,36360.0000,35550.0000,2135085,771406,118301,327,21,,,,
24/11/2016,34406.8284,36120.0000,-0.17,36750.0000,36180.0000,36750.0000,35720.0000,2135085,771193,101086,279,12,,,,
23/11/2016,34463.9826,36180.0000,5.51,35500.0000,34290.0000,36780.0000,35500.0000,2135085,772474,627676,1738,57,,,,
22/11/2016,32663.6253,34290.0000,0.56,34100.0000,34100.0000,34440.0000,34100.0000,2135085,732121,22975,67,3,,,,
21/11/2016,32482.6370,34100.0000,0.47,33940.0000,33940.0000,34100.0000,34090.0000,2135085,728064,15003,44,3,,,,
20/11/2016,32330.2258,33940.0000,1.10,33570.0000,33570.0000,34490.0000,33580.0000,2135085,724648,110993,328,8,,,,
17/11/2016,31977.7749,33570.0000,0.45,33420.0000,33420.0000,33800.0000,33560.0000,2135085,716748,82592,246,5,,,,
16/11/2016,31834.8894,33420.0000,-0.03,33430.0000,33430.0000,33700.0000,32010.0000,2135085,713545,290058,873,14,,,,
15/11/2016,31844.4151,33430.0000,0.09,33400.0000,33400.0000,33700.0000,33400.0000,2135085,713759,34766,104,3,,,,
14/11/2016,31815.8380,33400.0000,2.61,32550.0000,32550.0000,33400.0000,31560.0000,2135085,713118,102963,312,12,,,,
13/11/2016,31006.1535,32550.0000,-0.61,32750.0000,32750.0000,32730.0000,32390.0000,2135085,694970,56213,173,7,,,,
10/11/2016,31196.6675,32750.0000,1.14,32380.0000,32380.0000,33500.0000,31980.0000,2135085,699240,468720,1444,32,,,,
09/11/2016,30844.2166,32380.0000,1.86,31790.0000,31790.0000,32440.0000,32050.0000,2135085,691341,26224,81,5,,,,
08/11/2016,30282.2003,31790.0000,-1.88,31820.0000,32400.0000,32440.0000,31750.0000,2135085,678744,191812,603,20,,,,
07/11/2016,30863.2680,32400.0000,0.00,32450.0000,32400.0000,32550.0000,31900.0000,2135085,691768,527232,1631,30,,,,
06/11/2016,30863.2680,32400.0000,0.37,32450.0000,32280.0000,32450.0000,32400.0000,2135085,691768,10045,31,4,,,,
03/11/2016,30748.9596,32280.0000,-0.83,32550.0000,32550.0000,32430.0000,31930.0000,2135085,689205,33573,104,6,,,,
02/11/2016,31006.1535,32550.0000,0.00,32550.0000,32550.0000,0.0000,0.0000,2135085,694970,0,0,0,,,,
01/11/2016,31006.1535,32550.0000,-0.15,32600.0000,32600.0000,32580.0000,31110.0000,2135085,694970,53698,167,8,,,,
31/10/2016,31053.7820,32600.0000,-2.13,33310.0000,33310.0000,33310.0000,32250.0000,2135085,696038,763954,2329,25,,,,
30/10/2016,31730.1067,33310.0000,0.00,33310.0000,33310.0000,33310.0000,33310.0000,2135085,711197,999,3,1,,,,
27/10/2016,31730.1067,33310.0000,-2.03,34000.0000,34000.0000,34000.0000,32500.0000,2135085,711197,200093,603,20,,,,
26/10/2016,32387.3800,34000.0000,-1.02,34350.0000,34350.0000,34000.0000,33500.0000,2135085,725929,56025,165,4,,,,
25/10/2016,32720.7795,34350.0000,0.00,34350.0000,34350.0000,34350.0000,34350.0000,2135085,733402,12366,36,2,,,,
20/10/2016,32720.7795,34350.0000,-0.06,34370.0000,34370.0000,34370.0000,34300.0000,2135085,733402,59082,172,9,,,,
19/10/2016,32739.8309,34370.0000,0.47,34210.0000,34210.0000,34990.0000,34150.0000,2135085,733829,9967,29,4,,,,
18/10/2016,32587.4197,34210.0000,0.50,34210.0000,34040.0000,34210.0000,34210.0000,2135085,730413,42078,123,7,,,,
13/10/2016,32425.4828,34040.0000,-0.56,34200.0000,34230.0000,34200.0000,34000.0000,2135085,726783,71560,210,15,,,,
10/10/2016,32606.4711,34230.0000,-0.81,34510.0000,34510.0000,34500.0000,34100.0000,2135085,730840,103728,303,11,,,,
09/10/2016,32873.1907,34510.0000,-0.12,34550.0000,34550.0000,34590.0000,34200.0000,2135085,736818,80273,233,10,,,,
06/10/2016,32911.2935,34550.0000,-1.62,35000.0000,35120.0000,35140.0000,34450.0000,2135085,737672,248569,715,19,,,,
05/10/2016,33454.2584,35120.0000,-0.14,35000.0000,35170.0000,35170.0000,35000.0000,2135085,749842,25285,72,4,,,,
29/09/2016,33501.8869,35170.0000,-0.03,34800.0000,35180.0000,35440.0000,34800.0000,2135085,750909,323576,919,19,,,,
28/09/2016,33511.4126,35180.0000,2.24,34410.0000,34410.0000,35200.0000,34410.0000,2135085,751123,251774,720,14,,,,
27/09/2016,32777.9337,34410.0000,-2.91,35440.0000,35440.0000,35480.0000,34040.0000,2135085,734683,21336,62,4,,,,
26/09/2016,33759.0808,35440.0000,-0.25,35530.0000,35530.0000,35690.0000,34100.0000,2135085,756674,123473,349,14,,,,
25/09/2016,33844.8121,35530.0000,-0.22,35610.0000,35610.0000,35990.0000,35380.0000,2135085,758596,44412,125,5,,,,
22/09/2016,33921.0177,35610.0000,0.45,35980.0000,35450.0000,35990.0000,34510.0000,2135085,760304,69725,195,14,,,,
21/09/2016,33768.6065,35450.0000,2.78,34490.0000,34490.0000,35550.0000,34490.0000,2135085,756888,147371,420,11,,,,
20/09/2016,32854.1393,34490.0000,-1.60,34040.0000,35050.0000,34920.0000,34040.0000,2135085,736391,88622,258,19,,,,
19/09/2016,33387.5785,35050.0000,0.17,34990.0000,34990.0000,35100.0000,34070.0000,2135085,748347,57233,164,6,,,,
18/09/2016,33330.4243,34990.0000,-0.54,35000.0000,35180.0000,35000.0000,34960.0000,2135085,747066,147319,421,10,,,,
15/09/2016,33511.4126,35180.0000,0.51,35000.0000,35000.0000,35400.0000,34950.0000,2135085,751123,64599,184,7,,,,
14/09/2016,33339.9500,35000.0000,0.23,34920.0000,34920.0000,35180.0000,34930.0000,2135085,747280,111594,319,10,,,,
13/09/2016,33263.7444,34920.0000,0.06,35000.0000,34900.0000,35000.0000,34700.0000,2135085,745572,333743,954,21,,,,
12/09/2016,33244.6930,34900.0000,0.78,34630.0000,34630.0000,34990.0000,34500.0000,2135085,745145,139274,402,9,,,,
11/09/2016,32987.4991,34630.0000,0.41,34490.0000,34490.0000,34670.0000,33010.0000,2135085,739380,310460,901,22,,,,
08/09/2016,32854.1393,34490.0000,0.64,34400.0000,34270.0000,34750.0000,34300.0000,2135085,736391,140294,406,16,,,,
07/09/2016,32644.5739,34270.0000,-0.09,34510.0000,34300.0000,34510.0000,34200.0000,2135085,731694,134221,391,16,,,,
06/09/2016,32673.1510,34300.0000,0.65,34010.0000,34080.0000,34490.0000,34010.0000,2135085,732334,113749,332,16,,,,
05/09/2016,32463.5856,34080.0000,0.62,33870.0000,33870.0000,34970.0000,33950.0000,2135085,727637,353691,1038,35,,,,
04/09/2016,32263.5459,33870.0000,2.64,33000.0000,33000.0000,33950.0000,32530.0000,2135085,723153,171637,514,19,,,,
01/09/2016,31434.8100,33000.0000,0.55,33000.0000,32820.0000,34000.0000,32370.0000,2135085,704578,502434,1509,39,,,,
31/08/2016,31263.3474,32820.0000,0.09,32790.0000,32790.0000,32900.0000,32790.0000,2135085,700735,242596,739,13,,,,
30/08/2016,31234.7703,32790.0000,2.63,32300.0000,31950.0000,32900.0000,32300.0000,2135085,700094,86094,264,13,,,,
29/08/2016,30434.6115,31950.0000,3.03,31010.0000,31010.0000,32970.0000,31060.0000,2135085,682160,239435,753,30,,,,
28/08/2016,29539.1957,31010.0000,1.61,30520.0000,30520.0000,31130.0000,30650.0000,2135085,662090,202579,654,9,,,,
25/08/2016,29072.4364,30520.0000,-0.49,30670.0000,30670.0000,30880.0000,30300.0000,2135085,651628,197335,647,20,,,,
24/08/2016,29215.3219,30670.0000,-0.78,30910.0000,30910.0000,31000.0000,30510.0000,2135085,654831,69854,228,10,,,,
23/08/2016,29443.9387,30910.0000,-0.26,30990.0000,30990.0000,31100.0000,30500.0000,2135085,659955,135714,438,13,,,,
22/08/2016,29520.1443,30990.0000,0.00,30990.0000,30990.0000,31000.0000,30500.0000,2135085,661663,90541,293,7,,,,
21/08/2016,29520.1443,30990.0000,7.64,29990.0000,28790.0000,31000.0000,29990.0000,2135085,661663,264911,863,28,,,,
18/08/2016,27424.4903,28790.0000,-0.03,28800.0000,28800.0000,28800.0000,28520.0000,2135085,614691,53557,186,7,,,,
17/08/2016,27434.0160,28800.0000,-1.34,29190.0000,29190.0000,29160.0000,28520.0000,2135085,614904,1430223,4964,6,,,,
16/08/2016,27805.5183,29190.0000,0.76,28970.0000,28970.0000,29600.0000,28550.0000,2135085,623231,231560,801,15,,,,
15/08/2016,27595.9529,28970.0000,1.01,28680.0000,28680.0000,28970.0000,28970.0000,2135085,618534,127178,439,3,,,,
11/08/2016,27319.7076,28680.0000,0.63,28500.0000,28500.0000,28780.0000,28500.0000,2135085,612342,36122,126,7,,,,
10/08/2016,27148.2450,28500.0000,0.00,28500.0000,28500.0000,28900.0000,28500.0000,2135085,608499,8848741,31046,23,,,,
09/08/2016,27148.2450,28500.0000,0.18,28450.0000,28450.0000,28500.0000,28500.0000,2135085,608499,14250,50,3,,,,
08/08/2016,27100.6165,28450.0000,0.82,28220.0000,28220.0000,28450.0000,28220.0000,2135085,607432,77888,275,8,,,,
07/08/2016,26881.5254,28220.0000,-0.07,28240.0000,28240.0000,28500.0000,27660.0000,2135085,602521,38093,135,4,,,,
04/08/2016,26900.5768,28240.0000,0.00,28240.0000,28240.0000,0.0000,0.0000,2135085,602948,0,0,0,,,,
03/08/2016,26900.5768,28240.0000,1.29,27880.0000,27880.0000,28880.0000,27750.0000,2135085,602948,48002,170,9,,,,
02/08/2016,26557.6516,27880.0000,-1.52,28310.0000,28310.0000,28310.0000,25620.0000,2135085,595262,626111,2253,28,,,,
01/08/2016,26967.2567,28310.0000,0.00,28310.0000,28310.0000,0.0000,0.0000,2135085,604443,0,0,0,,,,
31/07/2016,26967.2567,28310.0000,0.00,28310.0000,28310.0000,0.0000,0.0000,2135085,604443,0,0,0,,,,
28/07/2016,26967.2567,28310.0000,0.39,28200.0000,28200.0000,28500.0000,27670.0000,2135085,604443,25482,90,5,,,,
27/07/2016,26862.4740,28200.0000,-0.18,28250.0000,28250.0000,28200.0000,28200.0000,2135085,602094,14382,51,1,,,,
26/07/2016,26910.1025,28250.0000,0.00,28250.0000,28250.0000,28250.0000,28250.0000,2135085,603162,283,1,1,,,,
25/07/2016,26910.1025,28250.0000,0.00,28250.0000,28250.0000,0.0000,0.0000,2135085,603162,0,0,0,,,,
24/07/2016,26910.1025,28250.0000,0.00,28250.0000,28250.0000,0.0000,0.0000,2135085,603162,0,0,0,,,,
21/07/2016,26910.1025,28250.0000,0.43,28130.0000,28130.0000,28930.0000,27590.0000,2135085,603162,52553,186,11,,,,
20/07/2016,26795.7941,28130.0000,-0.04,28140.0000,28140.0000,28130.0000,28130.0000,2135085,600599,15190,54,2,,,,
19/07/2016,26805.3198,28140.0000,-2.73,28930.0000,28930.0000,28930.0000,28090.0000,2135085,600813,220571,780,16,,,,
18/07/2016,27557.8501,28930.0000,1.47,28510.0000,28510.0000,29000.0000,27900.0000,2135085,617680,349648,1235,18,,,,
17/07/2016,27157.7707,28510.0000,0.00,28510.0000,28510.0000,28510.0000,28510.0000,2135085,608713,5702,20,2,,,,
14/07/2016,27157.7707,28510.0000,-0.21,28570.0000,28570.0000,28570.0000,26060.0000,2135085,608713,217569,766,14,,,,
13/07/2016,27214.9249,28570.0000,0.04,28560.0000,28560.0000,28570.0000,28560.0000,2135085,609994,21140,74,3,,,,
12/07/2016,27205.3992,28560.0000,-0.10,28590.0000,28590.0000,28600.0000,28300.0000,2135085,609780,137245,481,9,,,,
11/07/2016,27233.9763,28590.0000,0.00,28590.0000,28590.0000,0.0000,0.0000,2135085,610421,0,0,0,,,,
10/07/2016,27233.9763,28590.0000,-0.56,28750.0000,28750.0000,28750.0000,28580.0000,2135085,610421,55207,193,5,,,,
07/07/2016,27386.3875,28750.0000,0.63,28570.0000,28570.0000,29100.0000,28580.0000,2135085,613837,67849,235,12,,,,
06/07/2016,27214.9249,28570.0000,1.06,28270.0000,28270.0000,28880.0000,27800.0000,2135085,609994,131977,464,7,,,,
05/07/2016,26929.1539,28270.0000,0.35,28170.0000,28170.0000,28870.0000,28060.0000,2135085,603589,94932,337,9,,,,
04/07/2016,26833.8969,28170.0000,0.39,28060.0000,28060.0000,28290.0000,28100.0000,2135085,601453,78416,278,8,,,,
03/07/2016,26729.1142,28060.0000,1.41,27670.0000,27670.0000,28100.0000,27990.0000,2135085,599105,39843,142,5,,,,
30/06/2016,26357.6119,27670.0000,0.99,27400.0000,27400.0000,27670.0000,27660.0000,2135085,590778,48143,174,9,,,,
29/06/2016,26100.4180,27400.0000,0.48,27270.0000,27270.0000,27580.0000,27250.0000,2135085,585013,58606,214,9,,,,
28/06/2016,25976.5839,27270.0000,0.00,27270.0000,27270.0000,0.0000,0.0000,2135085,582238,0,0,0,,,,
27/06/2016,25976.5839,27270.0000,0.96,27010.0000,27010.0000,27270.0000,27270.0000,2135085,582238,3000,11,1,,,,
26/06/2016,25728.9157,27010.0000,-3.74,26370.0000,28060.0000,27490.0000,26370.0000,2135085,576686,258911,966,34,,,,
23/06/2016,26729.1142,28060.0000,-0.36,28160.0000,28160.0000,28180.0000,27400.0000,2135085,599105,42114,150,3,,,,
22/06/2016,26824.3712,28160.0000,0.00,28160.0000,28160.0000,0.0000,0.0000,2135085,601240,0,0,0,,,,
21/06/2016,26824.3712,28160.0000,-0.07,28180.0000,28180.0000,28160.0000,28160.0000,2135085,601240,5350,19,1,,,,
20/06/2016,26843.4226,28180.0000,0.68,27990.0000,27990.0000,28180.0000,28180.0000,2135085,601667,14090,50,1,,,,
19/06/2016,26662.4343,27990.0000,1.41,27600.0000,27600.0000,27990.0000,27890.0000,2135085,597610,79637,285,5,,,,
16/06/2016,26290.9320,27600.0000,0.00,27600.0000,27600.0000,0.0000,0.0000,2135085,589283,0,0,0,,,,
15/06/2016,26290.9320,27600.0000,0.00,27600.0000,27600.0000,27600.0000,27270.0000,2135085,589283,526810,1923,15,,,,
14/06/2016,26290.9320,27600.0000,-0.29,27680.0000,27680.0000,27600.0000,27600.0000,2135085,589283,11592,42,2,,,,
13/06/2016,26367.1376,27680.0000,0.00,27680.0000,27680.0000,0.0000,0.0000,2135085,590992,0,0,0,,,,
09/06/2016,26367.1376,27680.0000,-0.43,27800.0000,27800.0000,27800.0000,27500.0000,2135085,590992,70023,253,7,,,,
08/06/2016,26481.4460,27800.0000,0.07,27780.0000,27780.0000,27800.0000,27800.0000,2135085,593554,15846,57,1,,,,
07/06/2016,26462.3946,27780.0000,1.72,27310.0000,27310.0000,27800.0000,27270.0000,2135085,593127,260745,944,13,,,,
06/06/2016,26014.6867,27310.0000,1.68,26860.0000,26860.0000,27450.0000,26850.0000,2135085,583092,180987,665,12,,,,
05/06/2016,25586.0302,26860.0000,0.11,26830.0000,26830.0000,26950.0000,26850.0000,2135085,573484,46469,173,4,,,,
02/06/2016,25557.4531,26830.0000,0.45,26710.0000,26710.0000,27490.0000,26760.0000,2135085,572843,62901,234,11,,,,
01/06/2016,25443.1447,26710.0000,-0.34,26800.0000,26800.0000,26830.0000,26700.0000,2135085,570281,18695,70,3,,,,
31/05/2016,25528.8760,26800.0000,2.06,26260.0000,26260.0000,26800.0000,26780.0000,2135085,572203,20100,75,2,,,,
30/05/2016,25014.4882,26260.0000,1.90,25770.0000,25770.0000,26750.0000,25780.0000,2135085,560673,107181,408,17,,,,
29/05/2016,24547.7289,25770.0000,-0.88,24910.0000,26000.0000,26000.0000,24910.0000,2135085,550211,96113,373,10,,,,
26/05/2016,24766.8200,26000.0000,0.00,26000.0000,26000.0000,26000.0000,25500.0000,2135085,555122,386251,1501,21,,,,
25/05/2016,24766.8200,26000.0000,0.31,25920.0000,25920.0000,26200.0000,25500.0000,2135085,555122,1359433,5229,22,,,,
24/05/2016,24690.6144,25920.0000,0.00,25920.0000,25920.0000,25920.0000,25920.0000,2135085,553414,18144,70,1,,,,
23/05/2016,24690.6144,25920.0000,0.00,25920.0000,25920.0000,0.0000,0.0000,2135085,553414,0,0,0,,,,
22/05/2016,24690.6144,25920.0000,0.00,25920.0000,25920.0000,26200.0000,25920.0000,2135085,553414,560415,2160,5,,,,
19/05/2016,24690.6144,25920.0000,0.00,25920.0000,25920.0000,25920.0000,25920.0000,2135085,553414,12182,47,4,,,,
18/05/2016,24690.6144,25920.0000,0.12,25890.0000,25890.0000,25980.0000,24560.0000,2135085,553414,464037,1792,36,,,,
17/05/2016,24662.0373,25890.0000,-0.31,25970.0000,25970.0000,26050.0000,25700.0000,2135085,552774,165224,638,12,,,,
16/05/2016,24738.2429,25970.0000,1.68,26190.0000,25540.0000,26190.0000,25530.0000,2135085,554482,263746,1024,23,,,,
15/05/2016,24328.6378,25540.0000,0.43,25430.0000,25430.0000,26260.0000,25250.0000,2135085,545301,209910,824,12,,,,
10/05/2016,24223.8551,25430.0000,-1.78,25890.0000,25890.0000,26100.0000,24220.0000,2135085,542952,3343033,13131,56,,,,
09/05/2016,24662.0373,25890.0000,1.01,25630.0000,25630.0000,26240.0000,25010.0000,2135085,552774,208028,804,5,,,,
08/05/2016,24414.3691,25630.0000,1.59,25230.0000,25230.0000,25700.0000,23500.0000,2135085,547222,136364,542,14,,,,
05/05/2016,24033.3411,25230.0000,0.52,25100.0000,25100.0000,25300.0000,25000.0000,2135085,538682,78640,312,7,,,,
04/05/2016,23909.5070,25100.0000,0.00,25100.0000,25100.0000,25200.0000,25090.0000,2135085,535906,40166,160,7,,,,
03/05/2016,23909.5070,25100.0000,-0.20,25500.0000,25150.0000,25500.0000,25100.0000,2135085,535906,433988,1704,13,,,,
02/05/2016,23957.1355,25150.0000,0.36,25060.0000,25060.0000,25300.0000,25000.0000,2135085,536974,115310,458,7,,,,
01/05/2016,23871.4042,25060.0000,0.89,24840.0000,24840.0000,25090.0000,25000.0000,2135085,535052,32832,131,4,,,,
27/04/2016,23661.8388,24840.0000,0.44,24730.0000,24730.0000,24840.0000,24830.0000,2135085,530355,20865,84,7,,,,
26/04/2016,23557.0561,24730.0000,0.04,24720.0000,24720.0000,24840.0000,24720.0000,2135085,528007,54902,222,7,,,,
25/04/2016,23547.5304,24720.0000,1.31,24440.0000,24400.0000,24900.0000,24440.0000,2135085,527793,40039,162,10,,,,
24/04/2016,23242.7080,24400.0000,0.16,24400.0000,24360.0000,24400.0000,24380.0000,2135085,520961,44889,184,8,,,,
21/04/2016,23204.6052,24360.0000,1.50,24010.0000,24000.0000,24420.0000,24010.0000,2135085,520107,6049316,24833,15,,,,
20/04/2016,22861.6800,24000.0000,0.21,23950.0000,23950.0000,24000.0000,23940.0000,2135085,512420,369423,1541,18,,,,
19/04/2016,22814.0515,23950.0000,1.91,23500.0000,23500.0000,24200.0000,23490.0000,2135085,511353,419767,1771,29,,,,
18/04/2016,22385.3950,23500.0000,1.91,23060.0000,23060.0000,23500.0000,22800.0000,2135085,501745,342160,1480,14,,,,
17/04/2016,21966.2642,23060.0000,1.14,22800.0000,22800.0000,23400.0000,22800.0000,2135085,492351,11532,50,5,,,,
14/04/2016,21718.5960,22800.0000,1.38,22490.0000,22490.0000,22800.0000,22500.0000,2135085,486799,133505,591,6,,,,
13/04/2016,21423.2993,22490.0000,1.53,22490.0000,22150.0000,22490.0000,22150.0000,2135085,480181,399157,1795,11,,,,
12/04/2016,21099.4255,22150.0000,1.14,22080.0000,21900.0000,22310.0000,20000.0000,2135085,472921,2088840,9442,28,,,,
11/04/2016,20861.2830,21900.0000,0.18,21900.0000,21860.0000,21900.0000,21430.0000,2135085,467584,171046,782,8,,,,
10/04/2016,20823.1802,21860.0000,-0.05,21870.0000,21870.0000,21870.0000,21800.0000,2135085,466730,481982,2204,16,,,,
07/04/2016,20832.7059,21870.0000,3.26,21180.0000,21180.0000,21900.0000,21170.0000,2135085,466943,7166234,33477,30,,,,
06/04/2016,20175.4326,21180.0000,2.72,20620.0000,20620.0000,21190.0000,20500.0000,2135085,452211,50291,240,6,,,,
05/04/2016,19641.9934,20620.0000,-0.77,20780.0000,20780.0000,20900.0000,18500.0000,2135085,440255,180385,910,21,,,,
04/04/2016,19794.4046,20780.0000,0.24,20600.0000,20730.0000,21200.0000,20330.0000,2135085,443671,128712,624,13,,,,
03/04/2016,19746.7761,20730.0000,0.00,20730.0000,20730.0000,0.0000,0.0000,2135085,442603,0,0,0,,,,
31/03/2016,19746.7761,20730.0000,0.00,20730.0000,20730.0000,0.0000,0.0000,2135085,442603,0,0,0,,,,
30/03/2016,19746.7761,20730.0000,0.00,20730.0000,20730.0000,0.0000,0.0000,2135085,442603,0,0,0,,,,
29/03/2016,19746.7761,20730.0000,-0.14,20750.0000,20760.0000,20750.0000,20700.0000,2135085,442603,34208,165,5,,,,
28/03/2016,19775.3532,20760.0000,0.34,20800.0000,20690.0000,20800.0000,20690.0000,2135085,443244,20757,100,5,,,,
27/03/2016,19708.6733,20690.0000,0.88,20510.0000,20510.0000,20690.0000,20690.0000,2135085,441749,2276,11,1,,,,
23/03/2016,19537.2107,20510.0000,0.20,20470.0000,20470.0000,20550.0000,20470.0000,2135085,437906,9023,44,2,,,,
22/03/2016,19499.1079,20470.0000,-0.24,20520.0000,20520.0000,20690.0000,20400.0000,2135085,437052,70932,346,8,,,,
21/03/2016,19546.7364,20520.0000,2.70,19980.0000,19980.0000,20700.0000,19980.0000,2135085,438119,43783,214,8,,,,
20/03/2016,19032.3486,19980.0000,0.40,19650.0000,19900.0000,20000.0000,19650.0000,2135085,426590,54510,273,7,,,,
17/03/2016,18956.1430,19900.0000,5.46,18870.0000,18870.0000,19920.0000,19500.0000,2135085,424882,1135049,5710,20,,,,
16/03/2016,17974.9959,18870.0000,5.54,18410.0000,17880.0000,20490.0000,18410.0000,2135085,402891,113097,605,21,,,,
15/03/2016,17031.9516,17880.0000,0.00,17880.0000,17880.0000,17880.0000,17880.0000,2135085,381753,26820,150,1,,,,
14/03/2016,17031.9516,17880.0000,0.00,17880.0000,17880.0000,0.0000,0.0000,2135085,381753,0,0,0,,,,
13/03/2016,17031.9516,17880.0000,0.73,17750.0000,17750.0000,18100.0000,17750.0000,2135085,381753,85628,479,8,,,,
10/03/2016,16908.1175,17750.0000,0.00,17750.0000,17750.0000,0.0000,0.0000,2135085,378978,0,0,0,,,,
09/03/2016,16908.1175,17750.0000,-1.93,18100.0000,18100.0000,17800.0000,17750.0000,2135085,378978,54682,308,3,,,,
08/03/2016,17241.5170,18100.0000,0.00,18100.0000,18100.0000,0.0000,0.0000,2135085,386450,0,0,0,,,,
07/03/2016,17241.5170,18100.0000,0.00,18100.0000,18100.0000,18100.0000,18100.0000,2135085,386450,15023,83,1,,,,
06/03/2016,17241.5170,18100.0000,0.00,18100.0000,18100.0000,0.0000,0.0000,2135085,386450,0,0,0,,,,
03/03/2016,17241.5170,18100.0000,1.51,18690.0000,17830.0000,18690.0000,17830.0000,2135085,386450,138185,760,9,,,,
02/03/2016,16984.3231,17830.0000,0.34,17770.0000,17770.0000,18130.0000,17770.0000,2135085,380686,73465,412,6,,,,
01/03/2016,16927.1689,17770.0000,0.06,17760.0000,17760.0000,17770.0000,17760.0000,2135085,379405,45130,254,4,,,,
29/02/2016,16917.6432,17760.0000,1.43,17510.0000,17510.0000,18000.0000,17430.0000,2135085,379191,2187602,12193,13,,,,
28/02/2016,16679.5007,17510.0000,0.00,17510.0000,17510.0000,17510.0000,17510.0000,2135085,373853,8755,50,1,,,,
25/02/2016,16679.5007,17510.0000,1.21,17300.0000,17300.0000,17550.0000,17490.0000,2135085,373853,21357,122,4,,,,
24/02/2016,16479.4610,17300.0000,0.00,17300.0000,17300.0000,17300.0000,17300.0000,2135085,369370,4844,28,2,,,,
23/02/2016,16479.4610,17300.0000,1.05,17120.0000,17120.0000,17300.0000,17300.0000,2135085,369370,2006800,11600,1,,,,
22/02/2016,16307.9984,17120.0000,0.00,17120.0000,17120.0000,17120.0000,17120.0000,2135085,365527,25680,150,1,,,,
21/02/2016,16307.9984,17120.0000,0.00,17120.0000,17120.0000,0.0000,0.0000,2135085,365527,0,0,0,,,,
18/02/2016,16307.9984,17120.0000,0.00,17120.0000,17120.0000,0.0000,0.0000,2135085,365527,0,0,0,,,,
17/02/2016,16307.9984,17120.0000,-0.98,17290.0000,17290.0000,17120.0000,17120.0000,2135085,365527,13696,80,1,,,,
16/02/2016,16469.9353,17290.0000,0.00,17290.0000,17290.0000,0.0000,0.0000,2135085,369156,0,0,0,,,,
15/02/2016,16469.9353,17290.0000,2.61,17610.0000,16850.0000,17610.0000,17610.0000,2135085,369156,1233,7,1,,,,
14/02/2016,16050.8045,16850.0000,2.00,16520.0000,16520.0000,17000.0000,16600.0000,2135085,359762,92646,551,7,,,,
11/02/2016,15736.4564,16520.0000,-1.49,16770.0000,16770.0000,16650.0000,16500.0000,2135085,352716,82884,500,24,,,,
