Historical Prices - LUDAN - 01081439
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
08/03/2017,800.2000,800.2000,-0.32,805.0000,802.8000,805.6000,795.0000,11524676,92220,44195,5523,17,,,11524676.00,
07/03/2017,802.8000,802.8000,-1.57,815.6000,815.6000,811.7000,799.0000,11524676,92520,121885,15173,28,,,11524676.00,
06/03/2017,815.6000,815.6000,-0.75,821.8000,821.8000,821.5000,805.7000,11524676,93995,46524,5704,12,,,11524676.00,
05/03/2017,821.8000,821.8000,0.28,830.0000,819.5000,830.0000,815.0000,11524676,94710,294501,35808,34,,,11524676.00,
02/03/2017,819.5000,819.5000,0.27,817.3000,817.3000,822.3000,813.1000,11524676,94445,99112,12094,25,,,11524676.00,
01/03/2017,817.3000,817.3000,0.90,810.0000,810.0000,822.3000,800.0000,11524676,94191,178987,22118,40,,,11524676.00,
28/02/2017,810.0000,810.0000,1.09,801.3000,801.3000,810.0000,795.1000,11524676,93350,182198,22699,30,,,11524676.00,
27/02/2017,801.3000,801.3000,-2.14,818.8000,818.8000,814.5000,800.0000,11524676,92347,112249,13931,27,,,11524676.00,
26/02/2017,818.8000,818.8000,0.69,813.2000,813.2000,821.3000,809.1000,11524676,94364,60819,7423,10,,,11524676.00,
23/02/2017,813.2000,813.2000,-1.91,829.0000,829.0000,823.0000,810.1000,11524676,93719,206564,25267,37,,,11524676.00,
22/02/2017,829.0000,829.0000,-1.13,838.5000,838.5000,849.0000,822.0000,11524676,95540,173032,20593,33,,,11524676.00,
21/02/2017,838.5000,838.5000,2.26,826.5000,820.0000,848.0000,826.5000,11524676,96634,143445,17171,24,,,11524676.00,
20/02/2017,820.0000,820.0000,0.05,819.6000,819.6000,826.0000,814.4000,11524676,94502,112245,13706,27,,,11524676.00,
19/02/2017,819.6000,819.6000,1.29,809.2000,809.2000,826.5000,810.0000,11524676,94456,132937,16223,23,,,11524676.00,
16/02/2017,809.2000,809.2000,-1.78,824.0000,823.9000,824.0000,800.2000,11524676,93258,97896,12142,22,,,11524676.00,
15/02/2017,823.9000,823.9000,1.23,813.9000,813.9000,825.1000,813.0000,11524676,94952,248045,30175,32,,,11524676.00,
14/02/2017,813.9000,813.9000,-0.37,785.6000,816.9000,814.5000,765.0000,11524676,93799,1013180,125824,61,,,11524676.00,
13/02/2017,816.9000,816.9000,-3.61,847.5000,847.5000,850.0000,815.0000,11524676,94145,1218102,146972,57,,,11524676.00,
12/02/2017,847.5000,847.5000,-2.66,870.7000,870.7000,864.0000,821.1000,11524676,97672,646290,77228,61,,,11524676.00,
09/02/2017,870.7000,870.7000,6.51,817.5000,817.5000,870.7000,791.0000,11524676,100345,2082149,239993,46,,,,
08/02/2017,817.5000,817.5000,1.86,800.1000,802.6000,819.0000,794.9000,11524676,94214,712876,88678,27,,,,
07/02/2017,802.6000,802.6000,0.88,781.4000,795.6000,809.9000,781.4000,11524676,92497,53335,6720,9,,,,
06/02/2017,795.6000,795.6000,0.10,794.8000,794.8000,801.8000,779.1000,11524676,91690,27090,3405,11,,,,
05/02/2017,794.8000,794.8000,0.76,790.0000,788.8000,798.7000,788.0000,11524676,91598,357582,45192,41,,,,
02/02/2017,788.8000,788.8000,3.35,792.5000,763.2000,792.5000,785.6000,11524676,90907,83402,10574,17,,,,
01/02/2017,763.2000,763.2000,-0.55,796.6000,767.4000,810.0000,761.0000,11524676,87956,334965,43283,35,,,,
31/01/2017,767.4000,767.4000,0.79,761.4000,761.4000,769.9000,769.9000,11524676,88440,1617,210,1,,,,
30/01/2017,761.4000,761.4000,0.00,761.4000,761.4000,0.0000,0.0000,11524676,87749,0,0,0,,,,
29/01/2017,761.4000,761.4000,2.61,769.7000,742.0000,769.7000,769.7000,11524676,87749,1616,210,2,,,,
26/01/2017,742.0000,742.0000,-0.47,750.0000,745.5000,751.3000,740.1000,11524676,85513,213742,28544,13,,,,
25/01/2017,745.5000,745.5000,2.26,730.0000,729.0000,746.5000,730.0000,11524676,85916,157949,21418,14,,,,
24/01/2017,729.0000,729.0000,1.18,728.0000,720.5000,732.0000,728.0000,11524676,84015,54540,7484,9,,,,
23/01/2017,720.5000,720.5000,0.76,715.1000,715.1000,730.0000,720.0000,11524676,83035,69980,9702,7,,,,
22/01/2017,715.1000,715.1000,-2.72,735.1000,735.1000,715.2000,715.1000,11524676,82413,22733,3179,3,,,,
19/01/2017,735.1000,735.1000,0.57,730.9000,730.9000,739.8000,735.0000,11524676,84718,66085,8964,6,,,,
18/01/2017,730.9000,730.9000,4.41,700.0000,700.0000,739.9000,719.9000,11524676,84234,84482,11558,11,,,,
17/01/2017,700.0000,700.0000,-4.04,729.5000,729.5000,727.7000,700.0000,11524676,80673,113151,16111,5,,,,
16/01/2017,729.5000,729.5000,1.32,720.0000,720.0000,730.0000,728.0000,11524676,84073,28485,3905,5,,,,
15/01/2017,720.0000,720.0000,1.25,711.1000,711.1000,720.0000,711.0000,11524676,82978,125305,17475,10,,,,
12/01/2017,711.1000,711.1000,-1.47,721.7000,721.7000,711.1000,711.1000,11524676,81952,2844,400,1,,,,
11/01/2017,721.7000,721.7000,-0.46,725.0000,725.0000,725.0000,710.1000,11524676,83174,166765,23195,17,,,,
10/01/2017,725.0000,725.0000,-1.47,735.8000,735.8000,734.0000,720.0000,11524676,83554,116109,16017,12,,,,
09/01/2017,735.8000,735.8000,2.89,715.1000,715.1000,750.0000,724.0000,11524676,84799,102142,13980,16,,,,
08/01/2017,715.1000,715.1000,0.01,705.0000,715.0000,715.2000,704.0000,11524676,82413,112047,15830,15,,,,
05/01/2017,715.0000,715.0000,2.77,695.7000,695.7000,720.0000,714.8000,11524676,82401,115415,16116,13,,,,
04/01/2017,695.7000,695.7000,1.67,684.3000,684.3000,729.8000,695.0000,11524676,80177,82758,11852,9,,,,
03/01/2017,684.3000,684.3000,0.43,681.4000,681.4000,689.9000,682.5000,11524676,78863,34604,5058,5,,,,
02/01/2017,681.4000,681.4000,0.47,678.2000,678.2000,689.0000,678.2000,11524676,78529,49915,7327,6,,,,
01/01/2017,678.2000,678.2000,0.28,676.3000,676.3000,680.0000,673.0000,11524676,78160,69363,10247,9,,,,
29/12/2016,676.3000,676.3000,-0.25,678.0000,678.0000,686.0000,642.8000,11524676,77941,148618,22017,14,,,,
28/12/2016,678.0000,678.0000,-1.01,684.9000,684.9000,686.0000,675.0000,11524676,78137,61665,9095,6,,,,
27/12/2016,684.9000,684.9000,2.22,670.0000,670.0000,684.9000,684.9000,11524676,78933,1986,290,1,,,,
26/12/2016,670.0000,670.0000,-0.22,671.5000,671.5000,670.0000,670.0000,11524676,77215,38237,5707,6,,,,
25/12/2016,671.5000,671.5000,-1.47,681.5000,681.5000,681.0000,662.0000,11524676,77388,3895,580,2,,,,
22/12/2016,681.5000,681.5000,1.14,673.8000,673.8000,687.5000,674.5000,11524676,78541,16287,2390,5,,,,
21/12/2016,673.8000,673.8000,2.45,660.0000,657.7000,679.5000,660.0000,11524676,77653,22464,3334,8,,,,
20/12/2016,657.7000,657.7000,0.57,654.0000,654.0000,661.0000,650.1000,11524676,75798,9405,1430,2,,,,
19/12/2016,654.0000,654.0000,-0.92,660.1000,660.1000,660.2000,643.2000,11524676,75371,72963,11156,13,,,,
18/12/2016,660.1000,660.1000,0.00,660.1000,660.1000,0.0000,0.0000,11524676,76074,0,0,0,,,,
15/12/2016,660.1000,660.1000,-0.80,665.4000,665.4000,665.4000,655.0000,11524676,76074,60731,9200,7,,,,
14/12/2016,665.4000,665.4000,0.00,665.4000,665.4000,0.0000,0.0000,11524676,76685,0,0,0,,,,
13/12/2016,665.4000,665.4000,-1.35,674.5000,674.5000,673.9000,660.4000,11524676,76685,103879,15644,17,,,,
12/12/2016,674.5000,674.5000,0.60,670.5000,670.5000,674.5000,671.0000,11524676,77734,2063925,306779,7,,,,
11/12/2016,670.5000,670.5000,1.50,660.6000,660.6000,671.0000,670.4000,11524676,77273,34645,5167,6,,,,
08/12/2016,660.6000,660.6000,-0.78,665.0000,665.8000,665.1000,660.0000,11524676,76132,103919,15702,13,,,,
07/12/2016,665.8000,665.8000,0.83,660.3000,660.3000,667.0000,657.0000,11524676,76731,75500,11397,14,,,,
06/12/2016,660.3000,660.3000,-1.39,669.6000,669.6000,661.0000,660.0000,11524676,76097,14983,2269,2,,,,
05/12/2016,669.6000,669.6000,0.27,667.8000,667.8000,670.0000,650.0000,11524676,77169,85303,12884,10,,,,
04/12/2016,667.8000,667.8000,-0.54,671.4000,671.4000,675.0000,665.0000,11524676,76962,42071,6300,6,,,,
01/12/2016,671.4000,671.4000,-1.35,680.6000,680.6000,675.0000,670.0000,11524676,77377,46328,6900,4,,,,
30/11/2016,680.6000,680.6000,1.05,673.5000,673.5000,684.3000,660.0000,11524676,78437,184752,27482,19,,,,
29/11/2016,673.5000,673.5000,-0.04,673.8000,673.8000,674.0000,673.0000,11524676,77619,110513,16416,17,,,,
28/11/2016,673.8000,673.8000,-2.55,691.4000,691.4000,677.0000,672.1000,11524676,77653,117181,17379,19,,,,
27/11/2016,691.4000,691.4000,-0.49,705.0000,694.8000,705.0000,680.0000,11524676,79682,58412,8448,13,,,,
24/11/2016,694.8000,694.8000,0.00,694.8000,694.8000,0.0000,0.0000,11524676,80073,0,0,0,,,,
23/11/2016,694.8000,694.8000,-0.37,697.4000,697.4000,697.4000,675.2000,11524676,80073,29668,4270,3,,,,
22/11/2016,697.4000,697.4000,-0.71,702.4000,702.4000,700.0000,695.6000,11524676,80373,30219,4333,5,,,,
21/11/2016,702.4000,702.4000,1.84,689.7000,689.7000,707.0000,695.0000,11524676,80949,6462,920,4,,,,
20/11/2016,689.7000,689.7000,1.65,678.5000,678.5000,695.0000,675.0000,11524676,79486,58063,8419,7,,,,
17/11/2016,678.5000,678.5000,0.00,678.5000,678.5000,678.5000,678.5000,11524676,78195,11684,1722,3,,,,
16/11/2016,678.5000,678.5000,-1.68,690.1000,690.1000,690.0000,676.4000,11524676,78195,69335,10200,12,,,,
15/11/2016,690.1000,690.1000,0.00,690.1000,690.1000,0.0000,0.0000,11524676,79532,0,0,0,,,,
14/11/2016,690.1000,690.1000,0.00,690.1000,690.1000,699.9000,684.9000,11524676,79532,34171,4952,12,,,,
13/11/2016,690.1000,690.1000,0.00,690.1000,690.1000,690.1000,690.1000,11524676,79532,3036,440,1,,,,
10/11/2016,690.1000,690.1000,0.25,688.4000,688.4000,724.9000,680.0000,11524676,79532,48060,6966,9,,,,
09/11/2016,688.4000,688.4000,0.00,688.4000,688.4000,0.0000,0.0000,11524676,79336,0,0,0,,,,
08/11/2016,688.4000,688.4000,0.00,688.4000,688.4000,688.5000,688.4000,11524676,79336,27606,4010,4,,,,
07/11/2016,688.4000,688.4000,0.81,682.9000,682.9000,725.0000,682.9000,11524676,79336,152834,22132,22,,,,
06/11/2016,682.9000,682.9000,-2.50,700.4000,700.4000,700.1000,680.0000,11524676,78702,186732,27030,17,,,,
03/11/2016,700.4000,700.4000,1.38,703.0000,690.9000,705.0000,699.9000,11524676,80719,72311,10325,10,,,,
02/11/2016,690.9000,690.9000,-1.72,703.0000,703.0000,691.3000,690.0000,11524676,79624,33654,4871,6,,,,
01/11/2016,703.0000,703.0000,0.00,703.0000,703.0000,0.0000,0.0000,11524676,81018,0,0,0,,,,
31/10/2016,703.0000,703.0000,0.82,697.3000,697.3000,722.0000,700.0000,11524676,81018,16627,2365,5,,,,
30/10/2016,697.3000,697.3000,1.04,690.1000,690.1000,716.6000,685.0000,11524676,80362,49099,7066,14,,,,
27/10/2016,690.1000,690.1000,-1.70,702.0000,702.0000,701.5000,682.2000,11524676,79532,17171,2488,5,,,,
26/10/2016,702.0000,702.0000,2.69,683.6000,683.6000,708.9000,700.0000,11524676,80903,9934,1415,3,,,,
25/10/2016,683.6000,683.6000,0.03,683.4000,683.4000,683.7000,683.5000,11524676,78783,45332,6631,6,,,,
20/10/2016,683.4000,683.4000,0.00,683.4000,683.4000,0.0000,0.0000,11524676,78760,0,0,0,,,,
19/10/2016,683.4000,683.4000,-2.57,701.4000,701.4000,701.0000,681.0000,11524676,78760,28360,4150,5,,,,
18/10/2016,701.4000,701.4000,0.85,695.5000,695.5000,718.0000,690.5000,11524676,80834,6327,902,4,,,,
13/10/2016,695.5000,695.5000,-0.64,700.0000,700.0000,705.0000,693.0000,11524676,80154,30670,4410,5,,,,
10/10/2016,700.0000,700.0000,0.00,700.0000,700.0000,700.0000,700.0000,11524676,80673,12586,1798,3,,,,
09/10/2016,700.0000,700.0000,0.00,700.0000,700.0000,0.0000,0.0000,11524676,80673,0,0,0,,,,
06/10/2016,700.0000,700.0000,0.00,700.0000,700.0000,700.0000,700.0000,11524676,80673,18228,2604,3,,,,
05/10/2016,700.0000,700.0000,2.19,685.0000,685.0000,700.0000,695.0000,11524676,80673,1947480,278235,23,,,,
29/09/2016,685.0000,685.0000,0.47,681.8000,681.8000,690.0000,685.0000,11524676,78944,52676,7680,9,,,,
28/09/2016,681.8000,681.8000,-1.52,692.3000,692.3000,683.0000,680.0000,11524676,78575,26155,3836,7,,,,
27/09/2016,692.3000,692.3000,0.45,689.2000,689.2000,699.9000,681.1000,11524676,79785,27021,3903,7,,,,
26/09/2016,689.2000,689.2000,-2.53,707.1000,707.1000,707.0000,685.0000,11524676,79428,226757,32435,18,,,,
25/09/2016,707.1000,707.1000,0.30,705.0000,705.0000,709.0000,707.0000,11524676,81491,217040,30694,8,,,,
22/09/2016,705.0000,705.0000,0.57,701.0000,701.0000,705.0000,705.0000,11524676,81249,7050,1000,1,,,,
21/09/2016,701.0000,701.0000,-1.45,711.3000,711.3000,710.1000,701.0000,11524676,80788,106754,15188,15,,,,
20/09/2016,711.3000,711.3000,-0.25,711.3000,713.1000,711.3000,711.3000,11524676,81975,11239,1580,3,,,,
19/09/2016,713.1000,713.1000,0.06,712.7000,712.7000,715.0000,712.1000,11524676,82182,47905,6712,6,,,,
18/09/2016,712.7000,712.7000,-0.75,718.1000,718.1000,713.0000,712.1000,11524676,82136,25245,3542,7,,,,
15/09/2016,718.1000,718.1000,-0.28,720.1000,720.1000,718.1000,718.0000,11524676,82759,76168,10608,6,,,,
14/09/2016,720.1000,720.1000,1.00,725.0000,713.0000,725.0000,720.0000,11524676,82989,111861,15524,9,,,,
13/09/2016,713.0000,713.0000,0.11,712.2000,712.2000,713.0000,713.0000,11524676,82171,7130,1000,2,,,,
12/09/2016,712.2000,712.2000,-0.61,716.6000,716.6000,712.3000,712.2000,11524676,82079,19650,2759,2,,,,
11/09/2016,716.6000,716.6000,-1.19,725.2000,725.2000,723.9000,716.0000,11524676,82586,64560,9009,10,,,,
08/09/2016,725.2000,725.2000,1.20,716.6000,716.6000,726.2000,716.6000,11524676,83577,263844,36413,10,,,,
07/09/2016,716.6000,716.6000,-1.16,725.0000,725.0000,724.0000,715.0000,11524676,82586,82328,11458,12,,,,
06/09/2016,725.0000,725.0000,0.67,720.2000,720.2000,750.0000,725.0000,11524676,83554,231856,31741,20,,,,
05/09/2016,720.2000,720.2000,-1.19,728.9000,728.9000,730.0000,719.0000,11524676,83001,117024,16191,16,,,,
04/09/2016,728.9000,728.9000,0.43,725.8000,725.8000,730.0000,723.0000,11524676,84003,73294,10100,11,,,,
01/09/2016,725.8000,725.8000,-0.30,728.0000,728.0000,730.0000,720.9000,11524676,83646,111410,15344,15,,,,
31/08/2016,728.0000,728.0000,-0.26,729.9000,729.9000,729.7000,725.0000,11524676,83900,162665,22387,17,,,,
30/08/2016,729.9000,729.9000,-0.01,730.0000,730.0000,730.0000,722.7000,11524676,84119,102352,14051,15,,,,
29/08/2016,730.0000,730.0000,0.03,729.8000,729.8000,740.0000,729.0000,11524676,84130,243533,33333,26,,,,
28/08/2016,729.8000,729.8000,4.27,726.8000,699.9000,750.0000,721.0000,11524676,84107,216779,29646,42,,,,
25/08/2016,699.9000,699.9000,0.00,699.9000,699.9000,0.0000,0.0000,11524676,80661,0,0,0,,,,
24/08/2016,699.9000,699.9000,1.19,691.7000,691.7000,700.0000,699.7000,11524676,80661,23798,3400,3,,,,
23/08/2016,691.7000,691.7000,-0.76,695.0000,697.0000,695.0000,690.0000,11524676,79716,58296,8428,9,,,,
22/08/2016,697.0000,697.0000,-0.43,697.5000,700.0000,697.6000,695.0000,11524676,80327,27482,3943,6,,,,
21/08/2016,700.0000,700.0000,-0.79,705.6000,705.6000,700.0000,700.0000,11524676,80673,41048,5864,3,,,,
18/08/2016,705.6000,705.6000,-0.01,705.7000,705.7000,706.0000,705.1000,11524676,81318,29637,4200,2,,,,
17/08/2016,705.7000,705.7000,-0.06,706.1000,706.1000,714.0000,701.0000,11524676,81330,68899,9762,15,,,,
16/08/2016,706.1000,706.1000,-0.03,706.3000,706.3000,706.1000,706.0000,11524676,81376,29535,4183,4,,,,
15/08/2016,706.3000,706.3000,-0.95,713.1000,713.1000,714.0000,702.0000,11524676,81399,39961,5658,12,,,,
11/08/2016,713.1000,713.1000,-0.46,716.4000,716.4000,716.4000,711.0000,11524676,82182,16451,2307,3,,,,
10/08/2016,716.4000,716.4000,0.00,716.4000,716.4000,716.4000,716.4000,11524676,82563,1433,200,1,,,,
09/08/2016,716.4000,716.4000,2.34,700.0000,700.0000,718.0000,697.7000,11524676,82563,46798,6532,7,,,,
08/08/2016,700.0000,700.0000,0.03,699.8000,699.8000,700.0000,698.9000,11524676,80673,333410,47650,16,,,,
07/08/2016,699.8000,699.8000,-0.09,700.4000,700.4000,702.0000,695.0000,11524676,80650,138852,19845,11,,,,
04/08/2016,700.4000,700.4000,3.78,674.9000,674.9000,711.8000,677.0000,11524676,80719,194454,27938,13,,,,
03/08/2016,674.9000,674.9000,-0.43,677.8000,677.8000,690.0000,665.0000,11524676,77780,67023,9895,10,,,,
02/08/2016,677.8000,677.8000,0.22,670.3000,676.3000,680.0000,670.0000,11524676,78114,136176,20238,14,,,,
01/08/2016,676.3000,676.3000,0.09,677.1000,675.7000,681.0000,675.0000,11524676,77941,152294,22475,21,,,,
31/07/2016,675.7000,675.7000,0.37,675.0000,673.2000,676.0000,675.0000,11524676,77872,3027,448,3,,,,
28/07/2016,673.2000,673.2000,-0.50,676.6000,676.6000,675.0000,651.0000,11524676,77584,73464,10944,8,,,,
27/07/2016,676.6000,676.6000,-1.04,689.0000,683.7000,692.0000,660.0000,11524676,77976,109599,16097,22,,,,
26/07/2016,683.7000,683.7000,4.94,651.5000,651.5000,699.9000,651.5000,11524676,78794,45957,6722,16,,,,
25/07/2016,651.5000,651.5000,6.94,609.2000,609.2000,654.0000,609.2000,11524676,75083,124468,19239,24,,,,
24/07/2016,609.2000,609.2000,3.01,591.4000,591.4000,615.0000,590.0000,11524676,70208,153175,25449,20,,,,
21/07/2016,591.4000,591.4000,3.19,588.0000,573.1000,593.0000,588.0000,11524676,68157,17370,2937,8,,,,
20/07/2016,573.1000,573.1000,2.98,556.5000,556.5000,599.9000,560.0000,11524676,66048,70914,12458,13,,,,
19/07/2016,556.5000,556.5000,2.11,564.0000,545.0000,564.5000,552.9000,11524676,64135,35442,6361,13,,,,
18/07/2016,545.0000,545.0000,0.00,545.0000,545.0000,545.1000,545.0000,11524676,62809,219472,40270,8,,,,
17/07/2016,545.0000,545.0000,-0.55,548.0000,548.0000,550.1000,540.0000,11524676,62809,130671,24058,10,,,,
14/07/2016,548.0000,548.0000,0.00,548.0000,548.0000,0.0000,0.0000,11524676,63155,0,0,0,,,,
13/07/2016,548.0000,548.0000,-1.79,558.0000,558.0000,548.0000,548.0000,11524676,63155,8768,1600,4,,,,
12/07/2016,558.0000,558.0000,0.38,555.9000,555.9000,558.0000,558.0000,11524676,64308,175993,31540,13,,,,
11/07/2016,555.9000,555.9000,1.89,555.9000,545.6000,555.9000,555.9000,11524676,64066,4836,870,3,,,,
10/07/2016,545.6000,545.6000,0.00,545.6000,545.6000,0.0000,0.0000,11524676,62879,0,0,0,,,,
07/07/2016,545.6000,545.6000,6.44,512.6000,512.6000,549.6000,540.0000,11524676,62879,6749,1237,5,,,,
06/07/2016,512.6000,512.6000,-3.34,530.3000,530.3000,512.6000,512.6000,11524676,59075,4552,888,1,,,,
05/07/2016,530.3000,530.3000,0.00,530.3000,530.3000,0.0000,0.0000,11524676,61115,0,0,0,,,,
04/07/2016,530.3000,530.3000,3.01,514.8000,514.8000,534.5000,512.2000,11524676,61115,8538,1610,5,,,,
03/07/2016,514.8000,514.8000,0.00,514.8000,514.8000,0.0000,0.0000,11524676,59329,0,0,0,,,,
30/06/2016,514.8000,514.8000,-0.90,519.5000,519.5000,525.0000,510.0000,11524676,59329,21383,4154,5,,,,
29/06/2016,519.5000,519.5000,0.85,515.1000,515.1000,520.0000,519.0000,11524676,59871,3740,720,2,,,,
28/06/2016,515.1000,515.1000,0.00,515.1000,515.1000,0.0000,0.0000,11524676,59364,0,0,0,,,,
27/06/2016,515.1000,515.1000,0.29,513.6000,513.6000,515.1000,515.0000,11524676,59364,110121,21379,8,,,,
26/06/2016,513.6000,513.6000,-3.28,510.0000,531.0000,520.0000,505.0000,11524676,59191,53647,10481,5,,,,
23/06/2016,531.0000,531.0000,1.10,525.2000,525.2000,562.5000,526.0000,11524676,61196,27186,5120,8,,,,
22/06/2016,525.2000,525.2000,0.02,525.1000,525.1000,525.4000,525.0000,11524676,60528,56216,10704,8,,,,
21/06/2016,525.1000,525.1000,-3.44,543.8000,543.8000,525.2000,525.0000,11524676,60516,63288,12053,6,,,,
20/06/2016,543.8000,543.8000,0.00,543.8000,543.8000,0.0000,0.0000,11524676,62671,0,0,0,,,,
19/06/2016,543.8000,543.8000,0.00,543.8000,543.8000,0.0000,0.0000,11524676,62671,0,0,0,,,,
16/06/2016,543.8000,543.8000,-0.53,546.7000,546.7000,526.0000,526.0000,11524676,62671,268,51,1,,,,
15/06/2016,546.7000,546.7000,0.24,545.4000,545.4000,552.9000,536.2000,11524676,63005,150290,27436,12,,,,
14/06/2016,545.4000,545.4000,0.04,545.2000,545.2000,552.0000,545.0000,11524676,62856,35755,6556,5,,,,
13/06/2016,545.2000,545.2000,0.83,540.7000,540.7000,550.0000,545.0000,11524676,62833,42474,7790,5,,,,
09/06/2016,540.7000,540.7000,1.14,534.6000,534.6000,549.9000,539.0000,11524676,62314,89849,16604,17,,,,
08/06/2016,534.6000,534.6000,0.87,527.2000,530.0000,535.1000,527.2000,11524676,61611,111597,20929,11,,,,
07/06/2016,530.0000,530.0000,-1.05,535.6000,535.6000,530.1000,530.0000,11524676,61081,47923,9042,12,,,,
06/06/2016,535.6000,535.6000,-0.59,538.8000,538.8000,553.8000,530.0000,11524676,61726,13657,2550,5,,,,
05/06/2016,538.8000,538.8000,-1.14,545.0000,545.0000,545.0000,525.3000,11524676,62095,46991,8772,11,,,,
02/06/2016,545.0000,545.0000,-1.36,552.5000,552.5000,545.0000,544.9000,11524676,62809,16676,3060,4,,,,
01/06/2016,552.5000,552.5000,0.00,552.5000,552.5000,552.5000,552.5000,11524676,63674,16520,2990,5,,,,
31/05/2016,552.5000,552.5000,-0.58,555.7000,555.7000,561.0000,530.0000,11524676,63674,93087,17138,29,,,,
30/05/2016,555.7000,555.7000,-2.56,575.0000,570.3000,575.0000,544.0000,11524676,64043,110044,19581,27,,,,
29/05/2016,570.3000,570.3000,-3.36,590.1000,590.1000,590.1000,566.0000,11524676,65725,81854,14174,12,,,,
26/05/2016,590.1000,590.1000,0.24,580.0000,588.7000,591.0000,580.0000,11524676,68007,135381,23069,17,,,,
25/05/2016,588.7000,588.7000,1.85,578.0000,578.0000,596.0000,582.0000,11524676,67846,75432,12799,15,,,,
24/05/2016,578.0000,578.0000,1.40,570.0000,570.0000,582.0000,575.0000,11524676,66613,65988,11417,10,,,,
23/05/2016,570.0000,570.0000,1.35,562.4000,562.4000,570.0000,570.0000,11524676,65691,35802,6281,6,,,,
22/05/2016,562.4000,562.4000,1.01,556.8000,556.8000,576.9000,555.0000,11524676,64815,8132,1446,4,,,,
19/05/2016,556.8000,556.8000,4.96,530.5000,530.5000,558.0000,530.5000,11524676,64169,187529,33969,10,,,,
18/05/2016,530.5000,530.5000,0.09,530.0000,530.0000,535.0000,530.0000,11524676,61138,24057,4535,6,,,,
17/05/2016,530.0000,530.0000,-0.02,530.1000,530.1000,531.1000,530.0000,11524676,61081,141178,26629,17,,,,
16/05/2016,530.1000,530.1000,-5.47,530.0000,560.8000,530.4000,530.0000,11524676,61092,62459,11782,13,,,,
15/05/2016,560.8000,560.8000,0.29,559.2000,559.2000,577.0000,525.0000,11524676,64630,74589,13285,24,,,,
10/05/2016,559.2000,559.2000,2.79,544.0000,544.0000,570.0000,544.0000,11524676,64446,146597,26561,23,,,,
09/05/2016,544.0000,544.0000,0.68,540.3000,540.3000,548.0000,539.0000,11524676,62694,183049,33655,17,,,,
08/05/2016,540.3000,540.3000,1.89,530.3000,530.3000,548.0000,530.3000,11524676,62268,223238,41527,45,,,,
05/05/2016,530.3000,530.3000,5.91,509.0000,500.7000,545.0000,500.2000,11524676,61115,283645,54019,63,,,,
04/05/2016,500.7000,500.7000,7.58,485.0000,465.4000,506.0000,484.0000,11524676,57704,202599,41137,35,,,,
03/05/2016,465.4000,465.4000,1.64,465.0000,457.9000,476.9000,465.0000,11524676,53636,38548,8283,8,,,,
02/05/2016,457.9000,457.9000,1.76,450.0000,450.0000,458.1000,457.0000,11524676,52771,28383,6199,7,,,,
01/05/2016,450.0000,450.0000,2.16,440.5000,440.5000,458.0000,449.0000,11524676,51861,21116,4692,7,,,,
27/04/2016,440.5000,440.5000,1.69,433.2000,433.2000,449.7000,440.0000,11524676,50766,3718,844,2,,,,
26/04/2016,433.2000,433.2000,3.39,419.0000,419.0000,453.7000,430.6000,11524676,49925,29031,6702,9,,,,
25/04/2016,419.0000,419.0000,0.00,419.0000,419.0000,0.0000,0.0000,11524676,48288,0,0,0,,,,
24/04/2016,419.0000,419.0000,0.02,435.0000,418.9000,435.0000,435.0000,11524676,48288,9,2,2,,,,
21/04/2016,418.9000,418.9000,-0.59,421.4000,421.4000,432.0000,410.0000,11524676,48277,85260,20392,17,,,,
20/04/2016,421.4000,421.4000,6.58,395.4000,395.4000,429.9000,413.9000,11524676,48565,44994,10717,14,,,,
19/04/2016,395.4000,395.4000,3.05,383.7000,383.7000,405.0000,389.9000,11524676,45569,91492,23304,21,,,,
18/04/2016,383.7000,383.7000,0.00,383.7000,383.7000,0.0000,0.0000,11524676,44220,0,0,0,,,,
17/04/2016,383.7000,383.7000,0.00,383.7000,383.7000,0.0000,0.0000,11524676,44220,0,0,0,,,,
14/04/2016,383.7000,383.7000,1.91,376.5000,376.5000,385.0000,380.0000,11524676,44220,7863,2049,5,,,,
13/04/2016,376.5000,376.5000,1.10,372.4000,372.4000,383.0000,372.0000,11524676,43390,36012,9564,11,,,,
12/04/2016,372.4000,372.4000,1.75,366.0000,366.0000,380.0000,369.0000,11524676,42918,5772,1550,3,,,,
11/04/2016,366.0000,366.0000,0.00,366.0000,366.0000,366.2000,365.8000,11524676,42180,101005,27597,11,,,,
10/04/2016,366.0000,366.0000,0.00,366.0000,366.0000,0.0000,0.0000,11524676,42180,0,0,0,,,,
07/04/2016,366.0000,366.0000,0.00,366.0000,366.0000,0.0000,0.0000,11524676,42180,0,0,0,,,,
06/04/2016,366.0000,366.0000,0.00,366.0000,366.0000,0.0000,0.0000,11524676,42180,0,0,0,,,,
05/04/2016,366.0000,366.0000,0.00,366.0000,366.0000,0.0000,0.0000,11524676,42180,0,0,0,,,,
