Historical Prices - AFRICA RESIDENC - 01097948
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
17/04/2014,4261.1126,5329.0000,0.34,5311.0000,5311.0000,5494.0000,5312.0000,12599990,671453,23446,440,3,,,12599990.00,
16/04/2014,4246.7135,5311.0000,0.23,5299.0000,5299.0000,5339.0000,5299.0000,12599990,669185,5364,101,2,,,12599990.00,
13/04/2014,4237.1233,5299.0000,0.11,5230.0000,5293.0000,5462.0000,5200.0000,12599990,667673,101391,1927,18,,,12599990.00,
10/04/2014,4232.3236,5293.0000,1.46,5217.0000,5217.0000,5294.0000,5292.0000,12599990,666917,33344,630,10,,,12599990.00,
09/04/2014,4171.5520,5217.0000,0.48,5180.0000,5192.0000,5288.0000,5180.0000,12599990,657341,80041,1534,15,,,12599990.00,
08/04/2014,4151.5594,5192.0000,-1.03,5246.0000,5246.0000,5246.0000,5191.0000,12599990,654191,79639,1533,15,,,12599990.00,
07/04/2014,4194.7382,5246.0000,-1.11,5305.0000,5305.0000,5305.0000,5216.0000,12599990,660995,33104,631,14,,,12599990.00,
06/04/2014,4241.9138,5305.0000,0.09,5300.0000,5300.0000,5315.0000,5273.0000,12599990,668429,113358,2136,18,,,12599990.00,
03/04/2014,4237.9263,5300.0000,-2.11,5414.0000,5414.0000,5430.0000,5300.0000,12599990,667799,231298,4340,24,,,12599990.00,
02/04/2014,4329.0746,5414.0000,0.24,5401.0000,5401.0000,5420.0000,5401.0000,12599990,682163,27667,511,8,,,12599990.00,
01/04/2014,4318.6721,5401.0000,0.00,5401.0000,5401.0000,5401.0000,5401.0000,12599990,680525,7939,147,4,,,12599990.00,
31/03/2014,4318.6721,5401.0000,-2.33,5530.0000,5530.0000,5411.0000,5400.0000,12599990,680525,30356,562,8,,,12599990.00,
30/03/2014,4421.8288,5530.0000,0.02,5529.0000,5529.0000,5556.0000,5495.0000,12599990,696779,52589,950,10,,,12599990.00,
27/03/2014,4421.0258,5529.0000,-2.98,5699.0000,5699.0000,5669.0000,5500.0000,12599990,696653,81636,1469,18,,,12599990.00,
26/03/2014,4556.9682,5699.0000,0.02,5698.0000,5698.0000,5700.0000,5694.0000,12599990,718073,22342,392,6,,,12599990.00,
25/03/2014,4556.1652,5698.0000,1.10,5698.0000,5636.0000,5700.0000,5693.0000,12599990,717947,51796,909,16,,,12599990.00,
24/03/2014,4506.5898,5636.0000,0.66,5599.0000,5599.0000,5650.0000,5599.0000,12599990,710135,72125,1282,16,,,12599990.00,
23/03/2014,4477.0070,5599.0000,0.34,5580.0000,5580.0000,5630.0000,5568.0000,12599990,705473,21110,377,7,EX D,0.93358,12599990.00,
20/03/2014,4461.8141,5977.0000,-0.22,6000.0000,5990.0000,6020.0000,5970.0000,12599990,753101,353167,5910,46,,,12599990.00,
19/03/2014,4471.5150,5990.0000,-0.22,6003.0000,6003.0000,6100.0000,5907.0000,12599990,754739,132296,2207,16,,,12599990.00,
18/03/2014,4481.2252,6003.0000,1.71,5902.0000,5902.0000,6226.0000,5921.0000,12599990,756377,164046,2735,19,,,12599990.00,
17/03/2014,4405.8329,5902.0000,1.23,5830.0000,5830.0000,5937.0000,5893.0000,12599990,743651,137050,2323,16,,,12599990.00,
