Historical Prices - CLAL BIOTECH - 01104280
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
24/11/2016,276.1000,276.1000,-0.79,280.0000,278.3000,280.0000,275.0000,136150970,375913,157479,57118,35,,,134276381.00,
23/11/2016,278.3000,278.3000,-1.28,281.9000,281.9000,281.9000,275.6000,136150970,378908,168690,60624,51,,,134276381.00,
22/11/2016,281.9000,281.9000,-0.46,281.0000,283.2000,284.0000,281.0000,136150970,383810,102784,36413,49,,,134276381.00,
21/11/2016,283.2000,283.2000,0.68,280.1000,281.3000,283.9000,280.1000,136150970,385580,59499,21057,34,,,134276381.00,
20/11/2016,281.3000,281.3000,1.26,277.8000,277.8000,281.9000,278.8000,136150970,382993,105612,37600,43,,,134276381.00,
17/11/2016,277.8000,277.8000,-0.04,277.9000,277.9000,280.0000,276.2000,136150970,378227,91437,32857,29,,,134276381.00,
16/11/2016,277.9000,277.9000,-0.96,280.6000,280.6000,280.0000,277.0000,136150970,378364,64042,23022,34,,,134276381.00,
15/11/2016,280.6000,280.6000,-0.39,281.2000,281.7000,281.5000,278.0000,136150970,382040,192830,68984,55,,,134276381.00,
14/11/2016,281.7000,281.7000,0.28,280.9000,280.9000,284.9000,280.0000,136150970,383537,93339,32986,47,,,134276381.00,
13/11/2016,280.9000,280.9000,0.97,278.2000,278.2000,283.3000,279.0000,136150970,382448,46027,16387,19,,,134276381.00,
10/11/2016,278.2000,278.2000,0.22,277.6000,277.6000,281.0000,277.1000,136150970,378772,187955,67595,53,,,134276381.00,
09/11/2016,277.6000,277.6000,-0.36,278.0000,278.6000,278.2000,274.0000,136150970,377955,122094,44069,45,,,134276381.00,
08/11/2016,278.6000,278.6000,-0.82,280.9000,280.9000,280.9000,278.0000,136150970,379317,109685,39317,39,,,134276381.00,
07/11/2016,280.9000,280.9000,0.43,283.0000,279.7000,283.0000,279.0000,136150970,382448,90870,32374,31,,,134276381.00,
06/11/2016,279.7000,279.7000,-0.85,280.0000,282.1000,283.7000,278.5000,136150970,380814,157083,56014,47,,,134276381.00,
03/11/2016,282.1000,282.1000,-1.47,286.3000,286.3000,286.3000,281.4000,136150970,384082,212021,75002,64,,,134276381.00,
02/11/2016,286.3000,286.3000,-0.24,289.0000,287.0000,289.0000,284.6000,136150970,389800,124317,43352,48,,,134276381.00,
01/11/2016,287.0000,287.0000,0.03,286.9000,286.9000,289.7000,284.7000,136150970,390753,105075,36618,35,,,134276381.00,
31/10/2016,286.9000,286.9000,0.14,285.2000,286.5000,287.2000,285.2000,136150970,390617,78679,27477,20,,,134276381.00,
30/10/2016,286.5000,286.5000,-1.10,288.1000,289.7000,288.6000,285.0000,136150970,390073,104237,36310,40,,,134276381.00,
27/10/2016,289.7000,289.7000,-0.31,290.6000,290.6000,295.0000,288.0000,136150970,394429,71951,24795,26,,,134276381.00,
26/10/2016,290.6000,290.6000,-0.85,293.1000,293.1000,294.2000,288.5000,136150970,395655,239343,82323,50,,,134276381.00,
25/10/2016,293.1000,293.1000,-2.56,300.8000,300.8000,301.5000,291.0000,136150970,399058,317173,108120,59,,,134276381.00,
20/10/2016,300.8000,300.8000,0.40,299.6000,299.6000,301.5000,299.5000,136150970,409542,34446,11453,18,,,134276381.00,
19/10/2016,299.6000,299.6000,0.50,297.2000,298.1000,300.0000,295.0000,136150970,407908,49441,16501,12,,,134276381.00,
18/10/2016,298.1000,298.1000,-0.70,300.2000,300.2000,300.1000,294.0000,136150970,405866,63544,21319,26,,,134276381.00,
13/10/2016,300.2000,300.2000,-1.86,305.9000,305.9000,302.0000,297.0000,136150970,408725,236316,78848,73,,,134276381.00,
10/10/2016,305.9000,305.9000,3.10,306.4000,296.7000,307.0000,302.7000,136150970,416486,529476,173507,101,,,134276381.00,
09/10/2016,296.7000,296.7000,-0.64,298.6000,298.6000,300.0000,291.0000,136150970,403960,165315,56080,52,,,134276381.00,
06/10/2016,298.6000,298.6000,1.22,295.0000,295.0000,299.0000,288.8000,136150970,406547,245885,82604,62,,,134276381.00,
05/10/2016,295.0000,295.0000,0.85,292.5000,292.5000,297.6000,292.5000,136150970,401645,172247,58243,44,,,134276381.00,
29/09/2016,292.5000,292.5000,-0.31,293.4000,293.4000,295.0000,290.8000,136150970,398242,191108,65123,43,,,134276381.00,
28/09/2016,293.4000,293.4000,1.21,289.9000,289.9000,294.1000,290.0000,136150970,399467,121131,41280,34,,,134276381.00,
27/09/2016,289.9000,289.9000,0.00,289.9000,289.9000,293.1000,286.9000,136150970,394702,114888,39503,37,,,134276381.00,
26/09/2016,289.9000,289.9000,-2.46,297.2000,297.2000,298.0000,289.2000,136150970,394702,85330,29147,31,,,134276381.00,
25/09/2016,297.2000,297.2000,2.41,290.2000,290.2000,299.5000,289.7000,136150970,404641,142095,48010,51,,,134276381.00,
22/09/2016,290.2000,290.2000,1.97,284.6000,284.6000,291.0000,287.9000,136150970,395110,233425,80610,73,,,134276381.00,
21/09/2016,284.6000,284.6000,-0.49,286.0000,286.0000,287.8000,284.0000,136150970,387486,150783,52999,31,,,134276381.00,
20/09/2016,286.0000,286.0000,-1.21,288.2000,289.5000,288.4000,285.5000,136150970,389392,44131,15419,24,,,134276381.00,
19/09/2016,289.5000,289.5000,1.58,285.0000,285.0000,290.1000,284.9000,136150970,394157,97090,33652,35,,,134276381.00,
18/09/2016,285.0000,285.0000,-0.42,286.2000,286.2000,286.2000,284.1000,136150970,388030,47257,16579,18,,,134276381.00,
15/09/2016,286.2000,286.2000,-0.56,286.2000,287.8000,288.7000,283.8000,136150970,389664,59200,20699,25,,,134276381.00,
14/09/2016,287.8000,287.8000,-0.93,290.5000,290.5000,291.0000,285.5000,136150970,391842,177238,61626,52,,,134276381.00,
13/09/2016,290.5000,290.5000,0.66,289.0000,288.6000,291.3000,289.0000,136150970,395519,71733,24700,27,,,134276381.00,
12/09/2016,288.6000,288.6000,-0.76,293.0000,290.8000,293.2000,285.0000,136150970,392932,193648,66817,49,,,134276381.00,
11/09/2016,290.8000,290.8000,-1.49,287.2000,295.2000,293.9000,286.0000,136150970,395927,172969,59967,60,,,134276381.00,
08/09/2016,295.2000,295.2000,2.04,290.0000,289.3000,299.9000,290.0000,136150970,401918,393764,133432,116,,,134276381.00,
07/09/2016,289.3000,289.3000,2.37,282.6000,282.6000,290.6000,282.3000,136150970,393885,221980,77498,67,,,134276381.00,
06/09/2016,282.6000,282.6000,-2.05,288.5000,288.5000,288.0000,280.0000,136150970,384763,502028,175582,110,,,134276381.00,
05/09/2016,288.5000,288.5000,0.49,287.1000,287.1000,290.0000,286.3000,136150970,392796,124058,43006,46,,,134276381.00,
04/09/2016,287.1000,287.1000,-0.76,289.3000,289.3000,287.6000,286.8000,136150970,390889,29677,10337,15,,,134276381.00,
01/09/2016,289.3000,289.3000,-0.03,289.4000,289.4000,290.2000,287.2000,136150970,393885,230116,79578,61,,,134276381.00,
31/08/2016,289.4000,289.4000,0.77,291.0000,287.2000,291.0000,289.0000,136150970,394021,75047,25905,19,,,134276381.00,
30/08/2016,287.2000,287.2000,0.49,285.8000,285.8000,291.0000,286.7000,136150970,391026,122666,42563,39,,,134276381.00,
29/08/2016,285.8000,285.8000,-0.03,285.9000,285.9000,287.6000,285.0000,136150970,389119,82183,28760,25,,,134276381.00,
28/08/2016,285.9000,285.9000,-1.48,291.0000,290.2000,291.0000,285.0000,136150970,389256,180356,62890,56,,,134276381.00,
25/08/2016,290.2000,290.2000,-2.42,296.0000,297.4000,296.0000,285.0000,136150970,395110,463767,160600,121,,,134276381.00,
24/08/2016,297.4000,297.4000,-1.65,307.0000,302.4000,309.0000,296.0000,136150970,404913,887289,292048,213,,,134276381.00,
23/08/2016,302.4000,302.4000,8.54,297.0000,278.6000,307.5000,294.1000,136150970,411721,2465141,823319,564,,,134276381.00,
22/08/2016,278.6000,278.6000,0.18,278.1000,278.1000,284.0000,277.6000,136150970,379317,249982,89351,77,,,134276381.00,
