Historical Prices - MY SIZE - 01094168
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
29/06/2015,1249.0000,1249.0000,0.24,1246.0000,1246.0000,1294.0000,1209.0000,15313793,191269,33519,2684,10,,,15313798.00,
28/06/2015,1246.0000,1246.0000,0.08,1240.0000,1245.0000,1300.0000,1227.0000,15313793,190810,213384,16749,41,,,15313798.00,
25/06/2015,1245.0000,1245.0000,-2.81,1281.0000,1281.0000,1360.0000,1200.0000,15313793,190657,316716,24272,60,,,15313798.00,
24/06/2015,1281.0000,1281.0000,-0.62,1289.0000,1289.0000,1310.0000,1250.0000,15313793,196170,299907,23296,38,,,15313798.00,
23/06/2015,1289.0000,1289.0000,3.62,1290.0000,1244.0000,1329.0000,1250.0000,15313793,197395,105544,8175,28,,,15313798.00,
22/06/2015,1244.0000,1244.0000,-4.60,1304.0000,1304.0000,1335.0000,1220.0000,15313793,190504,99053,7898,29,,,15313798.00,
21/06/2015,1304.0000,1304.0000,-0.61,1330.0000,1312.0000,1330.0000,1275.0000,15313793,199692,176707,13554,30,,,15313798.00,
18/06/2015,1312.0000,1312.0000,2.02,1317.0000,1286.0000,1325.0000,1286.0000,15313793,200917,166545,12690,30,,,15313798.00,
17/06/2015,1286.0000,1286.0000,13.10,1137.0000,1137.0000,1305.0000,1140.0000,15313793,196935,383036,31306,76,,,15313798.00,
16/06/2015,1137.0000,1137.0000,-4.53,1191.0000,1191.0000,1191.0000,1100.0000,15313793,174118,214566,18824,43,,,15313798.00,
15/06/2015,1191.0000,1191.0000,-11.78,1318.0000,1350.0000,1318.0000,1140.0000,15313793,182387,468020,38558,68,,,15313798.00,
14/06/2015,1350.0000,1350.0000,1.58,1329.0000,1329.0000,1350.0000,1300.0000,15313793,206736,1911878,141892,63,,,,
11/06/2015,1329.0000,1329.0000,0.68,1310.0000,1320.0000,1347.0000,1270.0000,15313793,203520,218429,16679,44,,,,
10/06/2015,1320.0000,1320.0000,3.61,1274.0000,1274.0000,1320.0000,1274.0000,15313793,202142,106807,8166,27,,,,
09/06/2015,1274.0000,1274.0000,5.55,1203.0000,1207.0000,1347.0000,1203.0000,15313793,195098,95531,7548,35,,,,
08/06/2015,1207.0000,1207.0000,-4.21,1260.0000,1260.0000,1258.0000,1200.0000,15313793,184837,32820,2720,12,,,,
07/06/2015,1260.0000,1260.0000,-0.47,1266.0000,1266.0000,1289.0000,1250.0000,15313793,192954,68030,5407,11,,,,
04/06/2015,1266.0000,1266.0000,-1.17,1281.0000,1281.0000,1293.0000,1250.0000,15313793,193873,52646,4145,9,,,,
03/06/2015,1281.0000,1281.0000,2.15,1254.0000,1254.0000,1320.0000,1154.0000,15313793,196170,318804,25900,37,,,,
02/06/2015,1254.0000,1254.0000,0.64,1246.0000,1246.0000,1286.0000,1249.0000,15313793,192035,30522,2434,6,,,,
01/06/2015,1246.0000,1246.0000,-2.35,1150.0000,1276.0000,1286.0000,1150.0000,15313793,190810,163703,13119,38,,,,
31/05/2015,1276.0000,1276.0000,0.55,1269.0000,1269.0000,1305.0000,1260.0000,15313793,195404,56762,4444,13,,,,
28/05/2015,1269.0000,1269.0000,1.93,1293.0000,1245.0000,1318.0000,1242.0000,15313793,194332,100056,7870,19,,,,
27/05/2015,1245.0000,1245.0000,6.78,1150.0000,1166.0000,1297.0000,1150.0000,15313793,190657,651619,52921,90,,,,
26/05/2015,1166.0000,1166.0000,-2.91,1201.0000,1201.0000,1231.0000,1155.0000,15313793,178559,183436,15547,26,,,,
25/05/2015,1201.0000,1201.0000,-0.08,1240.0000,1202.0000,1240.0000,1195.0000,15313793,183919,306943,25305,34,,,,
21/05/2015,1202.0000,1202.0000,4.34,1209.0000,1152.0000,1233.0000,1195.0000,15313793,184072,253346,20885,35,,,,
20/05/2015,1152.0000,1152.0000,-4.71,1209.0000,1209.0000,1212.0000,1130.0000,15313793,176415,190527,16437,33,,,,
19/05/2015,1209.0000,1209.0000,0.75,1200.0000,1200.0000,1229.0000,1100.0000,15313793,185144,365402,31257,70,,,,
18/05/2015,1200.0000,1200.0000,8.79,1125.0000,1103.0000,1230.0000,1125.0000,15313793,183766,224327,19183,39,,,,
17/05/2015,1103.0000,1103.0000,9.97,1000.0000,1003.0000,1240.0000,985.0000,15313793,168911,586978,55790,86,,,,
14/05/2015,1003.0000,1003.0000,10.38,908.7000,908.7000,1023.0000,908.0000,15313793,153597,205662,21157,51,,,,
13/05/2015,908.7000,908.7000,2.10,890.0000,890.0000,921.0000,898.9000,15313793,139156,25516,2808,7,,,,
12/05/2015,890.0000,890.0000,0.09,889.2000,889.2000,890.0000,890.0000,15313793,136293,19714,2215,2,,,,
11/05/2015,889.2000,889.2000,-1.36,901.5000,901.5000,900.0000,887.0000,15313793,136170,71323,7972,7,,,,
10/05/2015,901.5000,901.5000,0.36,898.3000,898.3000,905.0000,900.0000,15313793,138054,74294,8229,10,,,,
07/05/2015,898.3000,898.3000,1.66,883.6000,883.6000,915.0000,880.2000,15313793,137564,35932,4000,9,,,,
06/05/2015,883.6000,883.6000,-2.36,870.4000,905.0000,915.0000,870.0000,15313793,135313,60477,6868,10,,,,
05/05/2015,905.0000,905.0000,0.68,900.0000,898.9000,915.0000,899.0000,15313793,138590,164276,18231,17,,,,
04/05/2015,898.9000,898.9000,0.78,929.0000,891.9000,990.0000,898.0000,15313793,137656,164251,17855,37,,,,
03/05/2015,891.9000,891.9000,0.34,888.9000,888.9000,1050.0000,888.9000,15313793,136584,117760,12928,22,,,,
30/04/2015,888.9000,888.9000,-0.35,892.0000,892.0000,927.0000,850.0000,15313793,136124,30215,3399,10,,,,
29/04/2015,892.0000,892.0000,0.11,891.0000,891.0000,929.0000,870.7000,15313793,136599,99728,11168,6,,,,
28/04/2015,891.0000,891.0000,-2.55,914.3000,914.3000,891.0000,891.0000,15313793,136446,2138,240,1,,,,
27/04/2015,914.3000,914.3000,0.01,914.2000,914.2000,925.0000,910.0000,15313793,140014,15725,1720,3,,,,
26/04/2015,914.2000,914.2000,1.13,904.0000,904.0000,929.0000,904.0000,15313793,139999,15715,1719,4,,,,
21/04/2015,904.0000,904.0000,1.46,891.0000,891.0000,904.0000,904.0000,15313793,138437,3164,350,1,,,,
20/04/2015,891.0000,891.0000,-1.55,905.0000,905.0000,891.0000,891.0000,15313793,136446,2201,247,1,,,,
19/04/2015,905.0000,905.0000,-2.16,925.0000,925.0000,905.0000,905.0000,15313793,138590,36200,4000,5,,,,
16/04/2015,925.0000,925.0000,0.00,925.0000,925.0000,925.0000,925.0000,15313793,141653,4995,540,2,,,,
15/04/2015,925.0000,925.0000,1.17,914.3000,914.3000,925.0000,925.0000,15313793,141653,3145,340,1,,,,
14/04/2015,914.3000,914.3000,1.03,905.0000,905.0000,940.0000,890.2000,15313793,140014,25958,2839,12,,,,
13/04/2015,905.0000,905.0000,0.13,903.8000,903.8000,905.0000,905.0000,15313793,138590,5005,553,2,,,,
12/04/2015,903.8000,903.8000,-0.45,942.8000,907.9000,942.8000,900.0000,15313793,138406,34264,3787,9,,,,
08/04/2015,907.9000,907.9000,3.17,880.0000,880.0000,920.0000,880.0000,15313793,139034,7245,798,6,,,,
07/04/2015,880.0000,880.0000,-3.08,880.0000,908.0000,880.0000,880.0000,15313793,134761,16606,1887,3,,,,
06/04/2015,908.0000,908.0000,0.00,908.0000,908.0000,0.0000,0.0000,15313793,139049,0,0,0,,,,
05/04/2015,908.0000,908.0000,-0.51,912.7000,912.7000,924.8000,900.0000,15313793,139049,10950,1206,4,,,,
02/04/2015,912.7000,912.7000,6.36,928.0000,858.1000,980.0000,900.0000,15313793,139769,233566,25235,34,,,,
01/04/2015,858.1000,858.1000,0.89,850.5000,850.5000,930.0000,848.0000,15313793,131408,15275,1780,7,,,,
31/03/2015,850.5000,850.5000,-3.83,884.4000,884.4000,850.5000,850.5000,15313793,130244,2466,290,1,,,,
30/03/2015,884.4000,884.4000,5.57,837.7000,837.7000,930.0000,840.0000,15313793,135435,22110,2500,6,,,,
29/03/2015,837.7000,837.7000,-5.69,870.0000,888.2000,870.0000,820.0000,15313793,128284,76287,9107,7,,,,
26/03/2015,888.2000,888.2000,0.00,888.2000,888.2000,0.0000,0.0000,15313793,136017,0,0,0,,,,
25/03/2015,888.2000,888.2000,2.06,870.3000,870.3000,900.0000,870.0000,15313793,136017,8153,918,3,,,,
24/03/2015,870.3000,870.3000,-6.73,897.3000,933.1000,930.0000,870.0000,15313793,133276,68916,7906,8,,,,
23/03/2015,933.1000,933.1000,0.09,932.3000,932.3000,943.0000,903.0000,15313793,142893,580,62,3,,,,
22/03/2015,932.3000,932.3000,0.83,943.0000,924.6000,943.0000,920.0000,15313793,142770,9622,1032,5,,,,
19/03/2015,924.6000,924.6000,1.90,942.3000,907.4000,942.3000,915.0000,15313793,141591,19823,2144,8,,,,
18/03/2015,907.4000,907.4000,9.77,826.6000,826.6000,999.0000,827.0000,15313793,138957,39409,4343,14,,,,
16/03/2015,826.6000,826.6000,0.00,826.6000,826.6000,826.6000,826.6000,15313793,126584,3034,367,3,,,,
15/03/2015,826.6000,826.6000,-4.28,863.6000,863.6000,863.6000,801.0000,15313793,126584,21152,2559,10,,,,
12/03/2015,863.6000,863.6000,0.83,921.0000,856.5000,925.0000,827.0000,15313793,132250,71110,8075,29,,,,
11/03/2015,856.5000,856.5000,14.20,750.0000,750.0000,940.0000,750.0000,15313793,131163,226033,27019,66,,,,
10/03/2015,750.0000,750.0000,-0.11,750.8000,750.8000,750.0000,750.0000,15313793,114853,15998,2133,3,,,,
09/03/2015,750.8000,750.8000,3.83,723.1000,723.1000,750.8000,750.8000,15313793,114976,2177,290,1,,,,
08/03/2015,723.1000,723.1000,0.46,719.8000,719.8000,742.3000,715.0000,15313793,110734,10182,1408,3,,,,
04/03/2015,719.8000,719.8000,0.00,747.5000,719.8000,799.8000,719.8000,15313793,110229,46271,6349,13,,,,
03/03/2015,719.8000,719.8000,0.28,717.8000,717.8000,720.0000,719.0000,15313793,110229,14029,1949,8,,,,
02/03/2015,717.8000,717.8000,1.84,719.0000,704.8000,767.0000,710.5000,15313793,109922,30203,4208,13,,,,
01/03/2015,704.8000,704.8000,0.80,719.0000,699.2000,719.0000,700.0000,15313793,107932,11742,1666,6,,,,
26/02/2015,699.2000,699.2000,1.75,687.2000,687.2000,700.0000,699.0000,15313793,107074,14977,2142,3,,,,
25/02/2015,687.2000,687.2000,8.49,635.0000,633.4000,700.0000,635.0000,15313793,105236,50768,7407,19,,,,
