Historical Prices - DISCOUNT - 00691212
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
06/12/2016,806.0000,806.0000,2.03,792.4000,790.0000,806.0000,792.4000,1131991505,9123852,26142537,3272207,1474,,,1123366995.00,
05/12/2016,790.0000,790.0000,1.94,776.9000,775.0000,794.5000,773.2000,1130704408,8932565,22451616,2852668,1621,,,1123366995.00,
04/12/2016,775.0000,775.0000,0.01,775.4000,774.9000,776.9000,770.1000,1130675597,8762736,6208242,801226,387,,,1123366995.00,
01/12/2016,774.9000,774.9000,-0.91,777.0000,782.0000,783.0000,769.5000,1130641747,8761343,24255625,3129332,1342,,,1123366995.00,
30/11/2016,782.0000,782.0000,0.36,781.3000,779.2000,785.6000,779.2000,1130636272,8841576,17728430,2267097,939,,,1123366995.00,
29/11/2016,779.2000,779.2000,1.99,763.2000,764.0000,779.2000,760.0000,1130569183,8809395,11308635,1461931,762,,,1123366995.00,
28/11/2016,764.0000,764.0000,-0.52,763.4000,768.0000,767.3000,759.0000,1130569183,8637549,15276458,2002460,992,,,1123366995.00,
27/11/2016,768.0000,768.0000,0.00,768.0000,768.0000,772.0000,764.0000,1129491353,8674494,7386459,962139,479,,,1123366995.00,
24/11/2016,768.0000,768.0000,-1.41,780.0000,779.0000,784.6000,766.4000,1129491353,8674494,23977925,3093914,1082,,,1123366995.00,
23/11/2016,779.0000,779.0000,-0.13,780.0000,780.0000,783.0000,772.2000,1129479781,8798647,19206260,2465660,1259,,,1123366995.00,
22/11/2016,780.0000,780.0000,1.04,774.0000,772.0000,782.0000,772.3000,1129294372,8808496,20184708,2598115,1287,,,1123366995.00,
21/11/2016,772.0000,772.0000,0.92,765.5000,765.0000,774.6000,761.6000,1129132089,8716900,19747754,2565800,1222,,,1123366995.00,
20/11/2016,765.0000,765.0000,0.66,753.0000,760.0000,765.0000,753.0000,1129051899,8637247,10931304,1441885,901,,,1123366995.00,
17/11/2016,760.0000,760.0000,0.26,765.0000,758.0000,765.0000,751.3000,1129009785,8580474,20847075,2757332,1136,,,1123366995.00,
16/11/2016,758.0000,758.0000,0.73,759.2000,752.5000,762.5000,754.0000,1128129710,8551223,39229899,5173923,1479,,,1123366995.00,
15/11/2016,752.5000,752.5000,1.03,736.1000,744.8000,757.5000,735.3000,1128017219,8488330,32609093,4364598,2046,,,1123366995.00,
14/11/2016,744.8000,744.8000,-0.03,750.0000,745.0000,759.9000,738.2000,1127959483,8401042,39411751,5274011,1707,,,1123366995.00,
13/11/2016,745.0000,745.0000,1.36,738.0000,735.0000,745.0000,735.0000,1127925483,8403045,23354244,3157498,895,,,1123366995.00,
10/11/2016,735.0000,735.0000,0.14,738.1000,734.0000,738.6000,720.1000,1127901141,8290073,22929372,3137703,1238,,,1123366995.00,
09/11/2016,734.0000,734.0000,0.82,715.0000,728.0000,734.0000,712.7000,1127704875,8277354,38412666,5314121,1848,,,1123366995.00,
08/11/2016,728.0000,728.0000,0.61,720.4000,723.6000,729.3000,716.1000,1127427920,8207675,17995368,2488704,1066,,,1123366995.00,
07/11/2016,723.6000,723.6000,2.15,714.7000,708.4000,724.0000,711.2000,1127376777,8157698,21136729,2949449,1296,,,1123366995.00,
06/11/2016,708.4000,708.4000,0.45,704.0000,705.2000,711.4000,704.0000,1127299100,7985787,9120584,1286569,641,,,1123366995.00,
03/11/2016,705.2000,705.2000,0.56,705.7000,701.3000,712.0000,705.0000,1127199245,7949009,18555915,2617086,941,,,1123366995.00,
02/11/2016,701.3000,701.3000,0.73,693.4000,696.2000,707.0000,691.7000,1126898495,7902939,22232634,3186587,1280,,,1123366995.00,
01/11/2016,696.2000,696.2000,-1.23,704.9000,704.9000,707.6000,694.2000,1126898495,7845467,19282378,2758862,950,,,1123366995.00,
31/10/2016,704.9000,704.9000,0.70,700.5000,700.0000,706.9000,698.3000,1126898495,7943507,21243789,3021805,928,,,1123366995.00,
30/10/2016,700.0000,700.0000,-0.82,700.0000,705.8000,703.0000,696.0000,1126898495,7888289,6286203,899912,516,,,1123366995.00,
27/10/2016,705.8000,705.8000,-0.58,704.0000,709.9000,708.0000,703.3000,1126898495,7953650,28566488,4052843,843,,,1123366995.00,
26/10/2016,709.9000,709.9000,-0.36,711.5000,712.5000,711.5000,707.1000,1126898495,7999852,7761539,1095307,554,,,1123366995.00,
25/10/2016,712.5000,712.5000,-0.24,714.0000,714.2000,716.7000,711.3000,1126898495,8029152,41229992,5775387,992,,,1123366995.00,
20/10/2016,714.2000,714.2000,0.03,714.0000,714.0000,717.3000,712.5000,1126898495,8048309,8305111,1162885,547,,,1123366995.00,
19/10/2016,714.0000,714.0000,-0.70,713.5000,719.0000,718.3000,710.8000,1126898495,8046055,11022994,1543963,758,,,1123366995.00,
18/10/2016,719.0000,719.0000,1.70,709.9000,707.0000,719.0000,701.1000,1126824233,8101866,25914401,3642309,1521,,,1123366995.00,
13/10/2016,707.0000,707.0000,-1.34,716.0000,716.6000,716.6000,703.0000,1126706768,7965817,34239847,4806568,1468,,,1123366995.00,
10/10/2016,716.6000,716.6000,1.80,705.0000,703.9000,716.6000,705.0000,1126494491,8072460,35509779,4984083,1509,,,1123366995.00,
09/10/2016,703.9000,703.9000,0.41,699.0000,701.0000,703.9000,698.5000,1125376585,7921526,13727977,1960028,607,,,1123366995.00,
06/10/2016,701.0000,701.0000,0.86,699.9000,695.0000,701.0000,696.8000,1123723795,7877304,126199814,18027779,1742,,,1019869887.00,
05/10/2016,695.0000,695.0000,0.78,690.1000,689.6000,695.0000,690.1000,1123366995,7807401,33932603,4900488,1335,,,1019869887.00,
29/09/2016,689.6000,689.6000,-0.20,691.0000,691.0000,692.7000,687.8000,1123366995,7746739,62255162,9013390,1376,,,1019869887.00,
28/09/2016,691.0000,691.0000,0.00,693.0000,691.0000,694.0000,691.0000,1053869295,7282237,44755776,6462050,1337,,,1019869887.00,
27/09/2016,691.0000,691.0000,1.17,688.0000,683.0000,692.5000,687.0000,1053869295,7282237,66787724,9687512,2837,,,1019869887.00,
26/09/2016,683.0000,683.0000,-3.87,685.0000,710.5000,695.9000,680.2000,1053869295,7197927,211296364,30837144,5772,,,1019869887.00,
25/09/2016,710.5000,710.5000,-0.31,712.7000,712.7000,715.0000,710.0000,1053869295,7487741,6575013,923459,587,,,1019869887.00,
22/09/2016,712.7000,712.7000,1.38,707.9000,703.0000,713.8000,703.2000,1053869295,7510926,35978448,5080809,1110,,,1019869887.00,
21/09/2016,703.0000,703.0000,0.29,701.5000,701.0000,707.2000,700.2000,1053869295,7408701,15101947,2146022,1294,,,1019869887.00,
20/09/2016,701.0000,701.0000,-0.61,704.8000,705.3000,707.0000,701.0000,1053869295,7387624,8637800,1227154,682,,,1019869887.00,
19/09/2016,705.3000,705.3000,0.04,707.8000,705.0000,709.2000,701.9000,1053869295,7432940,8811801,1249775,769,,,1019869887.00,
18/09/2016,705.0000,705.0000,0.64,700.5000,700.5000,705.0000,695.8000,1053869295,7429779,3659262,522583,402,,,1019869887.00,
15/09/2016,700.5000,700.5000,0.79,700.0000,695.0000,705.6000,698.0000,1053869295,7382354,25315911,3614912,1501,,,1019869887.00,
14/09/2016,695.0000,695.0000,0.43,695.0000,692.0000,700.0000,693.5000,1053869295,7324392,37750188,5428819,1132,,,1019869887.00,
13/09/2016,692.0000,692.0000,-1.76,699.0000,704.4000,703.5000,691.3000,1053869295,7292776,29855234,4278248,1104,,,1019869887.00,
12/09/2016,704.4000,704.4000,0.47,695.0000,701.1000,704.4000,690.8000,1053869295,7423455,31305384,4505742,1319,,,1019869887.00,
11/09/2016,701.1000,701.1000,-1.36,701.0000,710.8000,704.9000,697.0000,1053869295,7388678,10880633,1553551,672,,,1019869887.00,
08/09/2016,710.8000,710.8000,0.11,714.0000,710.0000,715.0000,709.8000,1053869295,7490903,58526690,8198688,1027,,,1019869887.00,
07/09/2016,710.0000,710.0000,1.28,701.0000,701.0000,711.8000,701.0000,1053869295,7482472,15717900,2221025,907,,,1019869887.00,
06/09/2016,701.0000,701.0000,0.40,701.0000,698.2000,704.1000,699.4000,1053869295,7387624,16202410,2308053,1108,,,1019869887.00,
05/09/2016,698.2000,698.2000,0.90,690.1000,692.0000,702.5000,690.1000,1053869295,7358115,17702868,2538636,1075,,,1019869887.00,
04/09/2016,692.0000,692.0000,1.36,684.9000,682.7000,692.0000,683.0000,1053869295,7292776,7044453,1021767,355,,,1019869887.00,
01/09/2016,682.7000,682.7000,0.10,685.9000,682.0000,687.0000,681.1000,1053869295,7194766,10067810,1471652,640,,,1019869887.00,
31/08/2016,682.0000,682.0000,-0.53,688.0000,685.6000,689.6000,682.0000,1053869295,7187389,8683697,1267256,607,,,1019869887.00,
30/08/2016,685.6000,685.6000,-0.92,692.0000,692.0000,692.0000,685.6000,1053869295,7225328,10584488,1534906,697,,,1019869887.00,
29/08/2016,692.0000,692.0000,0.55,686.2000,688.2000,692.5000,685.0000,1053869295,7292776,8026445,1165463,561,,,1019869887.00,
28/08/2016,688.2000,688.2000,-0.48,691.5000,691.5000,692.8000,688.0000,1053869295,7252728,2028488,293909,212,,,1019869887.00,
25/08/2016,691.5000,691.5000,0.30,688.0000,689.4000,694.4000,686.4000,1053869295,7287506,39299785,5704522,819,,,1019869887.00,
24/08/2016,689.4000,689.4000,-0.07,687.9000,689.9000,691.7000,687.4000,1053869295,7265375,7513370,1088915,476,,,1019869887.00,
23/08/2016,689.9000,689.9000,0.10,688.1000,689.2000,691.1000,687.0000,1053869295,7270644,6974152,1011237,533,,,1019869887.00,
22/08/2016,689.2000,689.2000,-0.04,688.1000,689.5000,694.5000,687.7000,1053869295,7263267,16649023,2413048,1142,,,1019869887.00,
21/08/2016,689.5000,689.5000,-0.58,694.0000,693.5000,694.0000,687.8000,1053869295,7266429,3703817,536604,292,,,1019869887.00,
