Historical Prices - NESN VX
From 03/01/2007 To 29/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
4/11/2008,171.447975,,,,,,,,791465.0491,,,,,,,
4/14/2008,171.6739,,,,,,,,792390.9963,,,,,,,
4/15/2008,179.167675,,,,,,,,823311.2183,,,,,,,
4/16/2008,175.70485,,,,,,,,810164.9207,,,,,,,
4/17/2008,177.57345,,,,,,,,819742.4281,,,,,,,
4/18/2008,181.126855,,,,,,,,833485.9418,,,,,,,
4/21/2008,178.86595,,,,,,,,825101.9594,,,,,,,
4/22/2008,176.55616,,,,,,,,816632.6279,,,,,,,
4/23/2008,173.18889,,,,,,,,801667.2749,,,,,,,
4/24/2008,174.8975375,,,,,,,,809144.9098,,,,,,,
4/25/2008,174.8451,,,,,,,,809955.1558,,,,,,,
4/28/2008,176.91828,,,,,,,,819306.6661,,,,,,,
4/29/2008,176.0634825,,,,,,,,815788.2083,,,,,,,
4/30/2008,176.9817,,,,,,,,818353.5432,,,,,,,
5/2/2008,180.174995,,,,,,,,832245.7294,,,,,,,
5/5/2008,179.638725,,,,,,,,829276.4747,,,,,,,
5/6/2008,180.294265,,,,,,,,832549.1725,,,,,,,
5/7/2008,181.02231,,,,,,,,833123.2382,,,,,,,
5/8/2008,177.37321,,,,,,,,816795.1365,,,,,,,
5/9/2008,175.19267,,,,,,,,808275.7128,,,,,,,
5/13/2008,176.520375,,,,,,,,812519.5363,,,,,,,
5/14/2008,171.33399,,,,,,,,789552.7527,,,,,,,
5/15/2008,176.27799,,,,,,,,810943.1881,,,,,,,
5/16/2008,177.01887,,,,,,,,814351.507,,,,,,,
5/19/2008,175.455215,,,,,,,,806251.7238,,,,,,,
5/20/2008,170.1258,,,,,,,,783646.0693,,,,,,,
5/21/2008,171.9873,,,,,,,,792220.6486,,,,,,,
5/22/2008,171.23778,,,,,,,,788995.4222,,,,,,,
5/23/2008,167.49732,,,,,,,,773341.7993,,,,,,,
5/26/2008,165.33729,,,,,,,,763879.7407,,,,,,,
5/27/2008,165.71016,,,,,,,,764639.1035,,,,,,,
5/28/2008,167.071245,,,,,,,,769244.9696,,,,,,,
5/29/2008,167.999685,,,,,,,,772859.9592,,,,,,,
5/30/2008,166.9315,,,,,,,,768382.1484,,,,,,,
6/2/2008,168.64023,,,,,,,,775260.6251,,,,,,,
6/3/2008,170.60145,,,,,,,,783403.7498,,,,,,,
6/4/2008,171.4023,,,,,,,,788401.7969,,,,,,,
6/5/2008,170.9604,,,,,,,,785269.4632,,,,,,,
6/6/2008,166.76485,,,,,,,,767944.1468,,,,,,,
6/9/2008,166.700875,,,,,,,,767320.5864,,,,,,,
6/10/2008,164.03456,,,,,,,,755155.2833,,,,,,,
6/11/2008,161.87546,,,,,,,,747164.5779,,,,,,,
6/12/2008,161.32032,,,,,,,,744382.9929,,,,,,,
6/13/2008,163.4262,,,,,,,,754769.152,,,,,,,
6/16/2008,160.573065,,,,,,,,742593.0239,,,,,,,
6/17/2008,159.95097,,,,,,,,740164.966,,,,,,,
6/18/2008,160.73279,,,,,,,,744123.5275,,,,,,,
6/19/2008,158.838055,,,,,,,,735690.4892,,,,,,,
6/20/2008,154.04535,,,,,,,,715222.0566,,,,,,,
6/23/2008,152.090345,,,,,,,,707048.2369,,,,,,,
6/24/2008,145.6735875,,,,,,,,679217.635,,,,,,,
6/25/2008,146.19612,,,,,,,,681653.995,,,,,,,
6/26/2008,146.9247,,,,,,,,686088.8994,,,,,,,
6/27/2008,142.52464,,,,,,,,668862.379,,,,,,,
6/30/2008,147.255016,,,,,,,,698419.0262,,,,,,,
7/1/2008,149.354208,,,,,,,,707956.3142,,,,,,,
7/2/2008,149.114192,,,,,,,,709427.2976,,,,,,,
7/3/2008,147.979904,,,,,,,,703761.5131,,,,,,,
7/4/2008,146.965,,,,,,,,699524.7639,,,,,,,
7/7/2008,151.240572,,,,,,,,717856.7459,,,,,,,
7/8/2008,149.356064,,,,,,,,709444.5043,,,,,,,
7/9/2008,150.867744,,,,,,,,715660.187,,,,,,,
7/10/2008,141.814916,,,,,,,,677942.7708,,,,,,,
7/11/2008,139.08832,,,,,,,,666869.1069,,,,,,,
7/14/2008,141.51688,,,,,,,,677952.2399,,,,,,,
7/15/2008,138.2364,,,,,,,,663895.3537,,,,,,,
7/16/2008,139.747716,,,,,,,,670758.2,,,,,,,
7/17/2008,142.93838,,,,,,,,682819.9382,,,,,,,
7/18/2008,141.15828,,,,,,,,676681.3983,,,,,,,
7/21/2008,143.68128,,,,,,,,687142.2374,,,,,,,
7/22/2008,146.56965,,,,,,,,699609.1084,,,,,,,
7/23/2008,148.07322,,,,,,,,706227.8089,,,,,,,
7/24/2008,143.300872,,,,,,,,686048.1119,,,,,,,
7/25/2008,143.220934,,,,,,,,684279.2466,,,,,,,
7/28/2008,146.385792,,,,,,,,696393.2617,,,,,,,
7/29/2008,147.458376,,,,,,,,699124.6509,,,,,,,
7/30/2008,147.96765,,,,,,,,700920.2665,,,,,,,
7/31/2008,146.0736,,,,,,,,693021.6356,,,,,,,
8/4/2008,146.121462,,,,,,,,678068.0212,,,,,,,
8/5/2008,146.467006,,,,,,,,678251.7283,,,,,,,
8/6/2008,153.78876,,,,,,,,711269.1018,,,,,,,
8/7/2008,157.585918,,,,,,,,728777.755,,,,,,,
8/8/2008,158.6104,,,,,,,,730542.0395,,,,,,,
8/11/2008,162.2463,,,,,,,,744786.21,,,,,,,
8/12/2008,164.550478,,,,,,,,754057.3546,,,,,,,
8/13/2008,164.478098,,,,,,,,753825.1284,,,,,,,
8/14/2008,164.331516,,,,,,,,753552.4001,,,,,,,
8/15/2008,169.31004,,,,,,,,775919.355,,,,,,,
8/18/2008,167.1039,,,,,,,,765808.9875,,,,,,,
8/19/2008,167.191062,,,,,,,,766360.2658,,,,,,,
8/20/2008,165.15456,,,,,,,,758391.7536,,,,,,,
8/21/2008,161.490112,,,,,,,,744221.9502,,,,,,,
8/22/2008,161.73738,,,,,,,,744996.528,,,,,,,
8/25/2008,159.82164,,,,,,,,735915.9123,,,,,,,
8/26/2008,161.690672,,,,,,,,743955.3434,,,,,,,
8/27/2008,162.31495,,,,,,,,747137.3882,,,,,,,
8/28/2008,162.75145,,,,,,,,749146.6022,,,,,,,
8/29/2008,164.33604,,,,,,,,756179.1006,,,,,,,
9/1/2008,163.31283,,,,,,,,751626.6084,,,,,,,
9/2/2008,164.055168,,,,,,,,753956.1362,,,,,,,
9/3/2008,162.672796,,,,,,,,748474.1965,,,,,,,
9/4/2008,158.46446,,,,,,,,731051.5828,,,,,,,
9/5/2008,157.95078,,,,,,,,728064.4332,,,,,,,
9/8/2008,161.32599,,,,,,,,741565.0998,,,,,,,
9/9/2008,165.774336,,,,,,,,759415.8197,,,,,,,
9/10/2008,161.098864,,,,,,,,739967.8818,,,,,,,
9/11/2008,162.012364,,,,,,,,743264.1354,,,,,,,
9/12/2008,164.789775,,,,,,,,753121.8068,,,,,,,
9/15/2008,161.40572,,,,,,,,740629.5136,,,,,,,
9/16/2008,159.341736,,,,,,,,732244.5701,,,,,,,
9/17/2008,156.50658,,,,,,,,720152.4687,,,,,,,
9/18/2008,152.19802,,,,,,,,701547.4388,,,,,,,
9/19/2008,157.774518,,,,,,,,724161.3746,,,,,,,
9/22/2008,157.554522,,,,,,,,724526.0002,,,,,,,
9/23/2008,155.244468,,,,,,,,716758.2341,,,,,,,
9/24/2008,152.951336,,,,,,,,708226.7283,,,,,,,
9/25/2008,155.20149,,,,,,,,716406.1734,,,,,,,
9/26/2008,155.308972,,,,,,,,717882.5739,,,,,,,
9/29/2008,151.30154,,,,,,,,701368.1392,,,,,,,
9/30/2008,156.74158,,,,,,,,722237.2343,,,,,,,
10/1/2008,155.98503,,,,,,,,718199.9214,,,,,,,
10/2/2008,154.0715,,,,,,,,710533.6825,,,,,,,
10/3/2008,151.639,,,,,,,,700463.6384,,,,,,,
10/6/2008,144.56136,,,,,,,,673311.288,,,,,,,
10/7/2008,146.143608,,,,,,,,678943.9004,,,,,,,
10/8/2008,142.0529,,,,,,,,663741.3772,,,,,,,
10/9/2008,134.353156,,,,,,,,633707.7382,,,,,,,
10/10/2008,125.869508,,,,,,,,601669.0074,,,,,,,
10/13/2008,132.69212,,,,,,,,624770.3386,,,,,,,
10/14/2008,143.661546,,,,,,,,670393.6235,,,,,,,
10/15/2008,133.538568,,,,,,,,630996.518,,,,,,,
10/16/2008,128.501076,,,,,,,,609892.1084,,,,,,,
10/17/2008,138.85308,,,,,,,,650335.0929,,,,,,,
10/20/2008,142.48662,,,,,,,,663647.946,,,,,,,
10/21/2008,141.667776,,,,,,,,660301.8239,,,,,,,
10/22/2008,134.327328,,,,,,,,631700.525,,,,,,,
10/23/2008,139.38936,,,,,,,,651560.4942,,,,,,,
10/24/2008,137.917656,,,,,,,,647254.7984,,,,,,,
10/27/2008,131.701488,,,,,,,,619997.7029,,,,,,,
10/28/2008,134.2932,,,,,,,,630085.1712,,,,,,,
10/29/2008,137.897118,,,,,,,,642879.6692,,,,,,,
10/30/2008,134.435156,,,,,,,,629747.8242,,,,,,,
10/31/2008,137.448,,,,,,,,640938.3504,,,,,,,
11/3/2008,142.361184,,,,,,,,661472.9329,,,,,,,
11/4/2008,151.26065,,,,,,,,699018.307,,,,,,,
11/5/2008,149.37624,,,,,,,,691774.773,,,,,,,
