Historical Prices - LHA GR
From 02/01/2007 To 29/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
5/13/2008,90.901785,,,,,,,,40065.00485,,,,,,,
5/14/2008,91.32435,,,,,,,,40472.50568,,,,,,,
5/15/2008,91.518465,,,,,,,,40590.97579,,,,,,,
5/16/2008,92.76435,,,,,,,,40655.23479,,,,,,,
5/19/2008,92.265606,,,,,,,,40372.23118,,,,,,,
5/20/2008,87.895395,,,,,,,,39158.45105,,,,,,,
5/21/2008,85.379976,,,,,,,,38213.14889,,,,,,,
5/22/2008,84.942833,,,,,,,,38022.01361,,,,,,,
5/23/2008,83.12928,,,,,,,,37375.8052,,,,,,,
5/26/2008,82.516236,,,,,,,,37369.98703,,,,,,,
5/27/2008,84.163982,,,,,,,,37904.21248,,,,,,,
5/28/2008,86.805411,,,,,,,,39059.25897,,,,,,,
5/29/2008,86.100444,,,,,,,,38538.78894,,,,,,,
5/30/2008,88.09122,,,,,,,,38942.57597,,,,,,,
6/2/2008,85.833978,,,,,,,,38262.57341,,,,,,,
6/3/2008,85.628915,,,,,,,,37569.97551,,,,,,,
6/4/2008,87.104614,,,,,,,,38446.23209,,,,,,,
6/5/2008,87.378826,,,,,,,,38326.3107,,,,,,,
6/6/2008,84.04422,,,,,,,,37879.02087,,,,,,,
6/9/2008,82.491367,,,,,,,,37095.92615,,,,,,,
6/10/2008,83.11433,,,,,,,,37501.59659,,,,,,,
6/11/2008,80.9886,,,,,,,,37112.77313,,,,,,,
6/12/2008,81.28692,,,,,,,,37083.19712,,,,,,,
6/13/2008,81.178496,,,,,,,,36657.09832,,,,,,,
6/16/2008,80.453934,,,,,,,,36406.52956,,,,,,,
6/17/2008,78.35555,,,,,,,,35324.62945,,,,,,,
6/18/2008,75.953808,,,,,,,,34953.57862,,,,,,,
6/19/2008,76.277915,,,,,,,,35365.79407,,,,,,,
6/20/2008,74.318336,,,,,,,,34911.73062,,,,,,,
6/23/2008,73.473264,,,,,,,,34721.32626,,,,,,,
6/24/2008,76.320608,,,,,,,,35463.79394,,,,,,,
6/25/2008,77.72368,,,,,,,,36533.55718,,,,,,,
6/26/2008,73.96296,,,,,,,,35131.94092,,,,,,,
6/27/2008,73.505016,,,,,,,,34971.44235,,,,,,,
6/30/2008,72.31819,,,,,,,,35492.65074,,,,,,,
7/1/2008,69.818778,,,,,,,,34560.88876,,,,,,,
7/2/2008,71.038136,,,,,,,,35012.68861,,,,,,,
7/3/2008,71.770234,,,,,,,,34624.46178,,,,,,,
7/4/2008,69.74552,,,,,,,,34243.28319,,,,,,,
7/7/2008,70.953691,,,,,,,,34904.32505,,,,,,,
7/8/2008,73.244164,,,,,,,,35203.99756,,,,,,,
7/9/2008,75.252816,,,,,,,,35933.24891,,,,,,,
7/10/2008,74.0196,,,,,,,,35510.52441,,,,,,,
7/11/2008,70.844118,,,,,,,,34706.02317,,,,,,,
7/14/2008,70.26349,,,,,,,,34621.73597,,,,,,,
7/15/2008,70.862776,,,,,,,,35012.18284,,,,,,,
7/16/2008,72.843972,,,,,,,,35744.02861,,,,,,,
7/17/2008,77.111725,,,,,,,,36624.73797,,,,,,,
7/18/2008,79.80152,,,,,,,,37124.35234,,,,,,,
7/21/2008,78.950025,,,,,,,,37009.76131,,,,,,,
7/22/2008,78.946468,,,,,,,,36818.37603,,,,,,,
7/23/2008,80.288868,,,,,,,,37221.15289,,,,,,,
7/24/2008,78.105405,,,,,,,,36586.05477,,,,,,,
7/25/2008,78.967004,,,,,,,,36542.42605,,,,,,,
7/28/2008,75.65177,,,,,,,,35460.12483,,,,,,,
7/29/2008,79.07568,,,,,,,,37262.98329,,,,,,,
7/30/2008,79.29383,,,,,,,,37616.2062,,,,,,,
7/31/2008,78.670488,,,,,,,,37087.76939,,,,,,,
8/1/2008,78.26832,,,,,,,,37153.66683,,,,,,,
8/4/2008,78.22238,,,,,,,,37106.50932,,,,,,,
8/5/2008,82.770285,,,,,,,,38285.05507,,,,,,,
8/6/2008,83.753894,,,,,,,,38616.93127,,,,,,,
8/7/2008,84.109824,,,,,,,,39253.8229,,,,,,,
8/8/2008,86.714664,,,,,,,,39295.51927,,,,,,,
8/11/2008,87.391746,,,,,,,,39779.04267,,,,,,,
8/12/2008,86.01873,,,,,,,,39279.99835,,,,,,,
8/13/2008,82.878246,,,,,,,,38439.38406,,,,,,,
8/14/2008,82.7519,,,,,,,,38302.31181,,,,,,,
8/15/2008,82.890148,,,,,,,,38019.93626,,,,,,,
8/18/2008,80.679088,,,,,,,,37765.10522,,,,,,,
8/19/2008,78.997872,,,,,,,,37261.41349,,,,,,,
8/20/2008,78.619207,,,,,,,,37184.89727,,,,,,,
8/21/2008,77.871679,,,,,,,,37105.79053,,,,,,,
8/22/2008,79.300155,,,,,,,,37444.18701,,,,,,,
8/25/2008,78.6585625,,,,,,,,37176.6331,,,,,,,
8/26/2008,79.189202,,,,,,,,37373.96648,,,,,,,
8/27/2008,77.50944,,,,,,,,36772.96294,,,,,,,
8/28/2008,77.938968,,,,,,,,36831.7789,,,,,,,
8/29/2008,78.6590325,,,,,,,,37116.69511,,,,,,,
9/1/2008,80.7725305,,,,,,,,37847.46179,,,,,,,
9/2/2008,82.57983,,,,,,,,38152.51921,,,,,,,
9/3/2008,81.3161,,,,,,,,38014.73007,,,,,,,
9/4/2008,78.68245,,,,,,,,36998.49259,,,,,,,
9/5/2008,77.516192,,,,,,,,36706.9104,,,,,,,
9/8/2008,78.964074,,,,,,,,36995.08102,,,,,,,
9/9/2008,79.103444,,,,,,,,36930.63162,,,,,,,
9/10/2008,77.60192,,,,,,,,36156.86345,,,,,,,
9/11/2008,77.259222,,,,,,,,36305.36643,,,,,,,
9/12/2008,78.262144,,,,,,,,36818.86198,,,,,,,
9/15/2008,78.141504,,,,,,,,36848.70798,,,,,,,
9/16/2008,79.352646,,,,,,,,37253.4475,,,,,,,
9/17/2008,76.774039,,,,,,,,36419.67112,,,,,,,
9/18/2008,75.122225,,,,,,,,36188.96761,,,,,,,
9/19/2008,79.2307745,,,,,,,,37275.25891,,,,,,,
9/22/2008,77.712447,,,,,,,,36794.15163,,,,,,,
9/23/2008,74.579459,,,,,,,,36029.74116,,,,,,,
9/24/2008,75.871763,,,,,,,,36311.57626,,,,,,,
9/25/2008,76.705335,,,,,,,,36406.00446,,,,,,,
9/26/2008,73.600428,,,,,,,,35617.79376,,,,,,,
9/29/2008,69.670692,,,,,,,,34398.44298,,,,,,,
9/30/2008,70.43269,,,,,,,,34377.86257,,,,,,,
10/1/2008,70.72086,,,,,,,,34076.18956,,,,,,,
10/2/2008,70.238038,,,,,,,,34176.72901,,,,,,,
10/3/2008,68.675712,,,,,,,,33510.32945,,,,,,,
10/6/2008,65.363522,,,,,,,,32992.40067,,,,,,,
10/7/2008,62.854272,,,,,,,,32265.63759,,,,,,,
10/8/2008,60.887322,,,,,,,,31172.90237,,,,,,,
10/9/2008,60.6620775,,,,,,,,31274.76538,,,,,,,
10/10/2008,56.18816,,,,,,,,29984.78649,,,,,,,
10/13/2008,60.886336,,,,,,,,31311.72144,,,,,,,
10/14/2008,62.26625,,,,,,,,31668.91798,,,,,,,
10/15/2008,58.407275,,,,,,,,30574.53121,,,,,,,
10/16/2008,61.840576,,,,,,,,31981.61667,,,,,,,
10/17/2008,61.023606,,,,,,,,31266.64201,,,,,,,
10/20/2008,60.196815,,,,,,,,31112.32895,,,,,,,
10/21/2008,60.45355,,,,,,,,31170.56966,,,,,,,
10/22/2008,58.008305,,,,,,,,30566.8428,,,,,,,
10/23/2008,55.469997,,,,,,,,29858.61616,,,,,,,
10/24/2008,53.468975,,,,,,,,29447.42238,,,,,,,
10/27/2008,50.79573,,,,,,,,29191.11603,,,,,,,
10/28/2008,47.733792,,,,,,,,28293.11104,,,,,,,
10/29/2008,50.051242,,,,,,,,29512.3081,,,,,,,
10/30/2008,53.5988285,,,,,,,,29999.5559,,,,,,,
10/31/2008,54.201581,,,,,,,,30062.6035,,,,,,,
11/3/2008,55.473924,,,,,,,,30902.91519,,,,,,,
11/4/2008,58.2698655,,,,,,,,32178.48001,,,,,,,
11/5/2008,56.357755,,,,,,,,31313.93026,,,,,,,
11/6/2008,53.235112,,,,,,,,30248.66805,,,,,,,
11/7/2008,53.0830375,,,,,,,,30757.48427,,,,,,,
11/10/2008,53.3673,,,,,,,,31070.46578,,,,,,,
11/11/2008,49.661312,,,,,,,,29619.14054,,,,,,,
11/12/2008,49.07199,,,,,,,,29758.23913,,,,,,,
11/13/2008,49.00764,,,,,,,,30159.09891,,,,,,,
11/14/2008,48.93012,,,,,,,,29546.96109,,,,,,,
11/17/2008,48.122945,,,,,,,,29782.91612,,,,,,,
11/18/2008,46.38624,,,,,,,,28898.98039,,,,,,,
11/19/2008,44.17955,,,,,,,,27793.16858,,,,,,,
11/20/2008,43.4295345,,,,,,,,27551.72082,,,,,,,
