Historical Prices - FB
From 17/05/2012 To 26/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
7/19/2012,122.2495,,,,,,,,251609.3513,,,,,,,
7/20/2012,121.82736,,,,,,,,250414.808,,,,,,,
7/23/2012,121.52625,,,,,,,,249782.2243,,,,,,,
7/24/2012,120.059,,,,,,,,246357.3455,,,,,,,
7/25/2012,123.269076,,,,,,,,254165.4588,,,,,,,
7/26/2012,112.668465,,,,,,,,228992.3411,,,,,,,
7/27/2012,99.89287,,,,,,,,198447.106,,,,,,,
7/30/2012,97.20222,,,,,,,,192188.5052,,,,,,,
7/31/2012,91.46423,,,,,,,,178408.5231,,,,,,,
8/1/2012,87.917328,,,,,,,,173231.9877,,,,,,,
8/2/2012,84.342348,,,,,,,,164614.7493,,,,,,,
8/3/2012,88.80999,,,,,,,,175384.3782,,,,,,,
8/6/2012,92.30512,,,,,,,,183826.4024,,,,,,,
8/7/2012,86.883104,,,,,,,,170895.6196,,,,,,,
8/8/2012,86.800224,,,,,,,,170732.5979,,,,,,,
8/9/2012,88.063415,,,,,,,,173762.2996,,,,,,,
8/10/2012,91.633014,,,,,,,,182286.638,,,,,,,
8/13/2012,90.4176,,,,,,,,179499.6224,,,,,,,
8/14/2012,85.0865,,,,,,,,166725.2566,,,,,,,
8/15/2012,88.37856,,,,,,,,174734.3961,,,,,,,
8/16/2012,82.59959,,,,,,,,160885.6926,,,,,,,
8/17/2012,79.24419,,,,,,,,152755.1531,,,,,,,
8/20/2012,83.265771,,,,,,,,162457.6009,,,,,,,
8/21/2012,79.279942,,,,,,,,153044.0512,,,,,,,
8/22/2012,80.3180602,,,,,,,,155609.0924,,,,,,,
8/23/2012,80.19972,,,,,,,,155381.7907,,,,,,,
8/24/2012,80.0330115,,,,,,,,154997.7104,,,,,,,
8/27/2012,79.02056,,,,,,,,152525.324,,,,,,,
8/28/2012,79.307538,,,,,,,,153457.2598,,,,,,,
8/29/2012,77.53263,,,,,,,,149554.852,,,,,,,
8/30/2012,77.673141,,,,,,,,149799.2011,,,,,,,
8/31/2012,73.189074,,,,,,,,139122.1006,,,,,,,
9/4/2012,72.1481655,,,,,,,,136454.6222,,,,,,,
9/5/2012,75.65776,,,,,,,,144908.3559,,,,,,,
9/6/2012,77.24304,,,,,,,,148718.8079,,,,,,,
9/7/2012,77.40044,,,,,,,,149061.8229,,,,,,,
9/10/2012,76.524723,,,,,,,,147036.7671,,,,,,,
9/11/2012,79.11896,,,,,,,,153268.4264,,,,,,,
9/12/2012,84.3791403,,,,,,,,166351.8396,,,,,,,
9/13/2012,83.26626,,,,,,,,163768.813,,,,,,,
9/14/2012,88.308,,,,,,,,176002.2148,,,,,,,
9/17/2012,86.7256,,,,,,,,172031.481,,,,,,,
9/18/2012,88.120791,,,,,,,,175407.884,,,,,,,
9/19/2012,94.808932,,,,,,,,191176.6271,,,,,,,
9/20/2012,91.338147,,,,,,,,183048.9075,,,,,,,
9/21/2012,92.28582,,,,,,,,185396.4197,,,,,,,
9/24/2012,83.30553,,,,,,,,163984.4475,,,,,,,
9/25/2012,80.88678,,,,,,,,158314.1605,,,,,,,
9/26/2012,81.88202,,,,,,,,160880.6234,,,,,,,
9/27/2012,80.48752,,,,,,,,157605.3032,,,,,,,
9/28/2012,86.267448,,,,,,,,171343.4967,,,,,,,
10/1/2012,87.111186,,,,,,,,173580.3685,,,,,,,
10/2/2012,88.409673,,,,,,,,176637.6758,,,,,,,
10/3/2012,85.861756,,,,,,,,170824.683,,,,,,,
10/4/2012,87.0501576,,,,,,,,173383.5519,,,,,,,
10/5/2012,83.59818,,,,,,,,164754.9337,,,,,,,
10/8/2012,81.60204,,,,,,,,159914.0002,,,,,,,
10/9/2012,80.2728722,,,,,,,,156996.3952,,,,,,,
10/10/2012,77.93152,,,,,,,,151346.7465,,,,,,,
10/11/2012,79.112575,,,,,,,,153848.9692,,,,,,,
10/12/2012,78.95031,,,,,,,,153092.928,,,,,,,
10/15/2012,78.44112,,,,,,,,152108.1696,,,,,,,
10/16/2012,78.44596,,,,,,,,152040.844,,,,,,,
10/17/2012,80.62334,,,,,,,,157035.0814,,,,,,,
10/18/2012,76.655205,,,,,,,,147596.5233,,,,,,,
10/19/2012,77.3053,,,,,,,,148898.0874,,,,,,,
10/22/2012,78.617149,,,,,,,,152063.8966,,,,,,,
10/23/2012,79.2831,,,,,,,,153702.1603,,,,,,,
10/24/2012,95.572866,,,,,,,,168804.9554,,,,,,,
10/25/2012,93.969168,,,,,,,,164856.7484,,,,,,,
10/26/2012,91.809512,,,,,,,,159999.6432,,,,,,,
10/31/2012,88.34535,,,,,,,,152490.0239,,,,,,,
11/1/2012,88.78506,,,,,,,,153433.328,,,,,,,
11/2/2012,89.08308,,,,,,,,153893.0467,,,,,,,
11/5/2012,88.73575,,,,,,,,153421.3206,,,,,,,
11/6/2012,87.9379827,,,,,,,,151900.1444,,,,,,,
11/7/2012,84.811304,,,,,,,,145222.3428,,,,,,,
11/8/2012,83.5582,,,,,,,,142165.4914,,,,,,,
11/9/2012,80.45148,,,,,,,,135360.6399,,,,,,,
11/12/2012,84.950289,,,,,,,,144691.4519,,,,,,,
11/13/2012,83.922402,,,,,,,,142529.6812,,,,,,,
11/14/2012,94.967392,,,,,,,,166257.9861,,,,,,,
11/15/2012,94.51071,,,,,,,,165121.7409,,,,,,,
11/16/2012,101.0272119,,,,,,,,179004.8954,,,,,,,
11/19/2012,97.760676,,,,,,,,172141.1753,,,,,,,
11/20/2012,98.26047,,,,,,,,173331.7762,,,,,,,
11/21/2012,102.82496,,,,,,,,183459.3195,,,,,,,
11/23/2012,100.263644,,,,,,,,178375.2145,,,,,,,
11/26/2012,108.639314,,,,,,,,196426.6054,,,,,,,
11/27/2012,110.376535,,,,,,,,199885.2599,,,,,,,
11/28/2012,111.985188,,,,,,,,203115.5792,,,,,,,
11/29/2012,115.558136,,,,,,,,211028.0877,,,,,,,
11/30/2012,118.5464,,,,,,,,217464.7605,,,,,,,
12/3/2012,115.29856,,,,,,,,210147.8117,,,,,,,
12/4/2012,116.86976,,,,,,,,213626.0704,,,,,,,
12/5/2012,118.343868,,,,,,,,216682.0378,,,,,,,
12/6/2012,115.722876,,,,,,,,210817.9288,,,,,,,
12/7/2012,117.74574,,,,,,,,215263.5296,,,,,,,
12/10/2012,119.32224,,,,,,,,218660.3102,,,,,,,
12/11/2012,118.461724,,,,,,,,217281.3163,,,,,,,
12/12/2012,116.644094,,,,,,,,213386.53,,,,,,,
12/13/2012,119.816672,,,,,,,,220133.0487,,,,,,,
12/14/2012,112.4307596,,,,,,,,204592.1578,,,,,,,
12/17/2012,112.914425,,,,,,,,205381.555,,,,,,,
12/18/2012,119.028305,,,,,,,,217935.2097,,,,,,,
12/19/2012,118.6853,,,,,,,,216871.4023,,,,,,,
12/20/2012,118.586448,,,,,,,,216617.2737,,,,,,,
12/21/2012,113.091316,,,,,,,,204969.9685,,,,,,,
12/24/2012,116.520724,,,,,,,,212211.7525,,,,,,,
12/26/2012,114.722025,,,,,,,,208308.4946,,,,,,,
12/27/2012,112.262475,,,,,,,,203147.3861,,,,,,,
12/28/2012,111.5805393,,,,,,,,201701.5184,,,,,,,
12/31/2012,114.340886,,,,,,,,217791.5521,,,,,,,
1/2/2013,119.5796,,,,,,,,229315.0926,,,,,,,
1/3/2013,118.697311,,,,,,,,227378.6035,,,,,,,
1/4/2013,122.7333,,,,,,,,236169.6426,,,,,,,
1/7/2013,123.980094,,,,,,,,239246.2116,,,,,,,
1/8/2013,122.2974063,,,,,,,,235634.7894,,,,,,,
1/9/2013,129.57924,,,,,,,,251220.2719,,,,,,,
1/10/2013,132.48664,,,,,,,,257541.2307,,,,,,,
1/11/2013,134.359576,,,,,,,,261577.9155,,,,,,,
1/14/2013,129.9258936,,,,,,,,252230.0013,,,,,,,
1/15/2013,126.18823,,,,,,,,244178.2656,,,,,,,
1/16/2013,124.5342,,,,,,,,240736.319,,,,,,,
1/17/2013,125.385414,,,,,,,,242663.2961,,,,,,,
1/18/2013,123.788976,,,,,,,,239110.7013,,,,,,,
1/22/2013,127.5314958,,,,,,,,247381.5798,,,,,,,
1/23/2013,127.372896,,,,,,,,247159.1759,,,,,,,
1/24/2013,128.192568,,,,,,,,248992.0487,,,,,,,
1/25/2013,129.916414,,,,,,,,252764.9434,,,,,,,
1/28/2013,133.8112428,,,,,,,,261188.1805,,,,,,,
1/29/2013,127.25507,,,,,,,,246902.5215,,,,,,,
1/30/2013,129.433568,,,,,,,,251551.0362,,,,,,,
1/31/2013,127.8245079,,,,,,,,248185.6188,,,,,,,
2/1/2013,123.14166,,,,,,,,237928.4326,,,,,,,
2/4/2013,116.1604425,,,,,,,,222870.2993,,,,,,,
2/5/2013,118.2832,,,,,,,,227486.5116,,,,,,,
2/6/2013,118.98299,,,,,,,,229240.7587,,,,,,,
2/7/2013,117.2931,,,,,,,,250893.1825,,,,,,,
2/8/2013,116.8489575,,,,,,,,249838.658,,,,,,,
2/11/2013,115.930998,,,,,,,,247590.6634,,,,,,,
2/12/2013,111.75171,,,,,,,,237769.4636,,,,,,,
2/13/2013,114.464662,,,,,,,,244098.3411,,,,,,,
2/14/2013,115.6701,,,,,,,,247273.54,,,,,,,
2/15/2013,114.9792,,,,,,,,245617.9723,,,,,,,
2/19/2013,117.088389,,,,,,,,250730.7988,,,,,,,
2/20/2013,114.929556,,,,,,,,245652.9438,,,,,,,
2/21/2013,109.8222599,,,,,,,,233575.1351,,,,,,,
2/22/2013,109.320335,,,,,,,,232350.2298,,,,,,,
2/25/2013,109.84356,,,,,,,,233607.0691,,,,,,,
2/26/2013,110.02563,,,,,,,,234117.3993,,,,,,,
2/27/2013,107.146812,,,,,,,,227464.4399,,,,,,,
2/28/2013,109.2398,,,,,,,,232302.5602,,,,,,,
3/1/2013,111.558924,,,,,,,,237778.2692,,,,,,,
3/4/2013,111.1572,,,,,,,,236861.706,,,,,,,
3/5/2013,110.2864,,,,,,,,234804.7562,,,,,,,
3/6/2013,110.1084924,,,,,,,,234353.1946,,,,,,,
3/7/2013,115.3379502,,,,,,,,246640.4198,,,,,,,
3/8/2013,112.70676,,,,,,,,240406.7007,,,,,,,
3/11/2013,113.640576,,,,,,,,242579.6345,,,,,,,
3/12/2013,112.138202,,,,,,,,239063.4631,,,,,,,
3/13/2013,109.1324,,,,,,,,231899.0609,,,,,,,
3/14/2013,109.355168,,,,,,,,232330.821,,,,,,,
3/15/2013,107.32606,,,,,,,,227610.0466,,,,,,,
3/18/2013,106.35735,,,,,,,,225392.9948,,,,,,,
3/19/2013,106.484085,,,,,,,,225724.8439,,,,,,,
3/20/2013,104.277864,,,,,,,,220318.1892,,,,,,,
3/21/2013,103.647258,,,,,,,,218855.7016,,,,,,,
3/22/2013,103.653305,,,,,,,,218857.5691,,,,,,,
3/25/2013,100.8431637,,,,,,,,212273.4828,,,,,,,
3/26/2013,100.2428055,,,,,,,,211091.303,,,,,,,
3/27/2013,103.814719,,,,,,,,219586.15,,,,,,,
3/28/2013,101.57818,,,,,,,,214739.7277,,,,,,,
4/1/2013,101.109012,,,,,,,,213694.8014,,,,,,,
4/2/2013,100.889438,,,,,,,,213113.4539,,,,,,,
4/3/2013,104.055,,,,,,,,220687.8513,,,,,,,
4/4/2013,107.371518,,,,,,,,228569.8021,,,,,,,
4/5/2013,107.856342,,,,,,,,229922.837,,,,,,,
4/8/2013,105.274929,,,,,,,,223888.7797,,,,,,,
4/9/2013,104.533267,,,,,,,,222051.404,,,,,,,
4/10/2013,108.15711,,,,,,,,230740.8054,,,,,,,
4/11/2013,111.007316,,,,,,,,237258.1972,,,,,,,
4/12/2013,108.3396,,,,,,,,230962.923,,,,,,,
4/15/2013,104.2236,,,,,,,,221322.6511,,,,,,,
4/16/2013,106.0648,,,,,,,,225640.0562,,,,,,,
4/17/2013,104.74275,,,,,,,,222531.9041,,,,,,,
4/18/2013,100.956562,,,,,,,,213541.5001,,,,,,,
4/19/2013,100.128295,,,,,,,,211831.1181,,,,,,,
4/22/2013,100.812943,,,,,,,,213527.8784,,,,,,,
4/23/2013,100.88034,,,,,,,,213680.8835,,,,,,,
4/24/2013,100.94126,,,,,,,,213942.589,,,,,,,
4/25/2013,101.133046,,,,,,,,214379.5606,,,,,,,
4/26/2013,103.95783,,,,,,,,221088.6867,,,,,,,
4/29/2013,104.312774,,,,,,,,225483.4708,,,,,,,
4/30/2013,106.9578573,,,,,,,,231973.5839,,,,,,,
5/1/2013,105.08433,,,,,,,,227589.4812,,,,,,,
5/2/2013,111.462075,,,,,,,,242874.332,,,,,,,
5/3/2013,108.6717735,,,,,,,,236195.4838,,,,,,,
5/6/2013,106.36506,,,,,,,,230489.3929,,,,,,,
5/7/2013,104.0469855,,,,,,,,224810.721,,,,,,,
5/8/2013,105.11712,,,,,,,,227351.2827,,,,,,,
5/9/2013,105.304576,,,,,,,,227677.9357,,,,,,,
5/10/2013,104.580264,,,,,,,,225754.0119,,,,,,,
5/13/2013,105.646662,,,,,,,,228197.7652,,,,,,,
5/14/2013,106.095451,,,,,,,,229417.6992,,,,,,,
5/15/2013,105.8547,,,,,,,,228423.2622,,,,,,,
5/16/2013,104.75517,,,,,,,,225564.801,,,,,,,
5/17/2013,103.53,,,,,,,,223050.9109,,,,,,,
5/20/2013,101.4775805,,,,,,,,218123.7137,,,,,,,
5/21/2013,101.161984,,,,,,,,217341.4346,,,,,,,
5/22/2013,98.245895,,,,,,,,210553.4869,,,,,,,
5/23/2013,97.403208,,,,,,,,208642.6117,,,,,,,
5/24/2013,94.5411005,,,,,,,,201712.2236,,,,,,,
5/28/2013,94.3033,,,,,,,,200974.4414,,,,,,,
5/29/2013,90.365,,,,,,,,191721.2391,,,,,,,
5/30/2013,94.4684,,,,,,,,201819.0455,,,,,,,
5/31/2013,93.289362,,,,,,,,199083.984,,,,,,,
6/3/2013,91.93404,,,,,,,,195648.7511,,,,,,,
6/4/2013,90.62256,,,,,,,,192494.3064,,,,,,,
6/5/2013,87.8291145,,,,,,,,185866.156,,,,,,,
6/6/2013,87.69946,,,,,,,,185672.9629,,,,,,,
6/7/2013,89.0624549,,,,,,,,188925.1066,,,,,,,
6/10/2013,92.570784,,,,,,,,197531.214,,,,,,,
6/11/2013,91.042461,,,,,,,,193949.6365,,,,,,,
6/12/2013,90.093054,,,,,,,,191645.8539,,,,,,,
6/13/2013,89.212935,,,,,,,,189730.2786,,,,,,,
6/14/2013,88.04538,,,,,,,,187139.5427,,,,,,,
6/17/2013,88.785312,,,,,,,,189132.7469,,,,,,,
6/18/2013,89.961939,,,,,,,,191838.6668,,,,,,,
6/19/2013,91.0566522,,,,,,,,194278.1266,,,,,,,
6/20/2013,89.97872,,,,,,,,191543.8488,,,,,,,
6/21/2013,92.980965,,,,,,,,198620.1634,,,,,,,
6/24/2013,90.7256175,,,,,,,,193171.8889,,,,,,,
6/25/2013,90.5786,,,,,,,,193195.9842,,,,,,,
6/26/2013,88.93296,,,,,,,,189592.2921,,,,,,,
6/27/2013,91.017594,,,,,,,,194560.2774,,,,,,,
6/28/2013,91.759928,,,,,,,,193484.9639,,,,,,,
7/1/2013,90.735132,,,,,,,,191245.4571,,,,,,,
7/2/2013,89.108705,,,,,,,,187367.6693,,,,,,,
7/3/2013,88.9463,,,,,,,,187151.0882,,,,,,,
7/5/2013,86.939975,,,,,,,,182762.8409,,,,,,,
7/8/2013,88.48651,,,,,,,,186395.6738,,,,,,,
7/9/2013,92.003184,,,,,,,,194663.2503,,,,,,,
7/10/2013,93.7443,,,,,,,,198695.8375,,,,,,,
7/11/2013,94.580745,,,,,,,,200479.5786,,,,,,,
7/12/2013,94.423813,,,,,,,,200254.824,,,,,,,
7/15/2013,95.283396,,,,,,,,202473.453,,,,,,,
7/16/2013,94.504592,,,,,,,,200860.2846,,,,,,,
7/17/2013,96.0999,,,,,,,,204596.421,,,,,,,
7/18/2013,93.810794,,,,,,,,199240.0462,,,,,,,
7/19/2013,92.8817328,,,,,,,,196953.6749,,,,,,,
7/22/2013,93.683865,,,,,,,,198828.7407,,,,,,,
7/23/2013,94.068,,,,,,,,199733.7776,,,,,,,
7/24/2013,96.2313,,,,,,,,204730.4616,,,,,,,
7/25/2013,123.4347075,,,,,,,,270742.9861,,,,,,,
7/26/2013,121.330675,,,,,,,,268219.7455,,,,,,,
7/29/2013,126.814599,,,,,,,,281484.6911,,,,,,,
7/30/2013,136.3339091,,,,,,,,304331.0528,,,,,,,
7/31/2013,133.00992,,,,,,,,296304.0807,,,,,,,
8/1/2013,135.6839377,,,,,,,,302778.7287,,,,,,,
8/2/2013,138.551465,,,,,,,,309593.9732,,,,,,,
8/5/2013,143.274984,,,,,,,,320984.9304,,,,,,,
8/6/2013,138.645075,,,,,,,,310164.26,,,,,,,
8/7/2013,139.667684,,,,,,,,312679.8555,,,,,,,
8/8/2013,138.68619,,,,,,,,310249.1062,,,,,,,
8/9/2013,138.6385,,,,,,,,310113.8633,,,,,,,
8/12/2013,136.77027,,,,,,,,305736.0479,,,,,,,
8/13/2013,130.047747,,,,,,,,289865.0393,,,,,,,
8/14/2013,127.06555,,,,,,,,282953.9213,,,,,,,
8/15/2013,123.60936,,,,,,,,275194.1188,,,,,,,
8/16/2013,128.578608,,,,,,,,286634.1171,,,,,,,
8/19/2013,129.42363,,,,,,,,289032.8048,,,,,,,
8/20/2013,129.967917,,,,,,,,290658.6088,,,,,,,
8/21/2013,129.391312,,,,,,,,289308.6422,,,,,,,
8/22/2013,132.28047,,,,,,,,295925.9396,,,,,,,
8/23/2013,139.69475,,,,,,,,313878.166,,,,,,,
8/26/2013,145.632552,,,,,,,,327744.144,,,,,,,
8/27/2013,139.207752,,,,,,,,312181.7514,,,,,,,
8/28/2013,141.999096,,,,,,,,319054.4489,,,,,,,
8/29/2013,144.72768,,,,,,,,325668.8599,,,,,,,
8/30/2013,145.685232,,,,,,,,327832.7035,,,,,,,
9/3/2013,149.065574,,,,,,,,335818.8776,,,,,,,
9/4/2013,148.197838,,,,,,,,333805.7599,,,,,,,
9/5/2013,151.600842,,,,,,,,342042.7327,,,,,,,
9/6/2013,157.143225,,,,,,,,355373.6346,,,,,,,
9/9/2013,159.305892,,,,,,,,360321.0269,,,,,,,
9/10/2013,158.75196,,,,,,,,358790.1698,,,,,,,
9/11/2013,162.878152,,,,,,,,369028.2641,,,,,,,
9/12/2013,160.809125,,,,,,,,364163.7362,,,,,,,
9/13/2013,159.883773,,,,,,,,361797.1211,,,,,,,
9/16/2013,152.90847,,,,,,,,344896.3699,,,,,,,
9/17/2013,158.930341,,,,,,,,360101.7713,,,,,,,
9/18/2013,158.535673,,,,,,,,359302.6177,,,,,,,
9/19/2013,158.966654,,,,,,,,360717.4339,,,,,,,
9/20/2013,164.899527,,,,,,,,375051.2628,,,,,,,
9/23/2013,162.385509,,,,,,,,369167.2241,,,,,,,
9/24/2013,167.637,,,,,,,,381811.8698,,,,,,,
9/25/2013,170.824948,,,,,,,,389622.9172,,,,,,,
9/26/2013,173.225703,,,,,,,,395592.544,,,,,,,
9/27/2013,176.82924,,,,,,,,404266.6841,,,,,,,
9/30/2013,175.016389,,,,,,,,397862.1854,,,,,,,
10/1/2013,174.997736,,,,,,,,397926.6359,,,,,,,
10/2/2013,174.4716,,,,,,,,396651.8375,,,,,,,
10/3/2013,169.6124938,,,,,,,,384992.5338,,,,,,,
10/4/2013,175.24584,,,,,,,,398834.4333,,,,,,,
10/7/2013,173.9484025,,,,,,,,395593.3678,,,,,,,
10/8/2013,161.97304,,,,,,,,366490.5712,,,,,,,
10/9/2013,160.084356,,,,,,,,361998.4561,,,,,,,
10/10/2013,168.864435,,,,,,,,383218.7916,,,,,,,
10/11/2013,169.842024,,,,,,,,385471.7513,,,,,,,
10/14/2013,172.304702,,,,,,,,391291.7297,,,,,,,
10/15/2013,170.7255,,,,,,,,387699.8043,,,,,,,
10/16/2013,175.3572555,,,,,,,,399139.9495,,,,,,,
10/17/2013,178.579084,,,,,,,,407058.5697,,,,,,,
10/18/2013,185.4324,,,,,,,,423751.8425,,,,,,,
10/21/2013,182.26071,,,,,,,,416315.8831,,,,,,,
10/22/2013,177.1828975,,,,,,,,404119.8902,,,,,,,
10/23/2013,175.17807,,,,,,,,399143.0813,,,,,,,
10/24/2013,176.11031,,,,,,,,401554.1887,,,,,,,
10/25/2013,173.487025,,,,,,,,395316.2219,,,,,,,
10/28/2013,167.815089,,,,,,,,381491.0346,,,,,,,
10/29/2013,163.062774,,,,,,,,370241.5591,,,,,,,
10/30/2013,161.218395,,,,,,,,365845.1327,,,,,,,
10/31/2013,165.17445,,,,,,,,375475.3227,,,,,,,
11/1/2013,162.369075,,,,,,,,372024.9176,,,,,,,
11/4/2013,156.08814,,,,,,,,356823.6131,,,,,,,
11/5/2013,163.492615,,,,,,,,374788.7125,,,,,,,
11/6/2013,159.95928,,,,,,,,366167.8859,,,,,,,
11/7/2013,158.27968,,,,,,,,361462.818,,,,,,,
11/8/2013,160.328196,,,,,,,,366123.69,,,,,,,
11/11/2013,154.59444,,,,,,,,352268.0576,,,,,,,
11/12/2013,155.19465,,,,,,,,353873.3218,,,,,,,
11/13/2013,164.20141,,,,,,,,375649.6705,,,,,,,
11/14/2013,166.71297,,,,,,,,381554.6704,,,,,,,
11/15/2013,167.393655,,,,,,,,383123.8977,,,,,,,
11/18/2013,156.990665,,,,,,,,357504.9554,,,,,,,
11/19/2013,157.25312,,,,,,,,358421.8938,,,,,,,
11/20/2013,154.922981,,,,,,,,353151.8895,,,,,,,
11/21/2013,156.89799,,,,,,,,357813.0002,,,,,,,
11/22/2013,155.739624,,,,,,,,354895.3459,,,,,,,
11/25/2013,150.23664,,,,,,,,341523.2014,,,,,,,
11/26/2013,154.87875,,,,,,,,352731.5866,,,,,,,
11/27/2013,157.015326,,,,,,,,357956.9796,,,,,,,
11/29/2013,159.26988,,,,,,,,363405.249,,,,,,,
12/2/2013,158.70985,,,,,,,,362156.6261,,,,,,,
12/3/2013,157.66702,,,,,,,,359584.4491,,,,,,,
12/4/2013,163.02286,,,,,,,,372903.0346,,,,,,,
12/5/2013,161.52811,,,,,,,,369327.279,,,,,,,
12/6/2013,157.21923,,,,,,,,359254.3371,,,,,,,
12/9/2013,159.526092,,,,,,,,365024.7215,,,,,,,
12/10/2013,163.848945,,,,,,,,375679.7193,,,,,,,
12/11/2013,160.78128,,,,,,,,368189.8241,,,,,,,
12/12/2013,169.613675,,,,,,,,389737.5422,,,,,,,
12/13/2013,172.052976,,,,,,,,396097.5592,,,,,,,
12/16/2013,178.91825,,,,,,,,412151.3772,,,,,,,
12/17/2013,185.788876,,,,,,,,428516.2206,,,,,,,
12/18/2013,185.82608,,,,,,,,428954.2715,,,,,,,
12/19/2013,182.187975,,,,,,,,420304.1446,,,,,,,
12/20/2013,184.98272,,,,,,,,438547.1995,,,,,,,
12/23/2013,195.077736,,,,,,,,463801.2621,,,,,,,
12/24/2013,196.1946,,,,,,,,466547.2398,,,,,,,
12/26/2013,199.22623,,,,,,,,473644.9424,,,,,,,
12/27/2013,192.809232,,,,,,,,457266.2077,,,,,,,
12/30/2013,186.53483,,,,,,,,441503.7803,,,,,,,
12/31/2013,191.162202,,,,,,,,446846.401,,,,,,,
1/2/2014,190.325148,,,,,,,,444928.1507,,,,,,,
1/3/2014,189.6674105,,,,,,,,443294.4358,,,,,,,
1/6/2014,197.5688,,,,,,,,463415.7591,,,,,,,
1/7/2014,200.37424,,,,,,,,470426.6296,,,,,,,
1/8/2014,203.007249,,,,,,,,476792.6989,,,,,,,
1/9/2014,201.58606,,,,,,,,472850.7877,,,,,,,
1/10/2014,205.36833,,,,,,,,482163.5536,,,,,,,
1/13/2014,198.329543,,,,,,,,464409.3486,,,,,,,
1/14/2014,205.20796,,,,,,,,481665.7692,,,,,,,
1/15/2014,204.86592,,,,,,,,480777.684,,,,,,,
1/16/2014,204.91177,,,,,,,,480633.1773,,,,,,,
1/17/2014,201.26124,,,,,,,,471520.7158,,,,,,,
1/21/2014,209.75835,,,,,,,,492819.0659,,,,,,,
1/22/2014,207.32355,,,,,,,,486489.5498,,,,,,,
1/23/2014,203.13181,,,,,,,,476110.9746,,,,,,,
1/24/2014,193.651425,,,,,,,,452537.0038,,,,,,,
1/27/2014,191.33415,,,,,,,,446538.061,,,,,,,
1/28/2014,196.535502,,,,,,,,459723.1791,,,,,,,
