Historical Prices - MISHORIM - 01105196
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
02/06/2015,604.1000,604.1000,-1.74,614.8000,614.8000,604.2000,604.0000,24041964,145238,27050,4478,5,,,23841896.00,
01/06/2015,614.8000,614.8000,1.94,603.1000,603.1000,615.0000,614.7000,24041964,147810,6000,976,3,,,23841896.00,
31/05/2015,603.1000,603.1000,-1.93,615.0000,615.0000,603.7000,603.0000,24041964,144997,42633,7069,11,,,23841896.00,
28/05/2015,615.0000,615.0000,0.02,614.9000,614.9000,615.0000,614.9000,24041964,147858,5486,892,3,,,23841896.00,
27/05/2015,614.9000,614.9000,4.63,590.0000,587.7000,640.0000,590.0000,24041964,147834,112371,18437,20,,,23841896.00,
26/05/2015,587.7000,587.7000,-2.02,588.1000,599.8000,588.8000,587.0000,24041964,141295,14198,2416,5,,,23841896.00,
25/05/2015,599.8000,599.8000,0.02,599.7000,599.7000,600.0000,595.0000,24041964,144204,24755,4127,8,,,23841896.00,
21/05/2015,599.7000,599.7000,0.00,599.7000,599.7000,599.7000,599.7000,24041964,144180,126,21,3,,,23841896.00,
20/05/2015,599.7000,599.7000,0.25,598.2000,598.2000,600.0000,600.0000,24041964,144180,1728,288,2,,,23841896.00,
19/05/2015,598.2000,598.2000,1.17,591.3000,591.3000,600.0000,591.3000,24041964,143819,131346,22047,10,,,23841896.00,
18/05/2015,591.3000,591.3000,0.03,591.1000,591.1000,602.7000,602.7000,24041964,142160,36,6,1,,,23841896.00,
17/05/2015,591.1000,591.1000,-0.77,595.7000,595.7000,585.0000,585.0000,24041964,142112,860,147,1,,,23841896.00,
14/05/2015,595.7000,595.7000,-1.19,602.9000,602.9000,610.8000,595.0000,24041964,143218,117223,19635,22,,,23841896.00,
13/05/2015,602.9000,602.9000,0.22,601.6000,601.6000,604.6000,590.0000,24041964,144949,6819,1131,5,,,23841896.00,
12/05/2015,601.6000,601.6000,0.53,598.4000,598.4000,610.8000,600.0000,24041964,144636,40106,6659,9,,,23841896.00,
11/05/2015,598.4000,598.4000,-0.12,599.1000,599.1000,587.1000,587.1000,24041964,143867,123,21,1,,,23841896.00,
10/05/2015,599.1000,599.1000,0.00,599.1000,599.1000,599.1000,599.1000,24041964,144035,647,108,1,,,23841896.00,
07/05/2015,599.1000,599.1000,-0.02,599.2000,599.2000,611.0000,590.0000,24041964,144035,22818,3809,10,,,23841896.00,
06/05/2015,599.2000,599.2000,-0.13,600.0000,600.0000,600.0000,595.9000,24041964,144059,23597,3938,4,,,23841896.00,
05/05/2015,600.0000,600.0000,0.00,600.0000,600.0000,600.0000,600.0000,24041964,144252,3600,600,1,,,23841896.00,
04/05/2015,600.0000,600.0000,3.72,578.5000,578.5000,611.0000,599.9000,24041964,144252,27668,4611,8,,,23841896.00,
03/05/2015,578.5000,578.5000,-2.77,595.0000,595.0000,592.5000,560.2000,24041964,139083,19484,3368,10,,,23841896.00,
30/04/2015,595.0000,595.0000,-1.00,601.0000,601.0000,600.0000,595.0000,24041964,143050,48103,8072,6,,,23841896.00,
29/04/2015,601.0000,601.0000,-2.28,615.0000,615.0000,628.8000,600.2000,24041964,144492,159856,26077,21,,,23841896.00,
28/04/2015,615.0000,615.0000,-1.98,627.4000,627.4000,615.0000,615.0000,24041964,147858,2349,382,3,,,23841896.00,
27/04/2015,627.4000,627.4000,0.00,627.4000,627.4000,628.0000,627.4000,24041964,150839,48974,7803,10,,,23841896.00,
26/04/2015,627.4000,627.4000,0.22,626.0000,626.0000,641.1000,626.4000,24041896,150839,4204,670,5,,,23841896.00,
21/04/2015,626.0000,626.0000,-0.06,626.4000,626.4000,626.4000,625.8000,24041896,150502,70648,11285,15,,,23841896.00,
20/04/2015,626.4000,626.4000,-1.23,634.2000,634.2000,628.0000,615.1000,24041896,150598,63316,10103,12,,,23841896.00,
19/04/2015,634.2000,634.2000,-1.54,644.1000,644.1000,644.1000,621.3000,24041896,152474,27684,4365,8,,,23841896.00,
16/04/2015,644.1000,644.1000,2.58,627.9000,627.9000,656.4000,631.0000,24041896,154854,4831,750,6,,,23841896.00,
15/04/2015,627.9000,627.9000,-0.63,631.9000,631.9000,633.0000,608.0000,24041896,150959,175438,28167,21,,,23841896.00,
14/04/2015,631.9000,631.9000,0.00,631.9000,631.9000,631.9000,631.9000,24041896,151921,866,137,2,,,23841896.00,
13/04/2015,631.9000,631.9000,0.30,630.0000,630.0000,660.0000,627.0000,24041896,151921,33606,5318,9,,,23841896.00,
12/04/2015,630.0000,630.0000,-1.28,638.2000,638.2000,638.0000,600.0000,24041896,151464,552046,88959,57,,,23841896.00,
08/04/2015,638.2000,638.2000,0.00,638.2000,638.2000,638.2000,638.1000,24041896,153435,3931,616,3,,,23841896.00,
07/04/2015,638.2000,638.2000,-0.02,635.0000,638.3000,640.1000,630.0000,24041896,153435,189111,29686,34,,,23841896.00,
06/04/2015,638.3000,638.3000,-1.89,650.0000,650.6000,650.0000,635.0000,24041896,153459,13232,2073,8,,,23841896.00,
05/04/2015,650.6000,650.6000,-2.76,669.1000,669.1000,677.9000,637.3000,24041896,156417,83565,12845,19,,,23841896.00,
02/04/2015,669.1000,669.1000,-0.13,670.0000,670.0000,674.0000,655.3000,24041896,160864,242607,36389,24,,,23841896.00,
01/04/2015,670.0000,670.0000,-2.74,688.9000,688.9000,689.0000,668.8000,24041896,161081,115334,17068,27,,,23841896.00,
31/03/2015,688.9000,688.9000,-2.96,709.9000,709.9000,715.0000,680.0000,24041896,165625,483770,69627,46,,,23841896.00,
30/03/2015,709.9000,709.9000,1.79,697.4000,697.4000,709.9000,697.4000,24041896,170673,144574,20520,27,,,23841896.00,
29/03/2015,697.4000,697.4000,4.17,669.5000,669.5000,709.9000,669.5000,24041896,167668,424384,61205,48,,,23841896.00,
26/03/2015,669.5000,669.5000,-1.53,675.0000,679.9000,688.0000,662.0000,24041896,160960,461365,68548,72,,,23841896.00,
25/03/2015,679.9000,679.9000,4.60,685.0000,650.0000,711.0000,678.0000,24041896,163461,1541376,224080,207,,,23841896.00,
24/03/2015,650.0000,650.0000,0.98,643.7000,643.7000,659.7000,649.9000,24041896,156272,64798,9962,10,,,23841896.00,
23/03/2015,643.7000,643.7000,4.34,631.9000,616.9000,665.0000,631.9000,24041896,154758,407412,63032,60,,,23841896.00,
22/03/2015,616.9000,616.9000,2.90,599.5000,599.5000,618.9000,607.6000,24041896,148314,105133,17045,24,,,23841896.00,
19/03/2015,599.5000,599.5000,-1.67,609.7000,609.7000,609.6000,588.1000,24041896,144131,18938,3159,7,,,23841896.00,
18/03/2015,609.7000,609.7000,1.26,602.1000,602.1000,613.0000,604.9000,24041896,146583,84732,13944,13,,,23841896.00,
