Historical Prices - JOEL - 00583013
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
30/01/2017,16340.0000,16340.0000,0.00,16200.0000,16340.0000,16480.0000,16200.0000,17272360,2822304,1393871,8553,181,,,17202408.00,
29/01/2017,16340.0000,16340.0000,0.00,16340.0000,16340.0000,16560.0000,16310.0000,17272360,2822304,1340264,8192,132,,,17202408.00,
26/01/2017,16340.0000,16340.0000,0.00,16320.0000,16340.0000,16640.0000,16140.0000,17272360,2822304,2679582,16431,332,,,17202408.00,
25/01/2017,16340.0000,16340.0000,0.25,16580.0000,16300.0000,16580.0000,16150.0000,17272360,2822304,2038334,12540,267,,,17202408.00,
24/01/2017,16300.0000,16300.0000,0.25,16260.0000,16260.0000,16490.0000,16270.0000,17272360,2815395,2082978,12748,227,,,17202408.00,
23/01/2017,16260.0000,16260.0000,0.74,16140.0000,16140.0000,16400.0000,15870.0000,17272360,2808486,4977684,30832,247,,,17202408.00,
22/01/2017,16140.0000,16140.0000,-0.55,16100.0000,16230.0000,16230.0000,16060.0000,17272360,2787759,1201476,7451,115,,,17202408.00,
19/01/2017,16230.0000,16230.0000,-0.06,16190.0000,16240.0000,16470.0000,16120.0000,17272360,2803304,3518674,21668,396,,,17202408.00,
18/01/2017,16240.0000,16240.0000,-0.31,16290.0000,16290.0000,16500.0000,16210.0000,17272360,2805031,6268246,38445,316,,,17202408.00,
17/01/2017,16290.0000,16290.0000,-0.31,16300.0000,16340.0000,16850.0000,16260.0000,17272360,2813667,1502818,9180,199,,,17202408.00,
16/01/2017,16340.0000,16340.0000,0.06,16320.0000,16330.0000,16400.0000,16230.0000,17272360,2822304,1675023,10266,213,,,17202408.00,
15/01/2017,16330.0000,16330.0000,-0.67,16440.0000,16440.0000,16440.0000,16270.0000,17272360,2820576,3048727,18684,542,,,17202408.00,
12/01/2017,16440.0000,16440.0000,-0.06,16290.0000,16450.0000,16530.0000,16290.0000,17272360,2839576,1709266,10419,236,,,17202408.00,
11/01/2017,16450.0000,16450.0000,-0.84,16580.0000,16590.0000,16580.0000,16280.0000,17272360,2841303,2012921,12274,294,,,17202408.00,
10/01/2017,16590.0000,16590.0000,0.24,16560.0000,16550.0000,16820.0000,16480.0000,17272360,2865485,3049536,18354,386,,,17202408.00,
09/01/2017,16550.0000,16550.0000,0.98,16390.0000,16390.0000,16670.0000,16380.0000,17272360,2858576,4056659,24605,283,,,17202408.00,
08/01/2017,16390.0000,16390.0000,-0.06,16300.0000,16400.0000,16500.0000,16300.0000,17272360,2830940,4431044,27056,126,,,17202408.00,
05/01/2017,16400.0000,16400.0000,0.31,16350.0000,16350.0000,16520.0000,16280.0000,17272360,2832667,4702747,28637,242,,,17202408.00,
04/01/2017,16350.0000,16350.0000,0.43,16280.0000,16280.0000,16490.0000,16310.0000,17272360,2824031,2821456,17238,249,,,17202408.00,
03/01/2017,16280.0000,16280.0000,-0.31,16320.0000,16330.0000,16480.0000,16200.0000,17272360,2811940,2196329,13489,249,,,17202408.00,
02/01/2017,16330.0000,16330.0000,-0.06,16340.0000,16340.0000,16410.0000,16210.0000,17272360,2820576,1226209,7501,196,,,17202408.00,
01/01/2017,16340.0000,16340.0000,-0.73,16460.0000,16460.0000,16630.0000,16250.0000,17272360,2822304,851413,5184,137,,,17202408.00,
29/12/2016,16460.0000,16460.0000,0.24,16910.0000,16420.0000,16910.0000,16210.0000,17272360,2843030,961686,5829,165,,,17202408.00,
28/12/2016,16420.0000,16420.0000,0.06,16260.0000,16410.0000,16660.0000,16100.0000,17272360,2836122,2015719,12355,301,,,17202408.00,
27/12/2016,16410.0000,16410.0000,0.43,16340.0000,16340.0000,16620.0000,16320.0000,17272360,2834394,1162686,7071,207,,,17202408.00,
26/12/2016,16340.0000,16340.0000,0.62,16220.0000,16240.0000,16440.0000,16210.0000,17272360,2822304,8835647,54264,126,,,17202408.00,
25/12/2016,16240.0000,16240.0000,-1.28,16450.0000,16450.0000,16640.0000,16220.0000,17272360,2805031,11068152,67968,181,,,17202408.00,
22/12/2016,16450.0000,16450.0000,-0.72,16570.0000,16570.0000,16600.0000,16330.0000,17272360,2841303,6058520,36840,178,,,17202408.00,
21/12/2016,16570.0000,16570.0000,-0.78,16530.0000,16700.0000,16800.0000,16520.0000,17272360,2862030,1508619,9058,187,,,17202408.00,
20/12/2016,16700.0000,16700.0000,0.91,16510.0000,16550.0000,16880.0000,16480.0000,17272360,2884484,1585969,9541,229,,,17202408.00,
19/12/2016,16550.0000,16550.0000,-0.36,17170.0000,16610.0000,17170.0000,16520.0000,17272360,2858576,1165767,7022,202,,,17202408.00,
18/12/2016,16610.0000,16610.0000,-0.30,16390.0000,16660.0000,16690.0000,16390.0000,17272360,2868939,428637,2582,103,,,17202408.00,
15/12/2016,16660.0000,16660.0000,-1.48,17240.0000,16910.0000,17240.0000,16440.0000,17272360,2877575,1391722,8366,181,,,17202408.00,
14/12/2016,16910.0000,16910.0000,-2.03,17250.0000,17260.0000,17390.0000,16800.0000,17272360,2920756,1180225,6882,253,,,17202408.00,
13/12/2016,17260.0000,17260.0000,2.92,17320.0000,16770.0000,17400.0000,16810.0000,17272360,2981209,1680013,9871,218,,,17202408.00,
12/12/2016,16770.0000,16770.0000,-0.18,16710.0000,16800.0000,16920.0000,16700.0000,17272360,2896575,1820324,10846,190,,,17202408.00,
11/12/2016,16800.0000,16800.0000,-0.24,16700.0000,16840.0000,17190.0000,16700.0000,17272360,2901756,1190285,7051,194,,,17202408.00,
08/12/2016,16840.0000,16840.0000,-0.18,16870.0000,16870.0000,16990.0000,16700.0000,17272360,2908665,950374,5652,148,,,17202408.00,
07/12/2016,16870.0000,16870.0000,-2.60,17160.0000,17320.0000,17390.0000,16750.0000,17272360,2913847,1529258,8960,207,,,17202408.00,
06/12/2016,17320.0000,17320.0000,2.85,16770.0000,16840.0000,17400.0000,16660.0000,17272360,2991573,1332348,7812,188,,,17202408.00,
05/12/2016,16840.0000,16840.0000,2.37,16460.0000,16450.0000,16900.0000,16380.0000,17252360,2905297,478780,2862,120,,,17202408.00,
04/12/2016,16450.0000,16450.0000,-1.20,16640.0000,16650.0000,16680.0000,16260.0000,17252360,2838013,372475,2253,69,,,17202408.00,
01/12/2016,16650.0000,16650.0000,-0.89,16800.0000,16800.0000,16890.0000,16550.0000,17252360,2872518,488959,2926,108,,,17202408.00,
30/11/2016,16800.0000,16800.0000,0.60,16520.0000,16700.0000,16860.0000,16520.0000,17252360,2898396,1083558,6442,99,,,17202408.00,
29/11/2016,16700.0000,16700.0000,-0.65,16630.0000,16810.0000,16790.0000,16630.0000,17252360,2881144,554949,3319,120,,,17202408.00,
28/11/2016,16810.0000,16810.0000,0.90,16890.0000,16660.0000,16890.0000,16610.0000,17252360,2900122,703150,4206,129,,,17202408.00,
27/11/2016,16660.0000,16660.0000,0.12,16640.0000,16640.0000,16840.0000,16500.0000,17252360,2874243,568796,3411,82,,,17202408.00,
24/11/2016,16640.0000,16640.0000,1.16,16450.0000,16450.0000,16730.0000,16450.0000,17252360,2870793,879359,5299,109,,,17202408.00,
23/11/2016,16450.0000,16450.0000,-1.02,16620.0000,16620.0000,16880.0000,16400.0000,17252360,2838013,1266711,7615,196,,,17202408.00,
22/11/2016,16620.0000,16620.0000,0.79,16490.0000,16490.0000,16710.0000,16490.0000,17252360,2867342,638567,3840,130,,,17202408.00,
21/11/2016,16490.0000,16490.0000,0.67,16380.0000,16380.0000,16660.0000,16330.0000,17252360,2844914,713326,4334,135,,,17202408.00,
20/11/2016,16380.0000,16380.0000,0.31,16350.0000,16330.0000,16550.0000,16300.0000,17252360,2825937,409560,2493,63,,,17202408.00,
17/11/2016,16330.0000,16330.0000,0.99,16500.0000,16170.0000,16500.0000,16080.0000,17252360,2817310,718161,4394,173,,,17202408.00,
16/11/2016,16170.0000,16170.0000,1.25,16020.0000,15970.0000,16290.0000,15820.0000,17252360,2789707,632103,3920,131,,,17202408.00,
15/11/2016,15970.0000,15970.0000,-3.04,16270.0000,16470.0000,16470.0000,15950.0000,17252360,2755202,1247683,7730,198,,,17202408.00,
14/11/2016,16470.0000,16470.0000,0.30,16420.0000,16420.0000,16660.0000,16320.0000,17252360,2841464,351057,2137,91,,,17202408.00,
13/11/2016,16420.0000,16420.0000,-0.79,16550.0000,16550.0000,16870.0000,16360.0000,17252360,2832838,589066,3580,98,,,17202408.00,
10/11/2016,16550.0000,16550.0000,-1.49,16800.0000,16800.0000,17030.0000,16490.0000,17252360,2855266,720424,4323,150,,,17202408.00,
09/11/2016,16800.0000,16800.0000,-0.94,16960.0000,16960.0000,16930.0000,16710.0000,17252360,2898396,375532,2235,82,,,17202408.00,
08/11/2016,16960.0000,16960.0000,0.30,16910.0000,16910.0000,17020.0000,16820.0000,17252360,2926000,414464,2449,63,,,17202408.00,
07/11/2016,16910.0000,16910.0000,1.20,16880.0000,16710.0000,17080.0000,16810.0000,17252360,2917374,430559,2548,89,,,17202408.00,
06/11/2016,16710.0000,16710.0000,-0.06,16720.0000,16720.0000,16870.0000,16540.0000,17252360,2882869,197466,1180,49,,,17202408.00,
03/11/2016,16720.0000,16720.0000,1.27,16510.0000,16510.0000,16880.0000,16450.0000,17252360,2884595,572659,3432,117,,,17202408.00,
02/11/2016,16510.0000,16510.0000,-0.96,16550.0000,16670.0000,16670.0000,16200.0000,17252360,2848365,1110602,6768,169,,,17202408.00,
01/11/2016,16670.0000,16670.0000,-1.30,16890.0000,16890.0000,16900.0000,16650.0000,17252360,2875968,1419868,8499,135,,,17202408.00,
31/10/2016,16890.0000,16890.0000,-0.06,17190.0000,16900.0000,17190.0000,16870.0000,17207360,2906323,443891,2624,81,,,17202408.00,
30/10/2016,16900.0000,16900.0000,-0.65,17010.0000,17010.0000,17090.0000,16620.0000,17207360,2908044,573643,3398,95,,,17202408.00,
27/10/2016,17010.0000,17010.0000,-0.47,17060.0000,17090.0000,17110.0000,16820.0000,17207360,2926972,6789870,39804,139,,,17202408.00,
26/10/2016,17090.0000,17090.0000,0.47,17010.0000,17010.0000,17150.0000,16730.0000,17207360,2940738,379088,2233,85,,,17202408.00,
25/10/2016,17010.0000,17010.0000,1.25,16800.0000,16800.0000,17070.0000,16550.0000,17207360,2926972,1181135,7029,173,,,17202408.00,
20/10/2016,16800.0000,16800.0000,0.48,16720.0000,16720.0000,16960.0000,16580.0000,17207360,2890836,185915,1109,51,,,17202408.00,
19/10/2016,16720.0000,16720.0000,-1.30,16940.0000,16940.0000,17180.0000,16700.0000,17207360,2877071,354553,2111,57,,,17202408.00,
18/10/2016,16940.0000,16940.0000,0.83,16800.0000,16800.0000,17310.0000,16600.0000,17207360,2914927,1138591,6789,115,,,17202408.00,
13/10/2016,16800.0000,16800.0000,-1.70,16690.0000,17090.0000,17310.0000,16690.0000,17207360,2890836,1455135,8575,222,,,17202408.00,
10/10/2016,17090.0000,17090.0000,0.77,16770.0000,16960.0000,17270.0000,16760.0000,17207360,2940738,648693,3818,110,,,17202408.00,
09/10/2016,16960.0000,16960.0000,0.24,16410.0000,16920.0000,17100.0000,16410.0000,17207360,2918368,313746,1849,60,,,17202408.00,
06/10/2016,16920.0000,16920.0000,-0.82,17060.0000,17060.0000,17120.0000,16800.0000,17207360,2911485,656628,3881,107,,,17202408.00,
05/10/2016,17060.0000,17060.0000,1.85,16400.0000,16750.0000,17080.0000,16400.0000,17207360,2935576,519538,3074,133,,,17202408.00,
29/09/2016,16750.0000,16750.0000,-0.71,16870.0000,16870.0000,17030.0000,16630.0000,17207360,2882233,1547467,9211,223,,,17202408.00,
28/09/2016,16870.0000,16870.0000,1.69,16280.0000,16590.0000,17040.0000,16280.0000,17207360,2902882,1188995,7099,163,,,17202408.00,
27/09/2016,16590.0000,16590.0000,-1.19,16460.0000,16790.0000,16760.0000,16450.0000,17207360,2854701,995298,6010,186,,,17202408.00,
26/09/2016,16790.0000,16790.0000,0.72,16360.0000,16670.0000,16840.0000,16360.0000,17207360,2889116,371836,2234,87,,,17202408.00,
25/09/2016,16670.0000,16670.0000,0.42,16600.0000,16600.0000,16890.0000,16600.0000,17207360,2868467,950650,5691,116,,,17202408.00,
22/09/2016,16600.0000,16600.0000,1.84,16270.0000,16300.0000,16680.0000,16270.0000,17207360,2856422,330431,2002,88,,,17202408.00,
21/09/2016,16300.0000,16300.0000,-0.49,16260.0000,16380.0000,16700.0000,16260.0000,17207360,2804800,725208,4421,144,,,17202408.00,
20/09/2016,16380.0000,16380.0000,-2.50,16800.0000,16800.0000,16800.0000,16300.0000,17207360,2818566,562312,3411,122,,,17202408.00,
19/09/2016,16800.0000,16800.0000,1.02,16640.0000,16630.0000,16880.0000,16640.0000,17207360,2890836,559430,3336,138,,,17202408.00,
18/09/2016,16630.0000,16630.0000,0.60,16520.0000,16530.0000,16710.0000,16420.0000,17207360,2861584,532828,3223,89,,,17202408.00,
15/09/2016,16530.0000,16530.0000,1.47,16300.0000,16290.0000,16530.0000,16220.0000,17207360,2844377,1265822,7750,170,,,17202408.00,
14/09/2016,16290.0000,16290.0000,0.00,16290.0000,16290.0000,16510.0000,16220.0000,17207360,2803079,5088096,31247,169,,,17202408.00,
13/09/2016,16290.0000,16290.0000,-2.10,16610.0000,16640.0000,16780.0000,16260.0000,17207360,2803079,1487670,9029,266,,,17202408.00,
12/09/2016,16640.0000,16640.0000,-0.48,16600.0000,16720.0000,16770.0000,16600.0000,17207360,2863305,1135448,6803,168,,,17202408.00,
11/09/2016,16720.0000,16720.0000,-0.83,16850.0000,16860.0000,16850.0000,16610.0000,17207360,2877071,1006804,6034,141,,,17202408.00,
08/09/2016,16860.0000,16860.0000,-1.23,17540.0000,17070.0000,17540.0000,16750.0000,17207360,2901161,584550,3453,134,,,17202408.00,
07/09/2016,17070.0000,17070.0000,1.79,16830.0000,16770.0000,17180.0000,16740.0000,17207360,2937296,621280,3677,133,,,17202408.00,
06/09/2016,16770.0000,16770.0000,-0.71,16770.0000,16890.0000,16900.0000,16740.0000,17207360,2885674,1003181,5978,115,,,17202408.00,
05/09/2016,16890.0000,16890.0000,1.02,16570.0000,16720.0000,17060.0000,16570.0000,17207360,2906323,5600269,33171,205,,,17202408.00,
04/09/2016,16720.0000,16720.0000,0.00,16720.0000,16720.0000,16810.0000,16700.0000,17207360,2877071,2401688,14362,130,,,17202408.00,
01/09/2016,16720.0000,16720.0000,-1.65,17740.0000,17000.0000,17740.0000,16670.0000,17207360,2877071,1506742,8925,220,,,17202408.00,
31/08/2016,17000.0000,17000.0000,-1.39,17240.0000,17240.0000,17350.0000,16940.0000,17207360,2925251,1410234,8258,231,,,17202408.00,
30/08/2016,17240.0000,17240.0000,-1.09,17430.0000,17430.0000,17690.0000,17200.0000,17207360,2966549,1022382,5868,217,,,17202408.00,
29/08/2016,17430.0000,17430.0000,-2.41,17860.0000,17860.0000,18030.0000,17400.0000,17207360,2999243,1985503,11306,247,,,17202408.00,
28/08/2016,17860.0000,17860.0000,-2.08,18240.0000,18240.0000,18240.0000,17670.0000,17207360,3073235,733040,4105,95,,,17202408.00,
25/08/2016,18240.0000,18240.0000,0.88,18080.0000,18080.0000,18310.0000,18050.0000,17207360,3138622,572909,3154,104,,,17202408.00,
24/08/2016,18080.0000,18080.0000,-1.85,18240.0000,18420.0000,18400.0000,17920.0000,17207360,3111091,1774934,9787,223,,,17202408.00,
23/08/2016,18420.0000,18420.0000,5.50,17430.0000,17460.0000,18450.0000,17430.0000,17207360,3169596,1587814,8808,249,,,17202408.00,
22/08/2016,17460.0000,17460.0000,2.40,17190.0000,17050.0000,17500.0000,17020.0000,17207360,3004405,953958,5500,157,,,17202408.00,
21/08/2016,17050.0000,17050.0000,0.77,16920.0000,16920.0000,17150.0000,16750.0000,17207360,2933855,521777,3094,82,,,17202408.00,
18/08/2016,16920.0000,16920.0000,1.01,16490.0000,16750.0000,17020.0000,16490.0000,17207360,2911485,653201,3870,101,,,17202408.00,
17/08/2016,16750.0000,16750.0000,0.30,16700.0000,16700.0000,16970.0000,16490.0000,17207360,2882233,515855,3085,85,,,17202408.00,
16/08/2016,16700.0000,16700.0000,-2.68,17160.0000,17160.0000,17160.0000,16500.0000,17207360,2873629,1216171,7203,195,,,17202408.00,
15/08/2016,17160.0000,17160.0000,1.18,16960.0000,16960.0000,17280.0000,16980.0000,17207360,2952783,1143208,6666,162,,,17202408.00,
11/08/2016,16960.0000,16960.0000,0.47,16970.0000,16880.0000,17190.0000,16880.0000,17207360,2918368,1183147,6963,171,,,17202408.00,
10/08/2016,16880.0000,16880.0000,0.30,17000.0000,16830.0000,17000.0000,16820.0000,17207360,2904602,750357,4452,175,,,17202408.00,
09/08/2016,16830.0000,16830.0000,-0.41,16760.0000,16900.0000,17200.0000,16760.0000,17207360,2895999,574381,3404,130,,,17202408.00,
08/08/2016,16900.0000,16900.0000,1.44,16140.0000,16660.0000,17200.0000,16140.0000,17207360,2908044,746459,4406,114,,,17202408.00,
07/08/2016,16660.0000,16660.0000,1.03,16850.0000,16490.0000,16850.0000,16600.0000,17207360,2866746,297264,1784,60,,,17202408.00,
04/08/2016,16490.0000,16490.0000,1.10,15760.0000,16310.0000,16540.0000,15760.0000,17207360,2837494,1033362,6337,211,,,17202408.00,
03/08/2016,16310.0000,16310.0000,-1.87,16610.0000,16620.0000,16610.0000,16250.0000,17207360,2806520,996255,6105,200,,,17202408.00,
02/08/2016,16620.0000,16620.0000,-2.12,17050.0000,16980.0000,17050.0000,16580.0000,17207360,2859863,796528,4768,128,,,17202408.00,
01/08/2016,16980.0000,16980.0000,0.65,16870.0000,16870.0000,17180.0000,16750.0000,17207360,2921810,1773995,10475,156,,,17202408.00,
31/07/2016,16870.0000,16870.0000,0.66,16600.0000,16760.0000,17070.0000,16600.0000,17207360,2902882,161005,953,52,,,17202408.00,
28/07/2016,16760.0000,16760.0000,0.00,17230.0000,16760.0000,17230.0000,16580.0000,17207360,2883954,1156512,6830,184,,,17202408.00,
27/07/2016,16760.0000,16760.0000,0.12,16600.0000,16740.0000,16890.0000,16600.0000,17207360,2883954,855717,5094,159,,,17202408.00,
26/07/2016,16740.0000,16740.0000,-0.24,16740.0000,16780.0000,16850.0000,16670.0000,17207360,2880512,448065,2676,90,,,17202408.00,
25/07/2016,16780.0000,16780.0000,-0.77,16820.0000,16910.0000,16920.0000,16710.0000,17182360,2883200,2237142,13310,229,,,17202408.00,
24/07/2016,16910.0000,16910.0000,-0.24,16960.0000,16950.0000,17100.0000,16800.0000,17182360,2905537,795637,4701,117,,,17202408.00,
21/07/2016,16950.0000,16950.0000,-0.47,16960.0000,17030.0000,17060.0000,16830.0000,17182360,2912410,1380075,8151,204,,,17202408.00,
20/07/2016,17030.0000,17030.0000,1.25,17050.0000,16820.0000,17120.0000,16910.0000,17182360,2926156,810592,4755,136,,,17202408.00,
19/07/2016,16820.0000,16820.0000,4.28,16130.0000,16130.0000,17010.0000,16130.0000,17182360,2890073,2027729,12094,288,,,17202408.00,
18/07/2016,16130.0000,16130.0000,-0.68,15430.0000,16240.0000,16320.0000,15430.0000,17182360,2771515,1101333,6826,186,,,17202408.00,
17/07/2016,16240.0000,16240.0000,-0.25,16230.0000,16280.0000,16310.0000,16200.0000,17182360,2790415,456798,2815,104,,,17202408.00,
14/07/2016,16280.0000,16280.0000,1.88,15950.0000,15980.0000,16500.0000,15950.0000,17182360,2797288,827773,5118,143,,,17202408.00,
13/07/2016,15980.0000,15980.0000,-0.37,15830.0000,16040.0000,16090.0000,15830.0000,17182360,2745741,946366,5930,142,,,17202408.00,
12/07/2016,16040.0000,16040.0000,-0.12,16060.0000,16060.0000,16180.0000,15920.0000,17182360,2756051,1626924,10168,200,,,17202408.00,
11/07/2016,16060.0000,16060.0000,0.44,15520.0000,15990.0000,16120.0000,15520.0000,17182360,2759487,819880,5110,168,,,17202408.00,
10/07/2016,15990.0000,15990.0000,0.50,15910.0000,15910.0000,16060.0000,15910.0000,17182360,2747459,542632,3398,87,,,17202408.00,
07/07/2016,15910.0000,15910.0000,1.08,15630.0000,15740.0000,15960.0000,15630.0000,17182360,2733713,978286,6169,164,,,17202408.00,
06/07/2016,15740.0000,15740.0000,-0.51,15750.0000,15820.0000,15860.0000,15660.0000,17182360,2704503,969858,6170,203,,,17202408.00,
05/07/2016,15820.0000,15820.0000,0.13,15800.0000,15800.0000,15930.0000,15740.0000,17182360,2718249,1293264,8176,113,,,17202408.00,
04/07/2016,15800.0000,15800.0000,2.20,15600.0000,15460.0000,15910.0000,15440.0000,17182360,2714813,2704352,17374,181,,,17202408.00,
03/07/2016,15460.0000,15460.0000,2.72,15050.0000,15050.0000,15480.0000,15040.0000,17182360,2656393,1098871,7210,127,,,17202408.00,
30/06/2016,15050.0000,15050.0000,0.07,15200.0000,15040.0000,15200.0000,14970.0000,17182360,2585945,1260270,8348,258,,,17202408.00,
29/06/2016,15040.0000,15040.0000,-0.13,15070.0000,15060.0000,15170.0000,14850.0000,17182360,2584227,1064013,7109,153,,,17202408.00,
28/06/2016,15060.0000,15060.0000,0.94,14920.0000,14920.0000,15480.0000,14920.0000,17182360,2587663,1196559,7943,194,,,17202408.00,
27/06/2016,14920.0000,14920.0000,-0.67,14950.0000,15020.0000,15330.0000,14790.0000,17182360,2563608,635890,4252,127,,,17202408.00,
26/06/2016,15020.0000,15020.0000,-2.85,14930.0000,15460.0000,15250.0000,14930.0000,17182360,2580790,610574,4049,84,,,17202408.00,
23/06/2016,15460.0000,15460.0000,1.11,15500.0000,15290.0000,15500.0000,15200.0000,17182360,2656393,1799720,11699,248,,,17202408.00,
22/06/2016,15290.0000,15290.0000,0.39,14890.0000,15230.0000,15400.0000,14890.0000,17182360,2627183,1275083,8355,240,,,17202408.00,
21/06/2016,15230.0000,15230.0000,0.13,15720.0000,15210.0000,15720.0000,15130.0000,17182360,2616873,844719,5531,139,,,17202408.00,
20/06/2016,15210.0000,15210.0000,-0.26,15280.0000,15250.0000,15550.0000,15150.0000,17182360,2613437,2075389,13595,226,,,17202408.00,
19/06/2016,15250.0000,15250.0000,1.33,14800.0000,15050.0000,15270.0000,14800.0000,17182360,2620310,229813,1508,85,,,17202408.00,
16/06/2016,15050.0000,15050.0000,-0.53,15130.0000,15130.0000,15130.0000,14880.0000,17182360,2585945,1997422,13326,228,,,17202408.00,
15/06/2016,15130.0000,15130.0000,1.00,14970.0000,14980.0000,15210.0000,14940.0000,17182360,2599691,1784257,11825,280,,,17202408.00,
14/06/2016,14980.0000,14980.0000,0.13,14960.0000,14960.0000,15020.0000,14770.0000,17182360,2573918,8898755,59437,240,,,17202408.00,
13/06/2016,14960.0000,14960.0000,-0.73,15000.0000,15070.0000,15280.0000,14760.0000,17182360,2570481,1310240,8761,173,,,17202408.00,
09/06/2016,15070.0000,15070.0000,-0.72,15610.0000,15180.0000,15610.0000,15050.0000,17182360,2589382,1458780,9645,220,,,17202408.00,
08/06/2016,15180.0000,15180.0000,-1.68,15440.0000,15440.0000,15720.0000,15130.0000,17182360,2608282,1073156,7004,173,,,17202408.00,
07/06/2016,15440.0000,15440.0000,-0.39,15500.0000,15500.0000,15690.0000,15360.0000,17182360,2652956,1776787,11482,185,,,17202408.00,
06/06/2016,15500.0000,15500.0000,0.13,15450.0000,15480.0000,15610.0000,15450.0000,17182360,2663266,2191963,14142,143,,,17202408.00,
05/06/2016,15480.0000,15480.0000,0.19,15450.0000,15450.0000,15530.0000,15450.0000,17182360,2659829,354999,2293,70,,,17202408.00,
02/06/2016,15450.0000,15450.0000,0.19,15420.0000,15420.0000,15580.0000,15340.0000,17182360,2654675,337891,2189,102,,,17202408.00,
01/06/2016,15420.0000,15420.0000,-1.03,15580.0000,15580.0000,15710.0000,15290.0000,17182360,2649520,1280900,8272,147,,,17202408.00,
31/05/2016,15580.0000,15580.0000,-2.50,15980.0000,15980.0000,16000.0000,15580.0000,17182360,2677012,2544001,16148,220,,,17202408.00,
30/05/2016,15980.0000,15980.0000,1.01,15820.0000,15820.0000,16090.0000,15760.0000,17182360,2745741,1041712,6532,154,,,17202408.00,
29/05/2016,15820.0000,15820.0000,-0.38,16470.0000,15880.0000,16470.0000,15700.0000,17182360,2718249,283734,1790,58,,,17202408.00,
26/05/2016,15880.0000,15880.0000,-1.24,16080.0000,16080.0000,16210.0000,15810.0000,17182360,2728559,996974,6256,148,,,17202408.00,
25/05/2016,16080.0000,16080.0000,2.94,15620.0000,15620.0000,16260.0000,15620.0000,17182360,2762923,826623,5164,172,,,17202408.00,
24/05/2016,15620.0000,15620.0000,2.02,15310.0000,15310.0000,15700.0000,15290.0000,17182360,2683885,737817,4745,159,,,17202408.00,
23/05/2016,15310.0000,15310.0000,1.46,15090.0000,15090.0000,15460.0000,15080.0000,17182360,2630619,934748,6138,144,,,17202408.00,
22/05/2016,15090.0000,15090.0000,-0.59,14900.0000,15180.0000,15200.0000,14900.0000,17182360,2592818,1086784,7203,106,,,17202408.00,
19/05/2016,15180.0000,15180.0000,-1.04,15340.0000,15340.0000,15420.0000,15160.0000,17182360,2608282,3196057,20979,117,,,17202408.00,
18/05/2016,15340.0000,15340.0000,1.19,15150.0000,15160.0000,15440.0000,15060.0000,17182360,2635774,286577,1880,76,,,17202408.00,
17/05/2016,15160.0000,15160.0000,-0.79,15280.0000,15280.0000,15500.0000,14700.0000,17182360,2604846,6149853,40239,150,,,17202408.00,
16/05/2016,15280.0000,15280.0000,-0.07,15290.0000,15290.0000,15610.0000,15230.0000,17182360,2625465,1397536,9119,116,,,17202408.00,
15/05/2016,15290.0000,15290.0000,-0.91,15450.0000,15430.0000,15460.0000,15280.0000,17182360,2627183,312834,2038,77,,,17202408.00,
10/05/2016,15430.0000,15430.0000,0.98,15280.0000,15280.0000,15440.0000,15200.0000,17182360,2651238,538388,3502,87,,,17202408.00,
09/05/2016,15280.0000,15280.0000,-0.39,15270.0000,15340.0000,15450.0000,15250.0000,17182360,2625465,2654330,17322,153,,,17202408.00,
08/05/2016,15340.0000,15340.0000,0.33,15210.0000,15290.0000,15400.0000,15210.0000,17182360,2635774,7432676,48575,72,,,17202408.00,
05/05/2016,15290.0000,15290.0000,0.07,15280.0000,15280.0000,15520.0000,15250.0000,17182360,2627183,490560,3182,102,,,17202408.00,
04/05/2016,15280.0000,15280.0000,0.33,15110.0000,15230.0000,15400.0000,15110.0000,17182360,2625465,11103265,72579,172,,,17202408.00,
03/05/2016,15230.0000,15230.0000,0.07,15870.0000,15220.0000,15870.0000,15130.0000,17182360,2616873,971556,6349,160,,,17202408.00,
02/05/2016,15220.0000,15220.0000,-1.23,15400.0000,15410.0000,15500.0000,15160.0000,17182360,2615155,620148,4063,102,,,17202408.00,
01/05/2016,15410.0000,15410.0000,-0.45,15300.0000,15480.0000,15440.0000,15290.0000,17182360,2647802,450987,2937,53,,,17202408.00,
27/04/2016,15480.0000,15480.0000,-1.34,15700.0000,15690.0000,15700.0000,15310.0000,17182360,2659829,538646,3460,88,,,17202408.00,
26/04/2016,15690.0000,15690.0000,1.10,15980.0000,15520.0000,15980.0000,15620.0000,17182360,2695912,611518,3900,128,,,17202408.00,
25/04/2016,15520.0000,15520.0000,-0.26,15550.0000,15560.0000,15560.0000,15490.0000,17182360,2666702,197342,1270,68,,,17202408.00,
24/04/2016,15560.0000,15560.0000,-0.06,15720.0000,15570.0000,15720.0000,15470.0000,17182360,2673575,587881,3770,59,,,17202408.00,
21/04/2016,15570.0000,15570.0000,1.10,15400.0000,15400.0000,15650.0000,15350.0000,17182360,2675293,879060,5681,117,,,17202408.00,
