Historical Prices - MATOMY - 01131697
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
10/08/2016,375.4000,375.4000,1.32,370.5000,370.5000,380.0000,372.2000,93565476,351245,113575,30139,27,,,93565476.00,
09/08/2016,370.5000,370.5000,-1.91,377.7000,377.7000,389.1000,369.9000,93565476,346660,274807,73489,47,,,93565476.00,
08/08/2016,377.7000,377.7000,5.18,359.1000,359.1000,385.0000,359.8000,93565476,353397,1105460,293344,115,,,93565476.00,
07/08/2016,359.1000,359.1000,-1.45,364.4000,364.4000,369.7000,356.0000,93565476,335994,4891,1362,6,,,93565476.00,
04/08/2016,364.4000,364.4000,5.20,346.4000,346.4000,379.9000,345.5000,93565476,340953,259533,72388,71,,,93565476.00,
03/08/2016,346.4000,346.4000,0.35,345.2000,345.2000,350.0000,344.5000,93565476,324111,66526,19239,6,,,93565476.00,
02/08/2016,345.2000,345.2000,-0.03,345.3000,345.3000,345.3000,345.2000,93565476,322988,53838,15596,6,,,93565476.00,
01/08/2016,345.3000,345.3000,-2.18,353.0000,353.0000,353.0000,345.0000,93565476,323082,157210,45537,22,,,93565476.00,
31/07/2016,353.0000,353.0000,1.55,347.6000,347.6000,358.0000,343.1000,93565476,330286,28395,8045,7,,,93565476.00,
28/07/2016,347.6000,347.6000,1.55,342.3000,342.3000,352.5000,343.5000,93565476,325234,90691,26140,16,,,93565476.00,
27/07/2016,342.3000,342.3000,-1.27,346.7000,346.7000,348.0000,342.0000,93565476,320275,199135,57655,21,,,93565476.00,
26/07/2016,346.7000,346.7000,0.20,346.0000,346.0000,350.0000,346.5000,93565476,324392,54989,15861,5,,,93565476.00,
25/07/2016,346.0000,346.0000,-1.20,350.2000,350.2000,349.9000,342.0000,93565476,323737,67540,19451,15,,,93565476.00,
24/07/2016,350.2000,350.2000,0.84,347.3000,347.3000,352.0000,343.1000,93565476,327666,16923,4832,12,,,93565476.00,
21/07/2016,347.3000,347.3000,0.52,345.5000,345.5000,353.7000,343.0000,93565476,324953,63752,18272,19,,,93565476.00,
20/07/2016,345.5000,345.5000,-3.44,357.8000,357.8000,352.1000,344.1000,93565476,323269,129061,37203,24,,,93565476.00,
19/07/2016,357.8000,357.8000,2.58,357.8000,348.8000,357.8000,357.8000,93565476,334777,18155,5074,5,,,93565476.00,
18/07/2016,348.8000,348.8000,-2.10,356.3000,356.3000,353.5000,342.0000,93565476,326356,30989,8885,10,,,93565476.00,
17/07/2016,356.3000,356.3000,0.08,356.0000,356.0000,356.3000,356.3000,93565476,333374,2430,682,6,,,93565476.00,
14/07/2016,356.0000,356.0000,1.40,351.1000,351.1000,357.2000,352.0000,93565476,333093,254733,71708,35,,,93565476.00,
13/07/2016,351.1000,351.1000,0.77,348.4000,348.4000,357.6000,350.0000,93565476,328508,254812,71957,43,,,93565476.00,
12/07/2016,348.4000,348.4000,-2.11,355.9000,355.9000,363.0000,348.0000,93565476,325982,1586328,448657,135,,,93565476.00,
11/07/2016,355.9000,355.9000,0.06,355.7000,355.7000,356.0000,356.0000,93565476,333000,1417,398,4,,,93565476.00,
10/07/2016,355.7000,355.7000,0.14,355.2000,355.2000,355.7000,355.7000,93565476,332812,2835,797,4,,,93565476.00,
07/07/2016,355.2000,355.2000,-0.92,358.5000,358.5000,356.0000,354.3000,93565476,332345,255037,71705,26,,,93565476.00,
06/07/2016,358.5000,358.5000,-4.37,374.9000,374.9000,371.1000,350.0000,93565476,335432,600728,168203,66,,,93565476.00,
05/07/2016,374.9000,374.9000,-3.90,390.1000,390.1000,390.6000,371.1000,93565476,350777,546202,143616,66,,,93565476.00,
04/07/2016,390.1000,390.1000,-2.40,399.7000,399.7000,397.2000,380.0000,93565476,364999,240065,62027,36,,,93565476.00,
03/07/2016,399.7000,399.7000,3.52,386.1000,386.1000,400.0000,399.3000,93565476,373981,8764,2193,7,,,93565476.00,
30/06/2016,386.1000,386.1000,-3.43,399.8000,399.8000,405.0000,384.1000,93565476,361256,99765,25509,21,,,93565476.00,
29/06/2016,399.8000,399.8000,1.45,394.1000,394.1000,399.9000,399.8000,93565476,374075,31902,7979,8,,,93565476.00,
28/06/2016,394.1000,394.1000,5.83,372.4000,372.4000,411.0000,388.0000,93565476,368742,25909,6575,9,,,93565476.00,
27/06/2016,372.4000,372.4000,-4.49,389.9000,389.9000,387.0000,360.0000,93565476,348438,73452,19650,23,,,93565476.00,
26/06/2016,389.9000,389.9000,-7.91,423.4000,423.4000,390.0000,389.9000,93565476,364812,9647,2474,4,,,93565476.00,
23/06/2016,423.4000,423.4000,-0.96,427.5000,427.5000,430.0000,412.2000,93565476,396156,27774,6559,10,,,93565476.00,
22/06/2016,427.5000,427.5000,-1.13,432.4000,432.4000,430.1000,412.5000,93565476,399992,177079,41566,19,,,93565476.00,
21/06/2016,432.4000,432.4000,3.12,419.3000,419.3000,433.0000,433.0000,93565476,404577,1866,431,5,,,93565476.00,
20/06/2016,419.3000,419.3000,7.38,390.5000,390.5000,422.7000,418.7000,93565476,392320,13975,3333,7,,,93565476.00,
19/06/2016,390.5000,390.5000,0.23,389.6000,389.6000,394.9000,390.0000,93565476,365373,41049,10512,11,,,93565476.00,
16/06/2016,389.6000,389.6000,-3.49,403.7000,403.7000,399.9000,385.5000,93565476,364531,9924,2547,5,,,93565476.00,
15/06/2016,403.7000,403.7000,-1.01,407.8000,407.8000,405.5000,403.0000,93565476,377724,22125,5481,6,,,93565476.00,
14/06/2016,407.8000,407.8000,-2.02,416.2000,416.2000,408.1000,406.0000,93565476,381560,73315,17978,15,,,93565476.00,
13/06/2016,416.2000,416.2000,-2.00,424.7000,424.7000,423.0000,410.0000,93565476,389420,79810,19046,16,,,93565476.00,
09/06/2016,424.7000,424.7000,2.19,415.6000,415.6000,425.5000,415.6000,93565476,397373,58576,13833,12,,,93565476.00,
08/06/2016,415.6000,415.6000,1.37,410.0000,410.0000,420.1000,405.3000,93565476,388858,92863,22434,17,,,93565476.00,
07/06/2016,410.0000,410.0000,0.49,408.0000,408.0000,410.0000,410.0000,93565476,383618,4100,1000,3,,,93565476.00,
06/06/2016,408.0000,408.0000,0.02,407.9000,407.9000,410.2000,400.3000,93565476,381747,10617,2602,10,,,93565476.00,
05/06/2016,407.9000,407.9000,-2.90,420.1000,420.1000,419.1000,400.0000,93565476,381654,16937,4152,8,,,93565476.00,
02/06/2016,420.1000,420.1000,-2.71,431.8000,431.8000,420.6000,420.0000,93565476,393069,28852,6868,12,,,93565476.00,
01/06/2016,431.8000,431.8000,-2.24,441.7000,441.7000,442.0000,428.8000,93565476,404016,280649,64574,35,,,93565476.00,
31/05/2016,441.7000,441.7000,9.63,402.9000,402.9000,449.9000,402.9000,93565476,413279,177386,41604,43,,,93565476.00,
30/05/2016,402.9000,402.9000,-6.41,430.5000,430.5000,421.1000,395.1000,93565476,376975,77844,19140,21,,,93565476.00,
29/05/2016,430.5000,430.5000,0.00,430.5000,430.5000,430.5000,430.5000,93565476,402799,13,3,1,,,93565476.00,
26/05/2016,430.5000,430.5000,-0.76,454.0000,433.8000,454.0000,422.0000,93565476,402799,123944,28832,22,,,93565476.00,
25/05/2016,433.8000,433.8000,0.79,430.4000,430.4000,454.0000,433.7000,93565476,405887,27267,6286,7,,,93565476.00,
24/05/2016,430.4000,430.4000,-2.05,439.4000,439.4000,430.6000,430.0000,93565476,402706,12520,2909,9,,,93565476.00,
23/05/2016,439.4000,439.4000,-0.14,440.0000,440.0000,440.6000,431.5000,93565476,411127,29938,6814,7,,,93565476.00,
22/05/2016,440.0000,440.0000,0.00,440.0000,440.0000,440.0000,440.0000,93565476,411688,3190,725,4,,,93565476.00,
19/05/2016,440.0000,440.0000,-0.05,440.2000,440.2000,440.0000,440.0000,93565476,411688,7916,1799,5,,,93565476.00,
18/05/2016,440.2000,440.2000,-0.27,441.4000,441.4000,440.5000,440.0000,93565476,411875,12408,2819,5,,,93565476.00,
17/05/2016,441.4000,441.4000,-1.39,447.6000,447.6000,443.4000,440.0000,93565476,412998,134821,30565,13,,,93565476.00,
16/05/2016,447.6000,447.6000,-2.01,456.8000,456.8000,465.2000,444.0000,93565476,418799,88200,19538,13,,,93565476.00,
15/05/2016,456.8000,456.8000,-3.20,471.9000,471.9000,462.5000,456.0000,93565476,427407,42701,9350,10,,,93565476.00,
10/05/2016,471.9000,471.9000,-0.92,476.3000,476.3000,476.3000,463.1000,93565476,441535,65532,13871,6,,,93565476.00,
09/05/2016,476.3000,476.3000,3.05,462.2000,462.2000,479.9000,460.5000,93565476,445652,93834,19702,16,,,93565476.00,
08/05/2016,462.2000,462.2000,1.83,453.9000,453.9000,466.5000,450.1000,93565476,432460,3143,680,3,,,93565476.00,
05/05/2016,453.9000,453.9000,-1.18,459.3000,459.3000,459.3000,450.1000,93565476,424694,70017,15426,12,,,93565476.00,
04/05/2016,459.3000,459.3000,-0.86,463.3000,463.3000,463.0000,453.9000,93565476,429746,46752,10178,13,,,93565476.00,
03/05/2016,463.3000,463.3000,-3.08,478.0000,478.0000,472.0000,458.9000,93565476,433489,107360,23087,17,,,93565476.00,
02/05/2016,478.0000,478.0000,0.97,473.4000,473.4000,478.0000,477.9000,93565476,447243,24400,5105,5,,,93565476.00,
01/05/2016,473.4000,473.4000,-0.08,473.8000,473.8000,475.0000,472.9000,93565476,442939,49707,10499,12,,,93565476.00,
27/04/2016,473.8000,473.8000,0.00,473.8000,473.8000,0.0000,0.0000,93565476,443313,0,0,0,,,93565476.00,
26/04/2016,473.8000,473.8000,0.00,473.8000,473.8000,0.0000,0.0000,93565476,443313,0,0,0,,,93565476.00,
25/04/2016,473.8000,473.8000,0.47,471.6000,471.6000,476.9000,471.6000,93565476,443313,9865,2082,8,,,93565476.00,
24/04/2016,471.6000,471.6000,1.95,485.7000,462.6000,485.7000,469.9000,93565476,441255,5805,1231,8,,,93565476.00,
21/04/2016,462.6000,462.6000,1.94,453.8000,453.8000,465.8000,460.0000,93565476,432834,43467,9397,9,,,93565476.00,
20/04/2016,453.8000,453.8000,-0.79,457.4000,457.4000,457.3000,453.4000,93565476,424600,4996,1101,3,,,93565476.00,
19/04/2016,457.4000,457.4000,0.00,457.4000,457.4000,457.4000,457.4000,93565476,427968,576,126,2,,,93565476.00,
18/04/2016,457.4000,457.4000,-0.52,459.8000,459.8000,459.8000,452.9000,93565476,427968,43566,9525,10,,,93565476.00,
17/04/2016,459.8000,459.8000,0.44,460.0000,457.8000,460.0000,459.8000,93565476,430214,27473,5975,7,,,93565476.00,
14/04/2016,457.8000,457.8000,1.55,453.8000,450.8000,460.0000,453.0000,93565476,428343,208151,45556,44,,,93565476.00,
13/04/2016,450.8000,450.8000,0.51,448.5000,448.5000,455.9000,449.8000,93565476,421793,16292,3614,5,,,93565476.00,
12/04/2016,448.5000,448.5000,4.18,442.0000,430.5000,453.8000,441.9000,93565476,419641,355301,79358,55,,,93565476.00,
11/04/2016,430.5000,430.5000,0.00,430.5000,430.5000,430.5000,430.5000,93565476,402799,2579,599,4,,,93565476.00,
10/04/2016,430.5000,430.5000,-1.49,453.8000,437.0000,453.8000,430.0000,93565476,402799,40146,9322,7,,,93565476.00,
07/04/2016,437.0000,437.0000,0.53,434.7000,434.7000,447.0000,432.1000,93565476,408881,218221,49606,56,,,93565476.00,
06/04/2016,434.7000,434.7000,0.07,434.4000,434.4000,444.9000,425.0000,93565476,406729,36247,8339,10,,,93565476.00,
05/04/2016,434.4000,434.4000,2.65,423.2000,423.2000,442.0000,423.0000,93565476,406448,235198,54860,31,,,93565476.00,
04/04/2016,423.2000,423.2000,6.20,398.5000,398.5000,424.0000,394.0000,93565476,395969,1308595,318862,181,,,93565476.00,
03/04/2016,398.5000,398.5000,-13.37,454.0000,460.0000,454.0000,394.0000,93565476,372858,1382989,344060,321,,,93565476.00,
31/03/2016,460.0000,460.0000,-9.56,508.6000,508.6000,520.3000,460.0000,93565476,430401,16766295,3599390,302,,,93565476.00,
30/03/2016,508.6000,508.6000,-3.07,524.7000,524.7000,571.0000,492.1000,93565476,475874,141683,28113,32,,,93565476.00,
29/03/2016,524.7000,524.7000,-1.04,530.2000,530.2000,530.2000,522.0000,93565476,490938,166627,31709,17,,,93565476.00,
28/03/2016,530.2000,530.2000,0.00,530.2000,530.2000,530.2000,530.2000,93565476,496084,313,59,2,,,93565476.00,
27/03/2016,530.2000,530.2000,-2.84,590.0000,545.7000,590.0000,530.0000,93565476,496084,61387,11577,16,,,93565476.00,
23/03/2016,545.7000,545.7000,-3.79,567.2000,567.2000,565.6000,541.0000,93565476,510587,185158,33734,20,,,93565476.00,
22/03/2016,567.2000,567.2000,-0.93,572.5000,572.5000,573.9000,565.0000,93565476,530703,96871,17087,10,,,93565476.00,
21/03/2016,572.5000,572.5000,-7.78,620.8000,620.8000,600.0000,570.0000,93565476,535662,556524,96844,68,,,93565476.00,
20/03/2016,620.8000,620.8000,3.35,600.7000,600.7000,625.0000,606.3000,93565476,580854,43569,7015,5,,,93565476.00,
17/03/2016,600.7000,600.7000,2.44,586.4000,586.4000,600.7000,600.7000,93565476,562048,29548,4919,4,,,93565476.00,
16/03/2016,586.4000,586.4000,-1.89,597.7000,597.7000,597.7000,584.3000,93565476,548668,171389,28992,18,,,93565476.00,
15/03/2016,597.7000,597.7000,-4.37,625.0000,625.0000,609.7000,590.5000,93565476,559241,398026,66341,37,,,93565476.00,
14/03/2016,625.0000,625.0000,2.48,609.9000,609.9000,625.0000,588.0000,93565476,584784,4405889,705365,52,,,,
13/03/2016,609.9000,609.9000,-1.34,623.0000,618.2000,625.0000,607.5000,93565476,570656,654327,106988,27,,,,
10/03/2016,618.2000,618.2000,0.11,617.5000,617.5000,634.0000,615.0000,93565476,578422,408828,66122,42,,,,
09/03/2016,617.5000,617.5000,2.15,645.0000,604.5000,645.0000,615.0000,93565476,577767,558709,89902,56,,,,
08/03/2016,604.5000,604.5000,0.00,604.5000,604.5000,604.5000,604.2000,93565476,565603,396373,65574,11,,,,
07/03/2016,604.5000,604.5000,-0.25,606.0000,606.0000,607.1000,600.0000,93565476,565603,229468,37960,22,,,,
06/03/2016,606.0000,606.0000,0.00,606.0000,606.0000,0.0000,0.0000,93565476,567007,0,0,0,,,,
03/03/2016,606.0000,606.0000,0.00,606.0000,606.0000,606.0000,606.0000,93565476,567007,3030,500,1,,,,
02/03/2016,606.0000,606.0000,-2.57,622.0000,622.0000,606.0000,606.0000,93565476,567007,14205,2344,2,,,,
01/03/2016,622.0000,622.0000,0.00,622.0000,622.0000,0.0000,0.0000,93565476,581977,0,0,0,,,,
29/02/2016,622.0000,622.0000,0.00,622.0000,622.0000,0.0000,0.0000,93565476,581977,0,0,0,,,,
28/02/2016,622.0000,622.0000,0.00,622.0000,622.0000,0.0000,0.0000,93565476,581977,0,0,0,,,,
25/02/2016,622.0000,622.0000,0.00,622.0000,622.0000,0.0000,0.0000,93565476,581977,0,0,0,,,,
24/02/2016,622.0000,622.0000,0.00,622.0000,622.0000,0.0000,0.0000,93565476,581977,0,0,0,,,,
23/02/2016,622.0000,622.0000,-3.19,642.5000,642.5000,622.0000,622.0000,93565476,581977,12440,2000,1,,,,
22/02/2016,642.5000,642.5000,-0.62,690.0000,646.5000,690.0000,639.0000,93565476,601158,15747,2451,6,,,,
21/02/2016,646.5000,646.5000,1.22,638.7000,638.7000,696.0000,620.1000,93565476,604901,7551,1168,4,,,,
18/02/2016,638.7000,638.7000,-7.26,700.0000,688.7000,700.0000,630.0000,93565476,597603,17991,2817,8,,,,
17/02/2016,688.7000,688.7000,16.53,591.0000,591.0000,800.0000,641.1000,93565476,644385,56752,8240,23,,,,
16/02/2016,591.0000,591.0000,0.00,591.0000,591.0000,0.0000,0.0000,93565476,552972,0,0,0,,,,
