Historical Prices - GOLAN PLASTIC - 01091933
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
13/02/2017,900.9000,900.9000,0.12,899.8000,899.8000,907.0000,899.1000,26331980,237225,134136,14892,18,,,26331980.00,
12/02/2017,899.8000,899.8000,0.20,898.0000,898.0000,907.5000,898.0000,26331980,236935,1305213,145318,59,,,26331980.00,
09/02/2017,898.0000,898.0000,-9.99,997.7000,997.7000,997.7000,898.0000,26331980,236461,2353627,260756,64,,,26165684.00,
08/02/2017,997.7000,997.7000,0.31,994.6000,994.6000,1000.0000,989.4000,26331980,262714,92564,9278,9,,,26165684.00,
07/02/2017,994.6000,994.6000,0.04,994.2000,994.2000,995.0000,994.0000,26331980,261898,10165,1022,3,,,26165684.00,
06/02/2017,994.2000,994.2000,-0.35,997.7000,997.7000,994.2000,994.2000,26331980,261793,4583,461,3,,,26165684.00,
05/02/2017,997.7000,997.7000,0.22,995.5000,995.5000,999.8000,996.4000,26331980,262714,5388,540,3,,,26165684.00,
02/02/2017,995.5000,995.5000,5.02,947.9000,947.9000,995.5000,995.5000,26331980,262135,3952,397,3,,,26165684.00,
01/02/2017,947.9000,947.9000,-1.48,962.1000,962.1000,954.4000,945.2000,26331980,249601,26654,2812,10,,,26165684.00,
31/01/2017,962.1000,962.1000,-2.32,985.0000,985.0000,956.0000,956.0000,26331980,253340,1740,182,1,,,26165684.00,
30/01/2017,985.0000,985.0000,-1.50,1000.0000,1000.0000,994.0000,979.0000,26331980,259370,27866,2829,12,,,26165684.00,
29/01/2017,1000.0000,1000.0000,0.02,999.8000,999.8000,1005.0000,1000.0000,26331980,263320,120331,12031,11,,,26165684.00,
26/01/2017,999.8000,999.8000,0.09,998.9000,998.9000,1005.0000,998.0000,26331980,263267,40918,4093,9,,,26165684.00,
25/01/2017,998.9000,998.9000,1.68,962.0000,982.4000,999.9000,962.0000,26331980,263030,109716,11057,25,,,26165684.00,
24/01/2017,982.4000,982.4000,0.98,972.9000,972.9000,987.9000,975.1000,26331980,258685,5914,602,4,,,26165684.00,
23/01/2017,972.9000,972.9000,-1.18,984.5000,984.5000,989.9000,961.0000,26331980,256184,17824,1832,10,,,26165684.00,
22/01/2017,984.5000,984.5000,1.98,965.4000,965.4000,984.5000,984.5000,26331980,259238,3347,340,2,,,26165684.00,
19/01/2017,965.4000,965.4000,0.04,965.0000,965.0000,968.0000,958.9000,26331980,254209,55561,5761,16,,,26165684.00,
18/01/2017,965.0000,965.0000,0.36,961.5000,961.5000,965.0000,965.0000,26331980,254104,17650,1829,4,,,26165684.00,
17/01/2017,961.5000,961.5000,0.83,953.6000,953.6000,968.0000,953.6000,26331980,253182,9673,1006,5,,,26165684.00,
16/01/2017,953.6000,953.6000,0.43,921.1000,949.5000,961.9000,921.1000,26331980,251102,68163,7160,15,,,26165684.00,
15/01/2017,949.5000,949.5000,1.34,936.9000,936.9000,949.7000,949.4000,26331980,250022,10938,1152,5,,,26165684.00,
12/01/2017,936.9000,936.9000,-0.80,949.9000,944.5000,949.9000,918.2000,26331980,246704,24678,2634,9,,,26165684.00,
11/01/2017,944.5000,944.5000,-0.36,947.9000,947.9000,949.9000,918.0000,26331980,248706,100885,10678,23,,,26165684.00,
10/01/2017,947.9000,947.9000,0.19,946.1000,946.1000,949.0000,947.6000,26331980,249601,9280,979,7,,,26165684.00,
09/01/2017,946.1000,946.1000,0.67,939.8000,939.8000,949.0000,944.5000,26331980,249127,62045,6559,11,,,26165684.00,
08/01/2017,939.8000,939.8000,1.30,927.7000,927.7000,944.9000,938.0000,26331980,247468,18298,1947,8,,,26165684.00,
05/01/2017,927.7000,927.7000,0.79,920.4000,920.4000,936.0000,920.4000,26331980,244282,18592,2004,8,,,26165684.00,
04/01/2017,920.4000,920.4000,5.04,876.2000,876.2000,952.0000,876.2000,26331980,242360,188226,20704,35,,,26165684.00,
03/01/2017,876.2000,876.2000,0.92,868.2000,868.2000,899.0000,868.2000,26331980,230721,19048,2174,6,EX D,0.95010,26165684.00,
02/01/2017,868.2014,913.8000,1.53,900.0000,900.0000,929.0000,900.0000,26331980,240622,79764,8729,19,,,26165684.00,
01/01/2017,855.0900,900.0000,2.97,874.0000,874.0000,900.0000,900.0000,26331980,236988,14652,1628,6,,,26165684.00,
29/12/2016,830.3874,874.0000,0.19,872.3000,872.3000,879.1000,870.5000,26331980,230142,17061,1952,8,,,26165684.00,
28/12/2016,828.7722,872.3000,-1.99,898.0000,890.0000,909.9000,856.0000,26331980,229694,103667,11695,24,,,26165684.00,
27/12/2016,845.5890,890.0000,0.85,882.5000,882.5000,893.0000,890.0000,26331980,234355,157761,17708,8,,,26165684.00,
26/12/2016,838.4633,882.5000,-0.03,882.8000,882.8000,883.0000,882.0000,26331980,232380,103127,11689,6,,,26165684.00,
25/12/2016,838.7483,882.8000,-0.81,890.0000,890.0000,860.0000,860.0000,26331980,232459,499,58,2,,,26165684.00,
22/12/2016,845.5890,890.0000,-0.51,894.6000,894.6000,894.6000,889.9000,26331980,234355,66693,7491,8,,,26165684.00,
21/12/2016,849.9595,894.6000,4.00,860.2000,860.2000,894.9000,894.0000,26331980,235566,22822,2551,7,,,26165684.00,
20/12/2016,817.2760,860.2000,-1.13,870.0000,870.0000,862.0000,859.0000,26331980,226508,112200,13053,12,,,26165684.00,
19/12/2016,826.5870,870.0000,0.83,862.8000,862.8000,870.0000,870.0000,26331980,229088,9622,1106,4,,,26165684.00,
18/12/2016,819.7463,862.8000,0.00,862.8000,862.8000,0.0000,0.0000,26331980,227192,0,0,0,,,26165684.00,
15/12/2016,819.7463,862.8000,0.03,862.5000,862.5000,863.0000,862.4000,26331980,227192,7377,855,5,,,26165684.00,
14/12/2016,819.4613,862.5000,-1.43,861.3000,875.0000,863.2000,861.3000,26331980,227113,49464,5738,9,,,26165684.00,
13/12/2016,831.3375,875.0000,-0.05,875.4000,875.4000,875.0000,873.0000,26331980,230405,74961,8570,4,,,26165684.00,
12/12/2016,831.7175,875.4000,0.00,875.4000,875.4000,875.3000,875.3000,26331980,230510,980,112,3,,,26165684.00,
11/12/2016,831.7175,875.4000,0.17,873.9000,873.9000,878.1000,873.8000,26331980,230510,30629,3499,7,,,26165684.00,
08/12/2016,830.2924,873.9000,-1.22,884.7000,884.7000,878.0000,869.0000,26331980,230115,34833,3986,3,,,26165684.00,
07/12/2016,840.5535,884.7000,-0.03,885.0000,885.0000,878.0000,878.0000,26331980,232959,105,12,1,,,26165684.00,
06/12/2016,840.8385,885.0000,-0.21,884.9000,886.9000,884.9000,884.9000,26331980,233038,2026,229,4,,,26165684.00,
05/12/2016,842.6437,886.9000,-1.07,896.5000,896.5000,890.9000,885.0000,26331980,233538,30866,3480,7,,,26165684.00,
04/12/2016,851.7647,896.5000,5.57,849.2000,849.2000,896.7000,888.8000,26331980,236066,2806,313,3,,,26165684.00,
01/12/2016,806.8249,849.2000,0.69,843.4000,843.4000,850.0000,850.0000,26331980,223611,1802,212,2,,,26165684.00,
30/11/2016,801.3143,843.4000,-3.64,875.3000,875.3000,877.6000,840.0000,26331980,222084,185240,21772,21,,,26165684.00,
29/11/2016,831.6225,875.3000,2.37,855.0000,855.0000,876.0000,855.0000,26331980,230484,87266,10002,13,,,26165684.00,
28/11/2016,812.3355,855.0000,2.53,833.9000,833.9000,855.0000,835.0000,26331980,225138,53232,6247,4,,,26165684.00,
27/11/2016,792.2884,833.9000,0.96,826.0000,826.0000,835.2000,832.0000,26331980,219582,29185,3500,5,,,26165684.00,
24/11/2016,784.7826,826.0000,0.82,819.3000,819.3000,826.0000,826.0000,26331980,217502,4997,605,2,,,26165684.00,
23/11/2016,778.4169,819.3000,8.62,770.0000,754.3000,847.0000,770.0000,26331980,215738,154067,19140,37,,,26165684.00,
22/11/2016,716.6604,754.3000,0.83,748.1000,748.1000,754.9000,748.1000,26331980,198622,2421,321,3,,,26165684.00,
21/11/2016,710.7698,748.1000,-2.83,769.9000,769.9000,732.1000,732.1000,26331980,196990,1098,150,1,,,26165684.00,
20/11/2016,731.4820,769.9000,0.00,769.9000,769.9000,769.8000,769.8000,26331980,202730,346,45,2,,,26165684.00,
17/11/2016,731.4820,769.9000,-0.01,770.0000,770.0000,769.9000,769.9000,26331980,202730,2818,366,2,,,26165684.00,
16/11/2016,731.5770,770.0000,3.04,747.3000,747.3000,770.0000,770.0000,26331980,202756,4366,567,4,,,26165684.00,
15/11/2016,710.0097,747.3000,-1.11,755.7000,755.7000,765.4000,736.0000,26331980,196779,20310,2718,7,,,26165684.00,
14/11/2016,717.9906,755.7000,0.95,748.6000,748.6000,772.7000,772.7000,26331980,198991,595,77,2,,,26165684.00,
13/11/2016,711.2449,748.6000,0.08,748.0000,748.0000,764.1000,748.1000,26331980,197121,2313,309,2,,,26165684.00,
10/11/2016,710.6748,748.0000,1.58,736.4000,736.4000,749.0000,749.0000,26331980,196963,1790,239,3,,,26165684.00,
09/11/2016,699.6536,736.4000,-0.05,736.8000,736.8000,733.2000,733.2000,26331980,193909,235,32,1,,,26165684.00,
08/11/2016,700.0337,736.8000,0.81,730.9000,730.9000,739.9000,735.0000,26331980,194014,7530,1022,4,,,26165684.00,
07/11/2016,694.4281,730.9000,0.34,728.4000,728.4000,736.0000,730.0000,26331980,192460,14566,1993,3,,,26165684.00,
06/11/2016,692.0528,728.4000,-2.37,746.1000,746.1000,746.0000,713.0000,26331980,191802,95303,13037,14,,,26165684.00,
03/11/2016,708.8696,746.1000,-1.10,750.0000,754.4000,750.0000,743.0000,26331980,196463,1962,263,5,,,26165684.00,
02/11/2016,716.7554,754.4000,-0.61,759.0000,759.0000,759.0000,750.0000,26331980,198648,18852,2499,6,,,26165684.00,
01/11/2016,721.1259,759.0000,0.50,755.2000,755.2000,759.0000,759.0000,26331980,199860,6702,883,4,,,26165684.00,
31/10/2016,717.5155,755.2000,-3.75,784.6000,784.6000,755.3000,755.0000,26331980,198859,14756,1954,5,,,26165684.00,
30/10/2016,745.4485,784.6000,1.42,773.6000,773.6000,784.6000,784.6000,26331980,206601,2118,270,2,,,26165684.00,
27/10/2016,734.9974,773.6000,0.26,771.6000,771.6000,783.8000,771.7000,26331980,203704,5647,730,6,,,26165684.00,
26/10/2016,733.0972,771.6000,-1.97,787.1000,787.1000,787.1000,760.1000,26331980,203178,4730,613,2,,,26165684.00,
25/10/2016,747.8237,787.1000,-0.33,789.7000,789.7000,789.7000,773.9000,26331980,207259,7163,910,4,,,26165684.00,
20/10/2016,750.2940,789.7000,8.15,730.2000,730.2000,809.0000,780.0000,26331980,207944,14649,1855,8,,,26165684.00,
19/10/2016,693.7630,730.2000,0.00,730.2000,730.2000,0.0000,0.0000,26331980,192276,0,0,0,,,26165684.00,
