Historical Prices - ENERGIX - 01123355
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
23/12/2015,256.7206,260.4000,1.17,257.4000,257.4000,265.0000,257.8000,307335327,800301,1196521,459286,94,,,307139050.00,
22/12/2015,253.7630,257.4000,1.14,253.0000,254.5000,257.9000,253.0000,307335327,791081,390691,153425,43,,,307139050.00,
21/12/2015,250.9040,254.5000,-1.28,258.4000,257.8000,258.4000,254.0000,307335327,782168,520612,203172,58,,,307139050.00,
20/12/2015,254.1574,257.8000,-0.39,257.0000,258.8000,258.2000,255.3000,307335327,792310,210453,81833,36,,,307139050.00,
17/12/2015,255.1432,258.8000,0.00,258.8000,258.8000,261.4000,257.1000,307335327,795384,1298022,500750,75,,,307139050.00,
16/12/2015,255.1432,258.8000,1.45,255.0000,255.1000,263.6000,255.0000,307335327,795384,1197678,460404,116,,,307139050.00,
15/12/2015,251.4955,255.1000,2.04,249.0000,250.0000,255.5000,240.9000,307335327,784012,616581,243357,107,,,307139050.00,
14/12/2015,246.4676,250.0000,-2.72,257.0000,257.0000,257.8000,250.0000,307335327,768338,12522102,4984569,267,,,,
13/12/2015,253.3686,257.0000,-0.04,257.1000,257.1000,257.7000,257.0000,307335327,789852,129851,50513,11,,,,
10/12/2015,253.4672,257.1000,0.43,256.0000,256.0000,259.5000,254.0000,307335327,790159,685406,266681,63,,,,
09/12/2015,252.3828,256.0000,0.47,254.8000,254.8000,258.0000,251.2000,307335327,786778,447352,176109,64,,,,
08/12/2015,251.1997,254.8000,-0.51,256.1000,256.1000,258.7000,251.0000,307335327,783090,691608,271779,89,,,,
07/12/2015,252.4814,256.1000,-0.81,255.4000,258.2000,259.7000,255.0000,307335327,787086,217861,85077,28,,,,
06/12/2015,254.5517,258.2000,0.16,257.8000,257.8000,263.5000,257.9000,307335327,793540,676567,260640,112,,,,
03/12/2015,254.1574,257.8000,-0.50,257.2000,259.1000,259.1000,257.0000,307335327,792310,314653,121906,51,,,,
02/12/2015,255.4390,259.1000,0.12,258.8000,258.8000,259.7000,259.0000,307335327,796306,188536,72711,44,,,,
01/12/2015,255.1432,258.8000,0.23,260.0000,258.2000,260.5000,255.2000,307288078,795262,568849,219712,73,,,,
30/11/2015,254.5517,258.2000,0.04,258.1000,258.1000,259.4000,255.0000,307288078,793418,147347,57400,23,,,,
29/11/2015,254.4531,258.1000,0.27,257.4000,257.4000,259.8000,257.4000,307288078,793111,150122,58050,23,,,,
26/11/2015,253.7630,257.4000,1.66,253.2000,253.2000,259.9000,254.7000,307288078,790960,493749,192877,41,,,,
25/11/2015,249.6224,253.2000,-0.31,252.1000,254.0000,255.5000,251.4000,307288078,778053,96124,37926,36,,,,
24/11/2015,250.4110,254.0000,-0.66,255.7000,255.7000,255.6000,252.5000,307288078,780512,113203,44530,43,,,,
23/11/2015,252.0871,255.7000,0.35,254.8000,254.8000,257.9000,254.9000,307288078,785736,401460,157083,66,,,,
22/11/2015,251.1997,254.8000,0.04,254.7000,254.7000,254.8000,254.6000,307288078,782970,84896,33320,11,,,,
19/11/2015,251.1011,254.7000,-1.24,258.0000,257.9000,259.8000,252.0000,307288078,782663,1884336,738345,80,,,,
18/11/2015,254.2560,257.9000,0.04,258.0000,257.8000,260.0000,254.9000,307288078,792496,213731,83096,37,,,,
17/11/2015,254.1574,257.8000,0.27,257.1000,257.1000,260.0000,253.7000,307288078,792189,98420,38488,24,,,,
16/11/2015,253.4672,257.1000,-0.58,262.4000,258.6000,262.9000,255.7000,307288078,790038,972285,374876,89,,,,
15/11/2015,254.9461,258.6000,-1.52,262.6000,262.6000,263.3000,258.0000,307288078,794647,66389,25677,10,,,,
12/11/2015,258.8895,262.6000,0.11,262.3000,262.3000,262.6000,262.6000,307288078,806938,1996,760,1,,,,
11/11/2015,258.5938,262.3000,0.31,262.0000,261.5000,264.0000,260.0000,307288078,806017,74100,28262,10,,,,
10/11/2015,257.8050,261.5000,-1.13,264.5000,264.5000,264.5000,257.5000,307288078,803558,257425,98126,22,,,,
09/11/2015,260.7627,264.5000,0.84,262.3000,262.3000,264.9000,264.0000,307288078,812777,4740,1792,5,,,,
08/11/2015,258.5938,262.3000,-0.57,263.8000,263.8000,265.6000,256.6000,307288078,806017,29103,11095,16,,,,
05/11/2015,260.0725,263.8000,0.08,263.6000,263.6000,267.4000,263.2000,307288078,810626,251010,94820,25,,,,
