Historical Prices - REDHILL - 01122381
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
30/03/2017,350.1000,350.1000,-1.82,361.5000,356.6000,361.5000,346.8000,170581594,597206,704838,200795,169,,,170581594.00,
29/03/2017,356.6000,356.6000,-2.49,364.0000,365.7000,364.3000,352.1000,170581594,608294,786104,219163,182,,,170581594.00,
28/03/2017,365.7000,365.7000,-1.77,372.3000,372.3000,372.3000,365.0000,170581594,623817,660978,180396,150,,,170581594.00,
27/03/2017,372.3000,372.3000,0.05,372.4000,372.1000,375.0000,365.0000,170581594,635075,979311,264571,237,,,170581594.00,
26/03/2017,372.1000,372.1000,-1.01,381.3000,375.9000,381.3000,371.0000,170581594,634734,410526,109345,97,,,170581594.00,
23/03/2017,375.9000,375.9000,0.86,373.0000,372.7000,377.0000,372.3000,170581594,641216,370055,98899,113,,,170581594.00,
22/03/2017,372.7000,372.7000,-1.61,373.3000,378.8000,378.3000,371.5000,170581594,635758,459430,122837,131,,,170581594.00,
21/03/2017,378.8000,378.8000,1.91,372.0000,371.7000,390.2000,372.0000,170581594,646163,958175,251235,186,,,170581594.00,
20/03/2017,371.7000,371.7000,0.27,370.7000,370.7000,377.7000,368.4000,170581594,634052,524968,141458,122,,,170581594.00,
19/03/2017,370.7000,370.7000,-2.32,375.4000,379.5000,376.1000,369.2000,170581594,632346,342875,92194,89,,,170581594.00,
16/03/2017,379.5000,379.5000,-0.29,380.6000,380.6000,382.0000,377.9000,170581594,647357,288233,75976,91,,,170581594.00,
15/03/2017,380.6000,380.6000,-1.04,384.9000,384.6000,385.0000,379.8000,170581594,649234,361297,94667,103,,,170581594.00,
14/03/2017,384.6000,384.6000,1.56,378.7000,378.7000,394.0000,376.0000,170581594,656057,626896,163307,177,,,170581594.00,
13/03/2017,378.7000,378.7000,4.87,375.0000,361.1000,379.3000,368.0000,170581594,645993,1488582,397044,254,,,170581594.00,
09/03/2017,361.1000,361.1000,-0.69,364.2000,363.6000,364.2000,351.0000,170581594,615970,1099920,306364,264,,,170581594.00,
08/03/2017,363.6000,363.6000,1.48,358.3000,358.3000,364.2000,356.2000,170581594,620235,945910,262291,194,,,170581594.00,
07/03/2017,358.3000,358.3000,3.20,352.3000,347.2000,360.0000,349.6000,170581594,611194,1167703,329136,208,,,170581594.00,
06/03/2017,347.2000,347.2000,-1.45,352.3000,352.3000,352.3000,345.1000,170581594,592259,552237,158995,148,,,170581594.00,
05/03/2017,352.3000,352.3000,-0.76,355.0000,355.0000,357.8000,350.2000,170581594,600959,1836022,517371,103,,,170581594.00,
02/03/2017,355.0000,355.0000,2.42,346.6000,346.6000,355.0000,345.1000,170581594,605565,1734406,489784,144,,,170581594.00,
01/03/2017,346.6000,346.6000,2.51,338.3000,338.1000,348.9000,338.3000,170581594,591236,479187,138945,137,,,170581594.00,
28/02/2017,338.1000,338.1000,-2.23,345.8000,345.8000,345.3000,337.7000,170581594,576736,476605,140287,137,,,170581594.00,
27/02/2017,345.8000,345.8000,-0.95,349.1000,349.1000,353.6000,338.1000,170581594,589871,750698,217866,179,,,170581594.00,
