Historical Prices - ENLIGHT ENERGY - 00720011
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
05/12/2013,85.9000,85.9000,-0.12,86.8000,86.0000,87.9000,84.2000,315109992,270679,523345,605046,108,,,,
04/12/2013,86.0000,86.0000,-2.16,85.0000,87.9000,88.4000,84.5000,315095811,270982,859138,994599,154,,,,
03/12/2013,87.9000,87.9000,-2.44,90.8000,90.1000,90.8000,83.7000,315040011,276920,963842,1111626,157,,,,
02/12/2013,90.1000,90.1000,-2.07,92.0000,92.0000,92.0000,87.9000,314789010,283625,1871763,2087241,226,,,,
01/12/2013,92.0000,92.0000,15.14,83.9000,79.9000,94.6000,83.9000,314286914,289144,3494597,3896634,599,,,,
28/11/2013,79.9000,79.9000,2.17,78.2000,78.2000,80.2000,79.5000,314286914,251115,17710,22164,9,,,,
27/11/2013,78.2000,78.2000,-2.13,79.9000,79.9000,80.4000,77.3000,314286914,245772,14795,18914,7,,,,
26/11/2013,79.9000,79.9000,1.65,79.9000,78.6000,80.9000,78.4000,314286914,251115,189392,236801,47,,,,
25/11/2013,78.6000,78.6000,3.83,75.7000,75.7000,79.0000,75.7000,314286914,247030,194777,250064,47,,,,
24/11/2013,75.7000,75.7000,-0.53,76.0000,76.1000,77.9000,74.1000,314286914,237915,131546,172599,27,,,,
21/11/2013,76.1000,76.1000,3.40,73.6000,73.6000,76.3000,74.6000,314286914,239172,110661,146574,19,,,,
20/11/2013,73.6000,73.6000,-0.54,73.7000,74.0000,74.5000,73.6000,314286914,231315,160208,217116,21,,,,
19/11/2013,74.0000,74.0000,-2.50,75.6000,75.9000,76.0000,73.8000,314286914,232572,191361,256605,24,,,,
