Historical Prices - MIVTACH SHAMIR - 00127019
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
14/03/2016,6562.9984,7121.0000,-2.29,7288.0000,7288.0000,7330.0000,7120.0000,10444696,743767,1279216,17887,145,,,10325640.00,
13/03/2016,6716.9123,7288.0000,0.28,7268.0000,7268.0000,7318.0000,7265.0000,10444696,761209,200631,2755,40,,,10325640.00,
10/03/2016,6698.4795,7268.0000,0.17,7256.0000,7256.0000,7379.0000,7226.0000,10444696,759121,459755,6301,82,,,10325640.00,
09/03/2016,6687.4198,7256.0000,0.44,7224.0000,7224.0000,7327.0000,7190.0000,10444696,757867,524621,7229,91,,,10325640.00,
08/03/2016,6657.9274,7224.0000,-0.61,7219.0000,7268.0000,7237.0000,7150.0000,10444696,754525,188055,2611,47,,,10325640.00,
07/03/2016,6698.4795,7268.0000,-0.97,7339.0000,7339.0000,7400.0000,7267.0000,10444696,759121,164832,2250,54,,,10325640.00,
06/03/2016,6763.9160,7339.0000,-0.22,7281.0000,7355.0000,7389.0000,7281.0000,10444696,766536,179439,2444,51,,,10325640.00,
03/03/2016,6778.6622,7355.0000,-0.70,7411.0000,7407.0000,7447.0000,7334.0000,10444696,768207,192791,2620,48,,,10325640.00,
02/03/2016,6826.5875,7407.0000,0.19,7579.0000,7393.0000,7579.0000,7384.0000,10444696,773639,160275,2163,49,,,10325640.00,
01/03/2016,6813.6845,7393.0000,-0.44,7430.0000,7426.0000,7450.0000,7350.0000,10444696,772176,218874,2963,59,,,10325640.00,
29/02/2016,6844.0986,7426.0000,0.07,7238.0000,7421.0000,7500.0000,7238.0000,10444696,775623,141872,1913,50,,,10325640.00,
28/02/2016,6839.4904,7421.0000,0.51,7383.0000,7383.0000,7490.0000,7360.0000,10444696,775101,120088,1622,46,,,10325640.00,
25/02/2016,6804.4681,7383.0000,-1.56,7555.0000,7500.0000,7555.0000,7366.0000,10444696,771132,286646,3847,62,,,10325640.00,
24/02/2016,6912.3000,7500.0000,0.97,7470.0000,7428.0000,7544.0000,7325.0000,10444696,783352,1297105,17320,134,,,10325640.00,
23/02/2016,6845.9419,7428.0000,2.12,7385.0000,7274.0000,7464.0000,7252.0000,10444696,775832,277114,3758,69,,,10325640.00,
22/02/2016,6704.0094,7274.0000,0.58,7232.0000,7232.0000,7399.0000,7185.0000,10444696,759747,277112,3773,87,,,10325640.00,
21/02/2016,6665.3005,7232.0000,-0.21,7247.0000,7247.0000,7276.0000,7216.0000,10444696,755360,747302,10299,82,,,10325640.00,
18/02/2016,6679.1251,7247.0000,0.30,7240.0000,7225.0000,7292.0000,7220.0000,10444696,756927,302520,4169,65,,,10325640.00,
17/02/2016,6658.8490,7225.0000,0.08,7050.0000,7219.0000,7374.0000,7050.0000,10444696,754629,420613,5787,82,,,10325640.00,
16/02/2016,6653.3192,7219.0000,0.33,7275.0000,7195.0000,7275.0000,7200.0000,10444696,754003,270682,3750,74,,,10325640.00,
15/02/2016,6631.1998,7195.0000,1.42,7094.0000,7094.0000,7257.0000,7098.0000,10444696,751496,398564,5552,74,,,10325640.00,
14/02/2016,6538.1142,7094.0000,1.74,6945.0000,6973.0000,7120.0000,6945.0000,10444696,740947,411528,5824,73,,,10325640.00,
11/02/2016,6426.5957,6973.0000,-0.75,7026.0000,7026.0000,6983.0000,6948.0000,10444696,728309,730230,10484,98,,,10325640.00,
10/02/2016,6475.4426,7026.0000,0.66,6980.0000,6980.0000,7046.0000,6959.0000,10444696,733844,510192,7268,82,,,10325640.00,
09/02/2016,6433.0472,6980.0000,-0.50,7015.0000,7015.0000,7015.0000,6955.0000,10444696,729040,491265,7050,73,,,10325640.00,
08/02/2016,6465.3046,7015.0000,-0.51,7051.0000,7051.0000,7060.0000,6980.0000,10444696,732695,490357,6966,78,,,10325640.00,
07/02/2016,6498.4836,7051.0000,-0.70,7000.0000,7101.0000,7070.0000,6999.0000,10444696,736456,742964,10537,78,,,10325640.00,
04/02/2016,6544.5656,7101.0000,-0.98,7171.0000,7171.0000,7169.0000,7090.0000,10444696,741678,367874,5182,71,,,10325640.00,
03/02/2016,6609.0804,7171.0000,0.04,7118.0000,7168.0000,7312.0000,7050.0000,10444696,748989,216744,3026,62,,,10325640.00,
02/02/2016,6606.3155,7168.0000,-0.06,7200.0000,7172.0000,7318.0000,7121.0000,10444696,748676,206258,2873,63,,,10325640.00,
01/02/2016,6610.0021,7172.0000,-0.75,7226.0000,7226.0000,7233.0000,7137.0000,10444696,749094,130298,1815,41,,,10325640.00,
31/01/2016,6659.7706,7226.0000,1.52,7154.0000,7118.0000,7238.0000,7154.0000,10444696,754734,138504,1918,49,,,10325640.00,
28/01/2016,6560.2335,7118.0000,2.51,6944.0000,6944.0000,7118.0000,6900.0000,10444696,743453,913432,13078,92,,,10325640.00,
27/01/2016,6399.8682,6944.0000,-1.00,7001.0000,7014.0000,7060.0000,6944.0000,10444696,725280,480143,6888,70,,,10325640.00,
26/01/2016,6464.3830,7014.0000,-0.93,7060.0000,7080.0000,7060.0000,6900.0000,10444696,732591,219410,3134,57,,,10325640.00,
25/01/2016,6525.2112,7080.0000,-0.11,7088.0000,7088.0000,7101.0000,7060.0000,10444696,739484,105294,1487,46,,,10325640.00,
24/01/2016,6532.5843,7088.0000,1.46,6986.0000,6986.0000,7162.0000,6986.0000,10444696,740320,205941,2905,61,,,10325640.00,
21/01/2016,6438.5770,6986.0000,0.46,6911.0000,6954.0000,7050.0000,6911.0000,10444696,729666,164772,2358,72,,,10325640.00,
20/01/2016,6409.0846,6954.0000,-1.79,7020.0000,7081.0000,7020.0000,6908.0000,10444696,726324,322626,4628,71,,,10325640.00,
19/01/2016,6526.1328,7081.0000,0.53,7046.0000,7044.0000,7170.0000,7038.0000,10444696,739589,360631,5095,106,,,10325640.00,
18/01/2016,6492.0322,7044.0000,-0.10,7051.0000,7051.0000,7073.0000,7012.0000,10444696,735724,241044,3419,48,,,10325640.00,
17/01/2016,6498.4836,7051.0000,-0.80,7108.0000,7108.0000,7109.0000,6956.0000,10444696,736456,152200,2159,56,,,10325640.00,
14/01/2016,6551.0171,7108.0000,-1.86,7171.0000,7243.0000,7183.0000,6900.0000,10444696,742409,928122,13121,153,,,10325640.00,
13/01/2016,6675.4385,7243.0000,-0.49,7279.0000,7279.0000,7283.0000,7219.0000,10444696,756509,900648,12425,84,,,10325640.00,
12/01/2016,6708.6176,7279.0000,1.28,7187.0000,7187.0000,7289.0000,7157.0000,10444696,760269,848109,11688,113,,,10325640.00,
11/01/2016,6623.8267,7187.0000,1.61,7130.0000,7073.0000,7195.0000,7000.0000,10444696,750660,861338,12035,118,,,10325640.00,
10/01/2016,6518.7597,7073.0000,0.06,7000.0000,7069.0000,7156.0000,7000.0000,10444696,738753,437817,6209,78,,,10325640.00,
07/01/2016,6515.0732,7069.0000,-0.70,7050.0000,7119.0000,7112.0000,7017.0000,10444696,738336,540402,7645,88,,,10325640.00,
06/01/2016,6561.1552,7119.0000,-0.78,7175.0000,7175.0000,7176.0000,7097.0000,10444696,743558,691877,9706,73,,,10325640.00,
05/01/2016,6612.7670,7175.0000,0.28,7131.0000,7155.0000,7221.0000,7130.0000,10444696,749407,689880,9618,117,,,10325640.00,
04/01/2016,6594.3342,7155.0000,-1.26,7150.0000,7246.0000,7241.0000,7111.0000,10444696,747318,530042,7395,95,,,10325640.00,
03/01/2016,6678.2034,7246.0000,2.40,7112.0000,7076.0000,7272.0000,7112.0000,10444696,756823,802396,11166,116,,,10325640.00,
31/12/2015,6521.5246,7076.0000,-0.30,7027.0000,7097.0000,7125.0000,7027.0000,10444696,739067,1193446,16859,184,,,10325640.00,
30/12/2015,6540.8791,7097.0000,0.47,7019.0000,7064.0000,7111.0000,7019.0000,10444696,741260,1761923,24821,167,,,10325640.00,
29/12/2015,6510.4650,7064.0000,-0.45,7096.0000,7096.0000,7173.0000,7059.0000,10444696,737813,992319,14001,152,,,10325640.00,
28/12/2015,6539.9574,7096.0000,-0.98,7166.0000,7166.0000,7220.0000,7092.0000,10444696,741156,946200,13293,139,,,10325640.00,
27/12/2015,6604.4722,7166.0000,1.73,7015.0000,7044.0000,7175.0000,7014.0000,10444696,748467,866662,12165,138,,,10325640.00,
24/12/2015,6492.0322,7044.0000,-1.11,7220.0000,7123.0000,7220.0000,7000.0000,10444696,735724,562573,7952,131,,,10325640.00,
23/12/2015,6564.8417,7123.0000,-0.92,7110.0000,7189.0000,7163.0000,7105.0000,10444696,743976,745480,10469,113,,,10325640.00,
22/12/2015,6625.6700,7189.0000,-0.01,7192.0000,7190.0000,7260.0000,7149.0000,10444696,750869,1972889,27527,107,,,10325640.00,
21/12/2015,6626.5916,7190.0000,1.27,7150.0000,7100.0000,7250.0000,7100.0000,10444696,750974,1719823,23949,193,,,10325640.00,
20/12/2015,6543.6440,7100.0000,-2.23,7262.0000,7262.0000,7299.0000,7100.0000,10444696,741573,549587,7695,62,,,10325640.00,
17/12/2015,6692.9497,7262.0000,-0.37,7270.0000,7289.0000,7417.0000,7177.0000,10444696,758494,1375115,18875,151,,,10325640.00,
16/12/2015,6717.8340,7289.0000,-1.18,7484.0000,7376.0000,7484.0000,7229.0000,10444696,761314,410412,5590,88,EX D,0.94250,10325640.00,
15/12/2015,6798.0259,7826.0000,1.64,7700.0000,7700.0000,7847.0000,7700.0000,10444696,817402,861871,11069,92,,,10325640.00,
14/12/2015,6688.5719,7700.0000,-0.39,7662.0000,7730.0000,7832.0000,7662.0000,10444696,804242,6000235,77824,214,,,10325640.00,
13/12/2015,6714.6359,7730.0000,-0.72,7777.0000,7786.0000,7777.0000,7650.0000,10444696,807375,1085670,14084,129,,,10325640.00,
10/12/2015,6763.2800,7786.0000,-0.84,7852.0000,7852.0000,7837.0000,7770.0000,10444696,813224,357174,4579,84,,,10325640.00,
09/12/2015,6820.6060,7852.0000,-1.84,8007.0000,7999.0000,8011.0000,7820.0000,10444696,820118,260547,3301,72,,,10325640.00,
08/12/2015,6948.2993,7999.0000,-0.58,8046.0000,8046.0000,8044.0000,7951.0000,10444696,835471,4782733,59781,138,,,10325640.00,
07/12/2015,6989.1279,8046.0000,-0.67,8100.0000,8100.0000,8100.0000,8025.0000,10444696,840380,620258,7694,103,,,10325640.00,
06/12/2015,7036.0302,8100.0000,-1.35,8209.0000,8211.0000,8227.0000,8070.0000,10444696,846020,446565,5497,91,,,10325640.00,
03/12/2015,7132.4521,8211.0000,-0.15,8223.0000,8223.0000,8334.0000,8120.0000,10444696,857614,477173,5804,96,,,10325640.00,
02/12/2015,7142.8759,8223.0000,-0.69,8280.0000,8280.0000,8349.0000,8200.0000,10444696,858867,581840,7046,94,,,10325640.00,
01/12/2015,7192.3864,8280.0000,0.68,8282.0000,8224.0000,8371.0000,8264.0000,10444696,864821,1192381,14333,143,,,10325640.00,
30/11/2015,7143.7422,8224.0000,3.15,7973.0000,7973.0000,8254.0000,7973.0000,10516696,864893,9411077,114562,373,,,10325640.00,
29/11/2015,6925.7099,7973.0000,3.77,7799.0000,7683.0000,7999.0000,7780.0000,10516696,838496,2735150,34570,268,,,10325640.00,
26/11/2015,6673.8072,7683.0000,0.05,7690.0000,7679.0000,7710.0000,7642.0000,10516696,807998,518330,6751,91,,,10325640.00,
25/11/2015,6670.3326,7679.0000,-0.30,7702.0000,7702.0000,7733.0000,7644.0000,10516696,807577,601697,7820,86,,,10325640.00,
24/11/2015,6690.3138,7702.0000,-1.33,7800.0000,7806.0000,7900.0000,7689.0000,10516696,809996,544941,7030,123,,,10325640.00,
23/11/2015,6780.6529,7806.0000,-1.60,7933.0000,7933.0000,7945.0000,7800.0000,10516696,820933,1057793,13453,123,,,10325640.00,
22/11/2015,6890.9640,7933.0000,-0.08,7970.0000,7939.0000,7971.0000,7875.0000,10516696,834289,175955,2214,56,,,10325640.00,
19/11/2015,6896.1805,7939.0000,-0.59,7986.0000,7986.0000,8083.0000,7880.0000,10516696,834921,448365,5623,76,,,10325640.00,
18/11/2015,6937.0092,7986.0000,0.77,7916.0000,7925.0000,8040.0000,7916.0000,10516696,839863,219433,2754,49,,,10325640.00,
17/11/2015,6884.0149,7925.0000,0.32,7900.0000,7900.0000,7947.0000,7891.0000,10516696,833448,406615,5134,72,,,10325640.00,
16/11/2015,6862.3010,7900.0000,0.15,7888.0000,7888.0000,8048.0000,7870.0000,10516696,830819,1154298,14609,92,,,10325640.00,
15/11/2015,6851.8773,7888.0000,-2.01,7951.0000,8050.0000,7986.0000,7873.0000,10516696,829557,246680,3120,67,,,10325640.00,
12/11/2015,6992.6025,8050.0000,0.14,7906.0000,8039.0000,8050.0000,7906.0000,10516696,846594,1946604,24253,156,,,10325640.00,
11/11/2015,6983.0451,8039.0000,2.15,7869.0000,7870.0000,8100.0000,7850.0000,10516696,845437,736306,9225,139,,,10325640.00,
10/11/2015,6836.2463,7870.0000,1.03,7949.0000,7790.0000,7949.0000,7806.0000,10516696,827664,1934609,24460,194,,,10325640.00,
09/11/2015,6766.7546,7790.0000,2.34,7612.0000,7612.0000,7915.0000,7612.0000,10516696,819251,2382575,30778,219,,,10325640.00,
08/11/2015,6612.1311,7612.0000,-0.63,7700.0000,7660.0000,7700.0000,7590.0000,10516696,800531,416070,5463,90,,,10325640.00,
05/11/2015,6653.8261,7660.0000,-0.45,7672.0000,7695.0000,7719.0000,7640.0000,10516696,805579,556166,7269,120,,,10325640.00,
04/11/2015,6684.2310,7695.0000,-0.01,7696.0000,7696.0000,7718.0000,7643.0000,10516696,809260,272534,3550,91,,,10325640.00,
03/11/2015,6685.0973,7696.0000,-0.36,7749.0000,7724.0000,7750.0000,7679.0000,10516696,809365,361309,4689,113,,,10325640.00,
02/11/2015,6709.4194,7724.0000,-0.45,7759.0000,7759.0000,7759.0000,7659.0000,10516696,812310,380793,4938,99,,,10325640.00,
01/11/2015,6739.8243,7759.0000,0.30,8200.0000,7736.0000,8200.0000,7714.0000,10516696,815990,166889,2154,50,,,10325640.00,
29/10/2015,6719.8431,7736.0000,-0.40,7719.0000,7767.0000,7767.0000,7711.0000,10516696,813572,369717,4787,74,,,10325640.00,
28/10/2015,6746.7735,7767.0000,-0.51,7920.0000,7807.0000,7920.0000,7750.0000,10516696,816832,214845,2761,65,,,10325640.00,
27/10/2015,6781.5193,7807.0000,0.32,7782.0000,7782.0000,7912.0000,7723.0000,10516696,821038,495036,6357,83,,,10325640.00,
26/10/2015,6759.8054,7782.0000,-0.70,7920.0000,7837.0000,7920.0000,7730.0000,10516696,818409,422493,5429,112,,,10325640.00,
25/10/2015,6807.5740,7837.0000,-1.88,7987.0000,7987.0000,8051.0000,7724.0000,10516696,824193,828220,10516,145,,,10325640.00,
22/10/2015,6937.8755,7987.0000,-2.18,8110.0000,8165.0000,8125.0000,7965.0000,10516696,839969,734431,9131,104,,,10325640.00,
21/10/2015,7092.4898,8165.0000,2.06,8000.0000,8000.0000,8179.0000,7951.0000,10516696,858688,386058,4785,86,,,10325640.00,
20/10/2015,6949.1656,8000.0000,0.82,7935.0000,7935.0000,8035.0000,7932.0000,10516696,841336,129835,1625,56,,,10325640.00,
19/10/2015,6892.7059,7935.0000,-0.11,8090.0000,7944.0000,8090.0000,7905.0000,10516696,834500,280262,3536,62,,,10325640.00,
18/10/2015,6900.5214,7944.0000,0.54,7901.0000,7901.0000,8060.0000,7925.0000,10516696,835446,352738,4432,66,,,10325640.00,
15/10/2015,6863.1674,7901.0000,0.78,7879.0000,7840.0000,8122.0000,7870.0000,10516696,830924,669595,8461,144,,,10325640.00,
14/10/2015,6810.1823,7840.0000,0.19,7720.0000,7825.0000,7900.0000,7720.0000,10516696,824509,1487713,18939,123,,,10325640.00,
13/10/2015,6797.1503,7825.0000,0.17,7812.0000,7812.0000,7855.0000,7750.0000,10516696,822931,639818,8190,105,,,10325640.00,
12/10/2015,6785.8602,7812.0000,1.31,7634.0000,7711.0000,7900.0000,7634.0000,10516696,821564,566612,7279,103,,,10325640.00,
11/10/2015,6698.1293,7711.0000,-1.01,7813.0000,7790.0000,7813.0000,7651.0000,10516696,810942,1712394,22237,154,,,10325640.00,
08/10/2015,6766.7546,7790.0000,-0.76,7850.0000,7850.0000,7908.0000,7752.0000,10516696,819251,1196149,15279,131,,,10325640.00,
07/10/2015,6818.8734,7850.0000,0.06,7801.0000,7845.0000,7899.0000,7801.0000,10516696,825561,1321586,16832,152,,,10325640.00,
06/10/2015,6814.5232,7845.0000,1.62,7722.0000,7720.0000,7987.0000,7722.0000,10516696,825035,1218883,15542,181,,,10325640.00,
01/10/2015,6705.9448,7720.0000,-1.74,7830.0000,7857.0000,7858.0000,7720.0000,10516696,811889,1690806,21832,125,,,10325640.00,
30/09/2015,6824.9470,7857.0000,-0.96,7827.0000,7933.0000,7930.0000,7827.0000,10516696,826297,213700,2716,69,,,10325640.00,
29/09/2015,6890.9640,7933.0000,-1.48,7832.0000,8052.0000,7958.0000,7832.0000,10516696,834289,257005,3250,75,,,10325640.00,
24/09/2015,6994.3352,8052.0000,-1.14,8439.0000,8145.0000,8439.0000,8023.0000,10516696,846804,283698,3490,85,,,10325640.00,
21/09/2015,7075.1169,8145.0000,-0.22,8163.0000,8163.0000,8177.0000,8089.0000,10516696,856585,83883,1032,39,,,10325640.00,
20/09/2015,7090.7572,8163.0000,-1.25,8151.0000,8266.0000,8249.0000,8126.0000,10516696,858478,298185,3649,73,,,10325640.00,
17/09/2015,7180.2300,8266.0000,-0.98,8348.0000,8348.0000,8348.0000,8250.0000,10516696,869310,420777,5088,72,,,10325640.00,
16/09/2015,7251.4543,8348.0000,-0.54,8393.0000,8393.0000,8477.0000,8336.0000,10516696,877934,520641,6218,97,,,10325640.00,
10/09/2015,7290.5411,8393.0000,1.77,8270.0000,8247.0000,8484.0000,8206.0000,10516696,882666,2377608,28401,163,,,10325640.00,
09/09/2015,7163.7234,8247.0000,1.44,8200.0000,8130.0000,8270.0000,8150.0000,10516696,867312,777100,9460,73,,,10325640.00,
08/09/2015,7062.0941,8130.0000,1.69,7995.0000,7995.0000,8165.0000,8068.0000,10516696,855007,961054,11829,112,,,10325640.00,
07/09/2015,6944.8247,7995.0000,0.78,7933.0000,7933.0000,8018.0000,7833.0000,10516696,840810,328951,4121,68,,,10325640.00,
06/09/2015,6890.9640,7933.0000,-0.50,7973.0000,7973.0000,7973.0000,7905.0000,10516696,834289,115739,1459,36,,,10325640.00,
03/09/2015,6925.7099,7973.0000,-0.40,7987.0000,8005.0000,8015.0000,7848.0000,10516696,838496,180036,2259,50,,,10325640.00,
02/09/2015,6953.5065,8005.0000,0.95,7930.0000,7930.0000,8100.0000,7930.0000,10516696,841862,280291,3499,77,,,10325640.00,
01/09/2015,6888.3650,7930.0000,-0.05,7934.0000,7934.0000,7946.0000,7807.0000,10516696,833974,739388,9401,93,,,10325640.00,
31/08/2015,6891.8396,7934.0000,-1.47,8130.0000,8052.0000,8130.0000,7900.0000,10516696,834395,321267,4039,66,,,10325640.00,
30/08/2015,6994.3352,8052.0000,0.54,7950.0000,8009.0000,8128.0000,7950.0000,10516696,846804,550322,6841,76,,,10325640.00,
27/08/2015,6956.9811,8009.0000,1.28,7908.0000,7908.0000,8100.0000,7908.0000,10516696,842282,359034,4466,64,,,10325640.00,
26/08/2015,6869.2502,7908.0000,-0.45,7942.0000,7944.0000,7999.0000,7811.0000,10516696,831660,383899,4855,88,,,10325640.00,
25/08/2015,6900.5214,7944.0000,2.24,7772.0000,7770.0000,8035.0000,7772.0000,10516696,835446,1519169,19064,204,,,10325640.00,
24/08/2015,6749.3817,7770.0000,-5.75,7999.0000,8244.0000,8045.0000,7700.0000,10516696,817147,2138671,27004,252,,,10325640.00,
23/08/2015,7161.1152,8244.0000,-5.58,8518.0000,8731.0000,8518.0000,8110.0000,10516696,866996,2613461,31669,361,,,10325640.00,
20/08/2015,7584.1479,8731.0000,-3.31,9030.0000,9030.0000,9027.0000,8692.0000,10516696,918213,791455,8993,161,,,10325640.00,
19/08/2015,7843.8753,9030.0000,-1.11,9170.0000,9131.0000,9170.0000,9025.0000,10516696,949658,391104,4315,89,,,10325640.00,
18/08/2015,7931.6062,9131.0000,1.66,8982.0000,8982.0000,9180.0000,8982.0000,10516696,960280,883256,9672,151,,,10325640.00,
17/08/2015,7802.1803,8982.0000,1.27,8875.0000,8869.0000,9199.0000,8868.0000,10516696,944610,3545740,39433,398,,,10325640.00,
16/08/2015,7704.0164,8869.0000,1.64,8726.0000,8726.0000,8888.0000,8660.0000,10516696,932726,625822,7130,132,,,10325640.00,
13/08/2015,7579.8070,8726.0000,0.17,8711.0000,8711.0000,8750.0000,8703.0000,10516696,917687,397762,4559,79,,,10325640.00,
12/08/2015,7566.7750,8711.0000,-0.45,8680.0000,8750.0000,8740.0000,8680.0000,10516696,916109,155252,1782,56,,,10325640.00,
11/08/2015,7600.6545,8750.0000,0.33,8721.0000,8721.0000,8750.0000,8685.0000,10516696,920211,448049,5135,77,,,10325640.00,
10/08/2015,7575.4568,8721.0000,-0.15,8800.0000,8734.0000,8800.0000,8700.0000,10516696,917161,463823,5303,77,,,10325640.00,
09/08/2015,7586.7562,8734.0000,1.19,8609.0000,8631.0000,8747.0000,8609.0000,10516696,918528,289145,3330,87,,,10325640.00,
06/08/2015,7497.2833,8631.0000,-0.71,8660.0000,8693.0000,8690.0000,8620.0000,10516696,907696,470464,5434,82,,,10325640.00,
05/08/2015,7551.1348,8693.0000,-0.25,8712.0000,8715.0000,8720.0000,8662.0000,10516696,914216,264339,3041,69,,,10325640.00,
04/08/2015,7570.2496,8715.0000,-0.92,8809.0000,8796.0000,8809.0000,8710.0000,10516696,916530,431332,4943,81,,,10325640.00,
03/08/2015,7640.6076,8796.0000,-0.02,8798.0000,8798.0000,8808.0000,8717.0000,10516696,925049,533083,6083,72,,,10325640.00,
02/08/2015,7642.3495,8798.0000,-0.37,8831.0000,8831.0000,8843.0000,8762.0000,10516696,925259,197648,2246,54,,,10325640.00,
30/07/2015,7671.0125,8831.0000,-1.21,8988.0000,8939.0000,8988.0000,8821.0000,10516696,928729,728531,8215,127,,,10325640.00,
29/07/2015,7764.8262,8939.0000,0.47,8966.0000,8897.0000,8997.0000,8929.0000,10516696,940087,962694,10751,112,,,10325640.00,
28/07/2015,7728.3385,8897.0000,1.92,8729.0000,8729.0000,8965.0000,8717.0000,10516696,935670,1424172,16226,150,,,10325640.00,
27/07/2015,7582.4060,8729.0000,0.89,8630.0000,8652.0000,8789.0000,8609.0000,10516696,918002,1387945,15883,201,,,10325640.00,
23/07/2015,7515.5226,8652.0000,-1.10,8748.0000,8748.0000,8789.0000,8650.0000,10516696,909905,776210,8928,144,,,10325640.00,
22/07/2015,7598.9126,8748.0000,-0.89,8800.0000,8827.0000,8801.0000,8720.0000,10516696,920001,198254,2264,57,,,10325640.00,
21/07/2015,7667.5379,8827.0000,-1.02,8965.0000,8918.0000,8965.0000,8805.0000,10516696,928309,622397,7015,141,,,10325640.00,
20/07/2015,7746.5870,8918.0000,0.22,8898.0000,8898.0000,8937.0000,8842.0000,10516696,937879,684434,7700,117,,,10325640.00,
19/07/2015,7729.2140,8898.0000,1.39,8899.0000,8776.0000,8943.0000,8793.0000,10516696,935776,984832,11077,170,,,10325640.00,
16/07/2015,7623.2347,8776.0000,1.09,8681.0000,8681.0000,8790.0000,8665.0000,10516696,922945,1245812,14227,164,,,10325640.00,
15/07/2015,7540.7110,8681.0000,-0.62,8738.0000,8735.0000,8791.0000,8645.0000,10516696,912954,683224,7830,125,,,10325640.00,
14/07/2015,7587.6225,8735.0000,0.82,8540.0000,8664.0000,8792.0000,8540.0000,10516696,918633,367963,4237,91,,,10325640.00,
13/07/2015,7525.9463,8664.0000,0.52,8622.0000,8619.0000,8755.0000,8622.0000,10516696,911167,391905,4509,83,,,10325640.00,
12/07/2015,7486.8596,8619.0000,0.03,8590.0000,8616.0000,8673.0000,8590.0000,10516696,906434,126373,1466,37,,,10325640.00,
09/07/2015,7484.2514,8616.0000,-0.42,8601.0000,8652.0000,8773.0000,8590.0000,10516696,906119,222843,2586,58,,,10325640.00,
08/07/2015,7515.5226,8652.0000,-0.65,8706.0000,8709.0000,8706.0000,8626.0000,10516696,909905,311050,3589,89,,,10325640.00,
07/07/2015,7565.0331,8709.0000,0.23,8689.0000,8689.0000,8756.0000,8641.0000,10516696,915899,393080,4518,63,,,10325640.00,
06/07/2015,7547.6602,8689.0000,-0.36,8825.0000,8720.0000,8835.0000,8526.0000,10516696,913796,531925,6118,115,,,10325640.00,
05/07/2015,7574.5905,8720.0000,-1.06,8813.0000,8813.0000,8912.0000,8627.0000,10516696,917056,61303,703,27,,,10325640.00,
02/07/2015,7655.3723,8813.0000,-1.24,8947.0000,8924.0000,9010.0000,8746.0000,10516696,926836,472221,5302,80,,,10325640.00,
01/07/2015,7751.7942,8924.0000,1.85,8759.0000,8762.0000,8947.0000,8700.0000,10516696,938510,105629,1187,44,,,10325640.00,
30/06/2015,7611.0782,8762.0000,-0.42,8600.0000,8799.0000,8811.0000,8600.0000,10516696,921473,264888,3035,60,,,10325640.00,
29/06/2015,7643.2158,8799.0000,-0.36,8630.0000,8831.0000,8849.0000,8600.0000,10516696,925364,631906,7232,106,,,10325640.00,
28/06/2015,7671.0125,8831.0000,-0.74,8948.0000,8897.0000,8948.0000,8790.0000,10516696,928729,578438,6529,75,,,10325640.00,
25/06/2015,7728.3385,8897.0000,1.90,8644.0000,8731.0000,8918.0000,8644.0000,10516696,935670,328884,3722,84,,,10325640.00,
24/06/2015,7584.1479,8731.0000,-2.03,8822.0000,8912.0000,8859.0000,8612.0000,10516696,918213,632880,7258,124,,,10325640.00,
23/06/2015,7741.3705,8912.0000,0.41,8900.0000,8876.0000,9062.0000,8900.0000,10516696,937248,907979,10119,94,,,10325640.00,
22/06/2015,7710.0992,8876.0000,0.89,8798.0000,8798.0000,8930.0000,8798.0000,10516696,933462,446191,5014,88,,,10325640.00,
21/06/2015,7642.3495,8798.0000,1.57,8662.0000,8662.0000,8879.0000,8662.0000,10516696,925259,780955,8933,91,,,10325640.00,
18/06/2015,7524.2137,8662.0000,0.94,8636.0000,8581.0000,8698.0000,8579.0000,10516696,910956,307001,3556,62,,,10325640.00,
17/06/2015,7453.8464,8581.0000,0.27,8558.0000,8558.0000,8636.0000,8539.0000,10516696,902438,215448,2510,47,,,10325640.00,
16/06/2015,7433.8745,8558.0000,0.68,8500.0000,8500.0000,8642.0000,8500.0000,10516696,900019,213082,2489,54,,,10325640.00,
15/06/2015,7383.4885,8500.0000,0.00,8698.0000,8500.0000,8698.0000,8500.0000,10522797,894438,796879,9372,88,,,10325640.00,
14/06/2015,7383.4885,8500.0000,-0.64,8555.0000,8555.0000,8608.0000,8500.0000,10525472,894665,829862,9756,65,,,10325640.00,
11/06/2015,7431.2663,8555.0000,0.16,8541.0000,8541.0000,8610.0000,8492.0000,10525472,900454,278711,3257,74,,,10325640.00,
10/06/2015,7419.1006,8541.0000,-0.71,8602.0000,8602.0000,8607.0000,8480.0000,10526632,899080,582578,6823,124,,,10325640.00,
09/06/2015,7472.0949,8602.0000,-0.51,8701.0000,8646.0000,8701.0000,8551.0000,10526632,905501,274640,3197,82,,,10325640.00,
08/06/2015,7510.3153,8646.0000,-0.63,8751.0000,8701.0000,8751.0000,8600.0000,10526632,910133,633411,7329,101,,,10325640.00,
07/06/2015,7558.0839,8701.0000,-1.09,8850.0000,8797.0000,8850.0000,8666.0000,10526632,915922,160742,1846,57,,,10325640.00,
