Historical Prices - SODASTREAM - 01121300
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
11/09/2016,9759.0000,9759.0000,-5.71,9790.0000,10350.0000,9887.0000,9650.0000,21088543,2058031,3434526,35081,211,,,21088543.00,
08/09/2016,10350.0000,10350.0000,-0.29,10390.0000,10380.0000,10480.0000,10260.0000,21088543,2182664,569771,5498,77,,,21088543.00,
07/09/2016,10380.0000,10380.0000,-0.19,10400.0000,10400.0000,10690.0000,10350.0000,21088543,2188991,689338,6589,121,,,21088543.00,
06/09/2016,10400.0000,10400.0000,-0.95,10510.0000,10500.0000,10590.0000,10400.0000,21088543,2193208,918633,8772,101,,,21088543.00,
05/09/2016,10500.0000,10500.0000,-0.10,10250.0000,10510.0000,10540.0000,10250.0000,21088543,2214297,760686,7242,87,,,21088543.00,
04/09/2016,10510.0000,10510.0000,-0.57,10570.0000,10570.0000,10570.0000,10500.0000,21088543,2216406,368325,3501,43,,,21088543.00,
01/09/2016,10570.0000,10570.0000,-2.67,11100.0000,10860.0000,11100.0000,10510.0000,21088543,2229059,1346946,12615,158,,,21088543.00,
31/08/2016,10860.0000,10860.0000,-1.09,11100.0000,10980.0000,11100.0000,10830.0000,21088543,2290216,721710,6611,85,,,21088543.00,
30/08/2016,10980.0000,10980.0000,0.55,10920.0000,10920.0000,11010.0000,10880.0000,21088543,2315522,1380427,12605,103,,,21088543.00,
29/08/2016,10920.0000,10920.0000,0.46,10830.0000,10870.0000,10950.0000,10810.0000,21088543,2302869,1201869,11070,92,,,21088543.00,
28/08/2016,10870.0000,10870.0000,0.00,10680.0000,10870.0000,10880.0000,10680.0000,21088543,2292325,231241,2132,31,,,21088543.00,
25/08/2016,10870.0000,10870.0000,-0.55,10930.0000,10930.0000,10940.0000,10810.0000,21088543,2292325,1570649,14413,147,,,21088543.00,
24/08/2016,10930.0000,10930.0000,-0.27,10960.0000,10960.0000,11040.0000,10900.0000,21088543,2304978,824056,7500,89,,,21088543.00,
23/08/2016,10960.0000,10960.0000,0.74,10860.0000,10880.0000,10980.0000,10720.0000,21088543,2311304,1376539,12661,165,,,21088543.00,
22/08/2016,10880.0000,10880.0000,-0.82,10940.0000,10970.0000,11020.0000,10800.0000,21088543,2294433,1841415,16860,179,,,21088543.00,
21/08/2016,10970.0000,10970.0000,-2.23,10900.0000,11220.0000,11040.0000,10720.0000,21088543,2313413,1391945,12768,146,,,21088543.00,
18/08/2016,11220.0000,11220.0000,-2.77,11220.0000,11540.0000,11260.0000,11120.0000,21088543,2366135,1928062,17250,190,,,21088543.00,
17/08/2016,11540.0000,11540.0000,1.76,11520.0000,11340.0000,11690.0000,11500.0000,21088543,2433618,2026439,17477,206,,,21088543.00,
16/08/2016,11340.0000,11340.0000,-0.79,11400.0000,11430.0000,11400.0000,11170.0000,21088543,2391441,1192982,10570,148,,,21088543.00,
15/08/2016,11430.0000,11430.0000,2.33,11170.0000,11170.0000,11500.0000,11170.0000,21088543,2410420,2168966,19231,210,,,21088543.00,
11/08/2016,11170.0000,11170.0000,3.81,11070.0000,10760.0000,11250.0000,10990.0000,21088543,2355590,2219466,19966,238,,,21088543.00,
10/08/2016,10760.0000,10760.0000,-0.83,10860.0000,10850.0000,10890.0000,10730.0000,21088543,2269127,597457,5520,94,,,21088543.00,
09/08/2016,10850.0000,10850.0000,-1.09,10920.0000,10970.0000,11240.0000,10740.0000,21088543,2288107,1029189,9506,132,,,21088543.00,
08/08/2016,10970.0000,10970.0000,0.27,10950.0000,10940.0000,11040.0000,10940.0000,21088543,2313413,934952,8523,122,,,21088543.00,
07/08/2016,10940.0000,10940.0000,3.99,10900.0000,10520.0000,10950.0000,10860.0000,21088543,2307087,494228,4532,82,,,21088543.00,
04/08/2016,10520.0000,10520.0000,0.38,10400.0000,10480.0000,10660.0000,10400.0000,21088543,2218515,1804112,17144,182,,,21088543.00,
03/08/2016,10480.0000,10480.0000,-0.66,10700.0000,10550.0000,10860.0000,10400.0000,21088543,2210079,5767467,53721,516,,,21088543.00,
02/08/2016,10550.0000,10550.0000,14.43,9255.0000,9220.0000,11040.0000,9240.0000,21088543,2224841,6862404,65392,580,,,21088543.00,
01/08/2016,9220.0000,9220.0000,0.42,9200.0000,9181.0000,9235.0000,9178.0000,21088543,1944364,941034,10232,120,,,21088543.00,
31/07/2016,9181.0000,9181.0000,1.17,9249.0000,9075.0000,9249.0000,9165.0000,21088543,1936139,191553,2081,42,,,21088543.00,
28/07/2016,9075.0000,9075.0000,-1.40,9249.0000,9204.0000,9291.0000,9063.0000,21088543,1913785,3050551,33204,214,,,21088543.00,
27/07/2016,9204.0000,9204.0000,-1.58,9200.0000,9352.0000,9280.0000,9109.0000,21088543,1940990,2652702,28840,254,,,21088543.00,
26/07/2016,9352.0000,9352.0000,0.57,9161.0000,9299.0000,9370.0000,9161.0000,21088543,1972201,1677598,18008,154,,,21088543.00,
25/07/2016,9299.0000,9299.0000,1.57,9160.0000,9155.0000,9368.0000,9160.0000,21088543,1961024,952298,10234,119,,,21088543.00,
24/07/2016,9155.0000,9155.0000,-1.71,9314.0000,9314.0000,9319.0000,9105.0000,21088543,1930656,699308,7624,102,,,21088543.00,
21/07/2016,9314.0000,9314.0000,-0.39,9243.0000,9350.0000,9373.0000,9243.0000,21088543,1964187,747535,8045,108,,,21088543.00,
20/07/2016,9350.0000,9350.0000,3.30,9050.0000,9051.0000,9350.0000,9050.0000,21088543,1971779,1050778,11396,119,,,21088543.00,
19/07/2016,9051.0000,9051.0000,-0.84,9128.0000,9128.0000,9139.0000,8966.0000,21088543,1908724,437728,4825,71,,,21088543.00,
18/07/2016,9128.0000,9128.0000,0.01,9092.0000,9127.0000,9238.0000,9092.0000,21088543,1924962,600336,6565,84,,,21088543.00,
17/07/2016,9127.0000,9127.0000,-0.63,9105.0000,9185.0000,9254.0000,9095.0000,21088543,1924751,195106,2130,49,,,21088543.00,
14/07/2016,9185.0000,9185.0000,2.03,8802.0000,9002.0000,9211.0000,8802.0000,21088543,1936983,1200615,13165,137,,,21088543.00,
13/07/2016,9002.0000,9002.0000,-1.24,9100.0000,9115.0000,9100.0000,8890.0000,21088543,1898391,784366,8740,114,,,21088543.00,
12/07/2016,9115.0000,9115.0000,0.33,9090.0000,9085.0000,9177.0000,9081.0000,21088543,1922221,1507142,16516,161,,,21088543.00,
11/07/2016,9085.0000,9085.0000,0.80,9013.0000,9013.0000,9175.0000,9013.0000,21088543,1915894,862254,9493,135,,,21088543.00,
10/07/2016,9013.0000,9013.0000,7.58,9055.0000,8378.0000,9055.0000,8934.0000,21088543,1900710,727805,8085,129,,,21088543.00,
07/07/2016,8378.0000,8378.0000,1.82,8228.0000,8228.0000,8600.0000,8195.0000,21088543,1766798,876587,10568,116,,,21088543.00,
06/07/2016,8228.0000,8228.0000,-0.33,8255.0000,8255.0000,8305.0000,8130.0000,21088543,1735165,493951,6026,76,,,21088543.00,
05/07/2016,8255.0000,8255.0000,1.35,8199.0000,8145.0000,8302.0000,8098.0000,21088543,1740859,518716,6294,88,,,21088543.00,
04/07/2016,8145.0000,8145.0000,1.57,8019.0000,8019.0000,8174.0000,8019.0000,21088543,1717662,567257,6979,71,,,21088543.00,
03/07/2016,8019.0000,8019.0000,0.48,8137.0000,7981.0000,8200.0000,7955.0000,21088543,1691090,547025,6795,84,,,21088543.00,
30/06/2016,7981.0000,7981.0000,-2.29,8000.0000,8168.0000,8069.0000,7956.0000,21088543,1683077,1194838,14887,177,,,21088543.00,
29/06/2016,8168.0000,8168.0000,2.96,8150.0000,7933.0000,8195.0000,8096.0000,21088543,1722512,756285,9289,102,,,21088543.00,
28/06/2016,7933.0000,7933.0000,1.06,7506.0000,7850.0000,7988.0000,7506.0000,21088543,1672954,742340,9528,123,,,21088543.00,
27/06/2016,7850.0000,7850.0000,-2.46,7860.0000,8048.0000,8137.0000,7806.0000,21088543,1655451,2180713,27568,270,,,21088543.00,
26/06/2016,8048.0000,8048.0000,-5.11,7800.0000,8481.0000,8100.0000,7800.0000,21088543,1697206,805614,10046,106,,,21088543.00,
23/06/2016,8481.0000,8481.0000,1.01,8380.0000,8396.0000,8515.0000,8300.0000,21088543,1788519,2014944,23961,180,,,21088543.00,
22/06/2016,8396.0000,8396.0000,-0.20,8300.0000,8413.0000,8476.0000,8300.0000,21088543,1770594,647486,7722,105,,,21088543.00,
21/06/2016,8413.0000,8413.0000,-1.21,8516.0000,8516.0000,8516.0000,8309.0000,21088543,1774179,393567,4665,67,,,21088543.00,
20/06/2016,8516.0000,8516.0000,1.42,8397.0000,8397.0000,8543.0000,8397.0000,21088543,1795900,1175965,13922,165,,,21088543.00,
19/06/2016,8397.0000,8397.0000,2.19,8373.0000,8217.0000,8400.0000,8297.0000,21088543,1770805,373925,4468,67,,,21088543.00,
16/06/2016,8217.0000,8217.0000,-0.46,8255.0000,8255.0000,8290.0000,8171.0000,21088543,1732846,403077,4893,72,,,21088543.00,
15/06/2016,8255.0000,8255.0000,2.36,8069.0000,8065.0000,8288.0000,8069.0000,21088543,1740859,1559528,19105,138,,,21088543.00,
14/06/2016,8065.0000,8065.0000,-4.73,8256.0000,8465.0000,8260.0000,8065.0000,21088543,1700791,11073415,136764,319,,,21088543.00,
13/06/2016,8465.0000,8465.0000,1.55,8336.0000,8336.0000,8490.0000,8336.0000,21088543,1785145,1080770,12797,158,,,21088543.00,
09/06/2016,8336.0000,8336.0000,0.71,8277.0000,8277.0000,8409.0000,8226.0000,21088543,1757941,1237795,14925,167,,,21088543.00,
08/06/2016,8277.0000,8277.0000,0.55,8236.0000,8232.0000,8360.0000,8236.0000,21088543,1745499,544993,6559,87,,,21088543.00,
07/06/2016,8232.0000,8232.0000,-1.58,8470.0000,8364.0000,8470.0000,8210.0000,21088543,1736009,577181,6974,107,,,21088543.00,
06/06/2016,8364.0000,8364.0000,0.46,8330.0000,8326.0000,8465.0000,8215.0000,21088543,1763846,1151516,13814,155,,,21088543.00,
05/06/2016,8326.0000,8326.0000,4.39,8290.0000,7976.0000,8370.0000,8285.0000,21088543,1755832,829387,9962,118,,,21088543.00,
02/06/2016,7976.0000,7976.0000,2.53,7788.0000,7779.0000,8000.0000,7788.0000,21088543,1682022,644056,8106,125,,,21088543.00,
01/06/2016,7779.0000,7779.0000,-2.52,8000.0000,7980.0000,8139.0000,7756.0000,21088543,1640478,1572391,19745,231,,,21088543.00,
31/05/2016,7980.0000,7980.0000,5.00,7600.0000,7600.0000,8479.0000,7639.0000,21088543,1682866,4669605,57881,593,,,21088543.00,
30/05/2016,7600.0000,7600.0000,0.78,7541.0000,7541.0000,7635.0000,7528.0000,21088543,1602729,685133,9036,92,,,21088543.00,
29/05/2016,7541.0000,7541.0000,3.70,7480.0000,7272.0000,7575.0000,7480.0000,21088543,1590287,268066,3555,61,,,21088543.00,
26/05/2016,7272.0000,7272.0000,0.21,7480.0000,7257.0000,7480.0000,7247.0000,21088543,1533559,786359,10759,105,,,21088543.00,
25/05/2016,7257.0000,7257.0000,-0.48,7290.0000,7292.0000,7497.0000,7200.0000,21088543,1530396,744277,10080,131,,,21088543.00,
24/05/2016,7292.0000,7292.0000,-1.76,7510.0000,7423.0000,7510.0000,7282.0000,21088543,1537777,751741,10119,103,,,21088543.00,
23/05/2016,7423.0000,7423.0000,1.66,7306.0000,7302.0000,7440.0000,7306.0000,21088543,1565403,433793,5864,74,,,21088543.00,
22/05/2016,7302.0000,7302.0000,0.43,7271.0000,7271.0000,7420.0000,7284.0000,21088543,1539885,270970,3701,37,,,21088543.00,
19/05/2016,7271.0000,7271.0000,0.28,7251.0000,7251.0000,7337.0000,7231.0000,21088543,1533348,523769,7197,84,,,21088543.00,
18/05/2016,7251.0000,7251.0000,-3.19,7490.0000,7490.0000,7490.0000,7200.0000,21088543,1529130,1106278,15140,143,,,21088543.00,
17/05/2016,7490.0000,7490.0000,5.14,7225.0000,7124.0000,7527.0000,7225.0000,21088543,1579532,1666285,22535,199,,,21088543.00,
16/05/2016,7124.0000,7124.0000,2.59,6950.0000,6944.0000,7145.0000,6950.0000,21088543,1502348,2130692,30215,130,,,21088543.00,
15/05/2016,6944.0000,6944.0000,9.25,6949.0000,6356.0000,6990.0000,6900.0000,21088543,1464388,762545,10991,120,,,21088543.00,
10/05/2016,6356.0000,6356.0000,12.76,5637.0000,5637.0000,6385.0000,5611.0000,21088543,1340388,1795628,28776,220,,,21088543.00,
09/05/2016,5637.0000,5637.0000,0.27,5622.0000,5622.0000,5665.0000,5612.0000,21088543,1188761,217671,3863,51,,,21088543.00,
08/05/2016,5622.0000,5622.0000,1.96,5549.0000,5514.0000,5649.0000,5549.0000,21088543,1185598,105813,1886,34,,,21088543.00,
05/05/2016,5514.0000,5514.0000,2.89,5476.0000,5359.0000,5535.0000,5460.0000,21088543,1162822,338774,6166,78,,,21088543.00,
04/05/2016,5359.0000,5359.0000,1.96,5300.0000,5256.0000,5438.0000,5280.0000,21088543,1130135,437584,8205,83,,,21088543.00,
03/05/2016,5256.0000,5256.0000,1.57,5160.0000,5175.0000,5287.0000,5160.0000,21088543,1108414,411860,7850,79,,,21088543.00,
02/05/2016,5175.0000,5175.0000,-0.67,5174.0000,5210.0000,5201.0000,5160.0000,21088543,1091332,172787,3335,41,,,21088543.00,
01/05/2016,5210.0000,5210.0000,-1.19,5201.0000,5273.0000,5245.0000,5173.0000,21088543,1098713,194083,3726,35,,,21088543.00,
27/04/2016,5273.0000,5273.0000,0.19,5300.0000,5263.0000,5300.0000,5191.0000,21088543,1111999,333816,6362,54,,,21088543.00,
26/04/2016,5263.0000,5263.0000,-0.62,5296.0000,5296.0000,5400.0000,5203.0000,21088543,1109890,200154,3806,62,,,21088543.00,
25/04/2016,5296.0000,5296.0000,-0.82,5300.0000,5340.0000,5342.0000,5295.0000,21088543,1116849,65974,1245,29,,,21088543.00,
24/04/2016,5340.0000,5340.0000,-0.69,5377.0000,5377.0000,5470.0000,5329.0000,21088543,1126128,28621,536,13,,,21088543.00,
21/04/2016,5377.0000,5377.0000,0.86,5331.0000,5331.0000,5402.0000,5325.0000,21088543,1133931,510674,9509,68,,,21088543.00,
20/04/2016,5331.0000,5331.0000,-1.53,5400.0000,5414.0000,5406.0000,5322.0000,21088543,1124230,102874,1920,41,,,21088543.00,
19/04/2016,5414.0000,5414.0000,-2.54,5552.0000,5555.0000,5552.0000,5387.0000,21088543,1141734,448414,8213,76,,,21088543.00,
18/04/2016,5555.0000,5555.0000,1.06,5400.0000,5497.0000,5555.0000,5373.0000,21088543,1171469,952100,17277,82,,,21088543.00,
17/04/2016,5497.0000,5497.0000,0.37,5205.0000,5477.0000,5540.0000,5205.0000,21088543,1159237,144933,2645,30,,,21088543.00,
14/04/2016,5477.0000,5477.0000,2.05,5370.0000,5367.0000,5502.0000,5370.0000,21088543,1155020,296886,5417,70,,,21088543.00,
13/04/2016,5367.0000,5367.0000,2.31,5249.0000,5246.0000,5390.0000,5249.0000,21088543,1131822,289693,5403,51,,,21088543.00,
12/04/2016,5246.0000,5246.0000,-2.40,5267.0000,5375.0000,5267.0000,5226.0000,21088543,1106305,269457,5139,58,,,21088543.00,
11/04/2016,5375.0000,5375.0000,-0.07,5394.0000,5379.0000,5394.0000,5312.0000,21088543,1133509,812358,15142,97,,,21088543.00,
10/04/2016,5379.0000,5379.0000,-1.08,5396.0000,5438.0000,5396.0000,5330.0000,21088543,1134353,17590,327,20,,,21088543.00,
07/04/2016,5438.0000,5438.0000,1.12,5290.0000,5378.0000,5449.0000,5290.0000,21088543,1146795,185371,3413,39,,,21088543.00,
06/04/2016,5378.0000,5378.0000,-1.41,5420.0000,5455.0000,5420.0000,5337.0000,21088543,1134142,182684,3406,39,,,21088543.00,
05/04/2016,5455.0000,5455.0000,1.91,5353.0000,5353.0000,5477.0000,5350.0000,21088543,1150380,399844,7383,77,,,21088543.00,
04/04/2016,5353.0000,5353.0000,0.32,5336.0000,5336.0000,5365.0000,5338.0000,21088543,1128870,81048,1514,27,,,21088543.00,
03/04/2016,5336.0000,5336.0000,1.35,5268.0000,5265.0000,5360.0000,5268.0000,21088543,1125285,31376,588,23,,,21088543.00,
31/03/2016,5265.0000,5265.0000,-2.82,5418.0000,5418.0000,5420.0000,5265.0000,21088543,1110312,533703,10030,62,,,21088543.00,
30/03/2016,5418.0000,5418.0000,5.24,5276.0000,5148.0000,5455.0000,5200.0000,21088543,1142577,691471,12980,96,,,21088543.00,
29/03/2016,5148.0000,5148.0000,-0.08,5140.0000,5152.0000,5178.0000,5129.0000,21088543,1085638,224535,4350,45,,,21088543.00,
28/03/2016,5152.0000,5152.0000,0.17,5105.0000,5143.0000,5202.0000,5050.0000,21088543,1086482,383134,7492,65,,,21088543.00,
27/03/2016,5143.0000,5143.0000,-2.85,5201.0000,5294.0000,5202.0000,5129.0000,21088543,1084584,86898,1689,42,,,21088543.00,
23/03/2016,5294.0000,5294.0000,-0.99,5372.0000,5347.0000,5372.0000,5279.0000,21088543,1116427,194590,3668,56,,,21088543.00,
22/03/2016,5347.0000,5347.0000,-0.32,5400.0000,5364.0000,5400.0000,5310.0000,21088543,1127604,291327,5440,65,,,21088543.00,
21/03/2016,5364.0000,5364.0000,-4.39,5699.0000,5610.0000,5699.0000,5346.0000,21088543,1131189,915215,17007,131,,,21088543.00,
20/03/2016,5610.0000,5610.0000,0.83,5600.0000,5564.0000,5610.0000,5600.0000,21088543,1183067,34725,619,22,,,21088543.00,
17/03/2016,5564.0000,5564.0000,1.87,5550.0000,5462.0000,5600.0000,5496.0000,21088543,1173367,219607,3951,56,,,21088543.00,
16/03/2016,5462.0000,5462.0000,0.94,5411.0000,5411.0000,5525.0000,5400.0000,21088543,1151856,513400,9413,94,,,21088543.00,
15/03/2016,5411.0000,5411.0000,-2.15,5515.0000,5530.0000,5565.0000,5407.0000,21088543,1141101,800838,14607,100,,,21088543.00,
14/03/2016,5530.0000,5530.0000,-2.98,5700.0000,5700.0000,5620.0000,5522.0000,21088543,1166196,1771881,31935,142,,,21088543.00,
13/03/2016,5700.0000,5700.0000,0.46,5674.0000,5674.0000,5702.0000,5674.0000,21088543,1202047,69822,1225,28,,,21088543.00,
10/03/2016,5674.0000,5674.0000,-0.37,5692.0000,5695.0000,5739.0000,5619.0000,21088543,1196564,187925,3315,45,,,21088543.00,
09/03/2016,5695.0000,5695.0000,1.46,5613.0000,5613.0000,5727.0000,5645.0000,21088543,1200993,146061,2570,49,,,21088543.00,
08/03/2016,5613.0000,5613.0000,-1.89,5721.0000,5721.0000,5722.0000,5549.0000,21088543,1183700,373813,6639,67,,,21088543.00,
07/03/2016,5721.0000,5721.0000,-2.89,5891.0000,5891.0000,6000.0000,5671.0000,21088543,1206476,1113806,19279,147,,,21088543.00,
06/03/2016,5891.0000,5891.0000,-3.04,5900.0000,6076.0000,5910.0000,5723.0000,21088543,1242326,334736,5728,54,,,21088543.00,
03/03/2016,6076.0000,6076.0000,4.87,5887.0000,5794.0000,6130.0000,5887.0000,21088543,1281340,447836,7403,80,,,21088543.00,
02/03/2016,5794.0000,5794.0000,0.38,5830.0000,5772.0000,5830.0000,5753.0000,21088543,1221870,48094,830,25,,,21088543.00,
01/03/2016,5772.0000,5772.0000,-0.57,5805.0000,5805.0000,5817.0000,5755.0000,21088543,1217231,63610,1102,27,,,21088543.00,
29/02/2016,5805.0000,5805.0000,-1.59,5903.0000,5899.0000,5903.0000,5750.0000,21088543,1224190,319086,5456,46,,,21088543.00,
28/02/2016,5899.0000,5899.0000,5.57,5588.0000,5588.0000,5960.0000,5842.0000,21088543,1244013,50379,854,20,,,21088543.00,
25/02/2016,5588.0000,5588.0000,-1.29,5658.0000,5661.0000,5658.0000,5543.0000,21088543,1178428,144453,2571,54,,,21088543.00,
24/02/2016,5661.0000,5661.0000,-4.07,5901.0000,5901.0000,5901.0000,5620.0000,21088543,1193822,3687481,64785,212,,,21088543.00,
23/02/2016,5901.0000,5901.0000,1.36,5873.0000,5822.0000,5959.0000,5837.0000,21088543,1244435,759186,12860,127,,,21088543.00,
22/02/2016,5822.0000,5822.0000,2.66,5700.0000,5671.0000,5837.0000,5700.0000,21088543,1227775,1305177,22688,155,,,21088543.00,
21/02/2016,5671.0000,5671.0000,-6.79,5800.0000,6084.0000,5800.0000,5508.0000,21088543,1195931,647197,11427,107,,,21088543.00,
18/02/2016,6084.0000,6084.0000,13.98,5355.0000,5338.0000,6151.0000,5355.0000,21088543,1283027,1112751,18927,170,,,21088543.00,
17/02/2016,5338.0000,5338.0000,5.22,5073.0000,5073.0000,5389.0000,5073.0000,21088543,1125706,408431,7703,79,,,21088543.00,
16/02/2016,5073.0000,5073.0000,-0.82,5182.0000,5115.0000,5182.0000,5050.0000,21088543,1069822,663193,12985,122,,,21088543.00,
15/02/2016,5115.0000,5115.0000,-1.63,5200.0000,5200.0000,5200.0000,5100.0000,21088543,1078679,552539,10766,58,,,21088543.00,
14/02/2016,5200.0000,5200.0000,6.23,4897.0000,4895.0000,5200.0000,4897.0000,21088543,1096604,369010,7138,53,,,21088543.00,
11/02/2016,4895.0000,4895.0000,-4.93,5149.0000,5149.0000,4997.0000,4855.0000,21088543,1032284,197190,4010,48,,,21088543.00,
10/02/2016,5149.0000,5149.0000,-0.81,5188.0000,5191.0000,5378.0000,5040.0000,21088543,1085849,631692,12232,88,,,21088543.00,
09/02/2016,5191.0000,5191.0000,3.80,5001.0000,5001.0000,5250.0000,5021.0000,21088543,1094706,255589,4944,63,,,21088543.00,
08/02/2016,5001.0000,5001.0000,-3.03,5157.0000,5157.0000,5141.0000,4932.0000,21088543,1054638,280856,5606,77,,,21088543.00,
07/02/2016,5157.0000,5157.0000,-4.16,5230.0000,5381.0000,5230.0000,5141.0000,21088543,1087536,369286,7121,43,,,21088543.00,
04/02/2016,5381.0000,5381.0000,2.81,5234.0000,5234.0000,5405.0000,5229.0000,21088543,1134775,1395150,26274,148,,,21088543.00,
03/02/2016,5234.0000,5234.0000,-1.47,5201.0000,5312.0000,5312.0000,5201.0000,21088543,1103774,340764,6516,60,,,21088543.00,
02/02/2016,5312.0000,5312.0000,1.18,5200.0000,5250.0000,5350.0000,5100.0000,21088543,1120223,187828,3584,51,,,21088543.00,
01/02/2016,5250.0000,5250.0000,-4.07,5473.0000,5473.0000,5491.0000,5101.0000,21088543,1107149,2325881,43408,239,,,21088543.00,
31/01/2016,5473.0000,5473.0000,7.23,5500.0000,5104.0000,5500.0000,5460.0000,21088543,1154176,483858,8832,66,,,21088543.00,
28/01/2016,5104.0000,5104.0000,-2.61,5228.0000,5241.0000,5228.0000,5026.0000,21088543,1076359,1612600,31532,188,,,21088543.00,
27/01/2016,5241.0000,5241.0000,2.14,5045.0000,5131.0000,5270.0000,5045.0000,21088543,1105251,356535,6841,54,,,21088543.00,
26/01/2016,5131.0000,5131.0000,-0.41,5152.0000,5152.0000,5142.0000,4969.0000,21088543,1082053,398249,7815,67,,,21088543.00,
25/01/2016,5152.0000,5152.0000,-0.73,5190.0000,5190.0000,5190.0000,5062.0000,21088543,1086482,312183,6093,72,,,21088543.00,
24/01/2016,5190.0000,5190.0000,3.61,5210.0000,5009.0000,5225.0000,5140.0000,21088543,1094495,278833,5367,51,,,21088543.00,
21/01/2016,5009.0000,5009.0000,3.02,4862.0000,4862.0000,5036.0000,4684.0000,21088543,1056325,719232,14536,130,,,21088543.00,
20/01/2016,4862.0000,4862.0000,-5.00,5118.0000,5118.0000,5118.0000,4785.0000,21088543,1025325,512602,10381,92,,,21088543.00,
19/01/2016,5118.0000,5118.0000,3.06,4931.0000,4966.0000,5150.0000,4931.0000,21088543,1079312,2461195,48576,293,,,21088543.00,
18/01/2016,4966.0000,4966.0000,0.71,4931.0000,4931.0000,5005.0000,4938.0000,21088543,1047257,345771,6937,34,,,21088543.00,
17/01/2016,4931.0000,4931.0000,0.59,4924.0000,4902.0000,5014.0000,4924.0000,21088543,1039876,248960,5038,55,,,21088543.00,
14/01/2016,4902.0000,4902.0000,-5.86,5080.0000,5207.0000,5080.0000,4850.0000,21088543,1033760,3140144,63540,278,,,21088543.00,
13/01/2016,5207.0000,5207.0000,-1.16,5268.0000,5268.0000,5320.0000,5200.0000,21088543,1098080,624966,11936,106,,,21088543.00,
12/01/2016,5268.0000,5268.0000,0.71,5231.0000,5231.0000,5439.0000,5231.0000,21088543,1110944,1316624,24864,192,,,21088543.00,
11/01/2016,5231.0000,5231.0000,-0.34,5249.0000,5249.0000,5311.0000,5197.0000,21088543,1103142,1568293,29874,224,,,21088543.00,
10/01/2016,5249.0000,5249.0000,-8.31,5550.0000,5725.0000,5550.0000,5180.0000,21088543,1106938,949698,18057,100,,,21088543.00,
07/01/2016,5725.0000,5725.0000,-5.31,5857.0000,6046.0000,5857.0000,5714.0000,21088543,1207319,2457361,42759,212,,,21088543.00,
06/01/2016,6046.0000,6046.0000,-3.05,6200.0000,6236.0000,6200.0000,6016.0000,21088543,1275013,590376,9718,99,,,21088543.00,
05/01/2016,6236.0000,6236.0000,-1.00,6246.0000,6299.0000,6386.0000,6200.0000,21088543,1315082,1569007,25004,147,,,21088543.00,
04/01/2016,6299.0000,6299.0000,-1.42,6205.0000,6390.0000,6329.0000,6150.0000,21088543,1328367,1898146,30338,207,,,21088543.00,
03/01/2016,6390.0000,6390.0000,-6.03,6325.0000,6800.0000,6400.0000,6310.0000,21088543,1347558,2982883,46900,225,,,21088543.00,
31/12/2015,6800.0000,6800.0000,-2.02,6940.0000,6940.0000,6990.0000,6800.0000,21088543,1434021,174062395,2548578,1548,,,,
30/12/2015,6940.0000,6940.0000,0.00,6940.0000,6940.0000,7021.0000,6911.0000,21088543,1463545,16633626,238884,666,,,,
29/12/2015,6940.0000,6940.0000,3.01,6834.0000,6737.0000,7030.0000,6828.0000,21088543,1463545,6690725,96624,385,,,,
28/12/2015,6737.0000,6737.0000,-1.72,6880.0000,6855.0000,6880.0000,6701.0000,21088543,1420735,1331013,19594,139,,,,
27/12/2015,6855.0000,6855.0000,0.53,6890.0000,6819.0000,6890.0000,6845.0000,21088543,1445620,2372999,34586,97,,,,
24/12/2015,6819.0000,6819.0000,1.81,6800.0000,6698.0000,6912.0000,6791.0000,21088543,1438028,3809320,55632,193,,,,
23/12/2015,6698.0000,6698.0000,0.77,6700.0000,6647.0000,6740.0000,6670.0000,21088543,1412511,954972,14218,58,,,,
22/12/2015,6647.0000,6647.0000,0.77,6600.0000,6596.0000,6710.0000,6510.0000,21088543,1401755,2009732,30600,150,,,,
21/12/2015,6596.0000,6596.0000,0.33,6592.0000,6574.0000,6640.0000,6500.0000,21088543,1391000,1657608,25154,118,,,,
20/12/2015,6574.0000,6574.0000,3.36,6530.0000,6360.0000,6600.0000,6471.0000,21088543,1386361,1212440,18478,71,,,,
17/12/2015,6360.0000,6360.0000,1.11,6371.0000,6290.0000,6435.0000,6335.0000,21088543,1341231,6536906,101913,208,,,,
16/12/2015,6290.0000,6290.0000,1.78,6180.0000,6180.0000,6304.0000,6153.0000,21088543,1326469,2791889,44719,182,,,,
15/12/2015,6180.0000,6180.0000,4.20,6160.0000,5931.0000,6399.0000,6146.0000,21088543,1303272,5914988,95524,243,,,,
